日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-12-27,870976,2.5,2.5,2.5,2.5,3310,827500.0,0.0,-75.73,-7.8,2.14
2018-02-14,870976,3.0,3.0,3.0,3.0,100,30000.0,0.0,20.0,0.5,0.06
2019-01-07,870976,3.3,3.3,3.3,3.3,100,32400.0,0.0,10.0,0.3,0.07
2020-06-10,870976,2.92,2.92,2.92,2.92,350,98000.0,0.0,-11.52,-0.38,0.23
2021-09-08,870976,3.82,3.82,3.82,3.82,320,102400.0,0.0,30.82,0.9,0.21
2021-09-30,870976,4.42,4.42,4.42,4.42,1,350.0,0.0,15.71,0.6,0.0
2022-02-09,870976,7.92,7.92,7.92,7.92,1,700.0,0.0,79.19,3.5,0.0
2023-09-01,870976,12.52,14.23,15.79,12.51,139959,182754708.08,27.75,20.39,2.41,78.72
2023-09-04,870976,14.82,15.35,17.23,14.51,100706,141784003.46,19.11,7.87,1.12,56.64
2023-09-05,870976,14.56,13.3,14.56,13.22,78739,96656860.01,8.73,-13.36,-2.05,44.29
2023-09-06,870976,13.09,12.85,13.41,12.53,53088,60216337.0,6.62,-3.38,-0.45,29.86
2023-09-07,870976,12.67,12.69,13.18,12.52,38253,43161393.12,5.14,-1.25,-0.16,21.52
2023-09-08,870976,12.62,12.03,12.69,12.01,33351,35885845.68,5.36,-5.2,-0.66,18.76
2023-09-11,870976,12.04,12.19,12.32,11.79,22673,23734378.92,4.41,1.33,0.16,12.75
2023-09-12,870976,12.08,11.91,12.26,11.83,12283,12822560.94,3.53,-2.3,-0.28,6.91
2023-09-13,870976,11.81,11.89,12.14,11.77,13192,13695338.86,3.11,-0.17,-0.02,7.42
2023-09-14,870976,11.89,11.88,12.1,11.79,10235,10638982.13,2.61,-0.08,-0.01,5.76
2023-09-15,870976,11.98,11.82,11.98,11.56,15735,16045357.96,3.54,-0.51,-0.06,8.85
2023-09-18,870976,11.63,11.82,11.82,11.5,18138,18366491.93,2.71,0.0,0.0,10.2
2023-09-19,870976,11.68,11.57,11.72,11.53,7985,8065445.42,1.61,-2.12,-0.25,5.03
2023-09-20,870976,11.58,11.16,11.6,11.16,9988,9840308.49,3.8,-3.54,-0.41,6.29
2023-09-21,870976,11.11,10.67,11.21,10.65,12233,11479974.16,5.02,-4.39,-0.49,7.71
2023-09-22,870976,10.63,11.07,11.33,10.62,10750,10178205.8,6.65,3.75,0.4,6.77
2023-09-25,870976,11.17,10.79,11.17,10.52,7875,7288326.34,5.87,-2.53,-0.28,4.96
2023-09-26,870976,10.71,10.65,10.79,10.57,6645,6084250.77,2.04,-1.3,-0.14,4.19
2023-09-27,870976,10.62,10.71,10.93,10.62,4908,4552508.56,2.91,0.56,0.06,3.09
2023-09-28,870976,10.82,10.81,10.9,10.72,3653,3391650.91,1.68,0.93,0.1,2.3
2023-10-09,870976,10.85,10.72,10.87,10.68,4786,4413542.95,1.76,-0.83,-0.09,3.01
2023-10-10,870976,10.73,10.61,10.8,10.55,5184,4721154.33,2.33,-1.03,-0.11,3.27
2023-10-11,870976,10.58,10.37,10.59,10.36,6113,5456623.92,2.17,-2.26,-0.24,3.85
