日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-02-18,873593,30.87,30.87,30.87,30.87,1,3027.0,0.0,0.88,0.27,0.0
2022-02-21,873593,61.14,61.14,61.14,61.14,9042,25501674.0,0.0,98.06,30.27,7.42
2022-02-22,873593,32.6,39.6,39.6,32.6,7,23800.0,11.45,-35.23,-21.54,0.01
2022-02-23,873593,42.6,42.6,42.6,42.6,2105,5943000.0,0.0,7.58,3.0,1.73
2022-02-24,873593,37.82,37.82,37.82,37.82,55,204710.0,0.0,-11.22,-4.78,0.05
2022-02-25,873593,44.64,48.8,51.62,44.64,10273,29018172.0,18.46,29.03,10.98,8.43
2022-02-28,873593,42.85,42.85,42.85,42.85,0,507.0,0.0,-12.19,-5.95,0.0
2022-03-01,873593,48.07,42.6,48.07,42.6,41,184748.0,12.77,-0.58,-0.25,0.03
2022-03-02,873593,42.6,42.6,42.6,42.6,1,4200.0,0.0,0.0,0.0,0.0
2022-03-03,873593,38.61,38.61,38.61,38.61,1,3801.0,0.0,-9.37,-3.99,0.0
2022-03-04,873593,40.61,40.73,42.6,40.61,2109,5956902.0,5.15,5.49,2.12,1.73
2022-03-21,873593,40.5,40.5,40.5,40.5,2,7980.0,0.0,-0.56,-0.23,0.0
2022-03-31,873593,37.59,37.59,37.59,37.59,1,3699.0,0.0,-7.19,-2.91,0.0
2022-04-15,873593,36.59,36.59,36.59,36.59,1,3599.0,0.0,-2.66,-1.0,0.0
2022-05-05,873593,41.61,41.61,41.61,41.61,3,12303.0,0.0,13.72,5.02,0.0
2022-05-06,873593,41.6,41.6,41.6,41.6,4,16400.0,0.0,-0.02,-0.01,0.0
2022-05-10,873593,41.6,41.6,41.6,41.6,8,32800.0,0.0,0.0,0.0,0.01
2022-05-11,873593,42.52,42.52,42.52,42.52,1,4192.0,0.0,2.21,0.92,0.0
2022-05-26,873593,45.4,46.28,46.28,45.4,2,8888.0,2.07,8.84,3.76,0.0
2022-06-07,873593,42.39,44.4,44.4,42.39,6,25182.0,4.34,-4.06,-1.88,0.0
2022-06-08,873593,43.42,43.42,43.42,43.42,2,8404.0,0.0,-2.21,-0.98,0.0
2022-06-10,873593,43.42,43.42,43.42,43.42,2,8361.0,0.0,0.0,0.0,0.0
2022-06-13,873593,43.43,51.4,51.4,43.43,12,54731.0,18.36,18.38,7.98,0.01
2022-06-15,873593,55.95,55.95,55.95,55.95,2,10910.0,0.0,8.85,4.55,0.0
2022-06-16,873593,56.4,56.4,56.4,56.4,1,5500.0,0.0,0.8,0.45,0.0
2022-06-22,873593,56.41,56.41,56.41,56.41,1,5501.0,0.0,0.02,0.01,0.0
2022-06-28,873593,56.95,56.95,56.95,56.95,1,5555.0,0.0,0.96,0.54,0.0
2022-07-01,873593,58.17,112.38,112.38,58.17,13,83889.0,95.19,97.33,55.43,0.01
2022-07-08,873593,129.17,129.17,129.17,129.17,1,12777.0,0.0,14.94,16.79,0.0
2022-07-13,873593,179.37,179.37,179.37,179.37,1,17797.0,0.0,38.86,50.2,0.0
2022-07-14,873593,178.36,178.36,178.36,178.36,1,23712.64,0.0,-0.56,-1.01,0.0
2022-07-15,873593,222.17,201.36,222.17,201.36,2,42073.0,11.67,12.9,23.0,0.0
2023-04-13,873593,32.83,39.59,48.4,32.55,78389,281059635.47,48.77,21.82,7.09,43.63
