日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-30,301016,35.0,43.14,45.5,31.5,186336,635639408.0,101.82,213.75,29.39,65.49
2021-07-01,301016,35.48,33.74,38.59,33.45,138067,491289568.0,11.91,-21.79,-9.4,48.53
2021-07-02,301016,33.68,30.32,33.68,30.3,94364,297047072.0,10.02,-10.14,-3.42,33.17
2021-07-05,301016,29.85,29.87,31.73,29.2,63589,192601952.0,8.34,-1.48,-0.45,22.35
2021-07-06,301016,29.96,31.35,31.96,29.22,77495,237919161.0,9.17,4.95,1.48,27.24
2021-07-07,301016,30.5,30.7,32.07,30.08,63021,195654717.0,6.35,-2.07,-0.65,22.15
2021-07-08,301016,30.5,30.69,31.32,30.06,55853,172044477.0,4.1,-0.03,-0.01,19.63
2021-07-09,301016,30.42,29.59,30.87,29.54,50723,152214850.0,4.33,-3.58,-1.1,17.83
2021-07-12,301016,29.68,29.26,29.88,29.1,37906,111397132.0,2.64,-1.12,-0.33,13.32
2021-07-13,301016,29.32,28.79,29.36,28.57,34484,99238097.0,2.7,-1.61,-0.47,12.12
2021-07-14,301016,28.8,28.96,29.13,28.61,27662,79882546.0,1.81,0.59,0.17,9.72
2021-07-15,301016,28.79,27.95,28.98,27.72,32421,91333297.0,4.35,-3.49,-1.01,11.39
2021-07-16,301016,27.94,27.47,28.1,27.46,23193,64389631.0,2.29,-1.72,-0.48,8.15
2021-07-19,301016,27.1,27.71,27.71,27.08,17736,48607225.0,2.29,0.87,0.24,6.23
2021-07-20,301016,27.55,27.68,27.77,27.22,17074,46974412.0,1.98,-0.11,-0.03,6.0
2021-07-21,301016,27.6,27.81,27.94,27.53,18375,51015995.0,1.48,0.47,0.13,6.46
2021-07-22,301016,27.93,27.35,27.93,27.13,23814,65086956.0,2.88,-1.65,-0.46,8.37
2021-07-23,301016,27.05,26.19,27.3,26.1,24768,66353064.0,4.39,-4.24,-1.16,8.7
2021-07-26,301016,26.35,25.47,26.57,25.0,23320,59808577.0,5.99,-2.75,-0.72,8.2
2021-07-27,301016,25.38,25.24,26.05,25.0,21686,55246136.0,4.12,-0.9,-0.23,7.62
2021-07-28,301016,25.26,25.8,25.94,24.59,23772,60424391.0,5.35,2.22,0.56,8.36
2021-07-29,301016,25.8,26.18,26.48,25.57,24422,63605195.0,3.53,1.47,0.38,8.58
2021-07-30,301016,26.14,25.8,26.14,25.61,16452,42498432.0,2.02,-1.45,-0.38,5.78
2021-08-02,301016,25.68,26.48,26.5,25.3,17881,46630112.0,4.65,2.64,0.68,6.28
2021-08-03,301016,26.48,26.5,27.19,26.2,22733,60633854.0,3.74,0.08,0.02,7.99
2021-08-04,301016,26.3,26.51,26.77,26.2,15142,40067541.0,2.15,0.04,0.01,5.32
2021-08-05,301016,26.35,27.52,27.77,26.28,35115,95364999.0,5.62,3.81,1.01,12.34
2021-08-06,301016,27.26,27.05,27.37,26.85,21502,58166626.0,1.89,-1.71,-0.47,7.56
2021-08-09,301016,27.25,27.39,27.88,27.11,21786,60002515.0,2.85,1.26,0.34,7.66
2021-08-10,301016,27.43,27.55,27.87,27.15,27610,75981885.0,2.63,0.58,0.16,9.7
2021-08-11,301016,27.75,27.29,27.85,27.18,24749,67805739.0,2.43,-0.94,-0.26,8.7
2021-08-12,301016,27.36,27.35,27.54,26.91,21404,58173116.0,2.31,0.22,0.06,7.52
2021-08-13,301016,27.63,26.68,27.68,26.57,21632,58370222.0,4.06,-2.45,-0.67,7.6
2021-08-16,301016,26.88,29.51,30.08,26.6,77965,223010044.0,13.04,10.61,2.83,27.4
2021-08-17,301016,29.27,32.87,35.0,29.15,131311,422710112.0,19.82,11.39,3.36,46.15
2021-08-18,301016,30.94,31.51,32.14,30.36,84177,262776612.0,5.42,-4.14,-1.36,29.59
2021-08-19,301016,31.06,29.17,31.4,28.8,62937,186094729.0,8.25,-7.43,-2.34,22.12
2021-08-20,301016,29.6,29.75,30.25,29.03,48840,144683750.0,4.18,1.99,0.58,17.17
2021-08-23,301016,29.61,30.16,30.58,29.16,49075,147239277.0,4.77,1.38,0.41,17.25
2021-08-24,301016,30.19,31.58,31.96,29.62,60360,187819738.0,7.76,4.71,1.42,21.21
2021-08-25,301016,31.3,31.06,31.35,30.64,37475,116035102.0,2.25,-1.65,-0.52,13.17
2021-08-26,301016,30.66,32.65,33.4,30.53,68490,220060597.0,9.24,5.12,1.59,24.07
2021-08-27,301016,32.19,33.79,35.8,31.66,79176,270157680.0,12.68,3.49,1.14,27.83
2021-08-30,301016,33.1,34.13,34.98,32.31,59190,199546538.0,7.9,1.01,0.34,20.8
2021-08-31,301016,33.72,31.6,33.72,31.2,52615,169894163.0,7.38,-7.41,-2.53,18.49
2021-09-01,301016,31.7,35.25,37.01,31.11,86066,297182768.0,18.67,11.55,3.65,30.25
2021-09-02,301016,34.7,35.55,36.44,33.96,66768,232818490.0,7.04,0.85,0.3,23.47
2021-09-03,301016,34.68,34.08,34.9,33.0,58880,199644618.0,5.34,-4.14,-1.47,20.69
2021-09-06,301016,33.87,33.96,35.13,33.33,34633,117667368.0,5.28,-0.35,-0.12,12.17
2021-09-07,301016,34.0,32.6,34.34,32.2,48669,160243027.0,6.3,-4.0,-1.36,17.11
2021-09-08,301016,32.6,32.48,32.99,31.77,33660,108676964.0,3.74,-0.37,-0.12,11.83
2021-09-09,301016,32.3,30.5,32.86,30.39,50636,157741044.0,7.6,-6.1,-1.98,17.8
2021-09-10,301016,30.49,30.7,30.99,30.02,25694,78600717.0,3.18,0.66,0.2,9.03
2021-09-13,301016,30.68,29.79,30.68,28.88,33732,99378550.0,5.86,-2.96,-0.91,11.86
2021-09-14,301016,29.52,29.3,29.7,28.92,18457,54095162.0,2.62,-1.64,-0.49,6.49
2021-09-15,301016,29.43,28.7,29.43,28.37,20525,59220737.0,3.62,-2.05,-0.6,7.21
2021-09-16,301016,28.67,28.73,29.43,28.5,18432,53356289.0,3.24,0.1,0.03,6.48
2021-09-17,301016,28.71,27.7,29.04,27.59,19070,53517164.0,5.05,-3.59,-1.03,6.7
2021-09-22,301016,27.35,27.8,27.98,27.33,8425,23387675.0,2.35,0.36,0.1,2.96
2021-09-23,301016,28.11,28.72,28.96,27.99,16825,47949317.0,3.49,3.31,0.92,5.91
2021-09-24,301016,29.09,28.89,29.97,28.66,23122,68058310.0,4.56,0.59,0.17,8.13
2021-09-27,301016,28.89,27.04,29.0,26.9,19485,53461270.0,7.27,-6.4,-1.85,6.85
2021-09-28,301016,27.0,26.37,27.18,26.36,12703,33864369.0,3.03,-2.48,-0.67,4.46
2021-09-29,301016,26.39,25.81,26.6,25.8,11439,30098394.0,3.03,-2.12,-0.56,4.02
2021-09-30,301016,25.8,26.56,26.7,25.8,7968,21018738.0,3.49,2.91,0.75,2.8
2021-10-08,301016,26.98,27.12,27.86,26.92,9739,26589637.0,3.54,2.11,0.56,3.42
2021-10-11,301016,27.28,26.69,27.3,26.57,8017,21485635.0,2.69,-1.59,-0.43,2.82
2021-10-12,301016,26.7,27.59,28.19,26.69,16892,46435807.0,5.62,3.37,0.9,5.94
2021-10-13,301016,27.66,28.15,28.46,27.31,16036,44973686.0,4.17,2.03,0.56,5.64
2021-10-14,301016,28.13,28.31,28.8,27.59,14630,41238236.0,4.3,0.57,0.16,5.14
2021-10-15,301016,28.28,27.14,28.28,27.13,13133,36217799.0,4.06,-4.13,-1.17,4.62
2021-10-18,301016,27.08,27.88,28.0,27.0,10369,28661746.0,3.68,2.73,0.74,3.64
2021-10-19,301016,27.75,27.6,28.25,27.37,8816,24476223.0,3.16,-1.0,-0.28,3.1
2021-10-20,301016,27.5,26.87,27.7,26.85,10965,29645878.0,3.08,-2.64,-0.73,3.85
2021-10-21,301016,27.2,26.37,27.2,26.31,7301,19429282.0,3.31,-1.86,-0.5,2.57
2021-10-22,301016,26.3,26.63,26.77,26.3,5743,15241984.0,1.78,0.99,0.26,2.02
2021-10-25,301016,26.7,26.98,27.19,26.28,7635,20435867.0,3.42,1.31,0.35,2.68
2021-10-26,301016,26.48,26.2,26.89,25.92,13919,36383661.0,3.6,-2.89,-0.78,4.89
2021-10-27,301016,26.06,24.93,26.27,24.61,16527,41565360.0,6.34,-4.85,-1.27,5.81
2021-10-28,301016,24.92,23.73,25.07,23.58,15031,36352815.0,5.98,-4.81,-1.2,5.28
2021-10-29,301016,23.96,23.9,24.24,23.65,9121,21810839.0,2.49,0.72,0.17,3.21
2021-11-01,301016,23.95,24.36,24.45,23.56,10512,25377060.0,3.72,1.92,0.46,3.69
2021-11-02,301016,24.36,23.7,24.5,23.56,10715,25714250.0,3.86,-2.71,-0.66,3.77
2021-11-03,301016,23.63,24.02,24.05,23.6,7114,16938549.0,1.9,1.35,0.32,2.5
2021-11-04,301016,23.98,24.49,24.65,23.86,10078,24583590.0,3.29,1.96,0.47,3.54
2021-11-05,301016,24.46,24.51,24.72,24.2,8419,20619443.0,2.12,0.08,0.02,2.96
2021-11-08,301016,24.55,24.94,24.98,24.38,8523,21089547.0,2.45,1.75,0.43,3.0
2021-11-09,301016,24.77,26.15,26.53,24.77,24747,64005811.0,7.06,4.85,1.21,8.7
2021-11-10,301016,25.89,26.18,26.29,25.78,11441,29800574.0,1.95,0.11,0.03,4.02
2021-11-11,301016,25.9,26.57,26.69,25.9,12597,33333829.0,3.02,1.49,0.39,4.43
2021-11-12,301016,26.67,26.65,26.8,26.15,13284,35171917.0,2.45,0.3,0.08,4.67
2021-11-15,301016,26.73,27.23,27.63,26.65,18377,49859765.0,3.68,2.18,0.58,6.46
2021-11-16,301016,27.21,26.39,27.23,26.24,13393,35682465.0,3.64,-3.08,-0.84,4.71
2021-11-17,301016,26.89,27.75,28.49,26.54,29586,82287609.0,7.39,5.15,1.36,10.4
2021-11-18,301016,27.31,27.23,27.95,27.1,16116,44130932.0,3.06,-1.87,-0.52,5.66
2021-11-19,301016,26.97,27.4,27.68,26.97,11267,30822717.0,2.61,0.62,0.17,3.96
2021-11-22,301016,27.45,27.56,27.62,27.12,11648,31923873.0,1.82,0.58,0.16,4.09
2021-11-23,301016,27.55,27.97,28.03,27.3,13938,38750273.0,2.65,1.49,0.41,4.9
2021-11-24,301016,28.0,28.3,28.44,27.55,15898,44697763.0,3.18,1.18,0.33,5.59
2021-11-25,301016,29.0,28.31,29.69,28.2,26682,76905995.0,5.27,0.04,0.01,9.38
2021-11-26,301016,28.13,28.45,28.75,27.83,17275,48970296.0,3.25,0.49,0.14,6.07
2021-11-29,301016,27.92,27.64,28.33,27.29,16631,46312247.0,3.66,-2.85,-0.81,5.85
2021-11-30,301016,27.86,28.1,28.8,27.38,19093,54195961.0,5.14,1.66,0.46,6.71
2021-12-01,301016,28.4,28.47,28.59,28.03,12276,34824495.0,1.99,1.32,0.37,4.31
2021-12-02,301016,28.39,29.0,29.68,27.72,37549,108406759.0,6.88,1.86,0.53,13.2
2021-12-03,301016,28.7,27.8,28.85,27.6,26038,72968812.0,4.31,-4.14,-1.2,9.15
2021-12-06,301016,27.7,26.18,27.97,26.09,20515,54830328.0,6.76,-5.83,-1.62,7.21
