日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-08-24,300863,99.0,158.45,159.18,95.06,101849,1095892734.0,341.25,743.27,139.66,77.76
2020-08-25,300863,118.0,155.6,179.5,116.0,109468,1550711792.0,40.08,-1.8,-2.85,83.58
2020-08-26,300863,142.0,123.75,149.6,123.0,69241,943805279.0,17.1,-20.47,-31.85,52.87
2020-08-27,300863,135.0,117.1,141.5,112.21,68360,900007018.0,23.67,-5.37,-6.65,52.19
2020-08-28,300863,107.08,94.91,112.23,94.89,63626,647773158.0,14.81,-18.95,-22.19,48.58
2020-08-31,300863,91.6,91.0,94.57,88.2,43289,394809032.0,6.71,-4.12,-3.91,33.05
2020-09-01,300863,91.0,89.3,94.95,88.3,42470,389853358.0,7.31,-1.87,-1.7,32.43
2020-09-02,300863,86.15,83.5,87.85,81.66,46075,387128422.0,6.93,-6.49,-5.8,35.18
2020-09-03,300863,83.0,75.88,83.0,75.73,45698,360184284.0,8.71,-9.13,-7.62,34.89
2020-09-04,300863,73.0,75.94,78.49,72.1,32366,243547207.0,8.42,0.08,0.06,24.71
2020-09-07,300863,74.33,72.8,76.99,72.4,30488,225921283.0,6.04,-4.13,-3.14,23.28
2020-09-08,300863,73.72,73.24,75.55,72.74,24826,183302839.0,3.86,0.6,0.44,18.95
2020-09-09,300863,70.35,66.01,71.99,66.0,30437,209759222.0,8.18,-9.87,-7.23,23.24
2020-09-10,300863,67.67,61.48,68.3,60.0,28366,182578645.0,12.57,-6.86,-4.53,21.66
2020-09-11,300863,60.0,73.78,73.78,60.0,38337,259861538.0,22.41,20.01,12.3,29.27
2020-09-14,300863,79.0,88.54,88.54,78.0,71419,593991884.0,14.29,20.01,14.76,54.53
2020-09-15,300863,94.0,106.25,106.25,89.6,88003,882934097.0,18.81,20.0,17.71,67.19
2020-09-16,300863,106.25,127.5,127.5,100.01,84899,975547486.0,25.87,20.0,21.25,64.82
2020-09-17,300863,132.0,133.66,149.99,123.5,99013,1351255276.0,20.78,4.83,6.16,75.6
2020-09-18,300863,136.3,129.5,139.84,123.77,77589,1010533902.0,12.02,-3.11,-4.16,59.24
2020-09-21,300863,121.96,149.32,155.4,121.0,91860,1229358968.0,26.56,15.31,19.82,70.13
2020-09-22,300863,130.0,126.13,148.88,123.78,76919,1033888684.0,16.81,-15.53,-23.19,58.73
2020-09-23,300863,123.13,127.0,136.0,123.13,60139,786007820.0,10.2,0.69,0.87,45.92
2020-09-24,300863,119.15,114.1,128.0,110.0,60598,708062148.0,14.17,-10.16,-12.9,46.27
2020-09-25,300863,112.1,105.71,116.6,105.03,45351,495256115.0,10.14,-7.35,-8.39,34.63
2020-09-28,300863,106.01,108.7,115.0,102.51,49506,544114192.0,11.82,2.83,2.99,37.8
2020-09-29,300863,109.56,104.98,115.15,104.01,44720,490494330.0,10.25,-3.42,-3.72,34.14
2020-09-30,300863,102.22,101.55,104.39,98.76,42771,433742551.0,5.36,-3.27,-3.43,32.66
2020-10-09,300863,103.6,121.86,121.86,102.0,60038,682799550.0,19.56,20.0,20.31,45.84
2020-10-12,300863,130.0,146.23,146.23,125.38,61266,837227021.0,17.11,20.0,24.37,46.78
2020-10-13,300863,153.0,145.2,161.2,140.0,76880,1146731112.0,14.5,-0.7,-1.03,58.7
2020-10-14,300863,142.02,156.0,166.02,139.2,77910,1185952256.0,18.47,7.44,10.8,59.48
2020-10-15,300863,152.0,148.29,174.78,146.0,71964,1148630807.0,18.45,-4.94,-7.71,54.94
2020-10-16,300863,141.1,141.06,147.69,139.01,45982,653978968.0,5.85,-4.88,-7.23,35.11
2020-10-19,300863,140.01,137.6,146.46,135.6,38582,540795968.0,7.7,-2.45,-3.46,29.46
2020-10-20,300863,136.11,165.12,165.12,136.1,68605,1064186640.0,21.09,20.0,27.52,52.38
2020-10-21,300863,174.98,163.97,174.98,153.0,74339,1217951536.0,13.31,-0.7,-1.15,56.76
2020-10-22,300863,158.01,165.11,180.5,158.01,70487,1202509936.0,13.72,0.7,1.14,53.82
2020-10-23,300863,161.61,168.0,176.09,156.86,55078,918171168.0,11.65,1.75,2.89,42.05
2020-10-26,300863,169.0,164.4,169.55,157.6,39503,642570528.0,7.11,-2.14,-3.6,30.16
2020-10-27,300863,160.0,151.92,162.1,148.6,41951,642456112.0,8.21,-7.59,-12.48,32.03
2020-10-28,300863,149.08,157.0,161.17,148.5,44295,692336000.0,8.34,3.34,5.08,33.82
2020-10-29,300863,148.0,149.54,154.98,146.0,36029,544029200.0,5.72,-4.75,-7.46,27.51
2020-10-30,300863,151.0,145.84,154.6,143.0,35200,525274032.0,7.76,-2.47,-3.7,26.88
2020-11-02,300863,146.28,159.61,168.1,146.28,54885,874100096.0,14.96,9.44,13.77,41.9
