日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-05-23,301399,40.5,40.81,43.2,39.83,78438,320596101.0,7.66,-7.23,-3.18,37.59
2023-05-24,301399,39.8,49.65,50.0,38.88,127885,581819787.0,27.25,21.66,8.84,61.29
2023-05-25,301399,49.0,72.0,78.45,49.0,151777,955386183.0,59.32,45.02,22.35,72.74
2023-05-26,301399,62.55,57.5,68.88,56.5,121208,754570466.0,17.19,-20.14,-14.5,58.09
2023-05-29,301399,55.0,65.21,68.0,55.0,120075,747529530.0,22.61,13.41,7.71,57.55
2023-05-30,301399,62.5,60.0,64.49,57.37,102542,612007999.0,10.92,-7.99,-5.21,49.15
2023-05-31,301399,58.91,53.63,58.91,53.18,96373,528085208.0,9.55,-10.62,-6.37,46.19
2023-06-01,301399,51.7,53.01,54.48,51.09,66797,355315411.0,6.32,-1.16,-0.62,32.01
2023-06-02,301399,52.03,53.34,54.57,50.69,69591,365066026.0,7.32,0.62,0.33,33.35
2023-06-05,301399,52.26,51.9,52.26,50.45,50857,261493436.0,3.39,-2.7,-1.44,24.37
2023-06-06,301399,56.0,62.28,62.28,56.0,103519,623889631.0,12.1,20.0,10.38,49.62
2023-06-07,301399,63.72,70.31,74.66,63.0,159962,1082398082.0,18.72,12.89,8.03,76.67
2023-06-08,301399,65.18,65.34,69.5,64.48,102654,682692601.0,7.14,-7.07,-4.97,49.2
2023-06-09,301399,66.73,73.2,78.0,66.73,124978,918443482.0,17.25,12.03,7.86,59.9
2023-06-12,301399,68.02,71.0,73.98,68.02,102168,728464872.0,8.14,-3.01,-2.2,48.97
2023-06-13,301399,73.5,70.42,74.5,67.5,90862,640818620.0,9.86,-0.82,-0.58,43.55
2023-06-14,301399,67.1,68.75,71.3,66.53,88786,607186734.0,6.77,-2.37,-1.67,42.55
2023-06-15,301399,68.73,66.9,72.92,66.73,78972,547710613.0,9.0,-2.69,-1.85,37.85
2023-06-16,301399,65.53,66.97,67.66,63.06,67180,440788323.0,6.88,0.1,0.07,32.2
2023-06-19,301399,66.9,71.25,74.99,66.38,104802,748187550.0,12.86,6.39,4.28,50.23
2023-06-20,301399,69.04,66.86,70.98,66.69,79476,540004013.0,6.02,-6.16,-4.39,38.09
2023-06-21,301399,66.01,62.66,67.67,62.66,50862,329048197.0,7.49,-6.28,-4.2,24.38
2023-06-26,301399,60.36,61.16,63.5,60.21,31002,190354125.0,5.25,-2.39,-1.5,14.86
2023-06-27,301399,61.0,60.3,61.35,58.13,31320,186999983.0,5.26,-1.41,-0.86,15.01
2023-06-28,301399,60.3,58.1,60.3,54.75,38618,220071946.0,9.2,-3.65,-2.2,18.51
2023-06-29,301399,58.07,58.86,58.9,57.1,27547,160682788.0,3.1,1.31,0.76,13.2
2023-06-30,301399,60.0,59.5,61.6,58.51,37459,224328813.0,5.25,1.09,0.64,17.95
2023-07-03,301399,58.59,57.08,59.44,56.8,35611,205433098.0,4.44,-4.07,-2.42,17.07
2023-07-04,301399,56.65,57.26,57.95,56.65,24396,139765516.0,2.28,0.32,0.18,11.69
2023-07-05,301399,58.0,60.5,61.65,57.9,63115,380123805.0,6.55,5.66,3.24,30.25
2023-07-06,301399,58.6,60.17,60.6,56.18,48645,282485782.0,7.31,-0.55,-0.33,23.31
2023-07-07,301399,58.9,58.69,61.58,57.1,43430,257527461.0,7.45,-2.46,-1.48,20.82
2023-07-10,301399,57.63,57.0,59.47,56.05,32300,186453947.0,5.83,-2.88,-1.69,15.48
2023-07-11,301399,57.0,58.2,58.5,54.82,34539,196565964.0,6.46,2.11,1.2,16.55
2023-07-12,301399,57.0,56.38,59.33,56.31,32719,188282676.0,5.19,-3.13,-1.82,15.68
2023-07-13,301399,56.0,57.69,58.5,55.8,34295,195715212.0,4.79,2.32,1.31,16.44
2023-07-14,301399,57.41,60.15,61.05,57.41,52876,314379313.0,6.31,4.26,2.46,25.34
2023-07-17,301399,60.0,60.71,61.95,59.01,46073,279007000.0,4.89,0.93,0.56,22.08
2023-07-18,301399,59.51,58.76,60.1,57.7,32631,190345019.0,3.95,-3.21,-1.95,15.64
2023-07-19,301399,61.0,59.76,61.66,58.76,51290,309481812.0,4.94,1.7,1.0,24.58
2023-07-20,301399,58.18,54.38,58.99,54.13,51181,290128356.0,8.13,-9.0,-5.38,24.53
2023-07-21,301399,53.58,51.09,54.35,51.09,31932,167917413.0,5.99,-6.05,-3.29,15.3
2023-07-24,301399,51.0,51.52,52.49,50.53,16932,87445408.0,3.84,0.84,0.43,8.12
2023-07-25,301399,51.98,52.59,52.85,51.32,16871,88197808.0,2.97,2.08,1.07,8.09
2023-07-26,301399,52.3,51.41,53.09,51.41,13893,72259459.0,3.19,-2.24,-1.18,6.66
2023-07-27,301399,51.12,51.18,52.48,50.68,13802,71229650.0,3.5,-0.45,-0.23,6.62
2023-07-28,301399,50.9,50.0,51.49,49.23,15905,79805564.0,4.42,-2.31,-1.18,7.62
2023-07-31,301399,49.88,50.24,50.9,49.75,12889,64724985.0,2.3,0.48,0.24,6.18
2023-08-01,301399,50.41,50.13,50.52,48.48,18460,91042494.0,4.06,-0.22,-0.11,8.85
2023-08-02,301399,49.84,50.15,50.99,49.6,13142,65994913.0,2.77,0.04,0.02,6.3
2023-08-03,301399,51.5,50.88,52.95,50.84,31429,162984999.0,4.21,1.46,0.73,15.06
2023-08-04,301399,49.42,50.07,50.41,48.71,26156,129978166.0,3.34,-1.59,-0.81,12.54
2023-08-07,301399,49.5,51.02,51.2,49.3,19785,100069491.0,3.79,1.9,0.95,9.48
2023-08-08,301399,50.7,51.48,51.94,50.5,24587,126139584.0,2.82,0.9,0.46,11.78
2023-08-09,301399,51.27,50.58,51.27,49.68,19609,98574321.0,3.09,-1.75,-0.9,9.4
2023-08-10,301399,50.5,51.69,52.75,50.02,25912,133693418.0,5.4,2.19,1.11,12.42
2023-08-11,301399,51.1,49.95,51.98,49.75,21730,110486357.0,4.31,-3.37,-1.74,10.41
2023-08-14,301399,49.3,53.03,53.5,49.06,44987,235946092.0,8.89,6.17,3.08,21.56
2023-08-15,301399,52.58,54.35,56.0,52.0,54376,295689917.0,7.54,2.49,1.32,26.06
2023-08-16,301399,52.79,53.28,53.48,52.07,34633,182421308.0,2.59,-1.97,-1.07,16.6
2023-08-17,301399,52.7,52.47,52.7,50.38,33095,171142431.0,4.35,-1.52,-0.81,15.86
2023-08-18,301399,52.03,52.33,53.5,51.73,30234,159140932.0,3.37,-0.27,-0.14,14.49
2023-08-21,301399,52.61,54.08,54.69,52.39,36830,197685065.0,4.4,3.34,1.75,17.65
2023-08-22,301399,53.95,52.14,54.08,49.51,37878,196875574.0,8.45,-3.59,-1.94,18.15
2023-08-23,301399,50.96,48.59,50.96,48.0,24502,121768182.0,5.68,-6.81,-3.55,11.74
2023-08-24,301399,48.88,47.55,49.49,46.68,20756,99649086.0,5.78,-2.14,-1.04,9.95
2023-08-25,301399,46.42,45.15,46.42,44.56,23903,108387423.0,3.91,-5.05,-2.4,11.46
2023-08-28,301399,48.01,45.32,48.98,45.31,19523,91253822.0,8.13,0.38,0.17,9.36
2023-08-29,301399,45.17,48.0,48.49,45.17,23177,110065832.0,7.33,5.91,2.68,11.11
2023-08-30,301399,48.06,48.92,49.81,47.95,18846,92312712.0,3.88,1.92,0.92,9.03
2023-08-31,301399,48.9,48.98,49.82,48.02,12792,62855540.0,3.68,0.12,0.06,6.13
2023-09-01,301399,48.98,48.66,49.45,48.47,9039,44094059.0,2.0,-0.65,-0.32,4.33
2023-09-04,301399,48.66,50.37,50.5,48.66,17345,86114468.0,3.78,3.51,1.71,8.31
2023-09-05,301399,50.3,49.4,50.3,49.0,11215,55455859.0,2.58,-1.93,-0.97,5.37
2023-09-06,301399,49.58,49.81,49.84,49.01,9869,48808069.0,1.68,0.83,0.41,4.73
2023-09-07,301399,49.81,48.11,49.85,48.0,14173,68675451.0,3.71,-3.41,-1.7,6.79
2023-09-08,301399,47.72,48.38,48.76,47.36,10108,48150381.0,2.91,0.56,0.27,4.84
2023-09-11,301399,49.12,48.02,49.21,47.0,13208,62168510.0,4.57,-0.74,-0.36,6.33
2023-09-12,301399,47.91,48.7,49.29,47.32,18998,90569589.0,4.1,1.42,0.68,9.11
2023-09-13,301399,48.18,47.3,48.25,46.5,16613,77025955.0,3.59,-2.87,-1.4,7.96
2023-09-14,301399,47.18,45.8,47.18,45.66,10834,49239483.0,3.21,-3.17,-1.5,5.19
2023-09-15,301399,45.81,45.23,46.27,45.2,9411,42198438.0,2.34,-1.24,-0.57,4.51
2023-09-18,301399,45.2,45.58,46.35,44.61,8811,39642186.0,3.85,0.77,0.35,4.22
2023-09-19,301399,45.7,44.29,45.7,44.23,8487,37234813.0,3.23,-2.83,-1.29,4.07
2023-09-20,301399,44.28,43.9,44.8,43.9,6280,27396289.0,2.03,-0.88,-0.39,3.01
2023-09-21,301399,43.91,43.57,44.56,43.45,6877,29727282.0,2.53,-0.75,-0.33,3.3
2023-09-22,301399,43.51,45.16,45.27,43.5,11763,51782704.0,4.06,3.65,1.59,5.64
2023-09-25,301399,45.16,44.94,45.98,44.79,7208,32073864.0,2.64,-0.49,-0.22,3.45
2023-09-26,301399,44.7,45.7,46.11,44.69,9149,41037898.0,3.16,1.69,0.76,4.39
2023-09-27,301399,46.7,44.92,46.98,44.78,7712,34372757.0,4.81,-1.71,-0.78,3.7
2023-09-28,301399,45.15,45.31,46.0,45.14,6780,30385218.0,1.91,0.87,0.39,3.25
2023-10-09,301399,45.75,45.83,46.56,45.57,10735,48753962.0,2.18,1.15,0.52,5.14
2023-10-10,301399,45.7,45.38,46.17,45.34,7165,32174315.0,1.81,-0.98,-0.45,3.43
2023-10-11,301399,45.2,45.68,46.01,44.91,7322,32927631.0,2.42,0.66,0.3,3.51
2023-10-12,301399,45.73,45.25,46.16,44.65,7502,33328307.0,3.31,-0.94,-0.43,3.6
2023-10-13,301399,45.06,44.26,45.3,44.1,7049,30884750.0,2.65,-2.19,-0.99,3.38
2023-10-16,301399,44.27,43.48,44.7,43.1,6414,27563856.0,3.62,-1.76,-0.78,3.07
