日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-06-12,688692,310.0,240.8,313.33,232.57,109329,2848143100.0,92.87,176.91,153.84,76.53
2024-06-13,688692,245.02,240.0,257.57,238.0,66768,1646953055.0,8.13,-0.33,-0.8,46.74
2024-06-14,688692,225.0,217.12,229.99,216.63,47873,1066292959.0,5.57,-9.53,-22.88,33.51
2024-06-17,688692,218.1,220.48,221.99,215.01,26414,578169293.0,3.21,1.55,3.36,18.49
2024-06-18,688692,220.8,228.79,232.8,218.45,28026,635478387.0,6.51,3.77,8.31,19.62
2024-06-19,688692,226.01,217.0,228.0,213.0,28824,629256947.0,6.56,-5.15,-11.79,20.18
2024-06-20,688692,217.98,221.51,229.94,214.03,25275,562468272.0,7.33,2.08,4.51,17.69
2024-06-21,688692,217.5,206.33,219.5,204.0,21848,464735540.0,7.0,-6.85,-15.18,15.29
2024-06-24,688692,203.5,203.72,211.47,203.02,13326,274852540.0,4.1,-1.26,-2.61,9.33
2024-06-25,688692,205.8,202.55,206.88,199.0,13576,273426365.0,3.87,-0.57,-1.17,9.5
2024-06-26,688692,202.41,218.8,222.57,202.3,20048,428197545.0,10.01,8.02,16.25,14.03
2024-06-27,688692,218.8,212.5,223.0,209.6,13903,300028474.0,6.12,-2.88,-6.3,9.73
2024-06-28,688692,212.0,224.38,228.58,210.68,15889,352545043.0,8.42,5.59,11.88,11.12
2024-07-01,688692,222.51,223.47,225.28,216.89,8527,188781672.0,3.74,-0.41,-0.91,5.97
2024-07-02,688692,222.89,218.5,234.4,218.06,13419,304557848.0,7.31,-2.22,-4.97,9.39
2024-07-03,688692,217.0,219.6,221.9,209.38,11687,251941936.0,5.73,0.5,1.1,8.18
2024-07-04,688692,216.84,203.39,219.45,200.0,13536,282616608.0,8.86,-7.38,-16.21,9.48
2024-07-05,688692,201.87,208.3,212.38,199.05,8983,185250858.0,6.55,2.41,4.91,6.29
2024-07-08,688692,205.61,205.3,211.48,203.3,5536,114518376.0,3.93,-1.44,-3.0,3.88
2024-07-09,688692,204.81,210.96,214.96,199.6,10629,219625558.0,7.48,2.76,5.66,7.44
2024-07-10,688692,209.0,202.02,211.45,201.6,7180,147494064.0,4.67,-4.24,-8.94,5.03
2024-07-11,688692,205.25,204.4,207.58,202.11,7461,153028172.0,2.71,1.18,2.38,5.22
2024-07-12,688692,202.01,190.14,203.98,190.03,12698,246816975.0,6.82,-6.98,-14.26,8.89
2024-07-15,688692,191.3,195.3,199.29,190.48,9899,193734975.0,4.63,2.71,5.16,6.93
2024-07-16,688692,194.11,205.05,207.99,193.5,10200,204459585.0,7.42,4.99,9.75,7.14
2024-07-17,688692,206.0,197.85,214.78,197.64,10745,220604773.0,8.36,-3.51,-7.2,7.52
2024-07-18,688692,198.0,224.8,235.0,196.37,25166,541372405.0,19.52,13.62,26.95,17.62
2024-07-19,688692,220.0,230.99,232.0,215.61,18614,420348808.0,7.29,2.75,6.19,13.03
2024-07-22,688692,237.99,233.87,245.8,228.2,23548,556854660.0,7.62,1.25,2.88,16.48
2024-07-23,688692,231.01,222.0,233.1,221.0,12963,294298422.0,5.17,-5.08,-11.87,9.07
2024-07-24,688692,220.99,211.25,224.01,210.5,12076,260686793.0,6.09,-4.84,-10.75,8.45
2024-07-25,688692,210.01,206.47,211.83,205.1,8650,179923664.0,3.19,-2.26,-4.78,6.06
2024-07-26,688692,207.0,207.93,210.71,203.97,6924,143666198.0,3.26,0.71,1.46,4.85
2024-07-29,688692,207.8,209.59,212.95,207.0,6282,132192642.0,2.86,0.8,1.66,4.4
2024-07-30,688692,209.62,208.9,209.99,201.01,7002,143810251.0,4.28,-0.33,-0.69,4.9
2024-07-31,688692,208.0,225.7,226.56,207.78,12980,285897217.0,8.99,8.04,16.8,9.09
2024-08-01,688692,225.85,224.35,226.98,220.0,6157,137623243.0,3.09,-0.6,-1.35,4.31
2024-08-02,688692,220.6,213.05,221.88,212.67,9999,215747111.0,4.11,-5.04,-11.3,7.0
2024-08-05,688692,211.98,216.89,224.99,209.0,10488,229389659.0,7.51,1.8,3.84,7.34
2024-08-06,688692,218.11,226.54,228.0,215.12,10042,224185644.0,5.94,4.45,9.65,7.03
2024-08-07,688692,225.05,218.12,225.05,217.03,6419,141233658.0,3.54,-3.72,-8.42,4.49
2024-08-08,688692,217.75,221.11,228.68,214.5,9613,213759886.0,6.5,1.37,2.99,6.73
2024-08-09,688692,222.89,216.8,223.78,216.16,6403,140455633.0,3.45,-1.95,-4.31,4.48
2024-08-12,688692,214.5,210.88,214.51,202.0,9392,196040977.0,5.77,-2.73,-5.92,6.57
2024-08-13,688692,208.22,215.0,215.48,208.0,4364,92332140.0,3.55,1.95,4.12,3.06
2024-08-14,688692,213.42,212.12,216.0,212.0,2648,56508979.0,1.86,-1.34,-2.88,1.85
2024-08-15,688692,212.0,208.9,217.67,207.37,3951,83750387.0,4.86,-1.52,-3.22,2.77
2024-08-16,688692,209.0,209.33,211.58,206.92,3106,64905339.0,2.23,0.21,0.43,2.17
2024-08-19,688692,220.0,225.6,234.99,216.01,15906,360240667.0,9.07,7.77,16.27,11.13
2024-08-20,688692,224.71,222.1,227.89,220.22,7269,162689238.0,3.4,-1.55,-3.5,5.09
2024-08-21,688692,222.79,224.55,225.96,219.88,4853,108591238.0,2.74,1.1,2.45,3.4
2024-08-22,688692,222.02,226.9,234.99,221.58,9565,218935530.0,5.97,1.05,2.35,6.7
2024-08-23,688692,225.09,223.0,225.95,220.0,4965,110702058.0,2.62,-1.72,-3.9,3.48
2024-08-26,688692,221.03,224.4,228.0,219.19,5543,124174783.0,3.95,0.63,1.4,3.88
2024-08-27,688692,223.01,227.66,230.0,221.01,9262,210921134.0,4.01,1.45,3.26,6.48
2024-08-28,688692,226.51,229.99,239.98,223.17,12926,300055693.0,7.38,1.02,2.33,9.05
2024-08-29,688692,229.0,232.02,234.99,226.39,9851,227809723.0,3.74,0.88,2.03,6.9
2024-08-30,688692,231.98,250.4,259.0,231.01,14497,359660316.0,12.06,7.92,18.38,10.15
2024-09-02,688692,250.0,235.0,252.9,234.01,13731,330527920.0,7.54,-6.15,-15.4,9.61
2024-09-03,688692,234.0,250.75,251.8,231.11,12256,296963079.0,8.8,6.7,15.75,8.58
2024-09-04,688692,248.7,258.8,263.32,248.0,10738,274827659.0,6.11,3.21,8.05,7.52
2024-09-05,688692,258.0,254.33,259.77,250.8,5834,148773015.0,3.47,-1.73,-4.47,4.08
2024-09-06,688692,251.88,242.68,253.2,241.0,8633,210832909.0,4.8,-4.58,-11.65,6.04
2024-09-09,688692,241.55,238.2,242.5,233.68,5810,137716118.0,3.63,-1.85,-4.48,4.07
2024-09-10,688692,238.89,243.7,244.9,235.7,7356,177286302.0,3.86,2.31,5.5,5.15
2024-09-11,688692,243.8,254.0,257.08,243.04,8551,214909284.0,5.76,4.23,10.3,5.99
2024-09-12,688692,254.0,249.99,262.0,249.09,7454,189568267.0,5.08,-1.58,-4.01,5.22
2024-09-13,688692,250.11,249.99,256.88,249.99,5765,145375168.0,2.76,0.0,0.0,4.04
2024-09-18,688692,250.0,249.28,252.51,242.05,6962,171819129.0,4.18,-0.28,-0.71,4.87
2024-09-19,688692,249.28,245.88,253.86,243.58,7151,176975587.0,4.12,-1.36,-3.4,5.01
2024-09-20,688692,245.01,248.01,255.3,244.92,8363,209240864.0,4.22,0.87,2.13,5.85
2024-09-23,688692,248.22,249.01,259.25,245.09,8446,212795507.0,5.71,0.4,1.0,5.91
2024-09-24,688692,249.01,248.68,250.84,235.0,11190,274051623.0,6.36,-0.13,-0.33,7.83
