日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-12-05,873703,35.64,43.53,53.32,35.64,136622,544121535.38,70.47,73.5,18.44,95.88
2023-12-06,873703,39.64,40.73,42.84,38.81,86271,335046056.39,9.26,-6.43,-2.8,60.54
2023-12-07,873703,40.04,39.19,42.13,38.91,57453,221450953.64,7.91,-3.78,-1.54,40.32
2023-12-08,873703,40.34,40.34,42.52,39.89,49129,193225258.19,6.71,2.93,1.15,34.48
2023-12-11,873703,39.49,37.03,39.49,36.89,41008,148092241.09,6.45,-8.21,-3.31,28.78
2023-12-12,873703,37.01,37.43,37.83,36.35,26964,95636751.29,4.0,1.08,0.4,18.92
2023-12-13,873703,37.59,38.34,39.12,36.84,37557,136500407.92,6.09,2.43,0.91,26.36
2023-12-14,873703,37.8,40.55,40.88,37.44,49075,183247591.89,8.97,5.76,2.21,34.44
2023-12-15,873703,39.82,40.5,42.04,39.44,36480,143076397.38,6.41,-0.12,-0.05,25.6
2023-12-18,873703,40.32,41.0,41.33,39.75,24822,96742601.76,3.9,1.23,0.5,17.42
2023-12-19,873703,40.56,38.56,40.99,37.64,27324,102716760.05,8.17,-5.95,-2.44,19.17
2023-12-20,873703,38.29,39.52,39.81,38.29,18421,69309188.99,3.94,2.49,0.96,12.93
2023-12-21,873703,39.55,36.94,40.54,35.66,31107,114571738.61,12.35,-6.53,-2.58,21.83
2023-12-22,873703,36.92,36.8,37.42,35.69,16060,56091184.33,4.68,-0.38,-0.14,11.27
2023-12-25,873703,36.88,38.4,38.49,36.38,17703,63661354.39,5.73,4.35,1.6,12.42
2023-12-26,873703,38.67,39.3,40.13,37.45,24762,92719387.17,6.98,2.34,0.9,17.38
2023-12-27,873703,39.32,40.34,41.14,38.57,25800,99026834.46,6.54,2.65,1.04,18.11
2023-12-28,873703,39.83,40.32,40.94,39.1,24762,94901697.03,4.56,-0.05,-0.02,17.38
2023-12-29,873703,40.13,40.12,40.8,39.75,20310,78364940.26,2.6,-0.5,-0.2,14.25
2024-01-02,873703,39.92,41.52,41.62,39.89,28494,111645697.81,4.31,3.49,1.4,20.0
2024-01-03,873703,41.23,40.47,41.54,40.13,18705,72941029.98,3.4,-2.53,-1.05,13.13
2024-01-04,873703,40.47,40.39,40.82,39.34,15656,60157340.53,3.66,-0.2,-0.08,10.99
2024-01-05,873703,40.48,41.64,44.21,40.45,43695,176670664.94,9.31,3.09,1.25,30.66
2024-01-08,873703,42.34,42.83,45.29,42.04,36076,151668617.16,7.8,2.86,1.19,25.32
2024-01-09,873703,41.54,40.44,43.21,39.87,25225,99919074.65,7.8,-5.58,-2.39,17.7
2024-01-10,873703,40.44,44.14,44.14,39.44,28136,113635612.44,11.62,9.15,3.7,19.74
2024-01-11,873703,44.64,43.42,45.04,42.93,23430,99042133.77,4.78,-1.63,-0.72,16.44
2024-01-12,873703,43.74,41.13,44.53,40.77,23545,95866311.67,8.66,-5.27,-2.29,16.52
2024-01-15,873703,41.14,42.15,42.63,40.44,15479,61837268.74,5.32,2.48,1.02,10.86
2024-01-16,873703,42.62,41.83,42.63,37.76,36627,141547433.97,11.55,-0.76,-0.32,25.7
2024-01-17,873703,40.95,39.15,41.62,39.15,21007,81480733.1,5.9,-6.41,-2.68,14.74
2024-01-18,873703,38.49,40.05,40.54,38.34,15024,56889522.14,5.62,2.3,0.9,10.54
2024-01-19,873703,40.12,41.54,42.01,39.74,19353,76366459.89,5.67,3.72,1.49,13.58
2024-01-22,873703,41.2,39.54,41.46,39.24,13121,50822916.15,5.34,-4.81,-2.0,9.21
2024-01-23,873703,39.51,39.5,40.29,39.31,7779,29612107.51,2.48,-0.1,-0.04,5.46
2024-01-24,873703,39.53,38.43,39.92,37.17,13738,50106333.08,6.96,-2.71,-1.07,9.64
2024-01-25,873703,38.61,37.87,38.79,36.74,13197,47689060.1,5.33,-1.46,-0.56,9.26
2024-01-26,873703,37.64,36.79,37.97,36.74,10316,36719232.73,3.25,-2.85,-1.08,7.24
2024-01-29,873703,36.84,34.44,37.3,34.24,12390,42058296.81,8.32,-6.39,-2.35,8.69
2024-01-30,873703,34.24,32.34,34.89,31.67,13711,43012981.43,9.35,-6.1,-2.1,6.54
2024-01-31,873703,30.64,31.97,32.3,29.65,22023,64552088.91,8.19,-1.14,-0.37,10.5
2024-02-01,873703,31.25,28.04,31.26,28.04,20537,57431341.59,10.07,-12.29,-3.93,9.79
2024-02-02,873703,28.51,25.75,28.51,25.04,20754,51356399.87,12.38,-8.17,-2.29,9.89
2024-02-05,873703,25.75,23.65,25.83,22.98,15613,35379915.32,11.07,-8.16,-2.1,7.44
2024-02-06,873703,23.64,27.24,27.31,23.25,23635,57173879.0,17.17,15.18,3.59,11.27
2024-02-07,873703,27.34,25.96,28.5,25.75,18787,48340838.77,10.1,-4.7,-1.28,8.95
2024-02-08,873703,26.44,26.8,27.24,24.67,14617,35571726.48,9.9,3.24,0.84,6.97
2024-02-19,873703,26.8,27.54,28.01,26.45,13522,34702289.06,5.82,2.76,0.74,6.45
2024-02-20,873703,27.12,27.72,28.02,27.12,11973,31149723.97,3.27,0.65,0.18,5.71
2024-02-21,873703,27.61,28.34,29.01,27.32,15138,40267833.78,6.1,2.24,0.62,7.22
2024-02-22,873703,28.61,28.01,28.61,27.69,9941,26246743.72,3.25,-1.16,-0.33,4.74
2024-02-23,873703,28.25,27.24,28.27,26.49,16393,41983143.68,6.35,-2.75,-0.77,7.81
2024-02-26,873703,27.45,28.13,28.13,26.84,14259,37341561.93,4.74,3.27,0.89,6.8
2024-02-27,873703,28.13,30.53,31.26,28.13,26444,74733837.87,11.13,8.53,2.4,12.6
2024-02-28,873703,30.84,28.78,31.14,28.72,20616,58537573.78,7.93,-5.73,-1.75,9.83
2024-02-29,873703,29.04,29.7,29.79,28.59,14406,39932292.18,4.17,3.2,0.92,6.87
2024-03-01,873703,29.74,29.72,29.94,29.38,10994,30756107.62,1.89,0.07,0.02,5.24
2024-03-04,873703,29.64,28.34,29.81,28.2,11411,31019312.11,5.42,-4.64,-1.38,5.44
2024-03-05,873703,27.92,26.62,28.28,26.47,13635,34778687.82,6.39,-6.07,-1.72,6.5
2024-03-06,873703,26.88,27.48,27.68,26.64,9310,23952678.29,3.91,3.23,0.86,4.44
2024-03-07,873703,27.49,30.23,30.89,27.49,29621,82010180.68,12.37,10.01,2.75,14.12
2024-03-08,873703,29.99,29.53,30.31,29.14,14043,39172898.73,3.87,-2.32,-0.7,6.69
2024-03-11,873703,29.59,29.81,30.14,29.09,10067,28175588.48,3.56,0.95,0.28,4.8
2024-03-12,873703,30.86,30.14,32.39,30.0,25450,75180446.57,8.02,1.11,0.33,12.13
2024-03-13,873703,29.54,28.9,29.67,28.67,16016,44135713.45,3.32,-4.11,-1.24,7.63
2024-03-14,873703,29.2,28.1,29.23,28.04,10468,28200825.32,4.12,-2.77,-0.8,4.99
2024-03-15,873703,28.09,29.15,29.97,27.93,16296,44849370.5,7.26,3.74,1.05,7.77
2024-03-18,873703,29.14,29.37,29.58,28.76,9645,26568640.88,2.81,0.75,0.22,4.6
2024-03-19,873703,29.19,28.97,29.61,28.94,9553,26396615.82,2.28,-1.36,-0.4,4.55
2024-03-20,873703,28.84,28.89,29.32,28.71,5864,16021730.51,2.11,-0.28,-0.08,2.8
2024-03-21,873703,29.26,28.81,29.26,28.58,7315,19874301.96,2.35,-0.28,-0.08,3.49
2024-03-22,873703,28.94,28.27,28.94,28.14,6405,17191950.67,2.78,-1.87,-0.54,3.05
2024-03-25,873703,28.14,27.16,28.34,27.13,6594,17118219.01,4.28,-3.93,-1.11,3.14
2024-03-26,873703,27.34,26.77,27.44,26.44,5200,13115377.43,3.68,-1.44,-0.39,2.48
2024-03-27,873703,27.13,26.83,27.7,26.66,5242,13452401.51,3.88,0.22,0.06,2.5
2024-03-28,873703,26.8,26.99,27.44,26.56,4424,11208345.57,3.28,0.6,0.16,2.11
2024-03-29,873703,27.14,27.17,27.32,26.85,3351,8516603.24,1.74,0.67,0.18,1.6
2024-04-01,873703,27.41,27.46,27.67,27.18,4671,12061764.44,1.8,1.07,0.29,2.23
2024-04-02,873703,27.7,27.11,27.7,26.97,5257,13413208.21,2.66,-1.27,-0.35,2.51
2024-04-03,873703,27.12,26.97,27.12,26.91,2163,5483682.4,0.77,-0.52,-0.14,1.03
2024-04-08,873703,27.04,25.99,27.04,25.99,5098,12592130.43,3.89,-3.63,-0.98,2.43
2024-04-09,873703,26.32,26.17,26.32,25.73,2857,6943629.43,2.27,0.69,0.18,1.36
2024-04-10,873703,26.22,26.84,27.84,25.96,8086,20568205.93,7.18,2.56,0.67,3.85
2024-04-11,873703,27.0,26.74,27.01,26.4,2823,7059287.63,2.27,-0.37,-0.1,1.35
2024-04-12,873703,26.44,26.74,26.87,26.41,2720,6820724.69,1.72,0.0,0.0,1.3
2024-04-15,873703,26.56,26.74,27.0,26.42,3519,8813579.55,2.17,0.0,0.0,1.68
2024-04-16,873703,26.92,25.38,26.98,24.92,6707,16198990.21,7.7,-5.09,-1.36,3.2
2024-04-17,873703,26.63,28.73,29.22,26.63,28038,74376091.13,10.2,13.2,3.35,13.36
2024-04-18,873703,28.01,28.26,29.17,27.97,16083,43157082.98,4.18,-1.64,-0.47,7.67
2024-04-19,873703,28.31,30.09,31.49,28.31,28803,82097545.23,11.25,6.48,1.83,13.73
2024-04-22,873703,30.04,30.54,31.8,29.8,19472,56955344.27,6.65,1.5,0.45,9.28
2024-04-23,873703,30.52,30.0,30.67,29.05,15183,42693171.6,5.3,-1.77,-0.54,7.24
2024-04-24,873703,29.74,29.94,30.32,29.26,10426,29314998.11,3.53,-0.2,-0.06,4.97
2024-04-25,873703,29.85,29.67,30.0,29.29,10019,27966246.36,2.37,-0.9,-0.27,4.78
2024-04-26,873703,29.64,28.73,30.17,28.67,26479,50882092.9,5.06,-3.17,-0.94,9.02
2024-04-29,873703,28.8,28.6,29.21,27.96,22226,41319287.69,4.35,-0.45,-0.13,7.57
2024-04-30,873703,28.65,28.62,29.43,28.2,16663,31558411.49,4.3,0.07,0.02,5.67
2024-05-06,873703,28.95,28.94,29.23,28.7,15015,28442486.11,1.85,1.12,0.32,5.11
2024-05-07,873703,28.84,28.93,29.22,28.74,8757,16594671.88,1.66,-0.03,-0.01,2.98
2024-05-08,873703,28.94,28.13,28.95,28.11,13633,25451505.38,2.9,-2.77,-0.8,4.64
2024-05-09,873703,28.14,28.13,28.3,28.07,10559,19484720.04,0.82,0.0,0.0,3.59
2024-05-10,873703,28.42,28.1,28.59,28.09,9814,18213622.14,1.78,-0.11,-0.03,3.34
2024-05-13,873703,28.24,27.48,28.24,27.39,8413,15271033.24,3.02,-2.21,-0.62,2.86
2024-05-14,873703,27.44,27.25,27.75,27.22,5284,9452623.1,1.93,-0.84,-0.23,1.8
2024-05-15,873703,27.19,26.71,27.36,26.7,10342,18188151.16,2.42,-1.98,-0.54,3.52
2024-05-16,873703,26.76,26.56,26.92,26.5,6245,10847064.5,1.57,-0.56,-0.15,2.13
2024-05-17,873703,26.56,26.63,26.67,26.31,5879,10116079.16,1.36,0.26,0.07,2.0
2024-05-20,873703,26.69,27.06,27.3,26.56,8027,14153320.03,2.78,1.61,0.43,2.73
2024-05-21,873703,27.22,26.34,27.22,26.32,8147,14158383.61,3.33,-2.66,-0.72,2.77
2024-05-22,873703,26.34,26.49,26.66,26.34,4333,7483723.4,1.21,0.57,0.15,1.48
2024-05-23,873703,26.66,27.48,28.21,26.29,20235,36432102.61,7.25,3.74,0.99,6.89
2024-05-24,873703,27.88,27.12,27.88,26.92,8390,14984300.9,3.49,-1.31,-0.36,2.86
2024-05-27,873703,27.13,26.91,27.34,26.74,5963,10499261.82,2.21,-0.77,-0.21,2.03
2024-05-28,873703,26.9,26.97,27.26,26.78,4999,8807241.88,1.78,0.22,0.06,1.7
2024-05-29,873703,26.84,26.7,27.19,26.64,4648,8156372.29,2.04,-1.0,-0.27,1.58
2024-05-30,873703,26.88,26.03,26.95,26.0,7454,12804258.84,3.56,-2.51,-0.67,2.54
2024-05-31,873703,25.97,25.94,26.13,25.89,4426,7470980.05,0.92,-0.35,-0.09,1.51
2024-06-03,873703,26.0,25.27,26.08,25.2,6979,11516742.34,3.39,-2.58,-0.67,2.38
2024-06-04,873703,25.17,25.55,25.57,25.16,6382,10490708.3,1.62,1.11,0.28,2.17
2024-06-05,873703,25.44,25.19,25.54,25.19,3993,6557641.3,1.37,-1.41,-0.36,1.36
2024-06-06,873703,25.23,23.79,25.33,23.76,9865,15574746.8,6.23,-5.56,-1.4,3.36
2024-06-07,873703,24.28,24.28,24.68,24.07,5163,8115975.56,2.56,2.06,0.49,1.76
2024-06-11,873703,24.35,24.38,24.4,23.98,2340,3659420.2,1.73,0.41,0.1,0.8
2024-06-12,873703,24.46,24.87,25.13,24.36,5485,8812474.11,3.16,2.01,0.49,1.87
2024-06-13,873703,24.87,24.75,25.01,24.47,3304,5291765.07,2.17,-0.48,-0.12,1.13
2024-06-14,873703,24.81,24.63,25.01,24.35,4375,6958298.16,2.67,-0.48,-0.12,1.49
2024-06-17,873703,24.71,24.14,24.71,24.12,3630,5685167.97,2.4,-1.99,-0.49,1.24
2024-06-18,873703,24.29,24.12,24.43,24.04,2854,4448902.22,1.62,-0.08,-0.02,0.97
2024-06-19,873703,24.32,24.49,24.84,24.08,8497,13477813.08,3.15,1.53,0.37,2.89
2024-06-20,873703,24.47,24.08,24.53,23.96,5917,9211424.77,2.33,-1.67,-0.41,2.01
2024-06-21,873703,23.93,24.59,24.7,23.77,5721,9063078.28,3.86,2.12,0.51,1.95
2024-06-24,873703,24.46,23.86,24.59,23.83,3700,5738327.12,3.09,-2.97,-0.73,1.26
2024-06-25,873703,23.91,23.83,24.39,23.75,4710,7298336.22,2.68,-0.13,-0.03,1.6
2024-06-26,873703,23.8,24.17,24.22,23.77,3918,6044469.71,1.89,1.43,0.34,1.33
2024-06-27,873703,24.15,23.86,24.17,23.86,3582,5543221.91,1.28,-1.28,-0.31,1.22
2024-06-28,873703,23.93,23.98,24.12,23.86,4164,6440772.93,1.09,0.5,0.12,1.42
2024-07-01,873703,24.17,23.98,24.17,23.79,2285,3529275.37,1.58,0.0,0.0,0.78
2024-07-02,873703,24.08,23.86,24.1,23.83,2599,4013187.67,1.13,-0.5,-0.12,0.88
2024-07-03,873703,23.79,23.44,23.8,23.37,5674,8565145.07,1.8,-1.76,-0.42,1.93
2024-07-04,873703,23.34,22.78,23.61,22.78,4804,7153450.0,3.54,-2.82,-0.66,1.46
2024-07-05,873703,22.98,22.53,22.99,22.25,4577,6580666.03,3.25,-1.1,-0.25,1.39
2024-07-08,873703,22.49,21.81,22.53,21.63,5718,8035736.34,3.99,-3.2,-0.72,1.73
2024-07-09,873703,21.66,22.02,22.12,21.31,6749,9365500.92,3.71,0.96,0.21,2.05
2024-07-10,873703,22.05,21.72,22.08,21.7,4134,5786043.26,1.73,-1.36,-0.3,1.25
2024-07-11,873703,22.08,22.49,22.51,21.84,7100,10118578.95,3.08,3.55,0.77,2.15
2024-07-12,873703,22.6,22.5,22.82,22.37,4228,6100520.49,2.0,0.04,0.01,1.28
2024-07-15,873703,22.56,22.25,22.56,22.19,3071,4381422.08,1.64,-1.11,-0.25,0.93
2024-07-16,873703,22.4,23.86,23.93,22.4,17609,26440876.53,6.88,7.24,1.61,5.34
2024-07-17,873703,23.82,25.57,26.08,23.69,27045,44318426.46,10.02,7.17,1.71,8.2
2024-07-18,873703,25.97,24.71,26.14,24.32,18161,29357617.37,7.12,-3.36,-0.86,5.51
2024-07-19,873703,24.74,24.46,25.23,24.32,7528,12068790.36,3.68,-1.01,-0.25,2.28
2024-07-22,873703,26.06,25.38,26.28,25.31,15603,26064057.62,3.97,3.76,0.92,4.73
2024-07-23,873703,25.24,24.71,25.76,24.66,9502,15521465.03,4.33,-2.64,-0.67,2.88
2024-07-24,873703,24.64,23.8,24.74,23.73,8593,13369990.57,4.09,-3.68,-0.91,2.61
2024-07-25,873703,23.83,24.26,24.64,23.82,6157,9675705.77,3.45,1.93,0.46,1.87
2024-07-26,873703,24.24,24.77,24.87,24.04,5171,8166003.23,3.42,2.1,0.51,1.57
2024-07-29,873703,24.88,25.94,26.85,24.88,12852,21636013.07,7.95,4.72,1.17,3.9
2024-07-30,873703,25.79,25.99,26.11,25.44,7023,11785730.72,2.58,0.19,0.05,2.13
2024-07-31,873703,26.14,26.04,26.24,25.8,9137,15468885.22,1.69,0.19,0.05,2.77
2024-08-01,873703,25.99,25.12,25.99,25.03,13289,21925403.44,3.69,-3.53,-0.92,4.03
2024-08-02,873703,25.12,24.81,25.33,24.64,6865,11108485.2,2.75,-1.23,-0.31,2.08
2024-08-05,873703,24.81,24.11,25.16,24.04,7055,11181436.5,4.51,-2.82,-0.7,2.14
2024-08-06,873703,24.15,24.29,24.52,24.14,5304,8310862.99,1.58,0.75,0.18,1.61
2024-08-07,873703,24.4,24.17,24.52,24.08,3120,4882410.29,1.81,-0.49,-0.12,0.95
2024-08-08,873703,24.21,23.94,24.25,23.73,4612,7145018.66,2.15,-0.95,-0.23,1.4
