日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-03-14,300762,19.54,23.44,23.44,19.54,144,336915.0,23.96,43.98,7.16,0.04
2019-03-15,300762,25.78,25.78,25.78,25.78,56,145424.0,0.0,9.98,2.34,0.02
2019-03-18,300762,28.36,28.36,28.36,28.36,120,338987.0,0.0,10.01,2.58,0.04
2019-03-19,300762,31.2,31.2,31.2,31.2,123,382231.0,0.0,10.01,2.84,0.04
2019-03-20,300762,34.32,34.32,34.32,34.32,161,550836.0,0.0,10.0,3.12,0.05
2019-03-21,300762,37.75,37.75,37.75,37.75,313,1183160.0,0.0,9.99,3.43,0.09
2019-03-22,300762,41.53,41.53,41.53,41.53,507,2103494.0,0.0,10.01,3.78,0.15
2019-03-25,300762,45.68,45.68,45.68,45.68,780,3564273.0,0.0,9.99,4.15,0.23
2019-03-26,300762,50.25,50.25,50.25,50.25,970,4873446.0,0.0,10.0,4.57,0.29
2019-03-27,300762,55.28,55.28,55.28,55.28,1027,5677421.0,0.0,10.01,5.03,0.31
2019-03-28,300762,60.81,60.81,60.81,60.81,1866,11345382.0,0.0,10.0,5.53,0.56
2019-03-29,300762,66.89,66.89,66.89,66.89,3606,24119597.0,0.0,10.0,6.08,1.08
2019-04-01,300762,73.58,73.58,73.58,73.58,1690,12432959.0,0.0,10.0,6.69,0.51
2019-04-02,300762,80.94,80.94,80.94,80.94,1510,12224449.0,0.0,10.0,7.36,0.45
2019-04-03,300762,89.03,89.03,89.03,89.03,28990,258093518.0,0.0,10.0,8.09,8.69
2019-04-04,300762,96.0,97.93,97.93,94.12,151265,1457229584.0,4.28,10.0,8.9,45.34
2019-04-08,300762,98.0,94.9,98.99,91.6,172843,1651689824.0,7.55,-3.09,-3.03,51.81
2019-04-09,300762,93.55,90.11,96.97,88.83,118482,1098093152.0,8.58,-5.05,-4.79,35.52
2019-04-10,300762,91.5,88.88,92.83,87.17,76536,691360704.0,6.28,-1.36,-1.23,22.94
2019-04-11,300762,87.2,88.98,92.58,86.06,79131,711304992.0,7.34,0.11,0.1,23.72
2019-04-12,300762,86.99,87.6,89.6,85.88,60531,528665296.0,4.18,-1.55,-1.38,18.14
2019-04-15,300762,87.75,81.38,91.3,81.38,86381,747881696.0,11.32,-7.1,-6.22,25.89
2019-04-16,300762,80.01,80.3,81.94,76.58,84212,669118496.0,6.59,-1.33,-1.08,25.24
2019-04-17,300762,80.3,80.0,82.68,80.0,66718,542350176.0,3.34,-0.37,-0.3,20.0
2019-04-18,300762,78.8,79.7,82.5,77.5,64071,512962944.0,6.25,-0.38,-0.3,19.21
2019-04-19,300762,79.88,81.08,81.6,79.1,57298,461704080.0,3.14,1.73,1.38,17.18
2019-04-22,300762,80.0,80.15,81.85,79.0,55546,447461520.0,3.52,-1.15,-0.93,16.65
2019-04-23,300762,79.82,79.38,83.47,79.38,81958,667551472.0,5.1,-0.96,-0.77,24.57
2019-04-24,300762,76.5,72.1,77.99,71.44,98218,720341008.0,8.25,-9.17,-7.28,29.44
2019-04-25,300762,71.96,69.9,72.8,69.7,45027,320255584.0,4.3,-3.05,-2.2,13.5
2019-04-26,300762,69.88,68.49,70.8,68.49,40908,284373632.0,3.3,-2.02,-1.41,12.26
2019-04-29,300762,68.06,61.64,68.73,61.64,57092,365662160.0,10.35,-10.0,-6.85,17.11
2019-04-30,300762,60.99,61.6,62.1,60.23,32124,197056099.0,3.03,-0.06,-0.04,9.63
2019-05-06,300762,59.0,56.2,60.5,55.77,38610,224660218.0,7.68,-8.77,-5.4,11.57
2019-05-07,300762,57.38,59.6,60.5,56.52,43722,256094432.0,7.08,6.05,3.4,13.11
