日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-01-28,300379,26.4,31.68,31.68,26.4,3822,11999462.0,24.0,44.0,9.68,2.97
2014-01-29,300379,34.85,34.85,34.85,34.85,3436,11974076.0,0.0,10.01,3.17,2.67
2014-01-30,300379,38.34,38.34,38.34,38.34,37507,143802988.0,0.0,10.01,3.49,29.17
2014-02-10,300379,42.17,42.17,42.17,42.17,12091,50989307.0,0.0,9.99,3.83,9.4
2014-02-11,300379,46.39,46.39,46.39,46.39,2298,10662323.0,0.0,10.01,4.22,1.79
2014-02-12,300379,49.97,51.03,51.03,49.17,42400,213819871.0,4.01,10.0,4.64,32.97
2014-02-17,300379,56.13,56.13,56.13,56.13,1364,7656581.0,0.0,9.99,5.1,1.06
2014-02-18,300379,61.0,61.74,61.74,59.88,25916,158402594.0,3.31,9.99,5.61,20.15
2014-02-19,300379,62.36,64.07,66.65,60.12,54882,347306480.0,10.58,3.77,2.33,42.68
2014-02-24,300379,63.69,70.48,70.48,61.01,47346,311883216.0,14.78,10.0,6.41,36.82
2014-02-25,300379,72.0,77.52,77.53,67.21,60034,442955888.0,14.64,9.99,7.04,46.69
2014-02-28,300379,71.0,71.5,77.57,69.77,47945,346131520.0,10.06,-7.77,-6.02,37.29
2014-03-03,300379,73.58,75.0,78.63,71.64,38044,284568960.0,9.78,4.9,3.5,29.59
2014-03-04,300379,78.0,73.61,80.8,69.05,38749,292403088.0,15.67,-1.85,-1.39,30.14
2014-03-05,300379,71.22,68.39,71.79,67.02,24483,171028421.0,6.48,-7.09,-5.22,19.04
2014-03-06,300379,68.1,70.0,70.88,63.68,30362,203507245.0,10.53,2.35,1.61,23.61
2014-03-07,300379,68.4,65.04,68.97,63.9,24544,162811743.0,7.24,-7.09,-4.96,19.09
2014-03-10,300379,63.1,64.39,67.79,62.2,19298,126651896.0,8.59,-1.0,-0.65,15.01
2014-03-11,300379,65.3,63.08,65.95,61.6,20987,133207654.0,6.76,-2.03,-1.31,16.32
2014-03-12,300379,62.14,60.1,63.35,57.8,23513,141939144.0,8.8,-4.72,-2.98,18.29
2014-03-13,300379,59.5,61.1,63.2,59.11,16503,101549761.0,6.81,1.66,1.0,12.83
2014-03-14,300379,60.01,62.19,62.78,58.8,18287,111736538.0,6.51,1.78,1.09,14.22
2014-03-17,300379,62.1,63.65,63.8,61.6,14279,89390055.0,3.54,2.35,1.46,11.11
2014-03-18,300379,63.3,65.5,68.65,62.66,25950,170368972.0,9.41,2.91,1.85,20.18
2014-03-19,300379,64.18,70.0,70.5,63.0,30999,209848341.0,11.45,6.87,4.5,24.11
2014-03-20,300379,68.6,65.76,72.9,65.76,22120,154679089.0,10.2,-6.06,-4.24,17.2
2014-03-21,300379,64.21,71.98,72.0,63.5,19431,130832364.0,12.93,9.46,6.22,15.11
2014-03-24,300379,70.11,69.0,72.14,66.0,19482,134762020.0,8.53,-4.14,-2.98,15.15
2014-03-25,300379,69.0,64.25,71.43,62.1,21073,137912066.0,13.52,-6.88,-4.75,16.39
2014-03-26,300379,63.51,62.8,65.26,62.0,10743,68507423.0,5.07,-2.26,-1.45,8.36
2014-03-27,300379,60.92,60.0,62.58,58.27,17163,103983730.0,6.86,-4.46,-2.8,13.35
2014-03-28,300379,59.18,55.0,60.95,54.0,17343,98553405.0,11.58,-8.33,-5.0,13.49
2014-03-31,300379,54.3,54.25,56.6,52.53,11022,59907297.0,7.4,-1.36,-0.75,8.57
2014-04-01,300379,54.0,56.42,57.1,53.8,8694,48742175.0,6.08,4.0,2.17,6.76
2014-04-02,300379,56.5,54.1,56.5,51.01,23903,126821118.0,9.73,-4.11,-2.32,18.59
2014-04-03,300379,53.19,51.6,54.66,50.52,20202,106562464.0,7.65,-4.62,-2.5,15.71
2014-04-04,300379,52.0,52.7,53.2,51.03,12378,65079040.0,4.21,2.13,1.1,9.63
2014-04-08,300379,51.07,52.0,52.5,50.1,14700,75567441.0,4.55,-1.33,-0.7,11.43
2014-04-09,300379,52.2,54.0,54.59,52.03,15074,80250999.0,4.92,3.85,2.0,11.72
2014-04-10,300379,54.0,55.4,58.27,53.6,20971,117505612.0,8.65,2.59,1.4,16.31
2014-04-11,300379,54.59,52.32,54.77,52.03,12451,66187347.0,4.95,-5.56,-3.08,9.68
2014-04-14,300379,52.1,50.88,52.89,50.5,13383,68594276.0,4.57,-2.75,-1.44,10.41
2014-04-15,300379,50.93,51.0,51.35,50.6,7970,40602346.0,1.47,0.24,0.12,6.2
2014-04-16,300379,50.73,50.38,51.28,50.13,6213,31339316.0,2.25,-1.22,-0.62,4.83
2014-04-17,300379,50.5,51.29,52.4,50.5,10206,52701394.0,3.77,1.81,0.91,7.94
2014-04-18,300379,51.4,51.71,52.77,51.11,7569,39158589.0,3.24,0.82,0.42,5.89
2014-04-21,300379,51.26,52.38,54.0,51.11,13910,73798210.0,5.59,1.3,0.67,10.82
