日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2011-08-19,300255,28.38,31.05,33.2,28.33,171232,532497024.0,17.39,10.89,3.05,79.27
2011-08-22,300255,31.7,31.95,32.65,31.2,91703,293079216.0,4.67,2.9,0.9,42.46
2011-08-23,300255,31.68,33.29,34.3,30.55,105637,338530704.0,11.74,4.19,1.34,48.91
2011-08-24,300255,33.6,33.9,35.97,33.3,97032,334817968.0,8.02,1.83,0.61,44.92
2011-08-25,300255,33.6,34.24,34.98,32.61,70071,236484377.0,6.99,1.0,0.34,32.44
2011-08-26,300255,33.78,34.39,34.94,33.63,62819,215663669.0,3.83,0.44,0.15,29.08
2011-08-29,300255,34.39,33.93,34.75,33.61,42996,146806163.0,3.31,-1.34,-0.46,19.91
2011-08-30,300255,33.98,32.87,34.23,32.32,52941,175393357.0,5.63,-3.12,-1.06,24.51
2011-08-31,300255,32.9,31.96,32.93,31.41,33436,107016802.0,4.62,-2.77,-0.91,15.48
2011-09-01,300255,31.98,31.7,32.58,31.44,26036,83455017.0,3.57,-0.81,-0.26,12.05
2011-09-02,300255,31.8,33.58,33.75,31.58,51889,169767829.0,6.85,5.93,1.88,24.02
2011-09-05,300255,32.94,33.13,35.11,32.82,70142,237582187.0,6.82,-1.34,-0.45,32.47
2011-09-06,300255,32.49,29.82,32.5,29.82,58937,180684369.0,8.09,-9.99,-3.31,27.29
2011-09-07,300255,29.78,30.71,30.91,29.63,37378,113024562.0,4.29,2.98,0.89,17.3
2011-09-08,300255,30.72,29.79,30.9,29.79,30819,93124459.0,3.61,-3.0,-0.92,14.27
2011-09-09,300255,29.44,29.38,30.15,29.19,20888,61950904.0,3.22,-1.38,-0.41,9.67
2011-09-13,300255,28.96,27.87,28.96,27.51,18672,52341468.0,4.94,-5.14,-1.51,8.64
2011-09-14,300255,28.15,28.53,28.56,27.51,18281,51334481.0,3.77,2.37,0.66,8.46
2011-09-15,300255,28.6,28.69,29.18,28.41,21570,62109005.0,2.7,0.56,0.16,9.99
2011-09-16,300255,28.7,27.8,28.84,27.8,19258,54468969.0,3.62,-3.1,-0.89,8.92
2011-09-19,300255,27.53,26.48,27.6,26.41,18129,48445341.0,4.28,-4.75,-1.32,8.39
2011-09-20,300255,26.4,26.66,26.97,26.35,11685,31146520.0,2.34,0.68,0.18,5.41
2011-09-21,300255,26.52,27.69,27.88,26.52,23216,63539908.0,5.1,3.86,1.03,10.75
2011-09-22,300255,27.3,26.1,27.64,26.01,21719,58433803.0,5.89,-5.74,-1.59,10.06
2011-09-23,300255,25.5,26.38,26.42,25.2,17605,45486153.0,4.67,1.07,0.28,8.15
2011-09-26,300255,26.25,26.0,26.8,25.78,10901,28633265.0,3.87,-1.44,-0.38,5.05
2011-09-27,300255,26.3,26.19,26.5,25.92,7217,18917467.0,2.23,0.73,0.19,3.34
2011-09-28,300255,26.4,25.8,26.54,25.51,7834,20458284.0,3.93,-1.49,-0.39,3.63
2011-09-29,300255,25.68,24.73,25.68,24.73,11195,28202524.0,3.68,-4.15,-1.07,5.18
2011-09-30,300255,24.59,24.55,25.1,24.23,7766,19088603.0,3.52,-0.73,-0.18,3.6
2011-10-10,300255,24.75,24.36,24.99,24.25,6243,15266092.0,3.01,-0.77,-0.19,2.89
2011-10-11,300255,25.02,24.45,25.25,24.08,11595,28723597.0,4.8,0.37,0.09,5.37
2011-10-12,300255,24.2,25.33,25.42,24.01,14830,37105531.0,5.77,3.6,0.88,6.87
2011-10-13,300255,25.33,25.71,26.12,25.15,15735,40488927.0,3.83,1.5,0.38,7.28
2011-10-14,300255,25.5,25.28,25.73,25.03,13619,34398311.0,2.72,-1.67,-0.43,6.31
2011-10-17,300255,25.31,26.35,26.58,25.3,22544,58868393.0,5.06,4.23,1.07,10.44
