日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-28,605111,28.67,28.67,28.67,28.67,1394,3997372.0,0.0,44.0,8.76,0.55
2020-09-29,605111,31.54,31.54,31.54,31.54,489,1541171.0,0.0,10.01,2.87,0.19
2020-09-30,605111,34.69,34.69,34.69,34.69,769,2667869.0,0.0,9.99,3.15,0.3
2020-10-09,605111,38.16,38.16,38.16,38.16,1837,7011633.0,0.0,10.0,3.47,0.73
2020-10-12,605111,41.98,41.98,41.98,41.98,1156,4854441.0,0.0,10.01,3.82,0.46
2020-10-13,605111,46.18,46.18,46.18,46.18,618,2854894.0,0.0,10.0,4.2,0.24
2020-10-14,605111,50.8,50.8,50.8,50.8,731,3714547.0,0.0,10.0,4.62,0.29
2020-10-15,605111,55.88,55.88,55.88,55.88,958,5355148.0,0.0,10.0,5.08,0.38
2020-10-16,605111,61.47,61.47,61.47,61.47,4971,30558458.0,0.0,10.0,5.59,1.96
2020-10-19,605111,67.62,67.62,67.62,67.62,712,4815829.0,0.0,10.0,6.15,0.28
2020-10-20,605111,74.38,74.38,74.38,74.38,642,4776312.0,0.0,10.0,6.76,0.25
2020-10-21,605111,81.82,81.82,81.82,81.82,555,4542155.0,0.0,10.0,7.44,0.22
2020-10-22,605111,90.0,90.0,90.0,90.0,680,6117030.0,0.0,10.0,8.18,0.27
2020-10-23,605111,99.0,99.0,99.0,99.0,1193,11812284.0,0.0,10.0,9.0,0.47
2020-10-26,605111,108.9,108.9,108.9,108.9,2508,27309289.0,0.0,10.0,9.9,0.99
2020-10-27,605111,119.79,119.79,119.79,119.79,24985,299293760.0,0.0,10.0,10.89,9.88
2020-10-28,605111,125.22,130.77,131.77,113.0,192155,2416790000.0,15.67,9.17,10.98,75.95
2020-10-29,605111,127.55,128.8,130.8,122.57,93734,1189166160.0,6.29,-1.51,-1.97,37.05
2020-10-30,605111,131.04,124.98,131.49,122.82,70463,887425808.0,6.73,-2.97,-3.82,27.85
2020-11-02,605111,123.0,122.7,124.22,114.0,76057,910350320.0,8.18,-1.82,-2.28,30.06
2020-11-03,605111,128.0,134.97,134.97,125.4,78521,1033735552.0,7.8,10.0,12.27,31.04
2020-11-04,605111,138.0,123.92,138.0,123.9,77031,1002214256.0,10.45,-8.19,-11.05,30.45
2020-11-05,605111,129.62,136.31,136.31,128.88,67902,896763936.0,6.0,10.0,12.39,26.84
2020-11-06,605111,136.0,149.94,149.94,132.0,60033,855902608.0,13.16,10.0,13.63,23.73
2020-11-09,605111,159.93,164.93,164.93,159.0,26879,440252848.0,3.95,10.0,14.99,10.62
2020-11-10,605111,181.42,173.6,181.42,167.5,105449,1868432640.0,8.44,5.26,8.67,41.68
2020-11-11,605111,171.5,167.0,181.0,160.33,82855,1415015088.0,11.91,-3.8,-6.6,32.75
2020-11-12,605111,164.99,169.11,169.96,156.26,55763,903167488.0,8.2,1.26,2.11,22.04
2020-11-13,605111,164.12,168.02,183.0,161.0,65167,1111850528.0,13.01,-0.64,-1.09,25.76
2020-11-16,605111,163.91,178.54,182.88,163.91,56215,982393072.0,11.29,6.26,10.52,22.22
2020-11-17,605111,175.94,179.0,181.99,165.1,52132,898597424.0,9.46,0.26,0.46,20.61
2020-11-18,605111,175.0,168.3,180.66,168.0,40008,692340016.0,7.07,-5.98,-10.7,15.81
