日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-01-26,300603,5.46,6.55,6.55,5.46,64,41541.0,23.96,43.96,2.0,0.02
2017-02-03,300603,7.21,7.21,7.21,7.21,26,18659.0,0.0,10.08,0.66,0.01
2017-02-06,300603,7.93,7.93,7.93,7.93,29,22901.0,0.0,9.99,0.72,0.01
2017-02-07,300603,8.72,8.72,8.72,8.72,75,65077.0,0.0,9.96,0.79,0.03
2017-02-08,300603,9.59,9.59,9.59,9.59,75,72030.0,0.0,9.98,0.87,0.03
2017-02-09,300603,10.55,10.55,10.55,10.55,51,54037.0,0.0,10.01,0.96,0.02
2017-02-10,300603,11.61,11.61,11.61,11.61,59,68499.0,0.0,10.05,1.06,0.02
2017-02-13,300603,12.77,12.77,12.77,12.77,103,131531.0,0.0,9.99,1.16,0.04
2017-02-14,300603,14.05,14.05,14.05,14.05,78,109590.0,0.0,10.02,1.28,0.03
2017-02-15,300603,15.46,15.46,15.46,15.46,147,227076.0,0.0,10.04,1.41,0.06
2017-02-16,300603,17.01,17.01,17.01,17.01,176,299869.0,0.0,10.03,1.55,0.07
2017-02-17,300603,18.71,18.71,18.71,18.71,267,499070.0,0.0,9.99,1.7,0.1
2017-02-20,300603,20.58,20.58,20.58,20.58,853,1756297.0,0.0,9.99,1.87,0.33
2017-02-21,300603,22.64,22.64,22.64,22.64,843,1908302.0,0.0,10.01,2.06,0.33
2017-02-22,300603,24.9,24.9,24.9,24.9,827,2059080.0,0.0,9.98,2.26,0.32
2017-02-23,300603,27.39,27.39,27.39,27.39,624,1708889.0,0.0,10.0,2.49,0.24
2017-02-24,300603,30.13,30.13,30.13,30.13,821,2473612.0,0.0,10.0,2.74,0.32
2017-02-27,300603,33.14,33.14,33.14,33.14,573,1898656.0,0.0,9.99,3.01,0.22
2017-02-28,300603,36.45,36.45,36.45,36.45,767,2794876.0,0.0,9.99,3.31,0.3
2017-03-01,300603,40.1,40.1,40.1,40.0,63217,253498384.0,0.27,10.01,3.65,24.6
2017-03-02,300603,40.1,44.11,44.11,38.5,174405,707273952.0,13.99,10.0,4.01,67.86
2017-03-03,300603,44.11,44.0,48.4,40.0,175969,786024560.0,19.04,-0.25,-0.11,68.47
2017-03-06,300603,42.48,48.4,48.4,41.45,166254,753907472.0,15.8,10.0,4.4,64.69
2017-03-07,300603,46.65,47.5,48.36,45.88,152717,719805136.0,5.12,-1.86,-0.9,59.42
2017-03-08,300603,46.59,48.0,49.4,46.23,121897,584571696.0,6.67,1.05,0.5,47.43
2017-03-09,300603,49.6,47.3,50.0,45.95,108700,521762160.0,8.44,-1.46,-0.7,42.3
2017-03-10,300603,46.5,44.0,47.3,43.77,105305,478505840.0,7.46,-6.98,-3.3,40.97
2017-03-13,300603,43.96,45.5,45.75,43.9,83993,377874096.0,4.2,3.41,1.5,32.68
2017-03-14,300603,46.35,46.91,49.36,45.89,117315,557613328.0,7.63,3.1,1.41,45.65
2017-03-15,300603,47.21,51.6,51.6,45.3,152165,752105392.0,13.43,10.0,4.69,59.21
