日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-01-11,300590,34.18,41.01,41.01,34.18,78,317490.0,23.98,44.0,12.53,0.04
2017-01-12,300590,45.11,45.11,45.11,45.11,14,63154.0,0.0,10.0,4.1,0.01
2017-01-13,300590,49.62,49.62,49.62,49.62,65,322530.0,0.0,10.0,4.51,0.03
2017-01-16,300590,54.58,54.58,54.58,54.58,310,1691980.0,0.0,10.0,4.96,0.16
2017-01-17,300590,60.04,60.04,60.04,60.04,313,1879252.0,0.0,10.0,5.46,0.16
2017-01-18,300590,66.04,66.04,66.04,66.04,412,2720848.0,0.0,9.99,6.0,0.21
2017-01-19,300590,71.0,59.98,71.0,59.8,95110,598769088.0,16.96,-9.18,-6.06,47.55
2017-01-20,300590,58.5,61.72,63.69,58.08,72789,445473040.0,9.35,2.9,1.74,36.39
2017-01-23,300590,61.72,66.47,67.89,61.72,77131,505751952.0,10.0,7.7,4.75,38.57
2017-01-24,300590,66.41,64.03,67.0,63.6,46589,302598480.0,5.12,-3.67,-2.44,23.29
2017-01-25,300590,63.8,67.21,69.86,62.51,55758,368440064.0,11.48,4.97,3.18,27.88
2017-01-26,300590,69.0,73.93,73.93,67.6,51416,369023616.0,9.42,10.0,6.72,25.71
2017-02-03,300590,73.68,70.5,74.88,70.11,49895,360973632.0,6.45,-4.64,-3.43,24.95
2017-02-06,300590,72.98,73.29,74.8,71.3,46819,342232864.0,4.96,3.96,2.79,23.41
2017-02-07,300590,72.6,71.49,72.97,69.88,40511,288267840.0,4.22,-2.46,-1.8,20.26
2017-02-08,300590,70.75,73.83,74.6,70.31,42767,311503312.0,6.0,3.27,2.34,21.38
2017-02-09,300590,73.2,72.97,74.42,71.0,43316,314189088.0,4.63,-1.16,-0.86,21.66
2017-02-10,300590,72.06,71.8,74.5,71.5,32433,237010171.0,4.11,-1.6,-1.17,16.22
2017-02-13,300590,70.7,72.77,74.39,69.5,37716,273233536.0,6.81,1.35,0.97,18.86
2017-02-14,300590,72.38,74.0,76.37,72.11,38050,283420224.0,5.85,1.69,1.23,19.02
2017-02-15,300590,73.61,73.65,78.0,73.0,47520,357278080.0,6.76,-0.47,-0.35,23.76
2017-02-16,300590,72.56,71.04,73.4,70.3,31684,227236416.0,4.21,-3.54,-2.61,15.84
2017-02-17,300590,70.51,68.08,71.49,67.52,28794,199494192.0,5.59,-4.17,-2.96,14.4
2017-02-20,300590,68.39,68.16,68.5,65.46,21234,142079149.0,4.47,0.12,0.08,10.62
2017-02-21,300590,68.0,69.28,69.95,67.33,22747,156700354.0,3.84,1.64,1.12,11.37
2017-02-22,300590,69.03,69.3,69.69,68.03,19764,136337312.0,2.4,0.03,0.02,9.88
2017-02-23,300590,69.03,70.2,71.38,68.81,23856,168072721.0,3.71,1.3,0.9,11.93
2017-02-24,300590,69.7,71.72,72.5,69.7,25500,181786227.0,3.99,2.17,1.52,12.75
2017-02-27,300590,71.8,70.89,71.8,70.6,18268,129664429.0,1.67,-1.16,-0.83,9.13
2017-02-28,300590,70.86,72.85,72.88,69.0,31228,221569865.0,5.47,2.76,1.96,15.61
2017-03-01,300590,72.03,71.51,73.56,71.11,21797,157623440.0,3.36,-1.84,-1.34,10.9
2017-03-02,300590,71.5,71.86,73.8,71.18,24486,177545015.0,3.66,0.49,0.35,12.24
2017-03-03,300590,71.3,72.35,72.41,69.72,21039,149295728.0,3.74,0.68,0.49,10.52
2017-03-06,300590,72.3,76.69,77.88,71.98,40227,302006272.0,8.15,6.0,4.34,20.11
2017-03-07,300590,76.1,77.31,80.78,75.89,40471,316863968.0,6.38,0.81,0.62,20.24
2017-03-08,300590,76.28,77.28,79.42,76.18,27512,213503093.0,4.19,-0.04,-0.03,13.76
2017-03-09,300590,76.5,75.38,77.0,74.17,26876,202286953.0,3.66,-2.46,-1.9,13.44
2017-03-10,300590,75.4,75.47,76.35,74.2,20219,152516486.0,2.85,0.12,0.09,10.11
2017-03-13,300590,75.01,76.96,77.28,73.66,23462,177295368.0,4.8,1.97,1.49,11.73
2017-03-14,300590,76.59,77.76,80.58,76.59,29234,229826429.0,5.18,1.04,0.8,14.62
2017-03-15,300590,77.07,79.46,80.88,77.05,33512,265707789.0,4.93,2.19,1.7,16.76
2017-03-16,300590,79.3,81.11,81.81,78.7,32382,260094172.0,3.91,2.08,1.65,16.19
2017-03-17,300590,81.0,78.21,83.38,78.1,35540,286981904.0,6.51,-3.58,-2.9,17.77
2017-03-20,300590,78.73,80.45,80.8,77.3,20095,158332893.0,4.48,2.86,2.24,10.05
2017-03-21,300590,80.07,80.51,80.98,79.0,21007,168348065.0,2.46,0.07,0.06,10.5
2017-03-22,300590,79.97,82.23,82.87,78.7,27155,219327376.0,5.18,2.14,1.72,13.58
2017-03-23,300590,82.01,79.8,82.8,77.3,26650,214015067.0,6.69,-2.96,-2.43,13.33
2017-03-24,300590,79.49,80.07,80.98,78.88,17693,141604547.0,2.63,0.34,0.27,8.85
2017-03-27,300590,80.28,79.5,81.4,78.58,18772,149486205.0,3.52,-0.71,-0.57,9.39
2017-03-28,300590,79.03,76.6,80.18,76.5,18749,147066259.0,4.63,-3.65,-2.9,9.37
2017-03-29,300590,76.2,72.39,76.88,72.39,22702,167998452.0,5.86,-5.5,-4.21,11.35
2017-03-30,300590,71.98,70.3,71.98,69.69,17326,122536148.0,3.16,-2.89,-2.09,8.66
2017-03-31,300590,70.39,69.35,71.71,68.32,14205,99278303.0,4.82,-1.35,-0.95,7.1
2017-04-05,300590,69.0,70.3,70.95,68.0,13643,95350061.0,4.25,1.37,0.95,6.82
2017-04-06,300590,70.3,70.12,71.39,69.78,15464,109220681.0,2.29,-0.26,-0.18,7.73
2017-04-07,300590,70.0,67.2,70.39,67.02,21384,146168954.0,4.81,-4.16,-2.92,10.69
2017-04-10,300590,67.2,63.38,67.5,63.22,18934,123384829.0,6.37,-5.68,-3.82,9.47
2017-04-11,300590,63.2,65.25,65.49,62.93,18944,121624431.0,4.04,2.95,1.87,9.47
2017-04-12,300590,64.87,63.88,64.93,63.84,10247,65930526.0,1.67,-2.1,-1.37,5.12
2017-04-13,300590,64.17,64.83,65.47,63.8,11986,77815324.0,2.61,1.49,0.95,5.99
2017-04-14,300590,64.55,64.98,65.7,63.22,8472,54737866.0,3.83,0.23,0.15,4.24
2017-04-17,300590,63.0,63.7,63.86,61.01,13092,82392797.0,4.39,-1.97,-1.28,6.55
2017-04-18,300590,65.21,64.59,67.47,64.18,15741,103693117.0,5.16,1.4,0.89,7.87
2017-04-19,300590,64.0,66.41,66.77,63.68,14109,92797892.0,4.78,2.82,1.82,7.05
2017-04-20,300590,66.08,66.15,66.96,64.5,11486,75456767.0,3.7,-0.39,-0.26,5.74
2017-04-21,300590,66.07,65.72,66.66,65.3,6546,43159223.0,2.06,-0.65,-0.43,3.27
2017-04-24,300590,65.3,64.04,65.3,61.51,8308,52925625.0,5.77,-2.56,-1.68,4.15
2017-04-25,300590,64.12,64.0,65.45,64.0,7625,49386079.0,2.26,-0.06,-0.04,3.81
2017-04-26,300590,63.71,63.82,65.4,63.33,8667,55742991.0,3.23,-0.28,-0.18,4.33
2017-04-27,300590,63.71,66.6,66.63,62.18,17201,111641510.0,6.97,4.36,2.78,8.6
2017-04-28,300590,66.16,66.78,67.25,66.14,11392,76103933.0,1.67,0.27,0.18,5.7
2017-05-02,300590,66.9,65.8,67.21,65.41,9414,62424543.0,2.7,-1.47,-0.98,4.71
2017-05-03,300590,65.66,66.2,66.56,64.7,10283,67606218.0,2.83,0.61,0.4,5.14
2017-05-04,300590,66.1,65.36,66.1,64.75,7100,46544375.0,2.04,-1.27,-0.84,3.55
2017-05-05,300590,65.02,66.59,67.85,65.01,14585,97257467.0,4.35,1.88,1.23,7.29
2017-05-08,300590,66.0,64.98,66.82,64.0,8394,55207862.0,4.23,-2.42,-1.61,4.2
2017-05-09,300590,64.7,64.88,65.5,62.5,11833,75793095.0,4.62,-0.15,-0.1,5.92
2017-05-10,300590,64.9,63.9,66.65,63.9,15760,103420553.0,4.24,-1.51,-0.98,7.88
2017-05-11,300590,62.67,62.95,63.29,60.0,16225,100378694.0,5.15,-1.49,-0.95,8.11
2017-05-12,300590,62.57,62.94,63.49,62.3,10198,64255613.0,1.89,-0.02,-0.01,5.1
2017-05-15,300590,63.2,63.3,63.78,62.81,6208,39242250.0,1.54,0.57,0.36,3.1
2017-05-16,300590,63.29,69.0,69.5,62.7,25575,170580992.0,10.74,9.0,5.7,12.79
2017-05-17,300590,68.88,68.9,70.2,68.18,20296,140884527.0,2.93,-0.14,-0.1,10.15
2017-05-18,300590,69.18,68.73,70.8,68.55,16284,113245329.0,3.27,-0.25,-0.17,8.14
2017-05-19,300590,68.31,66.56,69.29,66.16,12547,84974415.0,4.55,-3.16,-2.17,6.27
2017-05-22,300590,66.56,63.27,67.5,62.88,13483,87645731.0,6.94,-4.94,-3.29,6.74
2017-05-23,300590,63.33,61.24,64.19,60.35,11744,72911037.0,6.07,-3.21,-2.03,5.87
2017-05-24,300590,61.02,62.21,62.32,60.1,9224,56796124.0,3.63,1.58,0.97,4.61
2017-05-25,300590,62.3,58.46,62.3,56.6,32829,94583094.0,9.16,-6.03,-3.75,8.21
2017-05-26,300590,58.42,59.22,60.28,58.02,18185,53155990.0,3.87,1.3,0.76,4.55
2017-05-31,300590,61.2,57.98,64.26,57.98,24244,73060305.0,10.6,-2.09,-1.24,6.06
2017-06-01,300590,57.16,54.0,57.74,53.84,26415,72294277.0,6.73,-6.86,-3.98,6.6
2017-06-02,300590,53.6,55.96,56.7,52.92,23479,63428831.0,7.0,3.63,1.96,5.87
2017-06-05,300590,56.74,56.12,57.6,55.8,17324,48423334.0,3.22,0.29,0.16,4.33
2017-06-06,300590,55.86,56.68,57.16,54.8,15909,44072623.0,4.21,1.0,0.56,3.98
2017-06-07,300590,56.56,60.6,61.66,56.56,39456,115635667.0,9.0,6.92,3.92,9.86
2017-06-08,300590,60.8,59.56,61.46,58.98,29622,87717042.0,4.09,-1.72,-1.04,7.41
2017-06-09,300590,59.56,59.6,60.18,58.76,16923,49540694.0,2.38,0.07,0.04,4.23
2017-06-12,300590,58.82,55.6,58.86,55.06,22377,62749160.0,6.38,-6.71,-4.0,5.59
2017-06-13,300590,54.82,57.4,58.12,54.82,19669,55384178.0,5.94,3.24,1.8,4.92
2017-06-14,300590,57.58,58.12,59.9,57.46,21302,61785412.0,4.25,1.25,0.72,5.33
2017-06-15,300590,58.4,60.0,61.16,58.02,32963,97611836.0,5.4,3.23,1.88,8.24
2017-06-16,300590,59.62,59.08,60.76,58.84,20214,59333131.0,3.2,-1.53,-0.92,5.05
2017-06-19,300590,57.8,58.6,59.46,57.52,14835,42628120.0,3.28,-0.81,-0.48,3.71
2017-06-20,300590,59.2,58.06,59.96,57.72,19006,55268483.0,3.82,-0.92,-0.54,4.75
2017-06-21,300590,58.2,56.96,58.76,56.34,22468,63265601.0,4.17,-1.89,-1.1,5.62
2017-06-22,300590,57.32,55.68,57.76,55.6,18480,51657347.0,3.79,-2.25,-1.28,4.62
2017-06-23,300590,56.2,55.64,56.58,54.2,13568,36930909.0,4.27,-0.07,-0.04,3.39
2017-06-26,300590,55.58,56.34,56.36,54.98,10022,27621052.0,2.48,1.26,0.7,2.51
2017-06-27,300590,56.56,56.0,57.3,55.6,11431,31863234.0,3.02,-0.6,-0.34,2.86
2017-06-28,300590,55.64,55.14,56.78,54.84,11664,31916804.0,3.46,-1.54,-0.86,2.92
2017-06-29,300590,55.1,55.8,56.56,55.1,10706,29390327.0,2.65,1.2,0.66,2.68
2017-06-30,300590,55.86,56.94,57.2,55.4,18327,51270471.0,3.23,2.04,1.14,4.58
2017-07-03,300590,56.62,57.34,57.54,55.96,15157,42424344.0,2.77,0.7,0.4,3.79
2017-07-04,300590,57.6,56.96,57.6,56.66,12340,34699970.0,1.64,-0.66,-0.38,3.09
2017-07-05,300590,57.42,58.72,59.66,57.02,25485,73557782.0,4.63,3.09,1.76,6.37
2017-07-06,300590,59.16,59.46,60.7,58.32,27934,82176402.0,4.05,1.26,0.74,6.98
2017-07-07,300590,59.8,61.7,62.1,58.8,37273,111979031.0,5.55,3.77,2.24,9.32
2017-12-08,300590,59.02,67.8,67.8,59.0,82390,262939126.0,14.26,9.89,6.1,20.6
2017-12-11,300590,70.8,72.38,74.5,69.82,212331,759899856.0,6.9,6.76,4.58,53.08
2017-12-12,300590,69.2,70.0,71.36,67.98,124638,429623248.0,4.67,-3.29,-2.38,31.16
2017-12-13,300590,69.2,73.64,76.2,68.8,164029,587487312.0,10.57,5.2,3.64,41.01
2017-12-14,300590,71.6,73.2,74.8,70.84,126673,453716960.0,5.38,-0.6,-0.44,31.67
2017-12-15,300590,71.0,71.7,72.76,68.96,100745,352679264.0,5.19,-2.05,-1.5,25.19
2017-12-18,300590,70.94,65.9,71.7,64.8,93084,313914224.0,9.62,-8.09,-5.8,23.27
2017-12-19,300590,65.24,67.68,67.7,64.8,81286,265520197.0,4.4,2.7,1.78,20.32
2017-12-20,300590,66.2,65.26,66.72,63.86,66557,215313176.0,4.23,-3.58,-2.42,16.64
2017-12-21,300590,64.8,66.58,68.44,64.6,85658,281970016.0,5.88,2.02,1.32,21.41
2017-12-22,300590,65.5,64.56,66.58,64.28,66069,212632225.0,3.45,-3.03,-2.02,16.52
2017-12-25,300590,64.54,61.74,65.8,61.6,62636,197739836.0,6.51,-4.37,-2.82,15.66
2017-12-26,300590,62.1,59.62,62.42,55.8,98239,283675824.0,10.72,-3.43,-2.12,24.56
2017-12-27,300590,58.28,56.96,58.76,56.44,69475,197763758.0,3.89,-4.46,-2.66,17.37
2017-12-28,300590,56.4,55.96,57.92,55.8,52949,147859118.0,3.72,-1.76,-1.0,13.24
2017-12-29,300590,56.02,56.96,57.74,56.02,49552,139427493.0,3.07,1.79,1.0,12.39
2018-01-02,300590,56.8,56.66,56.8,54.2,47623,130532593.0,4.56,-0.53,-0.3,11.91
2018-01-03,300590,56.52,59.18,59.58,55.3,81890,234189321.0,7.55,4.45,2.52,20.47
2018-01-04,300590,58.56,58.8,59.36,57.6,52170,150503623.0,2.97,-0.64,-0.38,13.04
2018-01-05,300590,58.3,56.86,58.8,56.76,46561,132296353.0,3.47,-3.3,-1.94,11.64
2018-01-08,300590,56.3,55.5,56.3,54.44,38708,105414530.0,3.27,-2.39,-1.36,9.68
2018-01-09,300590,54.62,54.58,55.26,53.0,51607,137812977.0,4.07,-1.66,-0.92,12.9
2018-01-10,300590,55.06,55.7,55.94,53.82,48905,132866154.0,3.88,2.05,1.12,12.23
2018-01-11,300590,54.6,57.32,58.72,54.36,61529,172714963.0,7.83,2.91,1.62,6.34
2018-01-12,300590,56.78,55.06,56.82,54.6,37811,103697198.0,3.87,-3.94,-2.26,3.9
2018-01-15,300590,54.7,51.8,54.72,50.8,35903,93704443.0,7.12,-5.92,-3.26,3.7
2018-01-16,300590,52.3,52.2,53.7,51.42,30452,78794547.0,4.4,0.77,0.4,3.14
