日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-01-27,603899,18.94,18.94,18.94,18.94,654,1238676.0,0.0,44.03,5.79,0.11
2015-01-28,603899,20.83,20.83,20.83,20.83,191,397853.0,0.0,9.98,1.89,0.03
2015-01-29,603899,22.91,22.91,22.91,22.91,413,946183.0,0.0,9.99,2.08,0.07
2015-01-30,603899,25.2,25.2,25.2,25.2,968,2439360.0,0.0,10.0,2.29,0.16
2015-02-02,603899,27.72,27.72,27.72,27.72,4081,11312532.0,0.0,10.0,2.52,0.68
2015-02-03,603899,30.49,30.49,30.49,30.49,3986,12153314.0,0.0,9.99,2.77,0.66
2015-02-04,603899,33.54,33.54,33.54,33.54,2439,8178729.0,0.0,10.0,3.05,0.41
2015-02-05,603899,36.89,36.89,36.89,36.89,10513,38780613.0,0.0,9.99,3.35,1.75
2015-02-06,603899,38.0,33.2,38.0,33.2,99942,353040128.0,13.01,-10.0,-3.69,16.66
2015-02-09,603899,29.88,29.88,29.88,29.88,10178,30411864.0,0.0,-10.0,-3.32,1.7
2015-02-10,603899,26.89,28.12,29.51,26.89,247261,675991712.0,8.77,-5.89,-1.76,41.21
2015-02-11,603899,27.56,27.78,28.4,27.01,163779,450458528.0,4.94,-1.21,-0.34,27.3
2015-02-12,603899,27.7,27.5,27.94,27.22,95167,262436068.0,2.59,-1.01,-0.28,15.86
2015-02-13,603899,27.61,27.86,28.15,27.6,101308,282258048.0,2.0,1.31,0.36,16.88
2015-02-16,603899,27.95,27.59,27.95,27.26,73115,201848287.0,2.48,-0.97,-0.27,12.19
2015-02-17,603899,27.66,27.47,27.88,27.39,55346,152583318.0,1.78,-0.43,-0.12,9.22
2015-02-25,603899,27.56,26.76,27.56,26.69,58599,157902009.0,3.17,-2.58,-0.71,9.77
2015-02-26,603899,26.76,27.27,27.49,26.72,51429,139801958.0,2.88,1.91,0.51,8.57
2015-02-27,603899,27.39,27.28,27.39,26.92,48313,131282328.0,1.72,0.04,0.01,8.05
2015-03-02,603899,27.28,28.36,28.46,27.12,104594,291184496.0,4.91,3.96,1.08,17.43
2015-03-03,603899,28.0,27.6,28.05,27.51,76556,212033744.0,1.9,-2.68,-0.76,12.76
2015-03-04,603899,27.56,27.77,27.83,27.28,50184,138456581.0,1.99,0.62,0.17,8.36
2015-03-05,603899,27.7,27.26,27.81,27.15,52286,143312346.0,2.38,-1.84,-0.51,8.71
2015-03-06,603899,27.17,26.94,27.41,26.85,37942,102581838.0,2.05,-1.17,-0.32,6.32
2015-03-09,603899,26.8,27.18,27.36,26.52,40922,110581688.0,3.12,0.89,0.24,6.82
2015-03-10,603899,27.2,27.29,27.46,27.01,42376,115611675.0,1.66,0.4,0.11,7.06
2015-03-11,603899,27.5,27.07,27.63,26.91,44271,120840906.0,2.64,-0.81,-0.22,7.38
2015-03-12,603899,27.05,27.16,27.3,26.75,45931,124126341.0,2.03,0.33,0.09,7.66
2015-03-13,603899,27.13,29.88,29.88,27.13,178299,515915136.0,10.13,10.01,2.72,29.72
2015-03-16,603899,31.75,32.87,32.87,31.68,116257,377715040.0,3.98,10.01,2.99,19.38
2015-03-17,603899,36.0,34.17,36.16,32.9,186769,645418032.0,9.92,3.95,1.3,31.13
2015-03-18,603899,33.65,36.92,37.59,33.02,139388,496292176.0,13.37,8.05,2.75,23.23
2015-03-19,603899,35.9,35.16,36.0,34.11,119231,417683040.0,5.12,-4.77,-1.76,19.87
2015-03-20,603899,34.8,34.61,36.0,33.99,81800,285153312.0,5.72,-1.56,-0.55,13.63
2015-03-23,603899,34.59,34.7,35.1,33.85,85474,295402096.0,3.61,0.26,0.09,14.25
2015-03-24,603899,34.66,34.97,35.5,33.5,91490,316918960.0,5.76,0.78,0.27,15.25
2015-03-25,603899,35.3,35.19,36.0,34.3,72992,256276485.0,4.86,0.63,0.22,12.17
2015-03-26,603899,34.86,34.62,35.48,33.8,62309,216658443.0,4.77,-1.62,-0.57,10.38
2015-03-27,603899,34.43,34.68,35.43,34.41,48680,169930732.0,2.95,0.17,0.06,8.11
2015-03-30,603899,34.68,35.2,36.3,34.21,55544,195701021.0,6.03,1.5,0.52,9.26
2015-03-31,603899,34.9,34.06,34.9,33.65,77251,263652239.0,3.55,-3.24,-1.14,12.88
2015-04-01,603899,34.14,34.34,34.47,33.8,49097,167644002.0,1.97,0.82,0.28,8.18
2015-04-02,603899,34.29,37.77,37.77,34.17,131102,472956560.0,10.48,9.99,3.43,21.85
2015-04-03,603899,36.81,37.31,37.5,36.56,75155,278926512.0,2.49,-1.22,-0.46,12.53
2015-04-07,603899,37.0,38.53,38.78,37.0,105734,402002448.0,4.77,3.27,1.22,17.62
2015-04-08,603899,38.8,40.52,40.56,38.01,172355,678214144.0,6.62,5.16,1.99,28.73
