日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-04-10,834058,8.87,8.87,8.87,8.87,2,800.0,0.0,-46.24,-7.63,0.0
2020-04-13,834058,8.87,8.87,8.87,8.87,2,800.0,0.0,0.0,0.0,0.0
2020-04-14,834058,9.07,8.89,9.07,8.89,2,811.0,2.03,0.23,0.02,0.0
2020-04-15,834058,9.07,8.87,9.07,8.87,21,8410.0,2.25,-0.22,-0.02,0.02
2020-04-16,834058,8.87,8.87,8.87,8.87,23,9196.0,0.0,0.0,0.0,0.02
2020-04-17,834058,8.87,8.87,8.87,8.87,20,8000.0,0.0,0.0,0.0,0.02
2020-04-20,834058,8.87,8.87,8.87,8.87,11,4400.0,0.0,0.0,0.0,0.01
2020-04-21,834058,8.87,8.87,8.89,8.87,18,7201.0,0.23,0.0,0.0,0.02
2020-04-22,834058,8.87,8.87,8.87,8.87,16,6400.0,0.0,0.0,0.0,0.02
2020-04-23,834058,8.87,8.87,8.87,8.87,3,1200.0,0.0,0.0,0.0,0.0
2020-04-24,834058,8.87,8.81,8.87,8.81,9,3597.0,0.68,-0.68,-0.06,0.01
2020-04-27,834058,8.87,8.87,8.87,8.87,1,400.0,0.0,0.68,0.06,0.0
2020-05-08,834058,7.87,7.87,7.87,7.87,1,350.0,0.0,-11.27,-1.0,0.0
2020-05-25,834058,9.87,9.87,9.87,9.87,1,450.0,0.0,25.41,2.0,0.0
2020-07-07,834058,6.89,6.89,6.89,6.89,1,301.0,0.0,-30.19,-2.98,0.0
2020-07-27,834058,4.89,4.89,4.89,4.89,2,402.0,0.0,-29.03,-2.0,0.0
2020-07-29,834058,7.87,7.87,7.87,7.87,1,350.0,0.0,60.94,2.98,0.0
2020-07-30,834058,9.87,9.87,9.87,9.87,31,13950.0,0.0,25.41,2.0,0.03
2020-08-03,834058,5.57,5.57,5.57,5.57,1,235.0,0.0,-43.57,-4.3,0.0
2020-08-05,834058,9.87,9.87,9.87,9.87,111,49950.0,0.0,77.2,4.3,0.11
2020-08-12,834058,9.87,9.87,9.87,9.87,30,13500.0,0.0,0.0,0.0,0.03
2020-08-18,834058,9.87,9.87,9.87,9.87,30,13500.0,0.0,0.0,0.0,0.03
2020-08-31,834058,9.87,9.87,9.87,9.87,1,450.0,0.0,0.0,0.0,0.0
2021-09-14,834058,15.96,15.96,15.96,15.96,1,655.0,0.0,61.7,6.09,0.0
2021-09-23,834058,29.08,29.08,29.08,29.08,3,3260.0,0.0,82.21,13.12,0.0
2021-09-24,834058,31.44,31.44,31.44,31.44,1,1427.0,0.0,8.12,2.36,0.0
2021-09-27,834058,60.06,60.06,60.06,60.06,2,5035.0,0.0,91.03,28.62,0.0
2021-09-30,834058,60.06,60.06,60.06,60.06,3,5733.0,0.0,0.0,0.0,0.0
2021-10-08,834058,60.58,60.58,60.58,60.58,2,4268.0,0.0,0.87,0.52,0.0
2021-10-15,834058,81.58,81.58,81.58,81.58,1,3000.0,0.0,34.66,21.0,0.0
2021-10-18,834058,81.58,81.58,81.58,81.58,1,3030.0,0.0,0.0,0.0,0.0
2021-10-21,834058,69.32,81.58,81.58,69.32,8,22646.0,15.03,0.0,0.0,0.01
2021-10-25,834058,81.58,81.58,81.58,81.58,3,7860.0,0.0,0.0,0.0,0.0
2021-10-26,834058,81.9,81.9,81.9,81.9,3,7801.0,0.0,0.39,0.32,0.0
2021-10-27,834058,81.9,81.9,81.9,81.9,1,3945.0,0.0,0.0,0.0,0.0
2021-11-02,834058,81.9,81.9,81.9,81.9,3,7921.0,0.0,0.0,0.0,0.0
2021-11-05,834058,81.9,81.9,81.9,81.9,1,2934.0,0.0,0.0,0.0,0.0
2021-11-22,834058,109.8,109.77,109.8,109.77,2,8352.0,0.04,34.03,27.87,0.0
2021-11-29,834058,136.1,136.1,136.1,136.08,10,50636.0,0.02,23.99,26.33,0.01
2021-12-30,834058,136.13,136.13,136.13,136.13,2,10000.0,0.0,0.02,0.03,0.0
2022-01-10,834058,109.8,109.8,109.8,109.8,1,5236.0,0.0,-19.34,-26.33,0.0
2022-01-11,834058,109.77,109.77,109.77,109.77,1,2517.0,0.0,-0.03,-0.03,0.0
2022-01-14,834058,110.06,110.06,110.06,110.06,3,10498.0,0.0,0.26,0.29,0.0
2022-01-17,834058,112.5,112.5,112.5,112.5,0,41.0,0.0,2.22,2.44,0.0
2022-01-18,834058,109.77,109.77,109.77,109.77,4,15984.0,0.0,-2.43,-2.73,0.0
2022-01-25,834058,109.75,109.77,109.77,109.75,10,40469.0,0.02,0.0,0.0,0.01
2022-01-28,834058,123.0,123.0,123.0,123.0,1,6480.0,0.0,12.05,13.23,0.0
2022-02-07,834058,123.0,123.0,123.0,123.0,1,4905.0,0.0,0.0,0.0,0.0
2022-02-09,834058,128.25,128.25,128.25,128.25,1,6204.0,0.0,4.27,5.25,0.0
2022-02-15,834058,128.25,128.28,128.28,128.25,4,18237.0,0.02,0.02,0.03,0.0
2022-02-22,834058,123.76,123.76,123.76,123.76,2,7110.0,0.0,-3.52,-4.52,0.0
2022-03-08,834058,123.87,123.87,123.87,123.87,3,13599.0,0.0,0.09,0.11,0.0
2022-04-25,834058,123.0,123.0,123.0,123.0,3,15210.0,0.0,-0.7,-0.87,0.8
2022-04-26,834058,183.38,183.38,183.38,183.38,1,6800.0,0.0,49.09,60.38,0.24
2022-04-27,834058,209.63,209.63,209.63,107.25,4,27300.0,55.83,14.31,26.25,0.94
2022-04-28,834058,107.25,107.25,107.25,107.25,3,11700.0,0.0,-48.84,-102.38,0.71
2022-04-29,834058,86.86,82.32,86.86,81.0,5,13613.0,5.46,-23.24,-24.93,1.08
2022-05-06,834058,122.48,122.48,122.48,122.48,1,4480.0,0.0,48.79,40.16,0.24
2022-05-19,834058,83.58,83.58,83.58,83.58,2,4766.0,0.0,-31.76,-38.9,0.38
2023-08-10,834058,48.77,60.11,90.48,47.95,107608,238497395.08,86.29,21.95,10.82,80.65
2023-08-11,834058,53.23,54.2,55.54,51.47,71648,128747190.52,6.77,-9.83,-5.91,53.7
2023-08-14,834058,53.23,49.58,53.23,49.42,38974,66653098.39,7.03,-8.52,-4.62,29.21
2023-08-15,834058,49.77,49.63,52.13,49.21,24990,42114862.22,5.89,0.1,0.05,18.73
2023-08-16,834058,49.69,47.74,49.9,46.83,25530,40706046.96,6.19,-3.81,-1.89,19.13
2023-08-17,834058,46.88,46.96,47.32,46.43,19533,30338106.85,1.86,-1.63,-0.78,14.64
2023-08-18,834058,47.09,48.4,50.92,46.41,23627,38824605.86,9.6,3.07,1.44,21.02
2023-08-21,834058,47.46,45.96,47.46,45.36,12276,18790351.61,4.34,-5.04,-2.44,10.92
2023-08-22,834058,46.14,43.31,46.14,42.28,15230,21898649.31,8.4,-5.77,-2.65,13.55
2023-08-23,834058,43.36,40.76,43.36,40.26,9625,13008166.61,7.16,-5.89,-2.55,8.56
2023-08-24,834058,40.76,40.71,41.29,39.4,6271,8248928.39,4.64,-0.12,-0.05,5.58
2023-08-25,834058,41.02,39.45,41.02,39.32,4670,6037766.96,4.18,-3.1,-1.26,4.15
2023-08-28,834058,41.42,40.37,42.63,39.95,8371,11167684.26,6.79,2.33,0.92,7.45
2023-08-29,834058,39.76,41.26,41.81,39.74,7025,9303583.71,5.13,2.2,0.89,6.25
2023-08-30,834058,41.44,41.42,42.28,41.26,4650,6330589.12,2.47,0.39,0.16,4.14
2023-08-31,834058,42.07,43.2,43.36,41.18,7558,10479005.42,5.26,4.3,1.78,6.72
2023-09-01,834058,42.6,44.83,46.67,42.49,9633,14213463.72,9.68,3.77,1.63,8.57
2023-09-04,834058,46.54,47.19,48.77,45.38,12520,19615455.44,7.56,5.26,2.36,11.14
2023-09-05,834058,45.83,43.81,46.67,43.15,7943,11686247.37,7.46,-7.16,-3.38,7.07
2023-09-06,834058,43.28,42.94,43.39,42.47,6481,9087613.37,2.1,-1.99,-0.87,5.76
2023-09-07,834058,42.68,42.1,43.41,41.97,4114,5726347.21,3.35,-1.96,-0.84,3.66
2023-09-08,834058,41.63,41.26,42.36,40.89,4362,5869907.44,3.49,-2.0,-0.84,3.88
2023-09-11,834058,41.58,41.34,41.81,40.97,1921,2586738.47,2.04,0.19,0.08,1.71
2023-09-12,834058,41.52,41.21,41.58,41.16,1985,2671194.84,1.02,-0.31,-0.13,1.77
2023-09-13,834058,41.21,41.55,41.55,40.92,2776,3733287.88,1.53,0.83,0.34,2.47
2023-09-14,834058,41.92,41.47,41.94,41.21,2046,2762568.45,1.76,-0.19,-0.08,1.82
2023-09-15,834058,41.21,41.39,41.65,40.95,2396,3219643.18,1.69,-0.19,-0.08,2.13
2023-09-18,834058,41.37,41.23,41.79,41.02,2005,2699543.39,1.86,-0.39,-0.16,1.78
2023-09-19,834058,41.42,41.26,41.6,41.23,2084,2809752.42,0.9,0.07,0.03,1.85
2023-09-20,834058,41.65,41.05,41.65,41.02,2607,3512395.74,1.53,-0.51,-0.21,2.32
2023-09-21,834058,40.05,40.03,40.81,39.95,3752,4525678.86,2.1,-2.48,-1.02,3.34
2023-09-22,834058,40.42,40.58,40.84,40.21,1975,2401474.39,1.57,1.37,0.55,1.76
2023-09-25,834058,40.58,40.0,40.58,39.63,1868,2236548.69,2.34,-1.43,-0.58,1.66
2023-09-26,834058,39.63,39.11,40.24,39.06,2606,3054929.91,2.95,-2.23,-0.89,2.32
2023-09-27,834058,38.95,38.69,39.19,38.66,1896,2189289.46,1.36,-1.07,-0.42,1.69
2023-09-28,834058,38.48,38.61,39.06,38.48,1916,2195444.69,1.5,-0.21,-0.08,1.7
2023-10-09,834058,38.53,38.48,38.85,38.45,944,1078375.31,1.04,-0.34,-0.13,0.84
2023-10-10,834058,38.27,38.19,38.69,37.98,1783,2010665.36,1.85,-0.75,-0.29,1.59
2023-10-11,834058,38.32,38.03,38.32,37.85,985,1105130.29,1.23,-0.42,-0.16,0.88
