日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-22,688508,102.0,132.35,163.7,101.0,186156,2230667765.0,221.55,367.67,104.05,72.55
2020-07-23,688508,129.0,143.35,151.0,129.0,102984,1465545245.0,16.62,8.31,11.0,40.13
2020-07-24,688508,137.0,127.0,147.58,121.01,81138,1079840094.0,18.54,-11.41,-16.35,31.62
2020-07-27,688508,127.0,129.8,129.91,115.69,69993,858932296.0,11.2,2.2,2.8,27.28
2020-07-28,688508,128.0,123.99,133.5,120.1,54985,699496542.0,10.32,-4.48,-5.81,21.43
2020-07-29,688508,120.88,128.1,129.75,117.8,52795,661325808.0,9.64,3.31,4.11,20.57
2020-07-30,688508,128.0,153.72,153.72,121.88,92332,1302850920.0,24.86,20.0,25.62,35.98
2020-07-31,688508,150.5,156.0,156.5,146.0,68486,1039740028.0,6.83,1.48,2.28,26.69
2020-08-03,688508,156.88,155.0,163.5,148.58,65419,1016849320.0,9.56,-0.64,-1.0,25.49
2020-08-04,688508,154.33,141.57,156.0,139.57,53919,790545926.0,10.6,-8.66,-13.43,21.01
2020-08-05,688508,149.6,152.68,165.0,142.0,75774,1157954303.0,16.25,7.85,11.11,29.53
2020-08-06,688508,147.0,146.8,151.99,144.0,41058,607476342.0,5.23,-3.85,-5.88,16.0
2020-08-07,688508,145.0,138.5,151.0,137.77,43374,626068338.0,9.01,-5.65,-8.3,16.9
2020-08-10,688508,135.5,133.18,137.6,127.05,32708,434940426.0,7.62,-3.84,-5.32,12.75
2020-08-11,688508,133.55,133.34,138.6,130.9,27725,374475131.0,5.78,0.12,0.16,10.8
2020-08-12,688508,133.9,137.57,139.68,133.0,29116,397695374.0,5.01,3.17,4.23,11.35
2020-08-13,688508,135.7,136.59,142.9,134.5,27138,376204564.0,6.11,-0.71,-0.98,10.58
2020-08-14,688508,138.75,136.0,138.75,130.01,15328,206377439.0,6.4,-0.43,-0.59,5.97
2020-08-17,688508,136.0,135.8,138.49,131.5,18250,245516503.0,5.14,-0.15,-0.2,7.11
2020-08-18,688508,133.1,130.56,136.98,129.01,27047,356846720.0,5.87,-3.86,-5.24,10.54
2020-08-19,688508,129.7,119.96,129.76,119.96,24097,299353480.0,7.51,-8.12,-10.6,9.39
2020-08-20,688508,117.87,119.6,122.8,116.66,14218,169686361.0,5.12,-0.3,-0.36,5.54
2020-08-21,688508,120.8,112.76,121.0,111.12,20328,235530222.0,8.26,-5.72,-6.84,7.92
2020-08-24,688508,111.0,109.42,112.96,106.08,18063,198140625.0,6.1,-2.96,-3.34,7.04
2020-08-25,688508,109.86,106.31,111.9,105.0,15191,164415677.0,6.31,-2.84,-3.11,5.92
2020-08-26,688508,106.94,101.39,108.81,101.0,16729,174001901.0,7.35,-4.63,-4.92,6.52
2020-08-27,688508,100.5,114.0,121.67,99.8,38580,439214820.0,21.57,12.44,12.61,15.03
2020-08-28,688508,111.5,107.91,112.0,102.62,33398,355491024.0,8.23,-5.34,-6.09,13.02
2020-08-31,688508,109.0,115.35,118.4,108.0,35680,406067038.0,9.64,6.89,7.44,13.9
2020-09-01,688508,113.66,114.2,117.8,112.7,15670,180156808.0,4.42,-1.0,-1.15,6.11
2020-09-02,688508,115.41,110.06,116.98,107.28,19394,214334335.0,8.49,-3.63,-4.14,7.56
2020-09-03,688508,107.12,113.33,114.3,107.09,15824,176496944.0,6.55,2.97,3.27,6.17
2020-09-04,688508,111.11,114.7,118.8,110.11,25156,291527184.0,7.67,1.21,1.37,9.8
2020-09-07,688508,113.0,106.01,116.0,105.01,20352,223502249.0,9.58,-7.58,-8.69,7.93
2020-09-08,688508,105.45,104.79,107.7,102.0,12040,125303550.0,5.38,-1.15,-1.22,4.69
2020-09-09,688508,103.0,106.0,113.3,100.09,17910,190327323.0,12.61,1.15,1.21,6.98
2020-09-10,688508,107.0,103.48,111.11,102.3,14774,157318408.0,8.31,-2.38,-2.52,5.76
2020-09-11,688508,103.0,106.67,109.51,100.01,14640,154125220.0,9.18,3.08,3.19,5.71
2020-09-14,688508,109.0,107.9,111.5,106.45,17325,188553709.0,4.73,1.15,1.23,6.75
2020-09-15,688508,107.35,109.45,113.83,104.11,19968,217646260.0,9.01,1.44,1.55,7.78
2020-09-16,688508,108.01,109.99,110.78,107.59,13236,144500995.0,2.91,0.49,0.54,5.16
2020-09-17,688508,110.01,115.96,118.0,108.6,27988,321119471.0,8.55,5.43,5.97,10.91
2020-09-18,688508,116.1,115.99,117.3,113.8,17433,201748093.0,3.02,0.03,0.03,6.79
2020-09-21,688508,114.51,110.7,116.0,110.5,15419,174792024.0,4.74,-4.56,-5.29,6.01
2020-09-22,688508,110.0,107.88,111.99,107.85,11876,130144296.0,3.74,-2.55,-2.82,4.63
2020-09-23,688508,108.53,110.93,112.48,108.53,12224,135003024.0,3.66,2.83,3.05,4.76
2020-09-24,688508,109.0,107.4,110.25,106.2,8559,92596708.0,3.65,-3.18,-3.53,3.34
2020-09-25,688508,108.78,104.99,108.95,104.38,8684,91850942.0,4.26,-2.24,-2.41,3.38
2020-09-28,688508,104.18,103.1,106.0,102.21,8054,83328968.0,3.61,-1.8,-1.89,3.14
2020-09-29,688508,104.8,103.58,106.5,103.5,7736,81243214.0,2.91,0.47,0.48,3.01
2020-09-30,688508,104.75,101.71,104.9,101.52,7539,77651295.0,3.26,-1.81,-1.87,2.94
2020-10-09,688508,104.0,110.5,112.57,103.5,20611,223901972.0,8.92,8.64,8.79,8.03
2020-10-12,688508,111.56,115.34,116.6,111.56,21698,248547299.0,4.56,4.38,4.84,8.46
2020-10-13,688508,113.99,113.2,115.5,113.1,10885,124068636.0,2.08,-1.86,-2.14,4.24
2020-10-14,688508,113.37,109.6,114.62,108.8,12254,135171123.0,5.14,-3.18,-3.6,4.78
2020-10-15,688508,108.99,103.6,110.62,102.28,27854,296042864.0,7.61,-5.47,-6.0,10.85
2020-10-16,688508,104.78,101.66,105.47,99.8,26426,267642804.0,5.47,-1.87,-1.94,10.3
2020-10-19,688508,102.0,103.99,104.4,101.13,16608,171048958.0,3.22,2.29,2.33,6.47
2020-10-20,688508,102.88,103.52,103.52,101.11,9632,98399611.0,2.32,-0.45,-0.47,3.75
2020-10-21,688508,104.39,100.69,104.4,100.0,10749,108885658.0,4.25,-2.73,-2.83,4.19
2020-10-22,688508,100.69,98.1,101.0,97.26,12025,118813776.0,3.71,-2.57,-2.59,4.69
2020-10-23,688508,98.9,93.64,99.02,92.3,16203,154131514.0,6.85,-4.55,-4.46,6.31
2020-10-26,688508,94.7,97.76,101.89,94.68,16451,160777553.0,7.7,4.4,4.12,6.41
2020-10-27,688508,97.7,99.1,99.8,96.25,8182,80300972.0,3.63,1.37,1.34,3.19
2020-10-28,688508,100.3,98.8,100.3,97.6,7907,78190599.0,2.72,-0.3,-0.3,3.08
2020-10-29,688508,97.15,101.1,101.8,97.05,14323,143340335.0,4.81,2.33,2.3,5.58
2020-10-30,688508,101.21,101.3,106.68,100.01,19159,198232042.0,6.6,0.2,0.2,7.47
2020-11-02,688508,103.0,106.2,106.68,101.42,19234,201708852.0,5.19,4.84,4.9,7.5
2020-11-03,688508,106.35,111.88,113.4,106.35,30077,335325984.0,6.64,5.35,5.68,11.72
2020-11-04,688508,110.48,111.0,112.0,109.0,14092,155805056.0,2.68,-0.79,-0.88,5.49
2020-11-05,688508,114.0,111.8,115.0,109.3,17097,191632411.0,5.14,0.72,0.8,6.66
2020-11-06,688508,111.59,109.9,112.0,108.02,12799,140772943.0,3.56,-1.7,-1.9,4.99
2020-11-09,688508,116.0,131.88,131.88,115.0,49966,639821424.0,15.36,20.0,21.98,19.47
2020-11-10,688508,134.4,132.97,134.4,127.0,43962,578242272.0,5.61,0.83,1.09,17.13
2020-11-11,688508,128.72,124.6,131.79,123.8,24040,305642720.0,6.01,-6.29,-8.37,9.37
2020-11-12,688508,126.8,119.95,128.0,118.19,25343,310059904.0,7.87,-3.73,-4.65,9.88
2020-11-13,688508,120.3,120.29,123.65,116.0,30582,367517952.0,6.38,0.28,0.34,11.92
2020-11-16,688508,119.52,119.98,124.3,116.3,24699,294874928.0,6.65,-0.26,-0.31,9.63
2020-11-17,688508,120.0,119.76,120.0,113.59,22010,256318264.0,5.34,-0.18,-0.22,8.58
2020-11-18,688508,117.36,115.11,119.5,114.3,18121,210961789.0,4.34,-3.88,-4.65,7.06
2020-11-19,688508,114.24,115.8,118.4,113.1,13208,153758045.0,4.6,0.6,0.69,5.15
2020-11-20,688508,115.0,114.55,116.91,114.23,11464,132120172.0,2.31,-1.08,-1.25,4.47
2020-11-23,688508,115.0,117.06,119.7,113.51,15794,184413162.0,5.4,2.19,2.51,6.15
2020-11-24,688508,117.3,115.5,121.88,115.19,19561,232058374.0,5.72,-1.33,-1.56,7.62
2020-11-25,688508,117.0,118.18,120.99,116.07,18896,224800849.0,4.26,2.32,2.68,7.36
