日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-12-20,300581,31.99,34.89,34.89,31.99,26,90424.0,11.97,44.0,10.66,0.02
2016-12-21,300581,38.38,38.38,38.38,38.38,15,57570.0,0.0,10.0,3.49,0.01
2016-12-22,300581,42.22,42.22,42.22,42.22,11,46442.0,0.0,10.01,3.84,0.01
2016-12-23,300581,46.44,46.44,46.44,46.44,27,125388.0,0.0,10.0,4.22,0.02
2016-12-26,300581,51.08,51.08,51.08,51.08,22,112376.0,0.0,9.99,4.64,0.02
2016-12-27,300581,56.19,56.19,56.19,56.19,32,179808.0,0.0,10.0,5.11,0.03
2016-12-28,300581,61.81,61.81,61.81,61.81,66,407946.0,0.0,10.0,5.62,0.06
2016-12-29,300581,67.99,67.99,67.99,67.99,129,877071.0,0.0,10.0,6.18,0.11
2016-12-30,300581,74.79,74.79,74.79,74.79,201,1505672.0,0.0,10.0,6.8,0.18
2017-01-03,300581,82.27,82.27,82.27,82.27,122,1003694.0,0.0,10.0,7.48,0.11
2017-01-04,300581,90.5,90.5,90.5,90.5,254,2296166.0,0.0,10.0,8.23,0.22
2017-01-05,300581,99.55,99.55,99.55,99.55,907,9031076.0,0.0,10.0,9.05,0.8
2017-01-06,300581,109.51,109.51,109.51,109.11,20753,227266252.0,0.4,10.01,9.96,18.37
2017-01-09,300581,108.88,106.3,112.88,101.11,67570,729451296.0,10.75,-2.93,-3.21,59.8
2017-01-10,300581,106.6,107.52,112.5,106.6,37583,410070656.0,5.55,1.15,1.22,33.26
2017-01-11,300581,107.0,107.7,111.12,104.45,31045,335899712.0,6.2,0.17,0.18,27.47
2017-01-12,300581,106.2,106.0,107.5,102.5,25588,269102960.0,4.64,-1.58,-1.7,22.64
2017-01-13,300581,104.9,99.59,105.68,99.1,18006,184541760.0,6.21,-6.05,-6.41,15.93
2017-01-16,300581,96.89,96.0,98.4,90.15,17908,170624726.0,8.28,-3.6,-3.59,15.85
2017-01-17,300581,94.8,98.61,101.48,91.68,17324,167404701.0,10.21,2.72,2.61,15.33
2017-01-18,300581,97.0,95.36,97.3,93.82,11537,110240775.0,3.53,-3.3,-3.25,10.21
2017-01-19,300581,94.11,95.1,98.0,91.7,11512,109213731.0,6.61,-0.27,-0.26,10.19
2017-01-20,300581,95.11,101.58,104.3,94.19,13822,139166123.0,10.63,6.81,6.48,12.23
2017-01-23,300581,104.01,111.74,111.74,102.49,31346,343499408.0,9.11,10.0,10.16,27.74
2017-01-24,300581,109.2,111.59,114.77,108.48,24545,273753376.0,5.63,-0.13,-0.15,21.72
2017-01-25,300581,110.03,113.84,117.5,109.28,18944,217153412.0,7.37,2.02,2.25,16.76
2017-01-26,300581,112.7,118.0,119.53,112.7,20335,236411881.0,6.0,3.65,4.16,18.0
2017-02-03,300581,118.2,122.18,127.77,118.0,21676,265109845.0,8.28,3.54,4.18,19.18
2017-02-06,300581,122.0,124.0,124.0,120.0,17115,209722316.0,3.27,1.49,1.82,15.15
2017-02-07,300581,122.01,118.0,123.8,116.46,16082,191975699.0,5.92,-4.84,-6.0,14.23
2017-02-08,300581,117.2,121.6,121.96,117.2,12398,149112687.0,4.03,3.05,3.6,10.97
2017-02-09,300581,121.01,120.0,122.0,117.5,12100,145530759.0,3.7,-1.32,-1.6,10.71
2017-02-10,300581,120.18,113.9,121.76,113.5,13852,162739106.0,6.88,-5.08,-6.1,12.26
2017-02-13,300581,112.5,114.85,116.95,112.0,10687,122859449.0,4.35,0.83,0.95,9.46
2017-02-14,300581,115.02,115.1,117.27,114.75,6070,70229125.0,2.19,0.22,0.25,5.37
2017-02-15,300581,115.1,115.7,119.49,114.0,10864,126978302.0,4.77,0.52,0.6,9.61
2017-02-16,300581,114.98,112.45,115.9,111.0,10790,122448277.0,4.24,-2.81,-3.25,9.55
2017-02-17,300581,112.05,113.81,114.89,108.09,11436,127994825.0,6.05,1.21,1.36,10.12
2017-02-20,300581,112.5,109.85,113.1,106.66,9123,100013443.0,5.66,-3.48,-3.96,8.07
2017-02-21,300581,109.4,117.3,117.55,108.03,12173,138566367.0,8.67,6.78,7.45,10.77
