日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-29,920088,45.0,36.4,48.0,36.36,190038,784135186.39,159.02,397.27,29.08,95.26
2024-10-30,920088,33.0,30.4,34.3,29.84,126237,402359245.63,12.25,-16.48,-6.0,63.28
2024-10-31,920088,29.23,30.03,32.17,28.51,88907,273429870.52,12.04,-1.22,-0.37,44.57
2024-11-01,920088,29.0,26.01,29.0,26.01,67605,185016683.73,9.96,-13.39,-4.02,33.89
2024-11-04,920088,26.3,26.48,27.18,26.1,33689,89311524.48,4.15,1.81,0.47,16.89
2024-11-05,920088,27.12,28.28,28.88,26.88,61961,174355375.19,7.55,6.8,1.8,31.06
2024-11-06,920088,28.65,31.3,32.0,27.58,91505,271880358.1,15.63,10.68,3.02,45.87
2024-11-07,920088,31.88,30.35,31.9,29.81,64206,196902284.77,6.68,-3.04,-0.95,32.18
2024-11-08,920088,30.45,29.25,30.8,29.2,46530,139076790.7,5.27,-3.62,-1.1,23.32
2024-11-11,920088,28.9,28.44,29.19,27.48,33760,95277836.07,5.85,-2.77,-0.81,16.92
2024-11-12,920088,28.72,30.07,30.82,28.42,49774,146575396.4,8.44,5.73,1.63,24.95
2024-11-13,920088,29.67,36.38,38.99,29.31,120671,415182755.52,32.19,20.98,6.31,60.49
2024-11-14,920088,34.28,31.52,35.4,31.19,85225,280624626.88,11.57,-13.36,-4.86,42.72
2024-11-15,920088,31.1,31.59,33.65,30.45,56468,181940916.18,10.15,0.22,0.07,28.3
2024-11-18,920088,31.07,31.75,33.33,29.99,46286,147522988.87,10.57,0.51,0.16,23.2
2024-11-19,920088,31.34,29.99,32.3,28.57,43549,130229650.37,11.75,-5.54,-1.76,21.83
2024-11-20,920088,29.99,30.84,30.99,29.43,32005,97615212.15,5.2,2.83,0.85,16.04
2024-11-21,920088,30.84,30.95,31.66,29.75,37197,114070325.48,6.19,0.36,0.11,18.64
2024-11-22,920088,30.81,28.8,30.89,28.71,31048,92579803.32,7.04,-6.95,-2.15,15.56
2024-11-25,920088,28.63,29.31,29.31,27.6,18957,53789729.42,5.94,1.77,0.51,9.5
2024-11-26,920088,29.1,28.72,29.56,28.58,13856,40365976.23,3.34,-2.01,-0.59,6.95
2024-11-27,920088,28.5,28.15,28.5,26.82,21515,59273251.72,5.85,-1.98,-0.57,10.78
2024-11-28,920088,28.26,28.6,29.3,28.01,23615,67932888.92,4.58,1.6,0.45,11.84
2024-11-29,920088,28.8,28.97,29.26,28.1,22547,64790514.63,4.06,1.29,0.37,11.3
2024-12-02,920088,28.69,29.49,29.69,28.38,21130,61752455.48,4.52,1.79,0.52,10.59
2024-12-03,920088,29.0,30.22,30.7,29.0,29917,89933401.87,5.76,2.48,0.73,15.0
2024-12-04,920088,30.6,29.19,30.6,28.94,23125,69083520.7,5.49,-3.41,-1.03,11.59
2024-12-05,920088,28.81,28.79,29.19,28.47,18343,52556955.9,2.47,-1.37,-0.4,9.19
2024-12-06,920088,28.8,28.97,30.5,28.2,23551,68901904.04,7.99,0.63,0.18,11.81
2024-12-09,920088,28.57,27.23,28.89,27.13,20700,57747406.86,6.08,-6.01,-1.74,10.38
2024-12-10,920088,28.62,29.16,31.98,27.52,48000,142970970.5,16.38,7.09,1.93,24.06
2024-12-11,920088,27.58,28.1,28.5,27.58,27962,78178422.81,3.16,-3.64,-1.06,14.02
2024-12-12,920088,27.92,27.9,28.2,27.38,16349,45435302.4,2.92,-0.71,-0.2,8.19
2024-12-13,920088,27.89,27.89,28.46,27.72,13612,38216628.32,2.65,-0.04,-0.01,6.82
2024-12-16,920088,27.89,27.55,28.19,27.27,8632,23801969.13,3.3,-1.22,-0.34,4.33
2024-12-17,920088,27.55,27.31,28.17,27.2,11510,31798415.49,3.52,-0.87,-0.24,5.77
2024-12-18,920088,27.31,26.88,27.6,26.8,9230,25022915.61,2.93,-1.57,-0.43,4.63
2024-12-19,920088,26.8,26.36,26.8,25.01,18547,47875857.48,6.66,-1.93,-0.52,9.3
2024-12-20,920088,26.36,26.35,26.66,26.0,9924,26160773.08,2.5,-0.04,-0.01,4.97
2024-12-23,920088,26.43,25.01,26.8,25.01,7900,20543964.67,6.79,-5.09,-1.34,3.96
2024-12-24,920088,25.22,25.19,25.7,25.0,6707,16936507.3,2.8,0.72,0.18,3.36
2024-12-25,920088,25.47,25.69,26.5,25.01,12326,31896143.4,5.92,1.98,0.5,6.18
2024-12-26,920088,25.31,25.92,26.48,25.25,10162,26336876.07,4.79,0.9,0.23,5.09
2024-12-27,920088,25.9,25.78,26.2,25.65,5884,15261041.06,2.12,-0.54,-0.14,2.95
2024-12-30,920088,25.98,23.9,25.98,23.82,13483,33097433.18,8.38,-7.29,-1.88,6.76
2024-12-31,920088,23.91,23.6,24.85,23.55,7581,18188396.03,5.44,-1.26,-0.3,3.8
2025-01-02,920088,23.11,22.66,23.88,22.61,8107,18769535.58,5.38,-3.98,-0.94,4.06
2025-01-03,920088,22.93,22.84,23.15,22.32,9844,22424537.19,3.66,0.79,0.18,4.93
2025-01-06,920088,23.01,22.45,23.31,22.16,5995,13594956.3,5.04,-1.71,-0.39,3.01
2025-01-07,920088,22.65,22.98,23.0,21.7,7705,17311820.5,5.79,2.36,0.53,3.86
2025-01-08,920088,22.9,23.4,23.9,22.5,10028,23342606.66,6.09,1.83,0.42,5.03
2025-01-09,920088,23.55,23.7,24.36,23.06,14898,35550108.06,5.56,1.28,0.3,7.47
2025-01-10,920088,23.64,22.24,23.76,22.11,7835,18010958.4,6.96,-6.16,-1.46,3.93
2025-01-13,920088,22.8,23.9,24.88,22.79,25880,62072790.03,9.4,7.46,1.66,12.97
2025-01-14,920088,23.45,25.48,25.65,23.31,33821,82676000.66,9.79,6.61,1.58,16.95
2025-01-15,920088,25.27,24.4,25.3,24.2,21198,52347393.07,4.32,-4.24,-1.08,10.63
2025-01-16,920088,24.8,24.63,25.54,24.6,20061,50150985.35,3.85,0.94,0.23,10.06
2025-01-17,920088,24.17,23.81,24.42,23.64,12961,30878260.59,3.17,-3.33,-0.82,6.5
2025-01-20,920088,23.81,23.56,24.18,23.45,8187,19465332.08,3.07,-1.05,-0.25,4.1
2025-01-21,920088,23.87,23.72,23.95,23.45,6883,16326534.68,2.12,0.68,0.16,3.45
2025-01-22,920088,23.76,22.89,23.77,22.7,6694,15440536.5,4.51,-3.5,-0.83,3.36
2025-01-23,920088,23.31,22.63,23.59,22.63,7693,17824740.66,4.19,-1.14,-0.26,3.86
2025-01-24,920088,22.75,22.64,22.98,22.46,5537,12528898.0,2.3,0.04,0.01,2.78
2025-01-27,920088,22.58,22.57,23.11,22.57,4274,9751634.53,2.39,-0.31,-0.07,2.14
2025-02-05,920088,22.97,22.55,22.97,22.43,3849,8695013.3,2.39,-0.09,-0.02,1.93
2025-02-06,920088,22.7,23.09,23.2,22.5,7677,17558615.33,3.1,2.39,0.54,3.85
2025-02-07,920088,23.0,23.72,24.24,23.0,15292,36096219.2,5.37,2.73,0.63,7.67
2025-02-10,920088,23.79,23.96,23.96,23.5,10092,23981292.49,1.94,1.01,0.24,5.06
2025-02-11,920088,24.2,24.44,24.83,23.9,17702,43249125.46,3.88,2.0,0.48,8.87
2025-02-12,920088,24.55,24.24,24.55,24.0,10060,24315107.97,2.25,-0.82,-0.2,5.04
2025-02-13,920088,24.57,23.67,24.57,23.67,11299,27223785.33,3.71,-2.35,-0.57,5.66
2025-02-14,920088,23.66,23.51,23.75,23.41,7690,18101883.79,1.44,-0.68,-0.16,3.85
2025-02-17,920088,23.52,23.8,23.86,23.07,7055,16628550.94,3.36,1.23,0.29,3.54
2025-02-18,920088,23.8,23.1,23.83,22.72,7850,18397681.23,4.66,-2.94,-0.7,3.93
2025-02-19,920088,23.1,23.49,23.55,22.69,7968,18441846.36,3.72,1.69,0.39,3.99
2025-02-20,920088,23.55,24.03,24.1,23.36,11004,26221080.24,3.15,2.3,0.54,5.52
2025-02-21,920088,23.98,23.79,24.05,23.45,10978,26092206.55,2.5,-1.0,-0.24,5.5
2025-02-24,920088,23.98,24.22,24.79,23.63,13871,33534559.22,4.88,1.81,0.43,6.95
2025-02-25,920088,23.88,23.94,24.34,23.56,9304,22282873.37,3.22,-1.16,-0.28,4.66
2025-02-26,920088,23.81,24.33,24.37,23.81,10190,24654275.12,2.34,1.63,0.39,5.11
2025-02-27,920088,24.24,24.96,24.96,24.24,21684,53494048.43,2.96,2.59,0.63,10.87
2025-02-28,920088,25.16,25.99,27.98,24.82,52315,140176960.1,12.66,4.13,1.03,26.22
2025-03-03,920088,25.56,27.33,27.7,25.27,44273,118278698.01,9.35,5.16,1.34,22.19
2025-03-04,920088,26.63,27.5,28.3,26.3,39946,109094006.82,7.32,0.62,0.17,20.02
2025-03-05,920088,27.08,27.11,27.58,26.45,29700,80233407.59,4.11,-1.42,-0.39,14.89
2025-03-06,920088,27.09,26.3,27.3,25.9,25472,67085430.45,5.16,-2.99,-0.81,12.77
2025-03-07,920088,26.3,26.53,26.88,25.91,19306,51163192.55,3.69,0.87,0.23,9.68
2025-03-10,920088,26.46,27.69,27.78,26.13,35588,96571826.13,6.22,4.37,1.16,17.84
2025-03-11,920088,27.0,28.77,29.0,26.8,51137,143623458.01,7.95,3.9,1.08,25.63
2025-03-12,920088,28.93,27.83,29.68,27.78,46920,134990703.74,6.6,-3.27,-0.94,23.52
2025-03-13,920088,27.63,29.28,29.3,27.33,45930,130687441.35,7.08,5.21,1.45,23.02
2025-03-14,920088,29.84,29.21,30.6,28.52,44916,132263551.14,7.1,-0.24,-0.07,22.51
2025-03-17,920088,29.0,30.05,32.0,28.77,46085,140609306.16,11.06,2.88,0.84,23.1
2025-03-18,920088,29.56,30.61,31.0,28.33,46977,138946774.9,8.89,1.86,0.56,23.55
2025-03-19,920088,29.84,27.7,30.18,27.61,33891,97774994.04,8.4,-9.51,-2.91,16.99
2025-03-20,920088,27.4,28.01,28.8,27.13,27935,78371549.8,6.03,1.12,0.31,14.0
2025-03-21,920088,27.51,28.8,30.5,27.51,50545,147392593.41,10.67,2.82,0.79,25.34
2025-03-24,920088,29.82,29.6,29.89,27.45,42028,120665002.28,8.47,2.78,0.8,21.07
2025-03-25,920088,29.38,31.25,31.54,28.8,62487,189884944.39,9.26,5.57,1.65,31.32
