日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-09-07,430139,5.88,5.9,5.9,5.88,1200,707400.0,0.15,-56.3,-7.6,1.02
2012-10-19,430139,6.28,6.28,6.28,6.28,300,188400.0,0.0,6.44,0.38,0.26
2013-01-18,430139,5.0,5.0,5.0,5.0,400,200000.0,0.0,-20.38,-1.28,0.34
2013-02-26,430139,6.0,6.0,6.0,6.0,350,210000.0,0.0,20.0,1.0,0.3
2013-05-13,430139,6.0,6.0,6.0,6.0,600,360000.0,0.0,0.0,0.0,0.51
2013-05-14,430139,5.9,5.95,6.0,5.9,400,238000.0,1.67,-0.83,-0.05,0.34
2013-05-16,430139,6.38,6.38,6.38,6.38,400,255200.0,0.0,7.23,0.43,0.34
2013-05-24,430139,6.0,6.0,6.0,6.0,300,180000.0,0.0,-5.96,-0.38,0.26
2013-05-29,430139,6.0,6.63,6.8,6.0,950,630000.0,13.33,10.5,0.63,0.81
2013-06-03,430139,7.28,6.59,7.28,5.99,650,428050.0,19.46,-0.6,-0.04,0.56
2013-06-26,430139,7.52,7.52,7.52,7.52,300,218700.0,0.0,14.11,0.93,0.26
2013-07-09,430139,6.23,6.23,6.23,6.23,200,120000.0,0.0,-17.15,-1.29,0.17
2013-07-11,430139,6.23,6.23,6.23,6.23,200,120000.0,0.0,0.0,0.0,0.17
2013-07-15,430139,6.23,6.23,6.23,6.23,300,180000.0,0.0,0.0,0.0,0.26
2013-07-18,430139,6.23,6.26,6.33,6.23,1169,705214.0,1.61,0.48,0.03,1.0
2013-07-22,430139,6.33,6.33,6.33,6.33,2100,1281000.0,0.0,1.12,0.07,1.8
2013-08-08,430139,6.23,6.29,6.33,6.23,500,303000.0,1.58,-0.63,-0.04,0.43
2013-08-12,430139,6.23,6.23,6.23,6.23,300,180000.0,0.0,-0.95,-0.06,0.26
2013-08-14,430139,6.33,6.33,6.33,6.33,325,197963.0,0.0,1.61,0.1,0.28
2013-09-02,430139,6.23,6.23,6.23,6.23,300,180000.0,0.0,-1.58,-0.1,0.26
2013-09-11,430139,6.03,6.03,6.03,6.03,300,174000.0,0.0,-3.21,-0.2,0.26
2013-11-01,430139,6.82,6.82,6.82,6.82,300,197700.0,0.0,13.1,0.79,0.26
2013-11-11,430139,6.93,6.93,6.93,6.93,300,201000.0,0.0,1.61,0.11,0.26
2013-11-12,430139,6.93,6.93,6.93,6.93,300,201000.0,0.0,0.0,0.0,0.26
2013-11-18,430139,7.21,7.21,7.21,7.21,300,209400.0,0.0,4.04,0.28,0.26
2013-11-19,430139,7.03,7.03,7.03,7.03,300,204000.0,0.0,-2.5,-0.18,0.26
2013-12-10,430139,6.23,6.23,6.23,6.23,2700,1620000.0,0.0,-11.38,-0.8,1.55
2013-12-17,430139,6.53,6.53,6.53,6.53,300,189000.0,0.0,4.82,0.3,0.17
2014-01-08,430139,7.23,7.23,7.23,7.23,300,210000.0,0.0,10.72,0.7,0.17
2014-01-29,430139,8.23,8.23,8.23,8.23,300,240000.0,0.0,13.83,1.0,0.17
2014-04-14,430139,6.73,6.73,6.73,6.73,450,292500.0,0.0,-18.23,-1.5,0.25
2014-04-18,430139,6.74,6.74,6.74,6.74,450,292950.0,0.0,0.15,0.01,0.25
2014-04-28,430139,6.93,6.93,6.93,6.93,300,201000.0,0.0,2.82,0.19,0.17
2014-04-29,430139,7.03,7.03,7.03,7.03,100,68000.0,0.0,1.44,0.1,0.06
2014-05-20,430139,7.08,7.08,7.08,7.08,10,6850.0,0.0,0.71,0.05,0.01
2014-05-29,430139,6.98,6.98,6.98,6.98,300,202500.0,0.0,-1.41,-0.1,0.17
2014-06-03,430139,6.98,6.98,6.98,6.98,50,33750.0,0.0,0.0,0.0,0.03
2014-06-04,430139,6.98,6.98,6.98,6.98,820,553500.0,0.0,0.0,0.0,0.46
2014-06-09,430139,7.08,7.08,7.08,7.08,200,137000.0,0.0,1.43,0.1,0.11
2014-06-10,430139,7.08,7.08,7.08,7.08,40,27400.0,0.0,0.0,0.0,0.02
2014-06-12,430139,6.83,6.83,6.83,6.83,250,165000.0,0.0,-3.53,-0.25,0.14
2014-06-13,430139,7.02,7.02,7.02,7.02,50,33950.0,0.0,2.78,0.19,0.03
2014-06-18,430139,7.03,7.03,7.03,7.03,30,20400.0,0.0,0.14,0.01,0.02
2014-06-23,430139,6.98,6.98,6.98,6.98,270,182250.0,0.0,-0.71,-0.05,0.15
2014-07-21,430139,7.03,7.03,7.03,7.03,50,34000.0,0.0,0.72,0.05,0.02
2014-07-22,430139,7.11,7.11,7.11,7.11,100,68800.0,0.0,1.14,0.08,0.04
2014-07-28,430139,7.11,7.21,7.21,7.11,80,55540.0,1.41,1.41,0.1,0.03
2014-08-05,430139,7.18,7.18,7.18,7.18,50,34750.0,0.0,-0.42,-0.03,0.02
2014-08-11,430139,7.23,7.22,7.33,7.21,470,328700.0,1.67,0.56,0.04,0.17
2014-08-13,430139,7.33,7.33,7.33,7.33,120,85200.0,0.0,1.52,0.11,0.04
2014-08-14,430139,7.41,7.41,7.41,7.41,20,14360.0,0.0,1.09,0.08,0.01
