日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-04-07,301268,29.99,30.4,35.0,28.88,226836,703626400.0,21.47,6.67,1.9,67.1
2022-04-08,301268,27.85,25.37,28.36,25.25,150484,399525616.0,10.23,-16.55,-5.03,44.51
2022-04-11,301268,23.68,22.69,24.39,22.62,95584,222238595.0,6.98,-10.56,-2.68,28.27
2022-04-12,301268,22.1,22.85,23.47,22.06,70367,160515290.0,6.21,0.71,0.16,20.82
2022-04-13,301268,22.75,21.21,22.75,21.09,79475,173182487.0,7.26,-7.18,-1.64,23.51
2022-04-14,301268,21.36,21.06,21.98,21.04,53153,113431425.0,4.43,-0.71,-0.15,15.72
2022-04-15,301268,20.5,20.37,20.74,19.97,65111,132396670.0,3.66,-3.28,-0.69,19.26
2022-04-18,301268,20.5,21.75,22.5,20.46,85171,182115876.0,10.01,6.77,1.38,25.19
2022-04-19,301268,21.88,21.22,22.26,21.07,63521,137217864.0,5.47,-2.44,-0.53,18.79
2022-04-20,301268,20.5,19.98,20.9,19.89,68702,139697147.0,4.76,-5.84,-1.24,20.32
2022-04-21,301268,19.82,19.73,20.25,19.38,43562,86402271.0,4.35,-1.25,-0.25,12.89
2022-04-22,301268,20.1,20.75,21.55,20.08,85942,179322507.0,7.45,5.17,1.02,25.42
2022-04-25,301268,20.16,19.27,20.95,18.8,73102,145968680.0,10.36,-7.13,-1.48,21.62
2022-04-26,301268,19.3,17.75,19.5,17.64,57828,107157658.0,9.65,-7.89,-1.52,17.11
2022-04-27,301268,17.11,18.7,19.01,17.1,59182,106908705.0,10.76,5.35,0.95,17.51
2022-04-28,301268,18.34,19.05,19.79,18.21,68895,130838168.0,8.45,1.87,0.35,20.38
2022-04-29,301268,18.88,19.43,19.73,18.69,61981,119806434.0,5.46,1.99,0.38,18.33
2022-05-05,301268,19.9,20.83,21.4,19.89,77191,159109668.0,7.77,7.21,1.4,22.83
2022-05-06,301268,20.0,20.48,20.9,19.74,56393,114900734.0,5.57,-1.68,-0.35,16.68
2022-05-09,301268,20.24,20.61,20.68,19.95,41711,84984613.0,3.56,0.63,0.13,12.34
2022-05-10,301268,20.53,21.67,22.24,20.21,80326,171990873.0,9.85,5.14,1.06,23.76
2022-05-11,301268,21.27,22.06,23.56,21.23,100192,223023508.0,10.75,1.8,0.39,29.64
2022-05-12,301268,21.5,22.76,23.16,21.5,79461,180355861.0,7.52,3.17,0.7,23.51
2022-05-13,301268,23.0,22.38,23.0,22.1,45884,102892911.0,3.95,-1.67,-0.38,13.57
