日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-04-11,301665,45.0,40.05,45.0,39.26,297560,1221055635.0,55.89,289.97,29.78,82.87
2025-04-14,301665,35.36,35.55,37.33,33.88,218246,768482839.0,8.61,-11.24,-4.5,60.78
2025-04-15,301665,34.44,34.59,36.56,34.02,161891,566329963.0,7.14,-2.7,-0.96,45.09
2025-04-16,301665,33.0,32.5,35.38,32.0,166534,551458182.0,9.77,-6.04,-2.09,46.38
2025-04-17,301665,31.51,30.16,32.36,30.12,154459,480200179.0,6.89,-7.2,-2.34,43.02
2025-04-18,301665,29.86,27.56,30.09,27.52,128753,367023482.0,8.52,-8.62,-2.6,35.86
2025-04-21,301665,27.55,27.67,27.94,27.33,74764,206686348.0,2.21,0.4,0.11,20.82
2025-04-22,301665,27.38,29.96,32.56,27.02,183477,543293394.0,20.02,8.28,2.29,51.1
2025-04-23,301665,29.43,28.16,29.5,28.06,134875,384472770.0,4.81,-6.01,-1.8,37.56
2025-04-24,301665,27.53,27.6,28.85,27.37,97277,272004644.0,5.26,-1.99,-0.56,27.09
2025-04-25,301665,27.6,27.69,28.35,27.1,71758,198861568.74,4.53,0.33,0.09,19.98
