日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-02-07,300601,4.35,4.74,4.74,4.35,116,54755.0,11.85,44.07,1.45,0.03
2017-02-08,300601,5.21,5.21,5.21,5.21,46,24158.0,0.0,9.92,0.47,0.01
2017-02-09,300601,5.73,5.73,5.73,5.73,51,29177.0,0.0,9.98,0.52,0.01
2017-02-10,300601,6.3,6.3,6.3,6.3,44,27720.0,0.0,9.95,0.57,0.01
2017-02-13,300601,6.93,6.93,6.93,6.93,26,18018.0,0.0,10.0,0.63,0.01
2017-02-14,300601,7.62,7.62,7.62,7.62,29,22098.0,0.0,9.96,0.69,0.01
2017-02-15,300601,8.38,8.38,8.38,8.38,72,60411.0,0.0,9.97,0.76,0.02
2017-02-16,300601,9.22,9.22,9.22,9.22,95,87672.0,0.0,10.02,0.84,0.02
2017-02-17,300601,10.14,10.14,10.14,10.14,147,149058.0,0.0,9.98,0.92,0.04
2017-02-20,300601,11.15,11.15,11.15,11.15,310,345995.0,0.0,9.96,1.01,0.07
2017-02-21,300601,12.27,12.27,12.27,12.27,277,340455.0,0.0,10.04,1.12,0.07
2017-02-22,300601,13.5,13.5,13.5,13.5,173,233253.0,0.0,10.02,1.23,0.04
2017-02-23,300601,14.85,14.85,14.85,14.85,519,770848.0,0.0,10.0,1.35,0.12
2017-02-24,300601,16.34,16.34,16.34,16.34,531,867457.0,0.0,10.03,1.49,0.13
2017-02-27,300601,17.97,17.97,17.97,17.97,453,814921.0,0.0,9.98,1.63,0.11
2017-02-28,300601,19.77,19.77,19.77,19.77,392,774904.0,0.0,10.02,1.8,0.09
2017-03-01,300601,21.75,21.75,21.75,21.75,415,902625.0,0.0,10.02,1.98,0.1
2017-03-02,300601,23.93,23.93,23.93,23.93,4755,11379767.0,0.0,10.02,2.18,1.13
2017-03-03,300601,26.32,26.32,26.32,26.32,7684,20223524.0,0.0,9.99,2.39,1.83
2017-03-06,300601,28.95,28.95,28.95,28.95,1528,4423183.0,0.0,9.99,2.63,0.36
2017-03-07,300601,31.85,31.85,31.85,31.85,1101,3506907.0,0.0,10.02,2.9,0.26
2017-03-08,300601,35.04,35.04,35.04,35.04,22505,78858886.0,0.0,10.02,3.19,5.36
2017-03-09,300601,38.54,38.54,38.54,37.68,121079,466129296.0,2.45,9.99,3.5,28.83
2017-03-10,300601,40.09,37.46,40.09,37.25,254132,977370768.0,7.37,-2.8,-1.08,60.51
2017-03-13,300601,36.69,36.64,37.4,34.48,141273,511341808.0,7.79,-2.19,-0.82,33.64
2017-03-14,300601,37.25,38.08,40.1,36.88,184763,711621088.0,8.79,3.93,1.44,43.99
