日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-03-28,301102,38.98,34.03,38.98,33.13,196964,685471616.0,14.67,-14.67,-5.85,45.64
2022-03-29,301102,33.02,32.0,33.68,31.68,147337,478953744.0,5.88,-5.97,-2.03,34.14
2022-03-30,301102,31.95,32.31,32.58,31.3,86789,276540224.0,4.0,0.97,0.31,20.11
2022-03-31,301102,31.82,31.29,32.3,31.27,76133,242088209.0,3.19,-3.16,-1.02,17.64
2022-04-01,301102,31.28,31.65,33.11,30.87,92164,295441792.0,7.16,1.15,0.36,21.35
2022-04-06,301102,30.92,31.0,31.26,30.57,62762,193576796.0,2.18,-2.05,-0.65,14.54
2022-04-07,301102,30.72,30.0,31.02,29.93,49066,149076373.0,3.52,-3.23,-1.0,11.37
2022-04-08,301102,30.1,28.73,30.18,28.69,45352,132066413.0,4.97,-4.23,-1.27,10.51
2022-04-11,301102,28.24,27.28,28.58,27.13,35211,97893321.0,5.05,-5.05,-1.45,8.16
2022-04-12,301102,27.08,27.95,28.0,27.03,28437,78272240.0,3.56,2.46,0.67,6.59
2022-04-13,301102,27.67,27.87,28.58,27.2,33996,94940349.0,4.94,-0.29,-0.08,7.88
2022-04-14,301102,27.8,27.67,28.15,27.61,21902,61054441.0,1.94,-0.72,-0.2,5.07
2022-04-15,301102,27.68,26.74,27.82,26.72,26018,70662098.0,3.98,-3.36,-0.93,6.03
2022-04-18,301102,26.75,27.01,27.35,26.08,18631,49712989.0,4.75,1.01,0.27,4.32
2022-04-19,301102,27.0,27.22,27.6,26.61,18963,51559151.0,3.67,0.78,0.21,4.39
2022-04-20,301102,27.25,29.01,30.89,27.02,89105,261132460.0,14.22,6.58,1.79,20.65
2022-04-21,301102,28.7,27.71,29.96,27.58,54616,156817906.0,8.2,-4.48,-1.3,12.65
2022-04-22,301102,27.79,28.23,29.35,27.79,40457,115554420.0,5.63,1.88,0.52,9.37
2022-04-25,301102,27.45,25.21,27.45,25.21,39089,102120093.0,7.93,-10.7,-3.02,9.06
2022-04-26,301102,25.08,24.3,25.47,23.86,26970,66675977.0,6.39,-3.61,-0.91,6.25
2022-04-27,301102,24.3,25.42,25.65,23.88,29823,74496549.0,7.28,4.61,1.12,6.91
2022-04-28,301102,25.12,24.47,25.49,24.28,23268,57794158.0,4.76,-3.74,-0.95,5.39
2022-04-29,301102,24.72,25.93,26.29,24.72,29960,76943448.0,6.42,5.97,1.46,6.94
2022-05-05,301102,25.92,26.43,26.9,25.61,26522,69943629.0,4.97,1.93,0.5,6.15
2022-05-06,301102,25.87,26.38,26.63,25.7,18714,49165314.0,3.52,-0.19,-0.05,4.34
2022-05-09,301102,26.25,26.59,26.74,26.25,13100,34783969.0,1.86,0.8,0.21,3.04
2022-05-10,301102,26.18,26.74,26.86,26.0,18747,49684792.0,3.23,0.56,0.15,4.34
2022-05-11,301102,26.68,26.74,27.88,26.67,31671,86237587.0,4.53,0.0,0.0,7.34
2022-05-12,301102,26.47,26.63,26.97,26.3,21599,57517724.0,2.51,-0.41,-0.11,5.0
2022-05-13,301102,26.82,26.5,26.94,26.26,12529,33293498.0,2.55,-0.49,-0.13,2.9
2022-05-16,301102,26.75,26.54,27.22,26.36,16471,44235760.0,3.25,0.15,0.04,3.82
2022-05-17,301102,26.8,26.0,26.8,25.6,17753,46151523.0,4.52,-2.03,-0.54,4.11
2022-05-18,301102,26.15,26.02,26.46,26.02,12081,31700966.0,1.69,0.08,0.02,2.8
2022-05-19,301102,25.64,25.81,26.0,25.5,12294,31645487.0,1.92,-0.81,-0.21,2.85
2022-05-20,301102,25.99,26.03,26.28,25.89,13834,36032227.0,1.51,0.85,0.22,3.21
2022-05-23,301102,26.4,27.21,27.61,26.4,41449,111876838.0,4.65,4.53,1.18,9.6
2022-05-24,301102,26.83,26.04,27.45,26.0,30171,80949284.0,5.33,-4.3,-1.17,6.99
2022-05-25,301102,25.99,27.0,27.03,25.38,28135,73611394.0,6.34,3.69,0.96,6.52
2022-05-26,301102,26.9,26.89,27.1,26.52,21638,58033936.0,2.15,-0.41,-0.11,5.01
2022-05-27,301102,26.81,27.07,27.47,26.75,24962,67560767.0,2.68,0.67,0.18,5.78
2022-05-30,301102,27.23,27.23,27.47,26.88,18360,49906222.0,2.18,0.59,0.16,4.25
2022-05-31,301102,28.85,29.36,30.5,28.38,99072,290737120.0,7.79,7.82,2.13,22.96
2022-06-01,301102,30.06,31.95,32.9,30.06,136372,428822976.0,9.67,8.82,2.59,31.6
2022-06-02,301102,31.01,30.99,31.81,30.75,59845,186619074.0,3.32,-3.0,-0.96,13.87
2022-06-06,301102,32.0,33.36,34.9,31.98,95071,318188256.0,9.42,7.65,2.37,22.03
2022-06-07,301102,33.37,34.2,34.55,32.91,45283,153441761.0,4.92,2.52,0.84,10.49
2022-06-08,301102,34.2,33.2,34.6,32.66,32292,108266893.0,5.67,-2.92,-1.0,7.48
2022-06-09,301102,33.2,32.05,33.54,31.8,31685,102502808.0,5.24,-3.46,-1.15,7.34
2022-06-10,301102,32.16,33.49,34.2,31.8,29617,98147458.0,7.49,4.49,1.44,6.86
2022-06-13,301102,32.96,35.27,35.98,32.81,38507,135425365.0,9.47,5.32,1.78,8.92
2022-06-14,301102,35.25,34.45,35.8,33.47,33071,113240847.0,6.61,-2.32,-0.82,7.66
2022-06-15,301102,34.75,33.64,34.88,33.58,19814,67407537.0,3.77,-2.35,-0.81,4.59
2022-06-16,301102,34.13,34.25,34.79,33.79,18145,62448291.0,2.97,1.81,0.61,4.2
2022-06-17,301102,34.07,34.64,35.46,33.81,20822,72022636.0,4.82,1.14,0.39,4.82
2022-06-20,301102,34.5,33.73,34.83,33.31,26180,88579765.0,4.39,-2.63,-0.91,6.07
2022-06-21,301102,33.63,32.83,34.0,32.6,17595,58381900.0,4.15,-2.67,-0.9,4.08
2022-06-22,301102,33.23,32.17,33.24,31.89,13930,44992210.0,4.11,-2.01,-0.66,3.23
2022-06-23,301102,32.5,33.45,33.88,31.83,14862,48942684.0,6.37,3.98,1.28,3.44
2022-06-24,301102,33.3,31.89,33.47,31.76,26544,85832812.0,5.11,-4.66,-1.56,6.15
2022-06-27,301102,32.0,31.6,32.6,31.47,18065,57527066.0,3.54,-0.91,-0.29,4.19
2022-06-28,301102,31.4,31.71,31.82,31.21,12047,37896766.0,1.93,0.35,0.11,2.79
2022-06-29,301102,31.71,32.25,32.96,31.23,28044,90238675.0,5.46,1.7,0.54,6.5
2022-06-30,301102,32.28,33.24,35.88,32.14,52766,179858650.0,11.6,3.07,0.99,12.2
2022-07-01,301102,33.89,33.15,35.8,32.8,48894,166673598.0,9.03,-0.27,-0.09,11.3
2022-07-04,301102,33.05,37.17,38.28,33.05,77846,280915280.0,15.78,12.13,4.02,17.99
2022-07-05,301102,36.37,36.1,36.98,35.21,38151,137450181.0,4.76,-2.88,-1.07,8.82
2022-07-06,301102,37.83,34.7,37.86,32.88,50429,172340048.0,13.8,-3.88,-1.4,11.66
2022-07-07,301102,34.5,33.59,35.19,33.55,23211,79399035.0,4.73,-3.2,-1.11,5.36
2022-07-08,301102,33.59,33.56,34.25,33.53,13612,46065648.0,2.14,-0.09,-0.03,3.15
2022-07-11,301102,33.37,33.13,33.78,32.68,12376,40989745.0,3.28,-1.28,-0.43,2.86
2022-07-12,301102,33.13,32.3,33.96,32.19,17522,57944172.0,5.34,-2.51,-0.83,4.05
2022-07-13,301102,31.74,32.16,32.98,31.74,16178,52165049.0,3.84,-0.43,-0.14,3.74
2022-07-14,301102,32.11,32.12,32.68,31.25,17508,55527176.0,4.45,-0.12,-0.04,4.05
2022-07-15,301102,32.12,33.0,33.57,31.52,26335,86210028.0,6.38,2.74,0.88,6.09
2022-07-18,301102,32.58,34.92,35.0,32.57,23766,80389494.0,7.36,5.82,1.92,5.49
2022-07-19,301102,34.91,34.64,35.53,34.17,16855,58106737.0,3.89,-0.8,-0.28,3.9
2022-07-20,301102,35.03,36.33,36.45,34.67,21768,77105627.0,5.14,4.88,1.69,5.03
