日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-12-14,837663,6.15,6.15,6.15,6.15,23660,7098000.0,0.0,-48.23,-5.73,21.61
2017-12-28,837663,11.7,11.7,11.7,11.7,10380,6228000.0,0.0,90.24,5.55,9.48
2020-04-01,837663,12.66,12.66,12.66,12.66,6,3600.0,0.0,8.21,0.96,0.01
2020-04-02,837663,16.36,20.06,20.06,16.36,2,1800.0,29.23,58.45,7.4,0.0
2020-04-03,837663,20.04,20.04,20.04,20.04,2,1998.0,0.0,-0.1,-0.02,0.0
2020-04-09,837663,20.04,16.36,20.04,16.36,20,16199.0,18.36,-18.36,-3.68,0.02
2020-04-14,837663,16.36,16.36,16.36,16.36,4,3200.0,0.0,0.0,0.0,0.0
2020-04-16,837663,16.36,16.36,16.36,16.36,9,7200.0,0.0,0.0,0.0,0.01
2020-04-17,837663,16.38,16.36,16.38,16.36,26,20802.0,0.12,0.0,0.0,0.02
2020-05-06,837663,16.36,16.36,16.36,16.36,2,1600.0,0.0,0.0,0.0,0.0
2020-07-07,837663,16.33,16.33,16.33,16.33,1,692.0,0.0,-0.18,-0.03,0.0
2020-07-27,837663,12.77,12.77,12.77,12.77,1,500.0,0.0,-21.8,-3.56,0.0
2020-07-28,837663,12.77,12.77,12.77,12.77,1,500.0,0.0,0.0,0.0,0.0
2020-07-29,837663,12.77,12.77,12.77,12.77,3,1500.0,0.0,0.0,0.0,0.0
2020-08-20,837663,14.94,14.94,14.94,14.94,1,617.0,0.0,16.99,2.17,0.0
2020-08-24,837663,10.35,10.35,10.35,10.35,1,369.0,0.0,-30.72,-4.59,0.0
2020-08-26,837663,13.09,13.09,13.09,13.09,1,517.0,0.0,26.47,2.74,0.0
2020-10-27,837663,13.35,13.35,13.35,13.35,1,531.0,0.0,1.99,0.26,0.0
2020-10-29,837663,13.42,13.42,13.42,13.42,1,535.0,0.0,0.52,0.07,0.0
2020-11-27,837663,13.98,13.98,13.98,13.98,1,565.0,0.0,4.17,0.56,0.0
2020-12-01,837663,24.08,24.08,24.08,24.08,2,2222.0,0.0,72.25,10.1,0.0
2020-12-10,837663,33.12,33.12,33.12,33.12,4,7040.0,0.0,37.54,9.04,0.0
2020-12-11,837663,33.12,33.12,33.12,33.12,1,1616.0,0.0,0.0,0.0,0.0
2020-12-21,837663,23.49,26.02,26.02,22.02,5,5345.0,12.08,-21.44,-7.1,0.0
2020-12-23,837663,22.95,22.95,22.95,22.95,1,1050.0,0.0,-11.8,-3.07,0.0
2020-12-25,837663,33.12,33.12,33.12,33.12,2,3200.0,0.0,44.31,10.17,0.0
2021-01-18,837663,24.78,32.9,32.9,24.78,5,6657.0,24.52,-0.66,-0.22,0.0
2021-01-19,837663,34.97,34.97,34.97,34.97,0,357.0,0.0,6.29,2.07,0.0
