日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-04-02,839725,4.16,4.17,4.17,4.16,4,1602.0,0.04,-85.2,-24.01,0.0
2020-04-03,839725,4.11,4.15,4.17,4.11,6,2391.0,1.44,-0.48,-0.02,0.01
2020-04-07,839725,4.14,4.16,4.16,4.14,8,3188.0,0.48,0.24,0.01,0.01
2020-04-08,839725,4.15,4.15,4.15,4.15,5,1995.0,0.0,-0.24,-0.01,0.01
2020-04-09,839725,4.15,4.16,4.16,4.15,13,5194.0,0.24,0.24,0.01,0.01
2020-04-10,839725,4.15,4.16,4.16,4.15,13,5193.0,0.24,0.0,0.0,0.01
2020-04-13,839725,4.15,4.16,4.16,4.15,11,4397.0,0.24,0.0,0.0,0.01
2020-04-14,839725,5.16,5.16,5.16,5.16,1,500.0,0.0,24.04,1.0,0.0
2020-05-15,839725,6.16,6.16,6.16,6.16,4,2394.0,0.0,19.38,1.0,0.0
2020-05-21,839725,6.16,6.16,6.16,6.16,1,600.0,0.0,0.0,0.0,0.0
2020-06-03,839725,6.16,6.16,6.16,6.16,1,580.0,0.0,0.0,0.0,0.0
2020-06-18,839725,8.36,8.36,8.36,8.36,1,800.0,0.0,35.71,2.2,0.0
2020-06-22,839725,10.36,10.36,10.36,10.36,1,1000.0,0.0,23.92,2.0,0.0
2020-07-30,839725,5.36,5.36,5.36,5.36,1,500.0,0.0,-48.26,-5.0,0.0
2020-08-21,839725,3.87,3.87,3.87,3.87,1,351.0,0.0,-27.8,-1.49,0.0
2020-09-09,839725,3.17,3.17,3.17,3.17,2,562.0,0.0,-18.09,-0.7,0.0
2020-09-30,839725,5.84,5.84,5.84,5.84,2,1096.0,0.0,84.23,2.67,0.0
2021-01-21,839725,3.1,3.1,3.1,3.1,1,274.0,0.0,-46.92,-2.74,0.0
2021-05-07,839725,5.36,5.41,5.41,5.36,4,2007.0,1.61,74.52,2.31,0.0
2021-05-21,839725,5.56,10.42,10.42,5.56,4,3052.0,89.83,92.61,5.01,0.0
2021-05-28,839725,20.34,20.34,20.34,20.34,1,1998.0,0.0,95.2,9.92,0.0
2021-06-23,839725,10.46,10.46,10.46,10.46,3,2954.0,0.0,-48.57,-9.88,0.0
2021-08-02,839725,15.57,15.57,15.57,15.57,1,1499.0,0.0,48.85,5.11,0.0
2021-08-09,839725,15.57,15.57,15.57,15.57,1,1499.0,0.0,0.0,0.0,0.0
2021-09-09,839725,15.68,15.68,15.68,15.68,1,1510.0,0.0,0.71,0.11,0.0
2021-09-13,839725,30.63,30.58,30.63,23.58,5,14275.0,44.96,95.03,14.9,0.01
2021-09-14,839725,20.46,20.46,20.46,20.46,1,1988.0,0.0,-33.09,-10.12,0.0
