日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-07-13,603713,16.23,16.23,16.23,16.23,215,348247.0,0.0,44.01,4.96,0.06
2018-07-16,603713,17.85,17.85,17.85,17.85,96,171360.0,0.0,9.98,1.62,0.03
2018-07-17,603713,19.64,19.64,19.64,19.64,170,334783.0,0.0,10.03,1.79,0.04
2018-07-18,603713,21.6,21.6,21.6,21.6,379,817884.0,0.0,9.98,1.96,0.1
2018-07-19,603713,23.76,23.76,23.76,23.76,958,2275139.0,0.0,10.0,2.16,0.25
2018-07-20,603713,26.14,26.14,26.14,26.14,1216,3179879.0,0.0,10.02,2.38,0.32
2018-07-23,603713,28.75,28.75,28.75,28.75,1001,2877674.0,0.0,9.98,2.61,0.26
2018-07-24,603713,31.63,31.63,31.63,31.63,1067,3375965.0,0.0,10.02,2.88,0.28
2018-07-25,603713,34.79,34.79,34.79,34.79,1493,5195225.0,0.0,9.99,3.16,0.39
2018-07-26,603713,38.27,38.27,38.27,38.27,1916,7333297.0,0.0,10.0,3.48,0.5
2018-07-27,603713,42.1,42.1,42.1,42.1,8118,34177033.0,0.0,10.01,3.83,2.13
2018-07-30,603713,46.31,46.31,46.31,46.31,10472,48496943.0,0.0,10.0,4.21,2.75
2018-07-31,603713,50.94,50.29,50.94,48.01,307067,1536149248.0,6.33,8.59,3.98,80.55
2018-08-01,603713,51.0,49.89,52.6,48.8,276945,1410834240.0,7.56,-0.8,-0.4,72.65
2018-08-02,603713,49.5,51.69,52.55,47.69,250941,1274115056.0,9.74,3.61,1.8,65.83
2018-08-03,603713,48.8,49.98,50.88,46.52,205147,989468672.0,8.43,-3.31,-1.71,53.82
2018-08-06,603713,48.0,50.02,54.98,47.51,217033,1098041872.0,14.95,0.08,0.04,56.93
2018-08-07,603713,50.0,52.57,53.66,48.55,225613,1157900864.0,10.22,5.1,2.55,59.19
2018-08-08,603713,50.82,47.31,51.25,47.31,150463,739888288.0,7.49,-10.01,-5.26,39.47
2018-08-09,603713,43.02,44.36,45.32,42.58,179077,785057600.0,5.79,-6.24,-2.95,46.98
2018-08-10,603713,44.0,44.86,46.12,43.8,127278,572961680.0,5.23,1.13,0.5,33.39
2018-08-13,603713,43.0,46.81,47.31,42.62,149139,680298304.0,10.45,4.35,1.95,39.12
2018-08-14,603713,46.18,48.43,51.48,45.03,202611,972353360.0,13.78,3.46,1.62,53.15
