日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-05-10,002796,15.54,18.65,18.65,15.54,151,280201.0,24.02,44.02,5.7,0.08
2016-05-11,002796,20.52,20.52,20.52,20.52,38,77976.0,0.0,10.03,1.87,0.02
2016-05-12,002796,22.57,22.57,22.57,22.57,40,90280.0,0.0,9.99,2.05,0.02
2016-05-13,002796,24.83,24.83,24.83,24.83,24,59592.0,0.0,10.01,2.26,0.01
2016-05-16,002796,27.31,27.31,27.31,27.31,69,188439.0,0.0,9.99,2.48,0.03
2016-05-17,002796,30.04,30.04,30.04,30.04,136,408544.0,0.0,10.0,2.73,0.07
2016-05-18,002796,33.04,33.04,33.04,33.04,507,1676020.0,0.0,9.99,3.0,0.25
2016-05-19,002796,36.34,36.34,36.34,36.34,511,1857955.0,0.0,9.99,3.3,0.26
2016-05-20,002796,39.97,39.97,39.97,39.97,1261,5039937.0,0.0,9.99,3.63,0.63
2016-05-23,002796,43.97,43.97,43.97,43.97,1267,5570559.0,0.0,10.01,4.0,0.63
2016-05-24,002796,48.37,48.37,48.37,48.37,2400,11606478.0,0.0,10.01,4.4,1.2
2016-05-25,002796,53.21,52.99,53.21,49.38,134827,697533104.0,7.92,9.55,4.62,67.41
2016-05-26,002796,50.13,54.48,55.79,50.05,108135,561035392.0,10.83,2.81,1.49,54.07
2016-05-27,002796,54.0,55.09,59.03,53.51,111436,625594656.0,10.13,1.12,0.61,55.72
2016-05-30,002796,53.91,53.98,55.55,50.66,66823,356707712.0,8.88,-2.01,-1.11,33.41
2016-05-31,002796,53.98,56.31,57.98,53.0,86486,484711952.0,9.23,4.32,2.33,43.24
2016-06-01,002796,56.4,57.21,61.0,56.21,95380,555216224.0,8.51,1.6,0.9,47.69
2016-06-02,002796,56.45,62.93,62.93,55.66,102800,608822336.0,12.71,10.0,5.72,51.4
2016-06-03,002796,62.9,61.0,65.56,60.3,110318,683708848.0,8.36,-3.07,-1.93,55.16
2016-06-06,002796,60.0,59.98,61.3,58.01,63543,378979504.0,5.39,-1.67,-1.02,31.77
2016-06-07,002796,60.32,63.7,63.95,59.41,83459,516736640.0,7.57,6.2,3.72,41.73
2016-06-08,002796,62.0,60.52,62.68,59.13,63937,391774112.0,5.57,-4.99,-3.18,31.97
2016-06-13,002796,58.0,54.47,58.4,54.47,48685,273320576.0,6.49,-10.0,-6.05,24.34
2016-06-14,002796,53.0,54.61,55.5,52.07,32461,175276085.0,6.3,0.26,0.14,16.23
2016-06-15,002796,53.33,56.98,58.5,53.31,43038,243985017.0,9.5,4.34,2.37,21.52
2016-06-16,002796,56.98,56.5,57.87,56.26,31032,176867112.0,2.83,-0.84,-0.48,15.52
2016-06-17,002796,56.79,60.19,60.19,56.79,60188,354802624.0,6.02,6.53,3.69,30.09
2016-06-20,002796,60.0,60.92,63.3,57.8,63641,386614688.0,9.14,1.21,0.73,31.82
2016-06-21,002796,60.95,64.3,66.89,60.2,86581,549464672.0,10.98,5.55,3.38,43.29
2016-06-22,002796,63.01,63.3,65.5,61.8,56300,357960192.0,5.75,-1.56,-1.0,28.15
2016-06-23,002796,63.11,63.98,64.53,61.1,51798,328191360.0,5.42,1.07,0.68,25.9
2016-06-24,002796,64.01,67.4,69.0,59.88,78711,506848464.0,14.25,5.35,3.42,39.36
2016-06-27,002796,66.03,69.97,72.0,66.01,77688,542423824.0,8.89,3.81,2.57,38.84
2016-06-28,002796,69.6,71.06,73.75,68.81,66311,472128096.0,7.06,1.56,1.09,33.16
2016-06-29,002796,71.3,78.17,78.17,70.5,69480,517971040.0,10.79,10.01,7.11,34.74
2016-06-30,002796,75.0,79.75,85.5,73.47,119128,944610448.0,15.39,2.02,1.58,59.56
2016-07-01,002796,78.45,87.73,87.73,78.26,93869,789664448.0,11.87,10.01,7.98,46.93
2016-07-04,002796,88.05,96.5,96.5,88.05,96982,896389168.0,9.63,10.0,8.77,48.49
2016-07-05,002796,97.99,97.6,99.88,93.6,97220,941199840.0,6.51,1.14,1.1,48.61
2016-07-06,002796,95.68,94.0,96.65,89.66,75041,701220064.0,7.16,-3.69,-3.6,37.52
2016-07-07,002796,92.5,94.71,99.6,92.4,84361,815619120.0,7.66,0.76,0.71,42.18
2016-07-08,002796,90.01,89.49,92.17,88.09,64281,579659184.0,4.31,-5.51,-5.22,32.14
2016-07-11,002796,87.0,80.8,89.95,80.54,63711,529181952.0,10.52,-9.71,-8.69,31.86
2016-07-12,002796,81.41,88.88,88.88,79.61,79621,674348032.0,11.47,10.0,8.08,39.81
2016-07-13,002796,89.0,88.7,92.26,85.5,77284,691176480.0,7.61,-0.2,-0.18,38.64
2016-07-14,002796,87.99,90.7,91.75,86.9,51804,461993472.0,5.47,2.25,2.0,25.9
2016-07-15,002796,91.9,90.67,95.76,90.0,70528,659292512.0,6.35,-0.03,-0.03,35.26
2016-07-18,002796,87.68,86.2,89.0,85.0,46976,407954000.0,4.41,-4.93,-4.47,23.49
2016-07-19,002796,86.2,85.57,86.66,83.11,32366,273982848.0,4.12,-0.73,-0.63,16.18
2016-07-20,002796,86.37,85.7,88.0,85.45,30813,266806555.0,2.98,0.15,0.13,15.41
2016-07-21,002796,85.0,81.93,85.69,81.56,34990,289458320.0,4.82,-4.4,-3.77,17.5
2016-07-22,002796,83.55,77.99,83.58,77.01,40029,317223120.0,8.02,-4.81,-3.94,20.01
2016-07-25,002796,76.99,76.0,78.17,73.8,33202,252225742.0,5.6,-2.55,-1.99,16.6
2016-07-26,002796,76.0,76.69,77.97,76.0,27335,210697355.0,2.59,0.91,0.69,13.67
2016-07-27,002796,76.7,69.3,76.73,69.09,43513,312543552.0,9.96,-9.64,-7.39,21.76
2016-07-28,002796,68.8,70.82,71.29,67.0,37332,257510177.0,6.19,2.19,1.52,18.67
2016-07-29,002796,70.03,70.43,72.49,68.6,35442,250340375.0,5.49,-0.55,-0.39,17.72
2016-08-01,002796,68.5,66.15,68.5,63.39,28484,187864884.0,7.26,-6.08,-4.28,14.24
2016-08-02,002796,65.99,70.12,70.12,65.85,37426,254384789.0,6.46,6.0,3.97,18.71
2016-08-03,002796,70.1,74.5,75.6,69.3,50294,368080944.0,8.98,6.25,4.38,25.15
2016-08-04,002796,74.0,73.19,75.28,72.7,35279,259868454.0,3.46,-1.76,-1.31,17.64
2016-08-05,002796,73.21,71.05,73.8,70.0,29498,212759011.0,5.19,-2.92,-2.14,14.75
2016-08-08,002796,69.01,73.98,74.27,67.6,32244,227664886.0,9.39,4.12,2.93,16.12
2016-08-09,002796,72.6,74.37,74.66,72.18,42609,314149712.0,3.35,0.53,0.39,21.3
2016-08-10,002796,73.98,74.35,75.86,73.5,48976,366174720.0,3.17,-0.03,-0.02,24.49
2016-08-11,002796,73.34,70.91,73.8,70.9,32017,232149924.0,3.9,-4.63,-3.44,16.01
2016-08-12,002796,70.31,70.8,71.68,70.01,24389,172694740.0,2.36,-0.16,-0.11,12.19
2016-08-15,002796,70.66,74.6,75.76,70.66,38687,283421328.0,7.2,5.37,3.8,19.34
2016-08-16,002796,74.65,76.35,78.97,74.65,48568,374843552.0,5.79,2.35,1.75,24.28
2016-08-17,002796,76.0,79.55,79.88,74.1,57115,445714976.0,7.57,4.19,3.2,28.56
2016-08-18,002796,78.96,80.92,84.2,78.8,57922,474484240.0,6.79,1.72,1.37,28.96
2016-08-19,002796,80.5,77.95,80.56,77.52,36188,285242272.0,3.76,-3.67,-2.97,18.09
2016-08-22,002796,77.31,73.88,77.94,73.61,27332,204768031.0,5.55,-5.22,-4.07,13.67
2016-08-23,002796,73.9,78.13,79.79,73.0,37764,291774048.0,9.19,5.75,4.25,18.88
2016-08-24,002796,78.14,77.55,81.25,77.01,42334,336376448.0,5.43,-0.74,-0.58,21.17
2016-08-25,002796,75.0,78.5,79.15,72.5,38173,290626416.0,8.58,1.23,0.95,19.09
2016-08-26,002796,78.5,75.99,78.84,74.88,27884,214856044.0,5.04,-3.2,-2.51,13.94
2016-08-29,002796,74.8,73.75,76.88,73.52,20978,156994189.0,4.42,-2.95,-2.24,10.49
2016-08-30,002796,73.79,74.05,75.25,73.1,17670,130969099.0,2.92,0.41,0.3,8.83
2016-08-31,002796,74.05,73.98,74.65,71.52,22925,168039104.0,4.23,-0.09,-0.07,11.46
2016-09-01,002796,73.69,72.01,74.29,71.89,18886,137975423.0,3.24,-2.66,-1.97,9.44
2016-09-02,002796,72.4,70.77,72.4,70.56,15235,108660603.0,2.56,-1.72,-1.24,7.62
2016-09-05,002796,71.5,71.39,73.16,70.62,16051,114432584.0,3.59,0.88,0.62,8.03
2016-09-06,002796,70.6,72.2,72.58,69.6,17641,124423283.0,4.17,1.13,0.81,8.82
2016-09-07,002796,72.61,70.35,72.93,70.2,17046,120645679.0,3.78,-2.56,-1.85,8.52
2016-09-08,002796,69.8,69.91,70.84,69.37,12068,83777563.0,2.09,-0.63,-0.44,6.03
2016-09-09,002796,70.05,68.8,70.57,68.2,14599,100259206.0,3.39,-1.59,-1.11,7.3
2016-09-12,002796,66.6,66.35,68.11,65.6,12966,85977560.0,3.65,-3.56,-2.45,6.48
2016-09-13,002796,66.81,66.56,67.54,66.4,7842,51908170.0,1.72,0.32,0.21,3.92
2016-09-14,002796,67.68,66.67,67.68,66.03,8567,56883231.0,2.48,0.17,0.11,4.28
2016-09-19,002796,67.6,68.8,68.88,67.02,14439,97731152.0,2.79,3.19,2.13,7.22
2016-09-20,002796,69.21,67.63,69.38,67.26,9636,64942960.0,3.08,-1.7,-1.17,4.82
2016-09-21,002796,67.63,67.63,68.75,66.8,12565,84562141.0,2.88,0.0,0.0,6.28
2016-09-22,002796,67.87,67.3,68.47,67.0,10126,67780951.0,2.17,-0.49,-0.33,5.06
2016-09-23,002796,67.56,65.15,67.59,65.15,14567,95525483.0,3.63,-3.19,-2.15,7.28
2016-09-26,002796,64.58,61.1,64.58,61.1,16708,103628982.0,5.34,-6.22,-4.05,8.35
2016-09-27,002796,61.1,62.2,62.3,60.2,10896,65976186.0,3.44,1.8,1.1,5.45
2016-09-28,002796,62.19,61.41,62.19,61.18,8145,49725481.0,1.62,-1.27,-0.79,4.07
2016-09-29,002796,61.32,61.18,62.06,61.13,6904,42185948.0,1.51,-0.37,-0.23,3.45
2016-09-30,002796,61.18,61.19,61.59,60.82,6089,36874107.0,1.26,0.02,0.01,3.04
2016-10-10,002796,61.88,64.43,64.71,61.2,15415,96441181.0,5.74,5.29,3.24,7.71
2016-10-11,002796,64.71,65.26,65.44,63.8,15404,98885663.0,2.55,1.29,0.83,7.7
2016-10-12,002796,64.86,71.73,71.73,64.63,32387,223167311.0,10.88,9.91,6.47,16.19
2016-10-13,002796,71.86,76.5,78.8,71.86,64847,488530496.0,9.68,6.65,4.77,32.42
2016-10-14,002796,75.71,74.13,75.75,73.6,41085,303806384.0,2.81,-3.1,-2.37,20.54
2016-10-17,002796,73.73,70.7,74.05,70.29,39302,280645168.0,5.07,-4.63,-3.43,19.65
2016-10-18,002796,71.08,72.61,73.0,70.39,37441,266315612.0,3.69,2.7,1.91,18.72
2016-10-19,002796,72.1,71.61,73.09,71.31,27254,194205400.0,2.45,-1.38,-1.0,13.63
2016-10-20,002796,71.12,72.26,72.38,69.9,33272,234867324.0,3.46,0.91,0.65,16.64
2016-10-21,002796,72.0,75.1,77.12,71.71,62349,461773456.0,7.49,3.93,2.84,31.17
2016-10-24,002796,74.6,74.66,76.8,74.01,35111,261433891.0,3.72,-0.59,-0.44,17.56
2016-10-25,002796,74.2,75.37,77.3,72.6,43740,326345328.0,6.3,0.95,0.71,21.87
2016-10-26,002796,74.0,72.72,74.84,71.9,31078,225529501.0,3.9,-3.52,-2.65,15.54
2016-10-27,002796,72.29,72.75,73.78,71.72,17024,122640236.0,2.83,0.04,0.03,8.51
2016-10-28,002796,72.54,70.42,73.1,70.35,22157,157530540.0,3.78,-3.2,-2.33,11.08
2016-10-31,002796,69.6,68.76,69.97,67.85,17774,121501980.0,3.01,-2.36,-1.66,8.89
2016-11-01,002796,68.8,72.72,73.31,68.8,29382,208780705.0,6.56,5.76,3.96,14.69
2016-11-02,002796,72.8,71.77,74.2,71.71,25642,185113384.0,3.42,-1.31,-0.95,12.82
2016-11-03,002796,71.77,74.2,77.26,71.35,50630,376655664.0,8.23,3.39,2.43,25.32
2016-11-04,002796,73.16,75.78,77.16,73.12,45850,343103792.0,5.44,2.13,1.58,22.92
2016-11-07,002796,76.6,76.65,78.93,74.2,44206,336530592.0,6.24,1.15,0.87,22.1
2016-11-08,002796,76.1,76.35,77.25,74.81,25417,191844359.0,3.18,-0.39,-0.3,12.71
2016-11-09,002796,75.86,74.75,75.86,73.0,29344,217471773.0,3.75,-2.1,-1.6,14.67
2016-11-10,002796,75.69,76.32,77.97,75.21,34762,263832937.0,3.69,2.1,1.57,17.38
2016-11-11,002796,75.86,74.69,76.08,74.39,24912,185648002.0,2.21,-2.14,-1.63,12.46
2016-11-14,002796,74.6,78.42,78.92,74.34,48789,376329280.0,6.13,4.99,3.73,24.39
2016-11-15,002796,78.88,77.74,80.58,76.2,40786,316955440.0,5.59,-0.87,-0.68,20.39
2016-11-16,002796,77.1,75.3,77.2,75.1,24387,184111630.0,2.7,-3.14,-2.44,12.19
2016-11-17,002796,74.6,73.15,75.03,72.4,22799,166086228.0,3.49,-2.86,-2.15,11.4
2016-11-18,002796,77.6,80.41,80.41,77.6,26064,207168177.0,3.84,9.92,7.26,13.03
2016-11-21,002796,82.6,86.38,88.39,81.29,114300,961092288.0,8.83,7.42,5.97,57.15
2016-11-22,002796,85.1,84.81,88.1,83.6,78338,663870016.0,5.21,-1.82,-1.57,39.17
2016-11-23,002796,83.83,85.27,89.1,82.78,70327,599335248.0,7.45,0.54,0.46,35.16
2016-11-24,002796,85.6,83.09,88.95,83.09,52413,446298624.0,6.87,-2.56,-2.18,26.21
2016-11-25,002796,80.16,80.6,82.82,76.61,43984,347593824.0,7.47,-3.0,-2.49,21.99
2016-11-28,002796,79.65,76.91,81.11,76.8,27196,211797931.0,5.35,-4.58,-3.69,13.6
2016-11-29,002796,76.38,75.15,78.6,75.0,22312,170805116.0,4.68,-2.29,-1.76,11.16
2016-11-30,002796,75.49,76.36,76.48,73.82,18461,138041479.0,3.54,1.61,1.21,9.23
2016-12-01,002796,76.12,78.4,80.1,75.66,30840,240167747.0,5.81,2.67,2.04,15.42
2016-12-02,002796,77.7,73.57,78.11,73.57,28327,211323290.0,5.79,-6.16,-4.83,14.16
2016-12-05,002796,71.1,71.59,73.78,70.66,15572,111476646.0,4.24,-2.69,-1.98,7.79
2016-12-06,002796,71.2,71.65,73.08,71.2,11935,85191672.0,2.63,0.08,0.06,5.97
2016-12-07,002796,72.27,72.99,73.07,71.12,12985,93090459.0,2.72,1.87,1.34,6.49
2016-12-08,002796,72.9,70.64,73.2,70.4,16144,114324535.0,3.84,-3.22,-2.35,8.07
2016-12-09,002796,70.58,69.3,71.1,68.6,13685,94128920.0,3.54,-1.9,-1.34,6.84
2016-12-12,002796,69.2,63.94,71.38,63.21,19302,129541310.0,11.79,-7.73,-5.36,9.65
2016-12-13,002796,64.02,65.3,66.24,63.94,14950,96537621.0,3.6,2.13,1.36,7.47
2016-12-14,002796,65.41,63.74,66.0,62.95,12647,81017403.0,4.67,-2.39,-1.56,6.32
2016-12-15,002796,63.75,65.05,65.9,63.75,12958,83542233.0,3.37,2.06,1.31,6.48
2016-12-16,002796,64.6,65.56,65.58,64.42,9357,60482479.0,1.78,0.78,0.51,4.68
2016-12-19,002796,65.56,64.72,65.81,64.2,8131,52149285.0,2.46,-1.28,-0.84,4.07
2016-12-20,002796,64.41,64.78,65.07,64.41,6351,40709555.0,1.02,0.09,0.06,3.18
2016-12-21,002796,64.93,65.84,65.85,64.48,12550,81055868.0,2.11,1.64,1.06,6.27
2016-12-22,002796,65.98,69.46,70.1,65.98,27830,189977801.0,6.26,5.5,3.62,13.92
2016-12-23,002796,68.35,65.58,68.76,65.19,18937,125369960.0,5.14,-5.59,-3.88,9.47
2016-12-26,002796,64.49,66.11,66.48,62.4,13505,86150092.0,6.22,0.81,0.53,6.75
2016-12-27,002796,65.61,65.84,67.1,65.29,9456,61909195.0,2.74,-0.41,-0.27,4.73
2016-12-28,002796,65.74,65.58,67.05,63.1,10456,68585209.0,6.0,-0.39,-0.26,5.23
2016-12-29,002796,65.58,63.88,65.58,63.6,10502,66976326.0,3.02,-2.59,-1.7,5.25
2016-12-30,002796,64.49,63.06,64.49,62.7,7667,48205568.0,2.8,-1.28,-0.82,3.83
2017-01-03,002796,63.17,63.8,64.14,63.06,6065,38351618.0,1.71,1.17,0.74,3.03
2017-01-04,002796,63.8,65.03,65.49,63.5,9283,59612284.0,3.12,1.93,1.23,4.64
2017-01-05,002796,65.03,63.88,65.03,63.7,9029,57433613.0,2.05,-1.77,-1.15,4.51
2017-01-06,002796,63.93,62.05,64.48,61.78,11049,68607819.0,4.23,-2.86,-1.83,5.52
2017-01-09,002796,62.24,62.11,62.85,61.6,4761,29287493.0,2.01,0.1,0.06,2.38
2017-01-10,002796,62.3,62.26,63.07,62.09,5282,32726458.0,1.58,0.24,0.15,2.64
2017-01-11,002796,62.6,60.4,62.6,60.4,7957,48120376.0,3.53,-2.99,-1.86,3.98
