日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-10-30,300406,18.34,20.62,20.62,18.34,184,379036.0,15.92,43.99,6.3,0.08
2014-10-31,300406,22.68,22.68,22.68,22.68,43,97546.0,0.0,9.99,2.06,0.02
2014-11-03,300406,24.95,24.95,24.95,24.95,63,158108.0,0.0,10.01,2.27,0.03
2014-11-04,300406,27.45,27.45,27.45,27.45,68,186660.0,0.0,10.02,2.5,0.03
2014-11-05,300406,30.2,30.2,30.2,30.2,101,305020.0,0.0,10.02,2.75,0.04
2014-11-06,300406,33.22,33.22,33.22,33.22,79,262438.0,0.0,10.0,3.02,0.03
2014-11-07,300406,36.54,36.54,36.54,36.54,182,665028.0,0.0,9.99,3.32,0.07
2014-11-10,300406,40.19,40.19,40.19,40.19,194,779686.0,0.0,9.99,3.65,0.08
2014-11-11,300406,44.21,44.21,44.21,44.21,285,1261841.0,0.0,10.0,4.02,0.12
2014-11-12,300406,48.63,48.63,48.63,48.63,486,2363418.0,0.0,10.0,4.42,0.2
2014-11-13,300406,53.49,53.49,53.49,53.49,441,2359390.0,0.0,9.99,4.86,0.18
2014-11-14,300406,58.84,58.84,58.84,58.84,1357,7983940.0,0.0,10.0,5.35,0.56
2014-11-17,300406,64.72,64.72,64.72,64.72,3465,22424185.0,0.0,9.99,5.88,1.42
2014-11-18,300406,71.19,71.19,71.19,71.19,4447,31655630.0,0.0,10.0,6.47,1.82
2014-11-19,300406,78.31,78.31,78.31,78.31,3892,30477468.0,0.0,10.0,7.12,1.59
2014-11-20,300406,86.14,86.14,86.14,86.14,16576,142789281.0,0.0,10.0,7.83,6.79
2014-11-21,300406,94.75,94.75,94.75,94.75,55330,524248336.0,0.0,10.0,8.61,22.65
2014-11-24,300406,99.97,104.23,104.23,98.1,93867,952546480.0,6.47,10.01,9.48,38.42
