日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-08,688568,90.01,87.27,91.6,80.58,329514,2784391496.0,67.98,438.37,71.06,69.71
2020-07-09,688568,90.0,99.12,107.87,90.0,249482,2391125988.0,20.48,13.58,11.85,52.78
2020-07-10,688568,95.8,90.9,97.38,90.67,180939,1694361338.0,6.77,-8.29,-8.22,38.28
2020-07-13,688568,92.37,92.4,93.5,85.53,134835,1206059676.0,8.77,1.65,1.5,28.53
2020-07-14,688568,91.0,100.97,105.0,90.96,181299,1772994212.0,15.19,9.27,8.57,38.36
2020-07-15,688568,100.76,96.34,108.0,95.88,176360,1793390628.0,12.0,-4.59,-4.63,37.31
2020-07-16,688568,93.0,83.8,93.8,82.18,123151,1090086304.0,12.06,-13.02,-12.54,26.05
2020-07-17,688568,84.28,75.21,85.54,75.01,100194,795376136.0,12.57,-10.25,-8.59,21.2
2020-07-20,688568,75.8,72.83,75.81,67.0,85513,607180830.0,11.71,-3.16,-2.38,18.09
2020-07-21,688568,72.51,74.61,75.98,70.8,70656,522208832.0,7.11,2.44,1.78,14.95
2020-07-22,688568,72.83,73.93,76.15,72.05,56409,417204744.0,5.5,-0.91,-0.68,11.93
2020-07-23,688568,72.8,78.29,79.87,69.87,89996,671058780.0,13.53,5.9,4.36,19.04
2020-07-24,688568,79.0,73.03,82.98,73.0,88527,700045134.0,12.75,-6.72,-5.26,18.73
2020-07-27,688568,72.0,67.48,72.2,66.66,61357,423002312.0,7.59,-7.6,-5.55,12.98
2020-07-28,688568,68.2,68.72,70.7,67.37,39920,275030832.0,4.93,1.84,1.24,8.45
2020-07-29,688568,67.8,70.9,71.6,67.51,43212,302613257.0,5.95,3.17,2.18,9.14
2020-07-30,688568,75.0,75.36,80.3,75.0,85623,664528542.0,7.48,6.29,4.46,18.11
2020-07-31,688568,72.68,73.66,75.3,72.62,60252,443763104.0,3.56,-2.26,-1.7,12.75
2020-08-03,688568,74.0,88.39,88.39,74.0,135950,1130293453.0,19.54,20.0,14.73,28.76
2020-08-04,688568,90.8,83.4,91.01,82.6,126180,1095193619.0,9.51,-5.65,-4.99,26.69
2020-08-05,688568,85.9,85.17,90.58,81.66,94160,819271364.0,10.7,2.12,1.77,19.92
2020-08-06,688568,84.53,83.8,88.67,82.81,67801,576042546.0,6.88,-1.61,-1.37,14.34
2020-08-07,688568,82.53,78.5,83.6,78.0,61948,497070148.0,6.68,-6.32,-5.3,13.11
2020-08-10,688568,78.5,80.34,82.64,78.18,38170,308102060.0,5.68,2.34,1.84,8.08
2020-08-11,688568,79.88,74.76,79.92,74.53,46576,359892334.0,6.71,-6.95,-5.58,9.85
