日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-08-06,300859,8.63,10.35,10.35,8.63,1607,1657486.0,23.92,43.95,3.16,0.41
2020-08-07,300859,11.39,11.39,11.39,11.39,335,381940.0,0.0,10.05,1.04,0.09
2020-08-10,300859,12.53,12.53,12.53,12.53,566,709273.0,0.0,10.01,1.14,0.15
2020-08-11,300859,13.78,13.78,13.78,13.78,764,1052103.0,0.0,9.98,1.25,0.2
2020-08-12,300859,15.16,15.16,15.16,15.16,1120,1697374.0,0.0,10.01,1.38,0.29
2020-08-13,300859,16.68,16.68,16.68,16.68,1150,1918850.0,0.0,10.03,1.52,0.3
2020-08-14,300859,18.35,18.35,18.35,18.35,1587,2912291.0,0.0,10.01,1.67,0.41
2020-08-17,300859,20.19,20.19,20.19,20.19,2145,4330108.0,0.0,10.03,1.84,0.55
2020-08-18,300859,22.21,22.21,22.21,22.21,1335,2964146.0,0.0,10.0,2.02,0.34
2020-08-19,300859,24.43,24.43,24.43,24.43,1248,3049572.0,0.0,10.0,2.22,0.32
2020-08-20,300859,26.87,26.87,26.87,26.87,10638,28584252.0,0.0,9.99,2.44,2.75
2020-08-21,300859,29.56,29.56,29.56,29.56,46842,138463533.0,0.0,10.01,2.69,12.09
2020-08-24,300859,30.25,31.11,35.0,30.0,294219,927460285.0,16.91,5.24,1.55,75.93
2020-08-25,300859,28.26,32.2,33.92,28.26,249698,768346488.0,18.19,3.5,1.09,64.44
2020-08-26,300859,33.12,34.35,37.85,32.21,265081,921151754.0,17.52,6.68,2.15,68.41
2020-08-27,300859,32.78,34.83,36.48,30.8,230660,772246780.0,16.54,1.4,0.48,59.53
2020-08-28,300859,34.1,41.8,41.8,33.24,253497,952195236.0,24.58,20.01,6.97,65.42
2020-08-31,300859,41.9,37.98,42.44,37.77,252692,1005851073.0,11.17,-9.14,-3.82,65.21
2020-09-01,300859,35.9,35.2,36.92,33.5,204457,719769440.0,9.0,-7.32,-2.78,52.76
2020-09-02,300859,35.3,37.17,39.97,34.97,229347,854430741.0,14.2,5.6,1.97,59.19
2020-09-03,300859,34.9,31.45,35.4,31.0,184122,608991968.0,11.84,-15.39,-5.72,47.52
2020-09-04,300859,29.77,31.6,32.5,29.08,115818,358143176.0,10.87,0.48,0.15,29.89
2020-09-07,300859,31.6,35.35,35.95,31.6,178319,611291576.0,13.77,11.87,3.75,46.02
2020-09-08,300859,34.11,36.64,39.5,33.01,189664,685960256.0,18.36,3.65,1.29,48.95
2020-09-09,300859,35.29,31.44,36.65,31.36,163745,561157304.0,14.44,-14.19,-5.2,42.26
2020-09-10,300859,30.8,33.88,33.88,29.09,147293,467234668.0,15.24,7.76,2.44,38.01
2020-09-11,300859,33.0,35.92,37.19,31.85,170561,601463640.0,15.76,6.02,2.04,44.02
2020-09-14,300859,36.63,37.62,40.5,36.0,191463,731693138.0,12.53,4.73,1.7,49.41
2020-09-15,300859,36.81,45.14,45.14,36.81,253673,1081325506.0,22.14,19.99,7.52,65.46
2020-09-16,300859,43.02,44.03,45.14,40.12,230661,989364338.0,11.12,-2.46,-1.11,59.53
2020-09-17,300859,42.13,40.65,43.65,39.5,183080,759765172.0,9.43,-7.68,-3.38,47.25
2020-09-18,300859,39.4,42.99,45.45,38.33,197831,837099201.0,17.52,5.76,2.34,51.05
2020-09-21,300859,42.0,42.88,45.0,40.79,140816,600151088.0,9.79,-0.26,-0.11,36.34
2020-09-22,300859,41.41,40.9,42.36,39.77,107119,440591278.0,6.04,-4.62,-1.98,27.64
2020-09-23,300859,41.09,41.39,42.6,39.8,101422,417596940.0,6.85,1.2,0.49,26.17
2020-09-24,300859,41.27,35.8,41.27,34.7,127784,493363628.0,15.87,-13.51,-5.59,32.98
2020-09-25,300859,36.5,37.31,39.69,36.38,130043,496015160.0,9.25,4.22,1.51,33.56
2020-09-28,300859,38.02,37.67,40.84,35.83,110841,421314757.0,13.43,0.96,0.36,28.6
2020-09-29,300859,36.11,34.42,36.95,33.53,115085,401108712.0,9.08,-8.63,-3.25,29.7
2020-09-30,300859,34.99,33.2,35.28,31.87,101236,334939032.0,9.91,-3.54,-1.22,26.13
2020-10-09,300859,33.21,32.78,33.7,32.42,80756,267033845.0,3.86,-1.27,-0.42,20.84
2020-10-12,300859,32.5,33.7,33.7,32.06,107036,352761208.0,5.0,2.81,0.92,27.62
2020-10-13,300859,33.22,32.66,33.55,32.26,86250,282390978.0,3.83,-3.09,-1.04,22.26
2020-10-14,300859,32.75,31.49,32.88,30.4,97420,306606316.0,7.59,-3.58,-1.17,25.14
2020-10-15,300859,31.05,30.9,31.85,30.55,54534,169697083.0,4.13,-1.87,-0.59,14.07
2020-10-16,300859,31.03,31.12,31.67,29.9,68266,211168169.0,5.73,0.71,0.22,17.62
2020-10-19,300859,31.12,31.15,31.44,30.78,49938,155529329.0,2.12,0.1,0.03,12.89
2020-10-20,300859,31.17,31.46,31.98,30.4,67098,210467500.0,5.07,1.0,0.31,17.32
2020-10-21,300859,31.47,32.8,33.12,30.62,105065,337016704.0,7.95,4.26,1.34,27.11
2020-10-22,300859,32.23,30.2,32.64,30.19,92426,286041648.0,7.47,-7.93,-2.6,23.85
2020-10-23,300859,29.54,28.5,30.49,28.5,67532,199181628.0,6.59,-5.63,-1.7,17.43
2020-10-26,300859,27.5,28.49,29.5,26.02,69074,192119201.0,12.21,-0.04,-0.01,17.83
2020-10-27,300859,28.15,29.22,29.73,27.91,62288,180290272.0,6.39,2.56,0.73,16.07
2020-10-28,300859,29.09,28.95,29.75,28.82,35522,103530568.0,3.18,-0.92,-0.27,9.17
2020-10-29,300859,28.06,27.83,29.17,27.51,35216,99812422.0,5.73,-3.87,-1.12,9.09
2020-10-30,300859,27.83,25.05,28.17,25.0,51474,135910061.0,11.39,-9.99,-2.78,13.28
2020-11-02,300859,25.05,24.42,25.44,24.04,37288,91693784.0,5.59,-2.51,-0.63,9.62
2020-11-03,300859,24.56,24.87,25.2,24.2,32311,80059910.0,4.1,1.84,0.45,8.34
2020-11-04,300859,24.93,24.47,25.2,24.25,29811,73535623.0,3.82,-1.61,-0.4,7.69
2020-11-05,300859,24.89,25.03,25.75,24.69,36406,91502081.0,4.33,2.29,0.56,9.4
2020-11-06,300859,25.21,24.83,25.38,24.34,34961,86840044.0,4.16,-0.8,-0.2,9.02
2020-11-09,300859,24.89,25.62,25.88,24.83,44203,112292347.0,4.23,3.18,0.79,11.41
2020-11-10,300859,27.95,27.83,30.74,27.66,133563,387007264.0,12.02,8.63,2.21,34.47
2020-11-11,300859,26.02,26.79,28.25,26.02,78018,209764313.0,8.01,-3.74,-1.04,20.13
2020-11-12,300859,26.33,28.4,29.5,26.0,111928,313101360.0,13.06,6.01,1.61,28.88
