日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-12-11,003025,28.17,30.73,30.73,28.17,1999,6142482.0,12.0,44.0,9.39,0.99
2020-12-14,003025,33.8,33.8,33.8,33.8,413,1395128.0,0.0,9.99,3.07,0.21
2020-12-15,003025,37.18,37.18,37.18,37.18,299,1112276.0,0.0,10.0,3.38,0.15
2020-12-16,003025,40.9,40.9,40.9,40.9,1765,7218768.0,0.0,10.01,3.72,0.88
2020-12-17,003025,44.99,44.99,44.99,44.99,1330,5985829.0,0.0,10.0,4.09,0.66
2020-12-18,003025,49.49,49.49,49.49,49.49,942,4661265.0,0.0,10.0,4.5,0.47
2020-12-21,003025,54.44,44.54,54.44,44.54,12700,63150946.0,20.0,-10.0,-4.95,6.32
2020-12-22,003025,40.44,41.62,45.99,40.44,99094,414556560.0,12.46,-6.56,-2.92,49.3
2020-12-23,003025,39.57,38.01,39.96,37.96,71755,278169104.0,4.81,-8.67,-3.61,35.7
2020-12-24,003025,37.47,36.3,37.68,35.88,48946,179370185.0,4.74,-4.5,-1.71,24.35
2020-12-25,003025,36.15,36.57,37.53,36.15,37017,136051061.0,3.8,0.74,0.27,18.42
2020-12-28,003025,35.77,34.65,35.98,34.63,36881,129896553.0,3.69,-5.25,-1.92,18.35
2020-12-29,003025,34.53,34.7,35.4,34.12,24847,86500135.0,3.69,0.14,0.05,12.36
2020-12-30,003025,34.52,35.51,36.11,34.3,31975,112223361.0,5.22,2.33,0.81,15.91
2020-12-31,003025,35.21,35.29,35.86,34.91,23075,81552396.0,2.68,-0.62,-0.22,11.48
2021-01-04,003025,34.68,35.2,35.48,34.68,23836,83648585.0,2.27,-0.26,-0.09,11.86
2021-01-05,003025,35.11,36.46,36.58,35.11,36532,131445167.0,4.18,3.58,1.26,18.17
2021-01-06,003025,36.4,34.64,36.58,34.6,30431,107240187.0,5.43,-4.99,-1.82,15.14
2021-01-07,003025,34.25,32.28,34.29,32.06,31536,104028011.0,6.44,-6.81,-2.36,15.69
2021-01-08,003025,32.42,32.52,33.11,31.7,16773,54538203.0,4.37,0.74,0.24,8.34
2021-01-11,003025,32.14,30.65,32.59,30.58,20236,63394123.0,6.18,-5.75,-1.87,10.07
2021-01-12,003025,30.49,30.66,31.34,30.15,10536,32300034.0,3.88,0.03,0.01,5.24
2021-01-13,003025,30.73,29.85,30.73,29.71,14495,43567254.0,3.33,-2.64,-0.81,7.21
2021-01-14,003025,29.8,30.25,30.69,29.32,15587,46958285.0,4.59,1.34,0.4,7.75
2021-01-15,003025,30.19,33.28,33.28,29.81,43227,140017398.0,11.47,10.02,3.03,21.51
2021-01-18,003025,32.73,32.43,32.84,32.0,33220,107593780.0,2.52,-2.55,-0.85,16.53
2021-01-19,003025,32.37,32.69,33.28,31.91,22070,71902953.0,4.22,0.8,0.26,10.98
2021-01-20,003025,32.9,33.15,33.69,32.3,20385,67461964.0,4.25,1.41,0.46,10.14
2021-01-21,003025,32.84,32.43,33.0,32.11,16080,52271949.0,2.68,-2.17,-0.72,8.0
2021-01-22,003025,32.48,31.71,32.65,31.54,15534,49643570.0,3.42,-2.22,-0.72,7.73
2021-01-25,003025,31.31,33.09,33.25,30.81,23930,77261224.0,7.69,4.35,1.38,11.91
2021-01-26,003025,32.7,33.26,34.68,32.6,26910,90558743.0,6.29,0.51,0.17,13.39
2021-01-27,003025,33.26,34.34,34.68,32.92,23009,77798042.0,5.29,3.25,1.08,11.45
2021-01-28,003025,33.4,33.38,33.97,33.2,15932,53349005.0,2.24,-2.8,-0.96,7.93
2021-01-29,003025,33.78,31.7,33.78,31.18,19875,63767170.0,7.79,-5.03,-1.68,9.89
2021-02-01,003025,31.53,33.01,33.03,30.53,17064,54744927.0,7.89,4.13,1.31,8.49
2021-02-02,003025,32.7,32.17,33.55,32.03,17101,56032693.0,4.6,-2.54,-0.84,8.51
2021-02-03,003025,31.8,30.97,32.3,30.89,12675,39838596.0,4.38,-3.73,-1.2,6.31
2021-02-04,003025,30.81,32.0,32.17,30.55,15272,47937264.0,5.23,3.33,1.03,7.6
2021-02-05,003025,31.65,31.8,33.1,31.65,18985,61496606.0,4.53,-0.63,-0.2,9.45
2021-02-08,003025,31.76,30.91,32.64,30.6,11829,36719543.0,6.42,-2.8,-0.89,5.89
2021-02-09,003025,31.0,31.07,31.4,30.7,8918,27615250.0,2.26,0.52,0.16,4.44
2021-02-10,003025,31.07,30.27,31.18,30.02,13755,41907570.0,3.73,-2.57,-0.8,6.84
2021-02-18,003025,30.33,31.21,31.47,30.33,12883,39852253.0,3.77,3.11,0.94,6.41
2021-02-19,003025,31.12,31.76,31.88,30.77,13027,40863170.0,3.56,1.76,0.55,6.48
2021-02-22,003025,31.72,32.09,32.88,31.52,20801,67335554.0,4.28,1.04,0.33,10.35
2021-02-23,003025,32.1,32.62,32.8,31.45,14940,48210051.0,4.21,1.65,0.53,7.43
2021-02-24,003025,32.63,32.2,32.87,31.8,12036,38891774.0,3.28,-1.29,-0.42,5.99
2021-02-25,003025,32.1,31.26,32.3,31.22,10120,32040988.0,3.35,-2.92,-0.94,5.04
2021-02-26,003025,30.89,31.24,31.45,30.59,7061,22015664.0,2.75,-0.06,-0.02,3.51
2021-03-01,003025,31.23,32.32,32.42,31.2,10757,34333387.0,3.91,3.46,1.08,5.35
