日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-03,603072,40.0,48.0,100.0,38.01,507820,2549722539.0,503.98,290.24,35.7,78.43
2025-01-06,603072,42.0,39.88,46.98,39.06,366079,1552179031.0,16.5,-16.92,-8.12,56.54
2025-01-07,603072,41.5,38.3,43.4,36.8,354390,1421510380.0,16.55,-3.96,-1.58,54.74
2025-01-08,603072,35.99,38.5,38.55,35.27,289512,1071055072.0,8.56,0.52,0.2,44.72
2025-01-09,603072,37.38,39.33,41.96,36.88,344664,1358973825.0,13.19,2.16,0.83,53.23
2025-01-10,603072,39.99,43.26,43.26,37.34,355795,1438378213.0,15.05,9.99,3.93,54.95
2025-01-13,603072,43.45,39.99,46.97,39.99,406793,1786064996.0,16.13,-7.56,-3.27,62.83
2025-01-14,603072,38.03,40.78,41.59,37.49,341651,1349273615.0,10.25,1.98,0.79,52.77
2025-01-15,603072,40.38,41.46,43.3,39.39,309882,1271135601.0,9.59,1.67,0.68,47.86
2025-01-16,603072,40.23,39.77,41.37,38.75,252760,1012682053.0,6.32,-4.08,-1.69,39.04
2025-01-17,603072,38.92,38.39,39.96,38.12,161356,628211785.0,4.63,-3.47,-1.38,24.92
2025-01-20,603072,38.08,38.01,38.88,37.62,144356,549126627.0,3.28,-0.99,-0.38,22.3
2025-01-21,603072,38.45,37.38,38.46,36.9,134952,505683255.0,4.1,-1.66,-0.63,20.84
2025-01-22,603072,37.43,37.37,37.97,37.1,101892,382049432.0,2.33,-0.03,-0.01,15.74
2025-01-23,603072,37.5,36.91,38.0,36.89,141231,530058404.0,2.97,-1.23,-0.46,21.81
2025-01-24,603072,36.01,35.3,36.18,34.38,161996,570343899.0,4.88,-4.36,-1.61,25.02
2025-01-27,603072,35.09,33.81,35.48,33.22,133323,455401072.0,6.4,-4.22,-1.49,20.59
2025-02-05,603072,34.4,34.44,34.69,33.8,105286,361391660.0,2.63,1.86,0.63,16.26
2025-02-06,603072,34.1,35.66,36.1,33.85,147061,514588467.0,6.53,3.54,1.22,22.71
2025-02-07,603072,35.28,35.74,35.84,34.93,135385,480233336.0,2.55,0.22,0.08,20.91
2025-02-10,603072,35.6,35.35,35.6,34.7,95710,336541691.0,2.52,-1.09,-0.39,14.78
2025-02-11,603072,35.36,35.0,35.68,34.96,87121,306747151.0,2.04,-0.99,-0.35,13.46
2025-02-12,603072,34.71,34.9,35.17,34.58,80354,279955971.0,1.69,-0.29,-0.1,12.41
2025-02-13,603072,34.67,33.72,34.9,33.72,86780,297577658.0,3.38,-3.38,-1.18,13.4
2025-02-14,603072,33.6,33.61,34.15,33.32,72270,243593849.0,2.46,-0.33,-0.11,11.16
2025-02-17,603072,33.63,33.91,34.05,33.5,62310,210353708.0,1.64,0.89,0.3,9.62
2025-02-18,603072,33.75,32.46,33.88,32.45,84460,280668783.0,4.22,-4.28,-1.45,13.04
2025-02-19,603072,32.51,33.58,33.75,32.31,84511,280896104.0,4.44,3.45,1.12,13.05
2025-02-20,603072,33.96,34.09,34.59,33.85,91802,314108119.0,2.2,1.52,0.51,14.18
2025-02-21,603072,33.75,33.85,33.98,33.56,66196,223453205.0,1.23,-0.7,-0.24,10.22
2025-02-24,603072,33.71,33.91,34.28,33.57,61101,207361705.0,2.1,0.18,0.06,9.44
2025-02-25,603072,33.2,34.69,34.95,33.09,108100,371824071.0,5.49,2.3,0.78,16.7
2025-02-26,603072,34.35,34.43,34.68,34.1,74735,257095242.0,1.67,-0.75,-0.26,11.54
2025-02-27,603072,35.85,37.87,37.87,35.81,157610,585395260.0,5.98,9.99,3.44,24.34
2025-02-28,603072,38.0,40.0,41.61,37.87,369064,1467919846.0,9.88,5.62,2.13,57.0
2025-03-03,603072,38.44,42.37,43.5,38.2,290285,1189880985.0,13.25,5.93,2.37,44.83
2025-03-04,603072,41.5,40.01,41.51,39.48,187274,755105884.0,4.79,-5.57,-2.36,28.92
2025-03-05,603072,39.04,39.09,39.58,37.94,152213,588216468.0,4.1,-2.3,-0.92,23.51
2025-03-06,603072,38.74,38.93,39.49,38.5,132550,516955423.0,2.53,-0.41,-0.16,20.47
2025-03-07,603072,38.5,39.24,40.81,38.39,159807,634372289.0,6.22,0.8,0.31,24.68
2025-03-10,603072,39.25,38.62,39.43,38.46,92391,358120739.0,2.47,-1.58,-0.62,14.27
2025-03-11,603072,38.12,39.03,39.05,37.57,84203,322626891.0,3.83,1.06,0.41,13.01
2025-03-12,603072,39.15,38.45,39.25,38.39,80953,311557911.0,2.2,-1.49,-0.58,12.5
2025-03-13,603072,38.33,36.83,38.41,36.29,108259,401148782.0,5.51,-4.21,-1.62,16.72
2025-03-14,603072,36.85,37.6,37.62,36.85,69806,259809049.0,2.09,2.09,0.77,10.78
2025-03-17,603072,37.6,37.84,37.99,37.45,54546,205029146.0,1.44,0.64,0.24,8.42
2025-03-18,603072,37.75,38.08,38.18,37.7,59093,223383330.0,1.27,0.63,0.24,9.13
2025-03-19,603072,38.05,41.87,41.87,37.65,204935,812370363.0,11.08,9.95,3.79,31.65
2025-03-20,603072,41.95,43.75,46.01,41.87,322716,1403933745.0,9.89,4.49,1.88,49.84
2025-03-21,603072,42.15,40.93,43.59,40.82,183537,767132320.0,6.33,-6.45,-2.82,28.35
2025-03-24,603072,40.97,45.01,45.01,40.97,143683,625395468.0,9.87,9.97,4.08,22.19
2025-03-25,603072,49.01,45.95,49.5,45.95,354425,1690009898.0,7.89,2.09,0.94,54.74
2025-03-26,603072,43.35,50.53,50.53,43.35,376389,1808165119.0,15.63,9.97,4.58,58.13
2025-03-27,603072,48.65,48.37,54.85,47.75,370523,1873515148.0,14.05,-4.27,-2.16,57.23
2025-03-28,603072,47.95,46.66,49.05,44.73,254832,1175254182.0,8.93,-3.54,-1.71,39.36
2025-03-31,603072,47.42,43.69,47.82,42.73,226227,1027055395.0,10.91,-6.37,-2.97,34.94
2025-04-01,603072,43.51,44.15,45.01,43.26,153114,674679474.0,4.01,1.05,0.46,23.65
2025-04-02,603072,43.71,48.55,48.55,42.75,306115,1437436189.0,13.14,9.97,4.4,47.28
2025-04-03,603072,49.21,53.39,53.39,47.41,306349,1546906900.0,12.32,9.97,4.84,47.32
2025-04-07,603072,58.7,54.05,58.71,50.83,394395,2198846109.0,14.76,1.24,0.66,60.91
2025-04-08,603072,50.2,59.44,59.44,50.2,335970,1900855119.0,17.1,9.97,5.39,51.89
2025-04-09,603072,58.85,61.83,65.05,55.81,378124,2285270434.0,15.55,4.02,2.39,58.4
2025-04-10,603072,58.15,59.21,63.53,58.15,304253,1837639841.0,8.7,-4.24,-2.62,46.99
2025-04-11,603072,57.93,54.14,59.34,53.43,252559,1407432544.0,9.98,-8.56,-5.07,39.01
2025-04-14,603072,54.28,59.54,59.54,54.28,202702,1163748573.0,9.72,9.97,5.4,31.31
2025-04-15,603072,61.33,59.11,62.36,58.51,275258,1653900826.0,6.47,-0.72,-0.43,42.51
2025-04-16,603072,58.78,60.62,63.83,57.09,283845,1714950165.0,11.4,2.55,1.51,43.84
2025-04-17,603072,59.41,58.15,60.57,57.15,211450,1236941890.0,5.64,-4.07,-2.47,32.66
2025-04-18,603072,56.33,53.44,56.62,53.15,186118,1006087793.0,5.97,-8.1,-4.71,28.75
2025-04-21,603072,54.05,55.02,56.02,53.44,157757,857389951.0,4.83,2.96,1.58,24.37
2025-04-22,603072,54.05,50.27,54.05,50.15,191023,979070411.0,7.09,-8.63,-4.75,29.5
2025-04-23,603072,51.15,51.33,52.55,49.65,181876,927132347.0,5.77,2.11,1.06,28.09
2025-04-24,603072,51.06,47.56,51.06,46.99,167185,803256292.0,7.93,-7.34,-3.77,25.82
2025-04-25,603072,47.93,46.85,48.23,46.37,104203,490970416.0,3.91,-1.49,-0.71,16.09
