日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-10-30,001378,62.0,75.98,99.5,62.0,245039,1889253077.36,118.37,139.84,44.3,77.81
2023-10-31,001378,66.09,74.85,81.0,66.05,160537,1206849785.77,19.68,-1.49,-1.13,50.98
2023-11-01,001378,71.5,62.79,73.99,62.02,142450,933628957.4,15.99,-16.11,-12.06,45.24
2023-11-02,001378,60.0,55.0,63.66,54.68,140923,816194307.46,14.3,-12.41,-7.79,44.75
2023-11-03,001378,52.34,48.37,54.39,48.3,146221,740512998.65,11.07,-12.05,-6.63,46.43
2023-11-06,001378,47.19,46.96,47.51,45.86,112744,524752063.6,3.41,-2.92,-1.41,35.8
2023-11-07,001378,46.97,46.92,47.27,46.61,81607,382999879.96,1.41,-0.09,-0.04,25.91
2023-11-08,001378,46.75,46.56,46.89,46.24,61318,285316057.37,1.39,-0.77,-0.36,19.47
2023-11-09,001378,46.77,45.24,46.83,45.15,72154,331763883.47,3.61,-2.84,-1.32,22.91
2023-11-10,001378,45.13,45.39,45.8,44.21,55900,252808299.57,3.51,0.33,0.15,17.75
2023-11-13,001378,45.21,45.72,46.15,45.2,39908,182387738.86,2.09,0.73,0.33,12.67
2023-11-14,001378,45.72,45.35,46.0,44.89,46427,210505492.52,2.43,-0.81,-0.37,14.74
2023-11-15,001378,45.55,46.0,46.28,45.51,46915,215702303.69,1.7,1.43,0.65,14.9
2023-11-16,001378,45.99,44.89,45.99,44.88,41940,189758874.88,2.41,-2.41,-1.11,13.32
2023-11-17,001378,44.89,44.61,45.13,44.35,30912,137934550.48,1.74,-0.62,-0.28,9.82
2023-11-20,001378,44.7,45.1,45.14,44.49,30514,136926561.66,1.46,1.1,0.49,9.69
2023-11-21,001378,45.14,44.78,45.24,44.75,29147,131120483.47,1.09,-0.71,-0.32,9.26
2023-11-22,001378,44.97,44.09,45.25,44.06,40986,182613116.8,2.66,-1.54,-0.69,13.02
2023-11-23,001378,44.09,44.54,44.63,43.68,33124,146708931.54,2.15,1.02,0.45,10.52
2023-11-24,001378,44.45,42.63,44.45,42.48,46752,201859747.18,4.42,-4.29,-1.91,14.85
2023-11-27,001378,42.6,41.9,42.75,41.79,28281,119004650.43,2.25,-1.71,-0.73,8.98
2023-11-28,001378,41.9,42.1,42.19,41.33,19298,80770598.34,2.05,0.48,0.2,6.13
2023-11-29,001378,42.0,40.88,42.11,40.86,28073,116115518.34,2.97,-2.9,-1.22,8.91
2023-11-30,001378,40.9,40.31,40.95,39.93,25690,103434681.31,2.5,-1.39,-0.57,8.16
2023-12-01,001378,40.39,40.16,40.44,39.7,18637,74718434.42,1.84,-0.37,-0.15,5.92
2023-12-04,001378,40.16,40.17,40.48,40.05,14767,59347744.7,1.07,0.02,0.01,4.69
2023-12-05,001378,40.23,38.93,40.25,38.91,26182,103232263.82,3.34,-3.09,-1.24,8.31
2023-12-06,001378,38.92,38.77,39.22,38.75,17028,66386664.41,1.21,-0.41,-0.16,5.41
2023-12-07,001378,38.79,37.92,38.79,37.5,23479,89411992.01,3.33,-2.19,-0.85,7.46
2023-12-08,001378,37.94,37.89,38.39,37.81,16201,61634728.89,1.53,-0.08,-0.03,5.14
2023-12-11,001378,37.9,38.28,38.5,37.67,18349,70023696.73,2.19,1.03,0.39,5.83
2023-12-12,001378,38.25,38.23,38.36,38.0,12480,47622635.3,0.94,-0.13,-0.05,3.96
