日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-03-15,603261,23.64,28.37,28.37,23.64,7322,20710135.0,24.01,44.01,8.67,3.8
2022-03-16,603261,31.21,31.21,31.21,31.21,877,2735650.0,0.0,10.01,2.84,0.46
2022-03-17,603261,34.33,34.33,34.33,34.33,1968,6756144.0,0.0,10.0,3.12,1.02
2022-03-18,603261,37.76,37.76,37.76,37.76,1807,6823383.0,0.0,9.99,3.43,0.94
2022-03-21,603261,41.54,41.54,41.54,41.54,842,3498831.0,0.0,10.01,3.78,0.44
2022-03-22,603261,45.69,45.69,45.69,45.69,1104,5044267.0,0.0,9.99,4.15,0.57
2022-03-23,603261,50.26,50.26,50.26,50.26,1942,9760241.0,0.0,10.0,4.57,1.01
2022-03-24,603261,55.29,55.29,55.29,55.29,2319,12822359.0,0.0,10.01,5.03,1.2
2022-03-25,603261,60.82,60.82,60.82,60.82,2042,12420417.0,0.0,10.0,5.53,1.06
2022-03-28,603261,66.9,66.9,66.9,66.9,15535,103929886.0,0.0,10.0,6.08,8.07
2022-03-29,603261,70.99,73.59,73.59,69.69,140664,1010179824.0,5.83,10.0,6.69,73.07
2022-03-30,603261,73.59,66.23,75.0,66.23,130406,908095968.0,11.92,-10.0,-7.36,67.74
2022-03-31,603261,62.0,68.78,72.26,61.03,110133,724109952.0,16.96,3.85,2.55,57.21
2022-04-01,603261,66.17,64.8,72.88,63.0,87653,593932064.0,14.36,-5.79,-3.98,45.53
2022-04-06,603261,64.07,60.8,65.58,59.0,64725,406253696.0,10.15,-6.17,-4.0,33.62
2022-04-07,603261,58.9,64.3,65.55,58.01,76880,480214576.0,12.4,5.76,3.5,39.94
2022-04-08,603261,62.7,57.87,62.98,57.87,67877,404365888.0,7.95,-10.0,-6.43,35.26
2022-04-11,603261,55.0,52.08,56.0,52.08,23220,122684239.0,6.77,-10.01,-5.79,12.06
2022-04-12,603261,47.19,47.88,53.25,46.87,77487,375596928.0,12.25,-8.06,-4.2,40.25
2022-04-13,603261,46.37,45.74,47.93,44.2,56135,258151399.0,7.79,-4.47,-2.14,29.16
2022-04-14,603261,45.49,50.31,50.31,45.31,95206,463394736.0,10.93,9.99,4.57,49.46
2022-04-15,603261,49.02,50.2,52.61,46.51,83242,411508032.0,12.12,-0.22,-0.11,43.24
2022-04-18,603261,47.77,48.7,49.88,46.96,49698,240545659.0,5.82,-2.99,-1.5,25.82
2022-04-19,603261,48.2,48.24,50.91,47.47,49737,244481517.0,7.06,-0.94,-0.46,25.84
2022-04-20,603261,48.24,44.5,48.85,43.42,68240,309683360.0,11.26,-7.75,-3.74,35.45
2022-04-21,603261,45.64,48.95,48.95,44.9,37453,178756073.0,9.1,10.0,4.45,19.46
2022-04-22,603261,50.0,47.08,52.86,47.08,82401,413488768.0,11.81,-3.82,-1.87,42.81
2022-04-25,603261,42.7,42.37,43.99,42.37,53451,227669415.0,3.44,-10.0,-4.71,27.77
2022-04-26,603261,40.18,38.13,41.38,38.13,39818,156082693.0,7.67,-10.01,-4.24,20.68
2022-04-27,603261,36.41,39.04,39.27,36.2,40566,155102271.0,8.05,2.39,0.91,21.07
2022-04-28,603261,38.33,36.93,39.8,36.71,41082,157046532.0,7.91,-5.4,-2.11,21.34
2022-04-29,603261,36.9,39.09,40.61,36.9,54780,215600016.0,10.05,5.85,2.16,28.46
2022-05-05,603261,38.5,43.0,43.0,38.5,48333,201907140.0,11.51,10.0,3.91,25.11
2022-05-06,603261,42.0,43.0,45.99,41.66,74910,329598144.0,10.07,0.0,0.0,38.91
2022-05-09,603261,42.9,44.1,45.44,42.36,47550,208549484.0,7.16,2.56,1.1,24.7
2022-05-10,603261,43.43,44.07,44.73,42.65,41955,183535283.0,4.72,-0.07,-0.03,21.79
2022-05-11,603261,46.7,44.08,48.48,44.02,80041,367982896.0,10.12,0.02,0.01,41.58
2022-05-12,603261,42.43,42.83,43.89,42.22,47877,205294383.0,3.79,-2.84,-1.25,24.87
2022-05-13,603261,42.83,42.89,43.45,41.5,31438,133783214.0,4.55,0.14,0.06,16.33
2022-05-16,603261,44.21,41.98,44.9,41.53,42127,182815115.0,7.86,-2.12,-0.91,21.88
2022-05-17,603261,41.67,41.68,42.6,40.76,32375,134417939.0,4.38,-0.71,-0.3,16.82
2022-05-18,603261,41.41,45.85,45.85,41.41,50108,220708351.0,10.65,10.0,4.17,26.03
2022-05-19,603261,44.68,45.86,46.66,44.55,59346,269701488.0,4.6,0.02,0.01,30.83
2022-05-20,603261,45.86,47.0,47.2,45.21,54373,253356060.0,4.34,2.49,1.14,28.25
2022-05-23,603261,46.9,46.53,46.9,45.63,35296,163216618.0,2.7,-1.0,-0.47,18.34
2022-05-24,603261,46.63,43.62,48.39,43.61,64125,295262480.0,10.27,-6.25,-2.91,33.31
2022-05-25,603261,43.01,45.97,47.51,42.66,56333,257803474.0,11.12,5.39,2.35,29.26
2022-05-26,603261,45.5,47.54,50.5,45.09,76341,363908976.0,11.77,3.42,1.57,39.66
2022-05-27,603261,46.77,46.37,47.64,45.6,53668,250617426.0,4.29,-2.46,-1.17,27.88
