日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-07-26,688651,56.66,55.0,62.0,50.2,139082,744808067.0,29.57,37.84,15.1,88.16
2023-07-27,688651,55.51,52.0,56.78,51.81,92023,500967222.0,9.04,-5.45,-3.0,58.33
2023-07-28,688651,50.13,53.18,54.27,50.11,75665,397891048.0,8.0,2.27,1.18,47.96
2023-07-31,688651,51.76,49.8,53.32,49.6,62186,317141454.0,7.0,-6.36,-3.38,39.42
2023-08-01,688651,49.87,48.0,50.22,47.58,54097,263597747.0,5.3,-3.61,-1.8,34.29
2023-08-02,688651,47.12,46.23,47.81,45.6,45137,210138825.0,4.6,-3.69,-1.77,28.61
2023-08-03,688651,46.36,46.27,47.44,46.01,28369,132249965.0,3.09,0.09,0.04,17.98
2023-08-04,688651,46.12,46.4,47.25,45.93,28995,134717373.0,2.85,0.28,0.13,18.38
2023-08-07,688651,46.2,48.61,48.94,46.11,49673,237613408.0,6.1,4.76,2.21,31.49
2023-08-08,688651,49.0,50.5,52.65,48.7,58369,297598754.0,8.13,3.89,1.89,37.0
2023-08-09,688651,51.03,50.46,53.96,49.88,54278,280096662.0,8.08,-0.08,-0.04,34.4
2023-08-10,688651,52.5,51.33,52.96,50.55,32749,167997117.0,4.78,1.72,0.87,20.76
2023-08-11,688651,51.42,50.46,52.75,50.46,28143,144564180.0,4.46,-1.69,-0.87,17.84
2023-08-14,688651,50.92,54.96,55.7,50.08,44461,236079156.0,11.14,8.92,4.5,28.18
2023-08-15,688651,54.2,51.1,54.8,50.5,39524,206664424.0,7.82,-7.02,-3.86,25.05
2023-08-16,688651,51.23,49.22,52.19,49.17,35094,177760802.0,5.91,-3.68,-1.88,22.24
2023-08-17,688651,48.33,51.67,52.89,48.33,36699,187744435.0,9.26,4.98,2.45,23.26
2023-08-18,688651,55.0,53.5,62.0,53.38,57020,319918570.0,16.68,3.54,1.83,36.14
2023-08-21,688651,54.23,53.2,55.3,51.8,35897,191814779.0,6.54,-0.56,-0.3,22.75
2023-08-22,688651,53.5,51.52,53.87,49.63,36998,190706165.0,7.97,-3.16,-1.68,23.45
2023-08-23,688651,50.8,49.5,51.68,49.18,20472,102462068.0,4.85,-3.92,-2.02,12.98
2023-08-24,688651,49.86,47.6,49.9,46.66,25364,120938802.0,6.55,-3.84,-1.9,16.08
2023-08-25,688651,46.17,43.94,47.5,43.8,22201,101373283.0,7.77,-7.69,-3.66,14.07
2023-08-28,688651,47.78,45.51,48.4,45.1,35380,166920660.0,7.51,3.57,1.57,22.43
2023-08-29,688651,45.68,54.61,54.61,45.6,44919,230704720.0,19.8,20.0,9.1,28.47
2023-08-30,688651,57.5,65.53,65.53,57.44,44473,272347850.0,14.81,20.0,10.92,28.19
2023-08-31,688651,70.0,78.64,78.64,67.6,56067,414793543.0,16.85,20.01,13.11,35.54
2023-09-01,688651,83.0,67.16,85.0,66.05,104019,776603599.0,24.1,-14.6,-11.48,65.93
2023-09-04,688651,66.0,63.35,66.99,61.52,70624,450644598.0,8.14,-5.67,-3.81,44.77
2023-09-05,688651,64.8,62.11,66.44,61.6,56750,362232247.0,7.64,-1.96,-1.24,35.97
2023-09-06,688651,61.8,63.9,64.25,60.39,44805,281465523.0,6.21,2.88,1.79,28.4
