日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-12,300970,100.0,83.88,100.0,83.87,80374,744589312.0,36.03,87.36,39.11,55.09
2021-04-13,300970,75.49,77.59,80.11,72.48,57641,436545104.0,9.1,-7.5,-6.29,39.51
2021-04-14,300970,75.0,71.0,75.47,70.2,40071,290517888.0,6.79,-8.49,-6.59,27.46
2021-04-15,300970,69.7,65.55,69.72,65.0,37017,249573911.0,6.65,-7.68,-5.45,25.37
2021-04-16,300970,65.01,65.9,67.67,65.0,29098,193296885.0,4.07,0.53,0.35,19.94
2021-04-19,300970,65.2,64.32,65.25,63.3,27435,176247917.0,2.96,-2.4,-1.58,18.8
2021-04-20,300970,64.03,64.21,65.36,63.79,24151,155638598.0,2.44,-0.17,-0.11,16.55
2021-04-21,300970,63.95,61.41,63.96,61.4,24268,151318436.0,3.99,-4.36,-2.8,16.63
2021-04-22,300970,61.3,62.1,62.48,60.56,18384,113122795.0,3.13,1.12,0.69,12.6
2021-04-23,300970,61.78,61.25,62.85,60.88,15849,98186886.0,3.17,-1.37,-0.85,10.86
2021-04-26,300970,61.26,62.5,63.48,61.0,19024,118920903.0,4.05,2.04,1.25,13.04
2021-04-27,300970,62.2,62.18,63.68,61.58,17109,107010658.0,3.36,-0.51,-0.32,11.73
2021-04-28,300970,62.18,63.24,66.05,61.96,28484,182532501.0,6.58,1.7,1.06,19.52
2021-04-29,300970,62.25,58.6,62.25,58.6,28603,170669884.0,5.77,-7.34,-4.64,19.6
2021-04-30,300970,58.2,57.0,59.34,56.68,14702,85025841.0,4.54,-2.73,-1.6,10.08
2021-05-06,300970,57.5,58.92,59.67,57.49,13677,80463381.0,3.82,3.37,1.92,9.37
2021-05-07,300970,58.63,57.85,59.05,57.7,9398,54706167.0,2.29,-1.82,-1.07,6.44
2021-05-10,300970,58.22,58.87,59.68,57.89,9821,57853764.0,3.09,1.76,1.02,6.73
2021-05-11,300970,58.55,59.59,60.04,57.59,11439,67673208.0,4.16,1.22,0.72,7.84
2021-05-12,300970,59.1,60.6,61.11,58.93,11903,71673622.0,3.66,1.69,1.01,8.16
2021-05-13,300970,59.77,58.56,60.43,58.41,11213,66620168.0,3.33,-3.37,-2.04,7.69
2021-05-14,300970,58.58,59.2,59.34,58.58,6935,40944745.0,1.3,1.09,0.64,4.75
2021-05-17,300970,59.03,59.72,59.78,58.46,8313,49235849.0,2.23,0.88,0.52,5.7
2021-05-18,300970,59.89,60.18,60.77,59.25,8580,51520545.0,2.55,0.77,0.46,5.88
2021-05-19,300970,60.04,59.11,60.15,59.0,9058,53932643.0,1.91,-1.78,-1.07,6.21
2021-05-20,300970,59.0,57.73,59.01,57.73,9055,52633921.0,2.17,-2.33,-1.38,6.21
2021-05-21,300970,57.72,66.69,68.38,57.69,50106,323287488.0,18.52,15.52,8.96,34.34
2021-05-24,300970,64.8,62.53,64.98,62.11,32447,205349530.0,4.3,-6.24,-4.16,22.24
2021-05-25,300970,62.15,62.87,63.6,61.33,18536,115423804.0,3.63,0.54,0.34,12.7
2021-05-26,300970,62.5,63.1,63.4,61.8,15751,98611081.0,2.54,0.37,0.23,10.8
2021-05-27,300970,63.0,62.12,63.0,62.0,12097,75458634.0,1.58,-1.55,-0.98,8.29
2021-05-28,300970,62.1,62.8,64.95,62.01,17263,109157733.0,4.73,1.09,0.68,11.83
2021-05-31,300970,62.88,63.31,63.5,62.0,12199,76728386.0,2.39,0.81,0.51,8.36
2021-06-01,300970,63.21,63.75,64.61,63.12,13604,86744626.0,2.35,0.69,0.44,9.32
2021-06-02,300970,63.93,64.27,64.6,62.25,14862,94717759.0,3.69,0.82,0.52,10.19
2021-06-03,300970,64.26,63.89,64.72,63.65,11769,75302890.0,1.66,-0.59,-0.38,8.07
2021-06-04,300970,63.67,62.81,63.67,62.51,9349,58787328.0,1.82,-1.69,-1.08,6.41
2021-06-07,300970,62.79,62.86,63.48,62.32,6274,39446910.0,1.85,0.08,0.05,4.3
2021-06-08,300970,62.81,61.7,62.9,61.52,8707,54074232.0,2.2,-1.85,-1.16,5.97
2021-06-09,300970,61.69,61.34,62.19,61.2,5802,35770155.0,1.6,-0.58,-0.36,3.98
2021-06-10,300970,61.28,61.4,61.99,61.27,5509,33880517.0,1.17,0.1,0.06,3.78
2021-06-11,300970,61.39,59.82,61.68,59.54,9732,58567053.0,3.49,-2.57,-1.58,6.67
2021-06-15,300970,60.0,57.25,60.34,56.7,11653,67428442.0,6.08,-4.3,-2.57,7.99
2021-06-16,300970,57.26,57.79,58.16,57.26,7075,40808026.0,1.57,0.94,0.54,4.85
2021-06-17,300970,57.57,57.95,57.98,56.2,10314,58692411.0,3.08,0.28,0.16,7.07
2021-06-18,300970,57.51,58.79,59.2,57.15,8065,47065416.0,3.54,1.45,0.84,5.53
2021-06-21,300970,58.32,60.21,60.45,58.16,8919,53309407.0,3.9,2.42,1.42,6.11
2021-06-22,300970,60.45,61.93,62.95,60.02,13915,86225017.0,4.87,2.86,1.72,9.54
2021-06-23,300970,61.42,61.0,61.64,60.0,10566,64125742.0,2.65,-1.5,-0.93,7.24
2021-06-24,300970,60.81,60.0,61.15,59.75,6922,41772292.0,2.3,-1.64,-1.0,4.74
2021-06-25,300970,60.1,61.32,61.32,59.65,8277,50236579.0,2.78,2.2,1.32,5.67
2021-06-28,300970,61.57,61.48,61.69,60.92,5738,35163918.0,1.26,0.26,0.16,3.93
2021-06-29,300970,61.3,62.25,62.5,60.7,8583,52969235.0,2.93,1.25,0.77,5.88
2021-06-30,300970,62.16,62.13,62.48,61.76,5813,36087709.0,1.16,-0.19,-0.12,3.98
2021-07-01,300970,62.16,61.3,62.16,60.86,6777,41547369.0,2.09,-1.34,-0.83,4.64
2021-07-02,300970,62.3,58.93,62.3,58.85,11489,69146519.0,5.63,-3.87,-2.37,7.87
2021-07-05,300970,59.0,58.43,59.56,57.78,8803,51410719.0,3.02,-0.85,-0.5,6.03
2021-07-06,300970,58.33,59.75,59.86,58.03,8056,47597517.0,3.13,2.26,1.32,5.52
2021-07-07,300970,59.59,60.2,60.79,58.86,9733,58078746.0,3.23,0.75,0.45,6.67
2021-07-08,300970,60.25,59.01,60.67,59.0,10222,60855299.0,2.77,-1.98,-1.19,7.01
2021-07-09,300970,57.94,56.68,58.12,56.06,17456,49154391.0,3.49,-3.95,-2.33,5.98
2021-07-12,300970,57.22,56.14,57.66,55.92,16997,47710411.0,3.07,-0.95,-0.54,5.83
2021-07-13,300970,56.06,55.04,56.12,54.74,16904,46111621.0,2.46,-1.96,-1.1,5.79
2021-07-14,300970,54.82,54.52,55.52,54.28,15297,41570630.0,2.25,-0.94,-0.52,5.24
2021-07-15,300970,51.46,46.9,51.46,46.84,53480,127272816.0,8.47,-13.98,-7.62,18.33
2021-07-16,300970,46.72,45.0,47.12,44.62,38774,87427301.0,5.33,-4.05,-1.9,13.29
2021-07-19,300970,45.08,45.12,45.78,44.12,24698,54725410.0,3.69,0.27,0.12,8.46
2021-07-20,300970,44.56,44.6,44.9,44.16,16417,36045976.0,1.64,-1.15,-0.52,5.63
2021-07-21,300970,44.62,44.76,45.1,44.38,16353,36116459.0,1.61,0.36,0.16,5.6
