日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-08-06,603662,28.56,28.56,28.56,28.56,633,1807934.0,0.0,44.02,8.73,0.21
2019-08-07,603662,31.42,31.42,31.42,31.42,283,890003.0,0.0,10.01,2.86,0.09
2019-08-08,603662,34.56,34.56,34.56,34.56,437,1510410.0,0.0,9.99,3.14,0.15
2019-08-09,603662,38.02,38.02,38.02,38.02,706,2685581.0,0.0,10.01,3.46,0.24
2019-08-12,603662,41.82,41.82,41.82,41.82,1577,6595098.0,0.0,9.99,3.8,0.53
2019-08-13,603662,46.0,46.0,46.0,46.0,10931,50281036.0,0.0,10.0,4.18,3.66
2019-08-14,603662,48.0,50.6,50.6,48.0,173226,854863760.0,5.65,10.0,4.6,58.03
2019-08-15,603662,47.61,49.55,49.9,46.51,177039,854777232.0,6.7,-2.08,-1.05,59.31
2019-08-16,603662,48.65,49.1,50.44,47.8,134115,656424384.0,5.33,-0.91,-0.45,44.93
2019-08-19,603662,48.72,50.44,51.48,48.23,131481,654013952.0,6.62,2.73,1.34,44.05
2019-08-20,603662,49.4,46.86,49.68,46.65,123079,593713904.0,6.01,-7.1,-3.58,41.23
2019-08-21,603662,46.72,44.31,46.98,43.84,101420,460438400.0,6.7,-5.44,-2.55,33.98
2019-08-22,603662,44.19,44.54,44.77,43.5,60859,269486976.0,2.87,0.52,0.23,20.39
2019-08-23,603662,44.02,42.29,44.16,42.03,68303,294516944.0,4.78,-5.05,-2.25,22.88
2019-08-26,603662,41.12,41.36,41.48,40.58,48689,199727075.0,2.13,-2.2,-0.93,16.31
2019-08-27,603662,41.69,41.98,42.87,41.5,53573,225564067.0,3.31,1.5,0.62,17.95
2019-08-28,603662,41.9,43.19,43.82,41.57,62167,267599750.0,5.36,2.88,1.21,20.83
2019-08-29,603662,43.2,43.35,43.95,42.33,49575,213406020.0,3.75,0.37,0.16,16.61
2019-08-30,603662,43.47,42.5,43.5,41.92,54824,234017318.0,3.64,-1.96,-0.85,18.37
2019-09-02,603662,42.3,44.0,44.33,41.9,56889,246117979.0,5.72,3.53,1.5,19.06
2019-09-03,603662,43.89,44.76,45.98,43.75,71470,320658480.0,5.07,1.73,0.76,23.94
2019-09-04,603662,44.55,45.2,45.88,44.2,64267,289691760.0,3.75,0.98,0.44,21.53
