日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-05-05,301293,50.11,52.5,58.16,50.1,246035,1294024754.0,27.23,77.36,22.9,72.1
2023-05-08,301293,50.0,50.36,54.27,48.0,156734,805601382.0,11.94,-4.08,-2.14,45.93
2023-05-09,301293,51.1,54.8,55.99,48.6,163980,862798973.0,14.67,8.82,4.44,48.05
2023-05-10,301293,54.0,54.78,56.96,52.6,132088,723266757.0,7.96,-0.04,-0.02,38.71
2023-05-11,301293,55.33,49.12,55.38,49.0,129992,666284453.0,11.65,-10.33,-5.66,38.09
2023-05-12,301293,48.0,54.05,55.26,47.27,120464,615719286.0,16.27,10.04,4.93,35.3
2023-05-15,301293,53.89,64.86,64.86,53.89,137108,824104883.0,20.3,20.0,10.81,40.18
2023-05-16,301293,65.99,73.11,77.77,64.18,187539,1314100646.0,20.95,12.72,8.25,54.96
2023-05-17,301293,72.0,75.5,76.53,70.5,139319,1030298368.0,8.25,3.27,2.39,40.83
2023-05-18,301293,75.0,76.16,79.81,73.15,123197,929042607.0,8.82,0.87,0.66,36.1
2023-05-19,301293,75.0,74.03,75.3,72.49,89676,662730385.0,3.69,-2.8,-2.13,26.28
2023-05-22,301293,74.0,72.0,75.82,70.6,70532,515301565.0,7.05,-2.74,-2.03,20.67
2023-05-23,301293,72.24,83.18,85.4,72.24,138619,1094570786.0,18.28,15.53,11.18,40.62
2023-05-24,301293,81.0,80.9,85.0,79.01,109453,894616202.0,7.2,-2.74,-2.28,32.07
2023-05-25,301293,80.08,80.1,85.85,78.36,98748,802980274.0,9.26,-0.99,-0.8,28.94
2023-05-26,301293,81.7,76.56,82.61,76.0,106062,836291840.0,8.25,-4.42,-3.54,31.08
2023-05-29,301293,82.58,91.87,91.87,82.0,139706,1224569044.0,12.89,20.0,15.31,40.94
2023-05-30,301293,99.5,102.0,108.4,93.5,197839,1990114396.0,16.22,11.03,10.13,57.98
2023-05-31,301293,101.89,98.39,106.48,96.97,149048,1508355131.0,9.32,-3.54,-3.61,43.68
2023-06-01,301293,95.02,114.91,118.07,95.02,187214,2054254433.0,23.43,16.79,16.52,54.86
2023-06-02,301293,114.6,105.71,118.22,104.33,143699,1563693474.0,12.09,-8.01,-9.2,42.11
2023-06-05,301293,102.54,106.38,109.71,101.29,97668,1037489991.0,7.97,0.63,0.67,28.62
2023-06-06,301293,105.2,101.74,107.8,101.0,91854,950133585.0,6.39,-4.36,-4.64,26.92
2023-06-07,301293,101.11,103.66,109.98,101.0,114706,1215645865.0,8.83,1.89,1.92,33.61
2023-06-08,301293,101.33,95.88,105.53,95.0,120343,1173529257.0,10.16,-7.51,-7.78,35.27
2023-06-09,301293,96.01,96.2,100.55,94.24,87911,851847695.0,6.58,0.33,0.32,25.76
2023-06-12,301293,95.89,93.5,96.89,93.49,68536,650911889.0,3.53,-2.81,-2.7,20.08
2023-06-13,301293,95.14,96.97,99.45,95.14,87822,854500558.0,4.61,3.71,3.47,25.74
2023-06-14,301293,95.51,97.82,98.3,93.66,78620,754698659.0,4.78,0.88,0.85,23.04
2023-06-15,301293,97.0,101.14,104.86,94.18,109899,1091410471.0,10.92,3.39,3.32,32.21
2023-06-16,301293,99.62,100.66,106.0,98.28,92709,945819542.0,7.63,-0.47,-0.48,27.17
2023-06-19,301293,99.5,101.18,104.55,99.5,80752,820918423.0,5.02,0.52,0.52,23.66
2023-06-20,301293,100.1,99.94,105.07,97.05,91549,926280783.0,7.93,-1.23,-1.24,26.83
2023-06-21,301293,98.93,88.79,98.93,88.79,96763,897345453.0,10.15,-11.16,-11.15,28.36
2023-06-26,301293,88.0,83.76,88.0,83.3,53702,459093679.0,5.29,-5.67,-5.03,15.74
2023-06-27,301293,84.9,85.32,87.75,84.65,42140,362038230.0,3.7,1.86,1.56,12.35
