日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-10-21,831152,2.0,2.0,2.0,2.0,1380,276000.0,0.0,-65.52,-3.8,0.35
2014-10-28,831152,1.0,1.0,1.0,1.0,56100,5610000.0,0.0,-50.0,-1.0,14.16
2014-11-03,831152,2.0,2.0,2.0,2.0,10,2000.0,0.0,100.0,1.0,0.0
2015-07-06,831152,5.0,5.0,5.0,5.0,10,5000.0,0.0,150.0,3.0,0.0
2015-08-17,831152,5.0,5.0,5.0,5.0,1000,500000.0,0.0,0.0,0.0,0.29
2015-09-22,831152,5.0,5.0,5.0,5.0,2000,1000000.0,0.0,0.0,0.0,0.48
2015-09-25,831152,6.0,6.0,6.0,6.0,700,420000.0,0.0,20.0,1.0,0.17
2015-09-29,831152,5.0,5.0,5.0,5.0,100,50000.0,0.0,-16.67,-1.0,0.02
2015-10-29,831152,1.0,1.42,2.0,1.0,2380,338000.0,20.0,-71.6,-3.58,0.55
2015-10-30,831152,5.0,5.0,5.0,5.0,1500,750000.0,0.0,252.11,3.58,0.34
2015-11-06,831152,5.0,5.0,5.0,5.0,5000,2500000.0,0.0,0.0,0.0,1.15
2015-11-19,831152,7.0,7.0,7.0,7.0,30,21000.0,0.0,40.0,2.0,0.01
2015-12-02,831152,6.0,6.2,6.2,6.0,210,128600.0,2.86,-11.43,-0.8,0.05
2015-12-03,831152,6.32,6.45,6.45,6.1,330,202120.0,5.65,4.03,0.25,0.07
2015-12-04,831152,6.2,6.1,6.2,6.1,160,98400.0,1.55,-5.43,-0.35,0.04
2015-12-07,831152,6.15,6.3,6.3,6.1,50,30800.0,3.28,3.28,0.2,0.01
2015-12-08,831152,6.32,6.32,6.32,6.32,10,6320.0,0.0,0.32,0.02,0.0
2015-12-09,831152,6.1,6.34,6.34,6.1,110,67590.0,3.8,0.32,0.02,0.02
2015-12-10,831152,6.1,6.15,6.15,6.1,80,49050.0,0.79,-3.0,-0.19,0.02
2015-12-11,831152,6.02,6.05,6.05,5.99,50,30060.0,0.98,-1.63,-0.1,0.01
2015-12-14,831152,6.02,5.95,6.02,5.89,60,35740.0,2.15,-1.65,-0.1,0.01
2015-12-15,831152,5.71,5.5,5.75,5.5,90,51160.0,4.2,-7.56,-0.45,0.02
2015-12-16,831152,6.01,5.52,6.01,5.5,120,67550.0,9.27,0.36,0.02,0.03
2015-12-17,831152,5.63,5.63,5.63,5.4,50,27690.0,4.17,1.99,0.11,0.01
2015-12-18,831152,5.47,5.5,5.74,5.4,300,164900.0,6.04,-2.31,-0.13,0.07
2015-12-21,831152,5.34,5.24,5.5,5.24,110,58900.0,4.73,-4.73,-0.26,0.02
2015-12-22,831152,5.34,5.48,5.48,5.34,30,16170.0,2.67,4.58,0.24,0.01
2015-12-23,831152,5.35,6.05,6.05,5.35,150,84960.0,12.77,10.4,0.57,0.03
2015-12-24,831152,5.87,5.89,6.05,5.71,110,64610.0,5.62,-2.64,-0.16,0.02
2015-12-25,831152,6.0,5.75,6.03,5.72,190,112320.0,5.26,-2.38,-0.14,0.04
2015-12-28,831152,5.85,5.7,5.95,5.66,250,146380.0,5.04,-0.87,-0.05,0.06
2015-12-29,831152,5.78,5.65,5.8,5.42,220,123260.0,6.67,-0.88,-0.05,0.05
2015-12-30,831152,5.49,5.7,5.7,5.42,80,44400.0,4.96,0.88,0.05,0.02
2016-01-04,831152,5.53,5.6,5.6,5.42,50,27490.0,3.16,-1.75,-0.1,0.01
2016-01-05,831152,5.44,5.13,5.44,5.13,110,57840.0,5.54,-8.39,-0.47,0.02
2016-01-06,831152,5.23,5.6,5.6,5.23,90,48560.0,7.21,9.16,0.47,0.02
2016-01-14,831152,5.71,5.75,6.0,5.71,120,69940.0,5.18,2.68,0.15,0.03
2016-01-15,831152,5.86,5.86,5.86,5.86,20,11720.0,0.0,1.91,0.11,0.0
2016-01-18,831152,5.69,5.2,5.69,5.2,80,43440.0,8.36,-11.26,-0.66,0.02
2016-01-19,831152,5.3,5.5,5.73,5.3,100,54950.0,8.27,5.77,0.3,0.02
2016-01-20,831152,5.34,5.28,5.34,5.28,40,21260.0,1.09,-4.0,-0.22,0.01
2016-01-26,831152,5.13,5.13,5.13,5.13,10,5130.0,0.0,-2.84,-0.15,0.0
2016-01-27,831152,5.23,5.23,5.23,5.23,10,5230.0,0.0,1.95,0.1,0.0
2016-01-29,831152,5.3,5.3,5.3,5.3,10,5300.0,0.0,1.34,0.07,0.0
2016-02-01,831152,5.4,5.4,5.4,5.4,10,5400.0,0.0,1.89,0.1,0.0
2016-02-02,831152,5.5,5.5,5.5,5.5,20,11000.0,0.0,1.85,0.1,0.0
2016-02-03,831152,5.61,5.61,5.61,5.47,50,27900.0,2.55,2.0,0.11,0.01
2016-02-04,831152,5.72,5.72,5.72,5.72,60,34320.0,0.0,1.96,0.11,0.01
2016-02-16,831152,5.8,5.75,5.9,5.75,100,58180.0,2.62,0.52,0.03,0.02
2016-02-17,831152,5.85,5.85,5.85,5.6,50,28500.0,4.35,1.74,0.1,0.01
2016-02-22,831152,5.8,5.95,5.95,5.8,40,23350.0,2.56,1.71,0.1,0.01
2016-02-23,831152,6.05,5.8,6.05,5.6,70,40380.0,7.56,-2.52,-0.15,0.02
2016-02-24,831152,5.9,5.79,6.1,5.79,170,100600.0,5.34,-0.17,-0.01,0.04
2016-02-25,831152,5.9,5.61,5.9,5.61,50,29010.0,5.01,-3.11,-0.18,0.01
2016-02-26,831152,5.7,5.6,5.7,5.39,80,43930.0,5.53,-0.18,-0.01,0.02
2016-02-29,831152,5.44,5.6,5.6,5.43,40,22040.0,3.04,0.0,0.0,0.01
2016-03-07,831152,5.7,5.7,5.7,5.7,10,5700.0,0.0,1.79,0.1,0.0
2016-03-08,831152,5.53,5.53,5.53,5.53,10,5530.0,0.0,-2.98,-0.17,0.0
2016-03-17,831152,5.6,5.6,5.6,5.6,10,5600.0,0.0,1.27,0.07,0.0
2016-03-18,831152,5.71,5.71,5.71,5.71,10,5710.0,0.0,1.96,0.11,0.0
2016-03-22,831152,5.54,5.53,5.54,5.53,20,11070.0,0.18,-3.15,-0.18,0.0
2016-03-28,831152,5.64,5.64,5.64,5.64,10,5640.0,0.0,1.99,0.11,0.0
2016-04-06,831152,5.75,5.55,5.75,5.34,60,33020.0,7.27,-1.6,-0.09,0.01
2016-04-07,831152,5.65,5.65,5.65,5.65,780,440700.0,0.0,1.8,0.1,0.17
2016-04-27,831152,5.49,5.68,5.68,5.47,40,22290.0,3.72,0.53,0.03,0.01
2016-05-05,831152,5.75,5.75,5.75,5.75,10,5750.0,0.0,1.23,0.07,0.0
2016-05-06,831152,5.85,5.85,5.85,5.85,10,5850.0,0.0,1.74,0.1,0.0
2016-05-10,831152,5.68,5.66,5.68,5.66,20,11340.0,0.34,-3.25,-0.19,0.0
2016-05-11,831152,5.5,5.47,5.5,5.47,20,10970.0,0.53,-3.36,-0.19,0.0
2016-05-12,831152,5.5,5.5,5.5,5.5,10,5500.0,0.0,0.55,0.03,0.0
2016-05-13,831152,5.6,5.6,5.6,5.6,10,5600.0,0.0,1.82,0.1,0.0
2016-05-17,831152,5.7,5.7,5.7,5.7,10,5700.0,0.0,1.79,0.1,0.0
2016-05-18,831152,5.53,5.47,5.57,5.47,50,27590.0,1.75,-4.04,-0.23,0.01
2016-05-19,831152,5.57,5.6,5.6,5.57,30,16740.0,0.55,2.38,0.13,0.01
2016-05-20,831152,5.71,5.6,5.71,5.5,30,16810.0,3.75,0.0,0.0,0.01
2016-05-26,831152,5.62,5.6,5.62,5.6,20,11220.0,0.36,0.0,0.0,0.0
2016-05-27,831152,5.6,5.7,5.7,5.6,20,11300.0,1.79,1.79,0.1,0.0
2016-05-30,831152,5.53,5.6,5.65,5.47,40,22250.0,3.16,-1.75,-0.1,0.01
2016-05-31,831152,5.65,5.65,5.65,5.65,10,5650.0,0.0,0.89,0.05,0.0
2016-06-06,831152,5.49,5.49,5.49,5.49,10,5490.0,0.0,-2.83,-0.16,0.0
2016-06-17,831152,5.5,5.6,5.6,5.5,30,16390.0,1.82,2.0,0.11,0.01
2016-06-20,831152,5.7,5.61,5.7,5.61,40,22210.0,1.61,0.18,0.01,0.01
2016-06-21,831152,5.65,5.75,5.75,5.61,60,33420.0,2.5,2.5,0.14,0.01
2016-06-22,831152,5.81,5.8,5.81,5.61,80,45030.0,3.48,0.87,0.05,0.02
2016-06-23,831152,5.63,5.63,5.63,5.63,10,5530.0,0.0,-2.93,-0.17,0.0
2016-06-24,831152,5.6,5.7,5.7,5.6,20,11100.0,1.78,1.24,0.07,0.0
2016-06-27,831152,5.81,5.75,5.81,5.66,60,33830.0,2.63,0.88,0.05,0.01
2016-06-30,831152,5.75,5.75,5.75,5.7,10000,5625000.0,0.87,0.0,0.0,2.23
2016-07-01,831152,5.75,5.75,5.75,5.7,2780,1563800.0,0.87,0.0,0.0,0.62
2016-07-21,831152,5.59,5.59,5.59,5.59,10,5490.0,0.0,-2.78,-0.16,0.0
2016-08-09,831152,5.6,5.6,5.6,5.6,10,5500.0,0.0,0.18,0.01,0.0
2016-08-10,831152,5.7,5.66,5.79,5.66,50,28120.0,2.32,1.07,0.06,0.01
2016-08-11,831152,5.77,5.85,5.85,5.61,40,22630.0,4.24,3.36,0.19,0.01
2016-08-12,831152,5.68,5.57,5.79,5.57,140,78000.0,3.76,-4.79,-0.28,0.03
2016-08-15,831152,5.79,5.66,5.95,5.6,150,84080.0,6.28,1.62,0.09,0.03
2016-08-16,831152,5.66,5.7,5.7,5.5,120,65770.0,3.53,0.71,0.04,0.03
2016-08-17,831152,5.75,5.81,5.81,5.75,20,11360.0,1.05,1.93,0.11,0.0
2016-08-18,831152,5.64,5.75,5.75,5.64,20,11190.0,1.89,-1.03,-0.06,0.0
2016-08-22,831152,5.59,5.67,5.67,5.59,20,11060.0,1.39,-1.39,-0.08,0.0
2016-08-29,831152,5.51,5.51,5.51,5.51,10,5410.0,0.0,-2.82,-0.16,0.0
2016-09-13,831152,5.35,5.35,5.35,5.35,10,5250.0,0.0,-2.9,-0.16,0.0
2016-09-19,831152,5.45,5.45,5.46,5.35,60,31910.0,2.06,1.87,0.1,0.01
2016-09-20,831152,5.55,5.56,5.56,5.45,80,43310.0,2.02,2.02,0.11,0.02
2016-09-21,831152,5.5,5.38,5.5,5.38,30,15980.0,2.16,-3.24,-0.18,0.01
2016-09-22,831152,5.48,5.6,5.6,5.48,20,10880.0,2.23,4.09,0.22,0.0
2016-09-23,831152,5.33,5.33,5.33,5.33,20,10460.0,0.0,-4.82,-0.27,0.0
2016-09-27,831152,5.4,5.43,5.43,5.4,60,31880.0,0.56,1.88,0.1,0.01
2016-09-28,831152,5.28,5.46,5.46,5.19,50,26150.0,4.97,0.55,0.03,0.01
2016-10-11,831152,5.3,5.3,5.3,5.3,10,5200.0,0.0,-2.93,-0.16,0.0
2016-10-12,831152,5.4,5.4,5.4,5.4,10,5300.0,0.0,1.89,0.1,0.0
2016-10-13,831152,5.25,5.25,5.25,5.25,10,5150.0,0.0,-2.78,-0.15,0.0
2016-10-17,831152,5.35,5.36,5.36,5.35,20,10510.0,0.19,2.1,0.11,0.0
2016-10-20,831152,5.24,5.24,5.24,5.24,10,5140.0,0.0,-2.24,-0.12,0.0
2016-10-21,831152,5.34,5.5,5.5,5.34,30,15880.0,3.05,4.96,0.26,0.01
2016-10-24,831152,5.6,5.77,5.77,5.4,310,171160.0,6.73,4.91,0.27,0.07
2016-10-26,831152,5.6,5.6,5.76,5.6,30,16660.0,2.77,-2.95,-0.17,0.01
2016-10-27,831152,5.71,5.6,5.75,5.6,50,27910.0,2.68,0.0,0.0,0.01
2016-11-02,831152,5.7,5.71,5.71,5.7,20,11210.0,0.18,1.96,0.11,0.0
2016-11-03,831152,5.8,5.8,5.8,5.8,10,5700.0,0.0,1.58,0.09,0.0
2016-11-07,831152,5.62,5.86,5.86,5.62,20,11280.0,4.14,1.03,0.06,0.0
2016-11-10,831152,5.97,5.9,6.09,5.9,60,35320.0,3.24,0.68,0.04,0.01
2016-11-17,831152,5.8,5.8,5.8,5.8,20,11400.0,0.0,-1.69,-0.1,0.0
2016-11-23,831152,5.66,5.61,5.66,5.61,20,11070.0,0.86,-3.28,-0.19,0.0
2016-12-06,831152,5.42,5.42,5.42,5.42,30,15960.0,0.0,-3.39,-0.19,0.01
2016-12-09,831152,5.52,5.52,5.52,5.52,10,5420.0,0.0,1.85,0.1,0.0
2016-12-12,831152,5.4,5.28,5.59,5.28,50,26500.0,5.62,-4.35,-0.24,0.01
2016-12-13,831152,5.38,5.5,5.5,5.38,50,26760.0,2.27,4.17,0.22,0.01
2016-12-14,831152,5.38,5.32,5.38,5.32,30,15730.0,1.09,-3.27,-0.18,0.01
2016-12-15,831152,5.42,5.5,5.5,5.42,20,10720.0,1.5,3.38,0.18,0.0
2016-12-19,831152,5.5,5.5,5.5,5.5,10,5400.0,0.0,0.0,0.0,0.0
2016-12-26,831152,5.34,5.34,5.34,5.34,10,5240.0,0.0,-2.91,-0.16,0.0
2016-12-28,831152,5.44,5.51,5.51,5.44,20,10750.0,1.31,3.18,0.17,0.0
2016-12-30,831152,5.61,5.61,5.61,5.61,10,5510.0,0.0,1.81,0.1,0.0
2017-01-05,831152,5.45,5.45,5.45,5.45,20,10700.0,0.0,-2.85,-0.16,0.0
2017-01-09,831152,5.5,5.55,5.55,5.5,20,10850.0,0.92,1.83,0.1,0.0
2017-01-10,831152,5.65,5.65,5.65,5.65,10,5550.0,0.0,1.8,0.1,0.0
2017-01-12,831152,5.49,5.5,5.5,5.37,60,32120.0,2.3,-2.65,-0.15,0.01
2017-01-26,831152,5.6,5.6,5.6,5.6,10,5500.0,0.0,1.82,0.1,0.0
2017-02-09,831152,5.7,5.72,5.72,5.7,600,336780.0,0.36,2.14,0.12,0.13
2017-02-17,831152,5.54,5.54,5.54,5.54,10,5440.0,0.0,-3.15,-0.18,0.0
2017-02-20,831152,5.64,5.9,6.1,5.64,100,57980.0,8.3,6.5,0.36,0.02
2017-02-21,831152,6.01,5.95,6.1,5.95,30,17760.0,2.54,0.85,0.05,0.01
2017-02-23,831152,6.06,6.24,6.24,6.06,50,30160.0,3.03,4.87,0.29,0.01
2017-02-24,831152,6.06,6.06,6.06,6.06,10,5960.0,0.0,-2.88,-0.18,0.0
2017-02-27,831152,5.9,5.85,5.9,5.85,20,11550.0,0.83,-3.47,-0.21,0.0
2017-02-28,831152,5.81,5.81,5.81,5.81,10,5710.0,0.0,-0.68,-0.04,0.0
2017-03-02,831152,5.82,5.81,5.83,5.81,130,74260.0,0.34,0.0,0.0,0.03
2017-03-03,831152,5.81,5.81,5.89,5.81,340,194260.0,1.38,0.0,0.0,0.08
2017-03-06,831152,5.88,5.89,5.89,5.78,80,45950.0,1.89,1.38,0.08,0.02
2017-03-07,831152,5.91,6.0,6.0,5.91,40,23510.0,1.53,1.87,0.11,0.01
2017-03-14,831152,5.83,5.83,5.83,5.83,10,5730.0,0.0,-2.83,-0.17,0.0
2017-03-27,831152,5.61,5.61,5.61,5.61,20,11020.0,0.0,-3.77,-0.22,0.0
2017-03-28,831152,5.58,5.58,5.58,5.58,50,27400.0,0.0,-0.53,-0.03,0.01
2017-03-29,831152,5.78,5.78,5.78,5.78,10,5680.0,0.0,3.58,0.2,0.0
2017-04-27,831152,5.81,5.78,5.81,5.78,20,11390.0,0.52,0.0,0.0,0.0
2017-05-03,831152,5.57,5.75,5.75,5.51,90,49590.0,4.15,-0.52,-0.03,0.02
2017-05-05,831152,5.59,5.65,5.65,5.51,40,22000.0,2.43,-1.74,-0.1,0.01
2017-05-11,831152,5.49,5.48,5.49,5.48,20,10770.0,0.18,-3.01,-0.17,0.0
2017-05-12,831152,5.58,5.6,5.6,5.58,20,10980.0,0.36,2.19,0.12,0.0
2017-05-23,831152,5.71,5.71,5.71,5.71,20,11220.0,0.0,1.96,0.11,0.0
2017-05-25,831152,5.55,5.47,5.55,5.47,20,10820.0,1.4,-4.2,-0.24,0.0
2017-06-05,831152,5.31,5.3,5.31,5.3,20,10410.0,0.18,-3.11,-0.17,0.0
2017-06-06,831152,5.15,5.15,5.15,5.1,30,15100.0,0.94,-2.83,-0.15,0.01
2017-06-13,831152,5.2,5.2,5.2,5.2,10,5100.0,0.0,0.97,0.05,0.0
2017-06-16,831152,5.25,5.25,5.25,5.25,10,5150.0,0.0,0.96,0.05,0.0
2017-06-19,831152,5.1,5.1,5.1,5.1,10,5000.0,0.0,-2.86,-0.15,0.0
2017-06-20,831152,5.1,5.15,5.15,5.1,2000,1005000.0,0.98,0.98,0.05,0.4
2017-07-27,831152,5.25,5.25,5.25,5.25,30,15450.0,0.0,1.94,0.1,0.01
2017-08-02,831152,5.1,5.1,5.1,5.1,10,5000.0,0.0,-2.86,-0.15,0.0
2017-08-07,831152,4.95,4.89,4.95,4.89,30,14490.0,1.18,-4.12,-0.21,0.01
2017-08-14,831152,4.98,4.98,4.98,4.98,10,4880.0,0.0,1.84,0.09,0.0
2017-08-18,831152,4.98,4.98,4.98,4.98,10,4880.0,0.0,0.0,0.0,0.0
2017-08-22,831152,5.03,4.9,5.03,4.9,20,9730.0,2.61,-1.61,-0.08,0.0
2017-08-23,831152,4.79,4.79,4.79,4.79,10,4690.0,0.0,-2.24,-0.11,0.0
2017-08-24,831152,4.66,4.63,4.66,4.63,30,13630.0,0.63,-3.34,-0.16,0.01
2017-08-31,831152,4.5,4.49,4.5,4.49,20,8790.0,0.22,-3.02,-0.14,0.0
2017-09-01,831152,4.64,4.52,4.64,4.52,20,8960.0,2.67,0.67,0.03,0.0
2017-09-06,831152,4.39,4.15,4.39,4.1,2040,827760.0,6.42,-8.19,-0.37,0.4
2017-09-07,831152,4.18,4.0,4.18,4.0,210,85200.0,4.34,-3.61,-0.15,0.04
2017-09-08,831152,4.07,4.52,4.52,4.07,110,46240.0,11.25,13.0,0.52,0.02
2017-09-11,831152,4.58,4.65,4.65,4.58,60,27130.0,1.55,2.88,0.13,0.01
2017-09-12,831152,4.66,4.85,4.85,4.66,40,18560.0,4.09,4.3,0.2,0.01
2017-09-13,831152,4.94,5.55,5.55,4.94,70,35690.0,12.58,14.43,0.7,0.01
2017-09-14,831152,5.6,5.65,5.65,5.6,20,11050.0,0.9,1.8,0.1,0.0
2017-09-15,831152,5.68,5.48,5.68,5.48,40,21770.0,3.54,-3.01,-0.17,0.01
2017-09-18,831152,5.34,5.15,5.34,5.09,50,25740.0,4.56,-6.02,-0.33,0.01
2017-09-19,831152,5.25,5.25,5.25,5.25,10,5150.0,0.0,1.94,0.1,0.0
2017-09-26,831152,5.1,4.88,5.1,4.26,150,69030.0,16.0,-7.05,-0.37,0.03
2017-09-27,831152,4.95,4.95,4.95,4.95,20,9700.0,0.0,1.43,0.07,0.0
2017-09-29,831152,4.96,4.96,4.96,4.96,10,4860.0,0.0,0.2,0.01,0.0
2017-10-09,831152,5.05,5.0,5.05,5.0,40,19720.0,1.01,0.81,0.04,0.01
2017-10-10,831152,5.2,5.14,5.2,5.14,40,20280.0,1.2,2.8,0.14,0.01
