日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-20,301096,100.02,101.08,120.0,99.98,174722,1868515456.0,25.15,26.98,21.48,71.25
2021-12-21,301096,91.0,85.51,94.44,85.49,114802,1012405200.0,8.85,-15.4,-15.57,46.81
2021-12-22,301096,82.61,83.4,84.63,81.21,79960,659754816.0,4.0,-2.47,-2.11,32.61
2021-12-23,301096,82.35,80.69,84.38,80.43,61016,499368240.0,4.74,-3.25,-2.71,24.88
2021-12-24,301096,80.01,75.66,80.58,75.41,60717,471035568.0,6.41,-6.23,-5.03,24.76
2021-12-27,301096,75.86,79.23,79.85,75.5,53264,416501168.0,5.75,4.72,3.57,21.72
2021-12-28,301096,82.0,79.7,84.15,79.61,63390,521296848.0,5.73,0.59,0.47,25.85
2021-12-29,301096,78.0,82.72,83.5,77.1,57881,468372112.0,8.03,3.79,3.02,23.6
2021-12-30,301096,82.89,86.66,89.6,82.89,66872,581068880.0,8.11,4.76,3.94,27.27
2021-12-31,301096,85.8,85.91,88.88,85.0,44429,385616224.0,4.48,-0.87,-0.75,17.32
2022-01-04,301096,85.92,86.93,88.29,80.68,57286,483876192.0,8.86,1.19,1.02,22.33
2022-01-05,301096,86.05,83.2,87.8,82.68,27069,228042810.0,5.89,-4.29,-3.73,10.55
2022-01-06,301096,83.64,91.63,93.0,82.38,51923,458057696.0,12.76,10.13,8.43,20.24
2022-01-07,301096,92.55,93.69,98.35,91.71,52726,499141360.0,7.25,2.25,2.06,20.55
2022-01-10,301096,93.0,93.22,95.38,90.15,24427,226401890.0,5.58,-0.5,-0.47,9.52
2022-01-11,301096,97.85,93.0,103.6,92.28,49021,474546880.0,12.14,-0.24,-0.22,19.11
2022-01-12,301096,92.5,90.96,93.43,88.7,25355,229539856.0,5.09,-2.19,-2.04,9.88
2022-01-13,301096,90.0,86.51,90.39,86.1,26790,235150652.0,4.72,-4.89,-4.45,10.44
2022-01-14,301096,86.56,86.11,89.59,86.01,24238,212457990.0,4.14,-0.46,-0.4,9.45
2022-01-17,301096,85.0,88.08,89.38,85.0,18964,165605863.0,5.09,2.29,1.97,7.39
2022-01-18,301096,89.3,90.89,95.21,86.53,29695,271219728.0,9.85,3.19,2.81,11.57
2022-01-19,301096,89.0,87.38,92.51,86.03,21733,191707968.0,7.13,-3.86,-3.51,8.47
2022-01-20,301096,86.99,81.85,87.26,81.51,23731,199226430.0,6.58,-6.33,-5.53,9.25
2022-01-21,301096,81.19,77.0,82.59,75.98,22232,173959826.0,8.08,-5.93,-4.85,8.67
2022-01-24,301096,76.07,78.41,79.36,75.91,13840,107202668.0,4.48,1.83,1.41,5.39
2022-01-25,301096,78.11,74.38,78.33,74.38,18747,142463309.0,5.04,-5.14,-4.03,7.31
2022-01-26,301096,76.0,75.74,77.8,74.5,8665,65964829.0,4.44,1.83,1.36,3.38
2022-01-27,301096,76.0,72.95,76.77,72.95,8902,66150517.0,5.04,-3.68,-2.79,3.47
2022-01-28,301096,73.28,75.79,76.3,73.28,9686,72583675.0,4.14,3.89,2.84,3.78
2022-02-07,301096,76.74,77.0,79.29,76.68,8185,63627179.0,3.44,1.6,1.21,3.19
2022-02-08,301096,77.4,75.3,77.4,73.34,10051,75337432.0,5.27,-2.21,-1.7,3.92
2022-02-09,301096,75.5,75.3,76.43,74.28,10077,75729175.0,2.86,0.0,0.0,3.93
2022-02-10,301096,75.48,70.59,75.75,69.98,30894,222003500.0,7.66,-6.25,-4.71,12.04
2022-02-11,301096,69.83,67.05,69.9,66.89,14732,100300240.0,4.26,-5.01,-3.54,5.74
2022-02-14,301096,67.38,68.02,69.39,67.36,9335,63923090.0,3.03,1.45,0.97,3.64
2022-02-15,301096,67.98,72.11,73.8,67.23,23820,168835898.0,9.66,6.01,4.09,9.28
2022-02-16,301096,72.3,74.3,74.39,71.4,21513,157086311.0,4.15,3.04,2.19,8.39
2022-02-17,301096,74.3,72.01,74.3,71.77,16002,116278098.0,3.41,-3.08,-2.29,6.24
2022-02-18,301096,71.5,71.19,71.9,69.88,11368,80588637.0,2.81,-1.14,-0.82,4.43
