日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-11-13,833873,10.18,10.18,10.18,10.18,20,20360.0,0.0,126.22,5.68,0.01
2015-12-30,833873,6.0,6.05,10.25,6.0,2430,1470750.0,41.75,-40.57,-4.13,1.02
2015-12-31,833873,10.3,10.3,10.3,10.3,10,10300.0,0.0,70.25,4.25,0.0
2016-01-08,833873,6.0,10.8,10.8,6.0,2010,1210800.0,46.6,4.85,0.5,0.84
2016-01-12,833873,6.0,10.26,10.26,6.0,1010,610260.0,39.44,-5.0,-0.54,0.42
2016-05-17,833873,7.0,7.0,7.0,7.0,3400,2380000.0,0.0,-31.77,-3.26,1.41
2016-05-19,833873,7.5,7.5,7.5,7.5,200,150000.0,0.0,7.14,0.5,0.08
2016-07-13,833873,7.5,7.5,7.5,7.5,1000,750000.0,0.0,0.0,0.0,0.42
2016-07-14,833873,7.5,7.5,7.5,7.5,100,75000.0,0.0,0.0,0.0,0.04
2016-07-19,833873,7.5,7.5,7.5,7.5,700,525000.0,0.0,0.0,0.0,0.29
2016-07-28,833873,7.5,7.5,7.5,7.5,10000,7500000.0,0.0,0.0,0.0,4.16
2016-10-26,833873,7.5,7.5,7.5,7.5,2000,1500000.0,0.0,0.0,0.0,0.83
2016-10-31,833873,7.5,6.66,7.5,6.0,700,466500.0,20.0,-11.2,-0.84,0.29
2016-11-02,833873,7.5,7.5,7.5,7.5,500,375000.0,0.0,12.61,0.84,0.21
2016-11-15,833873,7.5,7.5,7.5,7.5,1000,750000.0,0.0,0.0,0.0,0.42
2016-11-21,833873,7.5,7.5,7.5,7.5,1300,975000.0,0.0,0.0,0.0,0.54
2016-12-05,833873,7.5,7.5,7.5,7.5,500,375000.0,0.0,0.0,0.0,0.21
2016-12-30,833873,8.0,8.0,8.0,8.0,500,400000.0,0.0,6.67,0.5,0.21
2017-02-20,833873,7.5,7.5,7.5,7.5,600,450000.0,0.0,-6.25,-0.5,0.21
2017-02-21,833873,7.5,7.5,7.5,7.5,400,300000.0,0.0,0.0,0.0,0.14
2017-04-11,833873,7.5,7.5,7.5,7.5,200,150000.0,0.0,0.0,0.0,0.07
2017-06-28,833873,5.3,5.3,5.3,5.3,2000,1060000.0,0.0,-29.33,-2.2,0.68
2017-06-30,833873,7.5,7.5,7.5,7.5,10,7500.0,0.0,41.51,2.2,0.0
2017-08-23,833873,9.5,9.5,9.5,9.5,2500,2375000.0,0.0,26.67,2.0,0.86
2017-08-24,833873,9.5,9.5,9.5,9.5,3100,2945000.0,0.0,0.0,0.0,1.06
2017-09-11,833873,9.5,9.5,9.5,9.5,3000,2850000.0,0.0,0.0,0.0,1.03
2017-09-12,833873,9.5,9.5,9.5,9.5,1200,1140000.0,0.0,0.0,0.0,0.41
2017-09-18,833873,6.0,6.0,6.0,6.0,200,120000.0,0.0,-36.84,-3.5,0.07
2017-09-19,833873,9.5,9.5,9.5,9.5,10,9500.0,0.0,58.33,3.5,0.0
2017-12-06,833873,6.28,6.28,6.28,6.28,800,502400.0,0.0,-33.89,-3.22,0.27
2017-12-07,833873,8.0,8.0,8.0,8.0,10,8000.0,0.0,27.39,1.72,0.0
2017-12-21,833873,6.5,6.5,6.5,6.5,2000,1300000.0,0.0,-18.75,-1.5,0.5
2017-12-22,833873,6.5,6.5,6.5,6.5,2000,1300000.0,0.0,0.0,0.0,0.5
2017-12-25,833873,6.28,6.28,6.28,6.28,73263,46009076.0,0.0,-3.38,-0.22,18.21
2017-12-27,833873,6.38,6.38,6.38,6.38,6950,4434100.0,0.0,1.59,0.1,1.73
2017-12-28,833873,6.38,6.38,6.38,6.38,16450,10495100.0,0.0,0.0,0.0,4.09
2017-12-29,833873,6.38,6.38,6.38,6.38,6456,4119004.0,0.0,0.0,0.0,1.6
2018-01-12,833873,6.38,6.38,6.38,6.38,800,510400.0,0.0,0.0,0.0,0.2
2018-02-02,833873,7.5,7.5,7.5,7.5,10,7500.0,0.0,17.55,1.12,0.0
2018-02-09,833873,6.38,6.38,6.38,6.38,10,6380.0,0.0,-14.93,-1.12,0.0
2018-02-12,833873,7.5,7.5,7.5,7.5,11920,8724960.0,0.0,17.55,1.12,2.96
2018-05-11,833873,7.5,7.5,7.5,7.5,10,7500.0,0.0,0.0,0.0,0.0
2018-07-19,833873,7.51,7.51,7.51,7.51,5000,2000000.0,0.0,0.13,0.01,0.66
2018-07-27,833873,8.45,8.45,8.45,8.45,560,252000.0,0.0,12.52,0.94,0.07
2018-09-10,833873,7.51,7.51,7.51,7.51,10,4000.0,0.0,-11.12,-0.94,0.0
2018-09-17,833873,7.51,7.51,7.51,7.51,900,360000.0,0.0,0.0,0.0,0.12
2019-04-11,833873,7.51,7.51,7.51,7.51,1122,448976.0,0.0,0.0,0.0,0.15
2019-06-06,833873,7.51,7.51,7.51,7.51,9100,3585400.0,0.0,0.0,0.0,1.21
2019-06-21,833873,10.06,10.06,10.06,10.06,10,5300.0,0.0,33.95,2.55,0.0
2020-01-14,833873,8.19,8.19,8.19,8.19,800,344000.0,0.0,-18.59,-1.87,0.11
2020-01-16,833873,8.19,8.19,8.19,8.19,200,86000.0,0.0,0.0,0.0,0.03
2020-01-17,833873,10.15,10.15,10.15,10.15,10,5350.0,0.0,23.93,1.96,0.0
2020-03-12,833873,10.15,10.15,10.15,10.15,40,21400.0,0.0,0.0,0.0,0.01
2020-03-16,833873,10.15,10.15,10.15,10.15,20,10700.0,0.0,0.0,0.0,0.0
2020-03-18,833873,10.15,10.15,10.15,10.15,10,5350.0,0.0,0.0,0.0,0.0
2020-03-24,833873,10.15,10.15,10.15,10.15,100,53500.0,0.0,0.0,0.0,0.01
2020-03-25,833873,10.15,10.15,10.15,10.15,100,53500.0,0.0,0.0,0.0,0.01
2020-04-09,833873,10.15,10.15,10.15,10.15,10,5350.0,0.0,0.0,0.0,0.0
2020-07-17,833873,10.15,10.15,10.15,10.15,1000,535000.0,0.0,0.0,0.0,0.13
2020-08-03,833873,11.37,11.37,11.37,11.37,1,600.0,0.0,12.02,1.22,0.0
2021-11-15,833873,15.3,20.36,31.16,15.3,332200,375780672.0,185.28,137.85,11.8,44.26
2021-11-16,833873,17.15,17.0,19.13,16.7,149542,139850772.0,11.94,-16.5,-3.36,19.92
2021-11-17,833873,16.98,15.46,16.98,15.16,100079,83482549.0,10.71,-9.06,-1.54,13.33
2021-11-18,833873,15.44,14.23,15.44,14.17,91711,71411009.0,8.21,-7.96,-1.23,12.22
2021-11-19,833873,14.36,13.72,14.51,13.57,52326,38329648.0,6.61,-3.58,-0.51,6.97
2021-11-22,833873,13.78,13.87,14.06,13.44,40603,29609545.0,4.52,1.09,0.15,5.41
2021-11-23,833873,13.74,14.43,14.64,13.72,71608,54462479.0,6.63,4.04,0.56,9.54
2021-11-24,833873,14.36,13.91,14.45,13.87,39948,29707590.0,4.02,-3.6,-0.52,5.32
2021-11-25,833873,13.84,13.69,13.97,13.69,27672,20178559.0,2.01,-1.58,-0.22,3.69
2021-11-26,833873,13.57,13.5,13.85,13.5,23700,17027862.0,2.56,-1.39,-0.19,3.16
2021-11-29,833873,13.26,13.01,13.26,12.98,36964,25544937.0,2.07,-3.63,-0.49,4.92
2021-11-30,833873,13.11,12.68,13.2,12.66,31659,21545870.0,4.15,-2.54,-0.33,4.22
2021-12-01,833873,12.68,12.49,12.77,12.34,24482,16125615.0,3.39,-1.5,-0.19,3.26
2021-12-02,833873,12.49,12.73,12.98,12.47,30837,20888975.0,4.08,1.92,0.24,4.11
2021-12-03,833873,12.77,12.6,12.94,12.56,19407,13030332.0,2.99,-1.02,-0.13,2.59
2021-12-06,833873,12.58,12.21,12.64,12.21,33564,21374684.0,3.41,-3.1,-0.39,4.47
2021-12-07,833873,12.28,11.83,12.34,11.7,31122,19530366.0,5.24,-3.11,-0.38,4.15
2021-12-08,833873,11.83,11.85,11.97,11.76,12467,7804339.0,1.78,0.17,0.02,1.66
2021-12-09,833873,11.85,11.74,11.91,11.7,12962,8058624.0,1.77,-0.93,-0.11,1.73
2021-12-10,833873,11.76,11.89,11.95,11.7,10690,6697262.0,2.13,1.28,0.15,1.42
2021-12-13,833873,11.89,12.11,12.13,11.8,16130,10268855.0,2.78,1.85,0.22,2.15
2021-12-14,833873,12.15,12.28,12.64,12.11,34284,22490067.0,4.38,1.4,0.17,4.57
2021-12-15,833873,12.36,12.25,12.4,12.11,26339,16680277.0,2.36,-0.24,-0.03,3.51
2021-12-16,833873,12.26,12.0,12.34,11.97,25854,16516766.0,3.02,-2.04,-0.25,3.44
2021-12-17,833873,12.0,11.85,12.08,11.83,13348,8393686.0,2.08,-1.25,-0.15,1.78
2021-12-20,833873,11.85,11.76,11.98,11.76,9137,5712807.0,1.86,-0.76,-0.09,1.22
2021-12-21,833873,11.76,12.1,12.11,11.74,12339,7778313.0,3.15,2.89,0.34,1.64
2021-12-22,833873,12.1,12.25,12.49,12.0,35209,22592584.0,4.05,1.24,0.15,4.69
2021-12-23,833873,12.15,11.83,12.25,11.8,16938,10695631.0,3.67,-3.43,-0.42,2.26
2021-12-24,833873,11.8,11.59,11.89,11.59,15039,9293962.0,2.54,-2.03,-0.24,2.0
2021-12-27,833873,11.63,11.63,11.8,11.59,7910,4873209.0,1.81,0.35,0.04,1.05
2021-12-28,833873,11.67,11.72,11.72,11.59,8530,5256082.0,1.12,0.77,0.09,1.14
2021-12-29,833873,11.72,11.87,11.89,11.67,12799,7996957.0,1.88,1.28,0.15,1.71
2021-12-30,833873,11.85,12.02,12.15,11.74,30199,19115327.0,3.45,1.26,0.15,4.02
2021-12-31,833873,12.13,12.62,12.92,12.06,71345,47509982.0,7.15,4.99,0.6,9.5
2022-01-04,833873,12.68,12.41,12.77,12.32,32733,21510614.0,3.57,-1.66,-0.21,4.36
2022-01-05,833873,12.38,13.91,14.17,12.36,118330,83045274.0,14.59,12.09,1.5,15.76
2022-01-06,833873,13.8,13.09,13.8,12.9,71532,50221647.0,6.47,-5.9,-0.82,9.53
2022-01-07,833873,13.09,12.84,13.57,12.64,51281,35753240.0,7.1,-1.91,-0.25,6.83
2022-01-10,833873,12.88,12.83,13.03,12.51,19012,12855618.0,4.05,-0.08,-0.01,2.53
2022-01-11,833873,12.99,12.83,13.03,12.75,14592,9920888.0,2.18,0.0,0.0,1.94
2022-01-12,833873,12.88,12.75,12.99,12.66,13822,9312567.0,2.57,-0.62,-0.08,1.84
2022-01-13,833873,12.83,12.99,13.37,12.71,37769,26170973.0,5.18,1.88,0.24,5.03
2022-01-14,833873,12.86,12.55,12.98,12.49,32671,21918788.0,3.77,-3.39,-0.44,4.35
2022-01-17,833873,12.55,12.96,13.05,12.53,21742,14759790.0,4.14,3.27,0.41,2.9
2022-01-18,833873,12.92,12.99,13.24,12.38,30539,20922428.0,6.64,0.23,0.03,4.07
2022-01-19,833873,12.84,13.16,13.35,12.6,42728,29493412.0,5.77,1.31,0.17,5.69
2022-01-20,833873,13.05,13.63,14.0,13.01,112638,80988406.0,7.52,3.57,0.47,15.01
2022-01-21,833873,13.54,13.05,13.69,12.98,52546,36913505.0,5.21,-4.26,-0.58,7.0
2022-01-24,833873,12.86,12.4,13.03,12.4,35394,23590390.0,4.83,-4.98,-0.65,4.72
2022-01-25,833873,12.41,11.61,12.41,11.61,39860,24917882.0,6.45,-6.37,-0.79,5.31
2022-01-26,833873,11.68,11.78,11.87,11.63,10200,6337916.0,2.07,1.46,0.17,1.36
2022-01-27,833873,11.74,11.29,11.85,11.24,17461,10610239.0,5.18,-4.16,-0.49,2.33
2022-01-28,833873,11.5,11.5,11.65,11.37,11042,6699355.0,2.48,1.86,0.21,1.47
2022-02-07,833873,11.65,14.9,14.9,11.53,253775,186770157.0,29.3,29.57,3.4,33.81
2022-02-08,833873,14.3,13.57,14.51,12.96,200514,144244418.0,10.4,-8.93,-1.33,26.71
2022-02-09,833873,13.5,13.37,13.84,13.01,119939,84618111.0,6.12,-1.47,-0.2,15.98
2022-02-10,833873,13.41,13.97,14.55,13.24,172025,127507922.0,9.8,4.49,0.6,22.92
2022-02-11,833873,13.52,13.16,13.57,12.77,117770,81176003.0,5.73,-5.8,-0.81,15.69
2022-02-14,833873,12.81,12.75,13.16,12.49,54337,36863052.0,5.09,-3.12,-0.41,7.24
2022-02-15,833873,12.68,12.81,13.27,12.41,58866,40021666.0,6.75,0.47,0.06,7.84
2022-02-16,833873,12.86,13.54,13.76,12.83,107257,75865063.0,7.26,5.7,0.73,14.29
2022-02-17,833873,13.59,12.83,13.72,12.79,83361,57633928.0,6.87,-5.24,-0.71,11.11
2022-02-18,833873,12.58,12.71,12.92,12.41,44751,29929940.0,3.98,-0.94,-0.12,5.96
2022-02-21,833873,12.68,12.68,12.84,12.45,38148,25494081.0,3.07,-0.24,-0.03,5.08
2022-02-22,833873,12.64,12.1,12.64,12.02,54214,35109963.0,4.89,-4.57,-0.58,7.22
2022-02-23,833873,12.17,12.21,12.36,12.0,29011,18624217.0,2.98,0.91,0.11,3.86
2022-02-24,833873,12.23,11.89,12.45,11.72,52763,33617865.0,5.98,-2.62,-0.32,7.03
2022-02-25,833873,11.89,12.06,12.3,11.89,27376,17509231.0,3.45,1.43,0.17,3.65
2022-02-28,833873,12.0,12.06,12.1,11.85,16660,10524160.0,2.07,0.0,0.0,2.22
2022-03-01,833873,12.1,12.06,12.17,11.97,12229,7788540.0,1.66,0.0,0.0,1.63
2022-03-02,833873,12.08,11.91,12.08,11.85,17784,11206367.0,1.91,-1.24,-0.15,2.37
2022-03-03,833873,11.91,11.98,12.17,11.87,22095,13994812.0,2.52,0.59,0.07,2.94
2022-03-04,833873,11.93,11.68,11.95,11.63,23381,14521974.0,2.67,-2.5,-0.3,3.11
2022-03-07,833873,11.7,11.63,11.8,11.63,12684,7823734.0,1.46,-0.43,-0.05,1.69
2022-03-08,833873,11.7,11.39,11.7,11.33,17654,10678324.0,3.18,-2.06,-0.24,2.35
2022-03-09,833873,11.53,11.14,11.55,10.66,24009,14070981.0,7.81,-2.19,-0.25,3.2
2022-03-10,833873,11.35,11.35,11.46,11.27,11491,6884885.0,1.71,1.89,0.21,1.53
2022-03-11,833873,11.24,11.18,11.31,10.71,15713,9143421.0,5.29,-1.5,-0.17,2.09
2022-03-14,833873,11.03,10.75,11.18,10.75,12019,6945290.0,3.85,-3.85,-0.43,1.6
2022-03-15,833873,10.92,10.58,11.37,10.54,24666,14165928.0,7.72,-1.58,-0.17,3.29
2022-03-16,833873,10.75,10.75,10.82,10.41,18304,10274190.0,3.88,1.61,0.17,2.44
2022-03-17,833873,10.96,11.33,11.97,10.84,55959,33917487.0,10.51,5.4,0.58,7.46
2022-03-18,833873,11.39,11.55,11.85,11.33,33549,20585314.0,4.59,1.94,0.22,4.47
2022-03-21,833873,11.48,11.37,11.53,11.25,26128,15663495.0,2.42,-1.56,-0.18,3.48
2022-03-22,833873,11.27,11.18,11.48,11.18,14914,8845006.0,2.64,-1.67,-0.19,1.99
2022-03-23,833873,11.25,11.24,11.29,11.14,9447,5592670.0,1.34,0.54,0.06,1.26
2022-03-24,833873,11.2,11.03,11.25,11.01,11479,6726052.0,2.14,-1.87,-0.21,1.53
2022-03-25,833873,11.12,10.84,11.14,10.84,8956,5170255.0,2.72,-1.72,-0.19,1.19
2022-03-28,833873,11.01,10.81,11.01,10.62,9263,5243457.0,3.6,-0.28,-0.03,1.23
2022-03-29,833873,10.75,10.86,11.12,10.71,10947,6327608.0,3.79,0.46,0.05,1.46
2022-03-30,833873,10.99,10.94,10.99,10.82,6695,3846794.0,1.57,0.74,0.08,0.89
2022-03-31,833873,10.97,10.73,10.97,10.71,10478,5974891.0,2.38,-1.92,-0.21,1.4
2022-04-01,833873,10.71,10.86,11.18,10.71,14616,8459234.0,4.38,1.21,0.13,1.95
2022-04-06,833873,11.07,10.88,11.07,10.77,7497,4309521.0,2.76,0.18,0.02,1.0
2022-04-07,833873,10.97,10.81,11.01,10.77,7948,4558578.0,2.21,-0.64,-0.07,1.06
2022-04-08,833873,10.88,10.92,11.09,10.73,17229,9937372.0,3.33,1.02,0.11,2.3
2022-04-11,833873,10.97,10.66,10.97,10.56,16095,9076081.0,3.75,-2.38,-0.26,2.14
2022-04-12,833873,10.64,10.75,10.81,10.56,8390,4715957.0,2.35,0.84,0.09,1.12
2022-04-13,833873,10.75,10.77,10.82,10.67,11968,6786058.0,1.4,0.19,0.02,1.59
2022-04-14,833873,10.9,10.71,10.92,10.67,6320,3577373.0,2.32,-0.56,-0.06,0.84
2022-04-15,833873,10.64,10.45,10.64,10.45,12044,6684424.0,1.77,-2.43,-0.26,1.6
2022-04-18,833873,10.45,10.6,10.66,10.45,5805,3227493.0,2.01,1.44,0.15,0.77
2022-04-19,833873,10.51,10.47,10.62,10.43,6109,3378810.0,1.79,-1.23,-0.13,0.81
2022-04-20,833873,10.56,10.43,10.56,10.24,6437,3525777.0,3.06,-0.38,-0.04,0.86
2022-04-21,833873,10.34,9.96,10.43,9.93,9681,5194372.0,4.79,-4.51,-0.47,1.29
2022-04-22,833873,10.0,9.96,10.13,9.89,4279,2252171.0,2.41,0.0,0.0,0.57
2022-04-25,833873,10.06,9.29,10.06,9.12,14503,7219814.0,9.44,-6.73,-0.67,1.93
2022-04-26,833873,9.33,8.82,9.42,8.75,8584,4109976.0,7.21,-5.06,-0.47,1.14
2022-04-27,833873,8.75,8.97,9.03,8.67,10722,5002334.0,4.08,1.7,0.15,1.43
2022-04-28,833873,8.82,8.88,8.95,8.69,8306,3846371.0,2.9,-1.0,-0.09,1.11
2022-04-29,833873,8.99,9.01,9.07,8.56,13169,6213497.0,5.74,1.46,0.13,1.75
2022-05-05,833873,9.07,9.01,9.16,8.92,12770,6057772.0,2.66,0.0,0.0,1.7
2022-05-06,833873,8.9,8.79,8.9,8.75,7654,3540275.0,1.66,-2.44,-0.22,1.02
2022-05-09,833873,8.71,8.99,9.1,8.71,12579,5939834.0,4.44,2.28,0.2,1.68
2022-05-10,833873,8.88,9.16,9.29,8.77,24187,11537964.0,5.78,1.89,0.17,3.22
2022-05-11,833873,9.12,9.2,9.25,9.01,30598,14734051.0,2.62,0.44,0.04,4.08
2022-05-12,833873,9.1,9.1,9.27,9.07,8201,3944243.0,2.17,-1.09,-0.1,1.09
2022-05-13,833873,9.18,9.5,9.68,9.01,36330,18013884.0,7.36,4.4,0.4,4.84
2022-05-16,833873,9.46,9.57,9.96,9.44,23653,12087117.0,5.47,0.74,0.07,3.15
