日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-10-11,688073,72.22,67.41,75.48,66.0,54808,379155212.0,10.77,-23.4,-20.59,41.06
2022-10-12,688073,67.41,71.51,71.7,62.5,36070,235721822.0,13.65,6.08,4.1,27.02
2022-10-13,688073,69.5,77.62,79.99,67.5,40796,303606679.0,17.47,8.54,6.11,30.56
2022-10-14,688073,76.1,81.79,88.78,75.51,33188,272850814.0,17.1,5.37,4.17,24.86
2022-10-17,688073,80.2,78.6,83.0,75.88,27541,219051237.0,8.71,-3.9,-3.19,20.63
2022-10-18,688073,81.83,85.01,86.98,81.83,33186,279431952.0,6.55,8.16,6.41,24.86
2022-10-19,688073,85.99,86.5,88.55,84.0,19619,170808310.0,5.35,1.75,1.49,14.7
2022-10-20,688073,84.0,83.1,88.7,82.3,13492,115255401.0,7.4,-3.93,-3.4,10.11
2022-10-21,688073,81.0,86.36,86.59,80.2,11994,99403136.0,7.69,3.92,3.26,8.99
2022-10-24,688073,86.95,87.94,88.53,85.12,13943,121594783.0,3.95,1.83,1.58,10.45
2022-10-25,688073,87.05,86.92,89.6,82.01,16667,142727368.0,8.63,-1.16,-1.02,12.49
2022-10-26,688073,86.18,92.5,99.87,86.18,24466,229542338.0,15.75,6.42,5.58,18.33
2022-10-27,688073,91.29,88.58,93.79,87.5,18096,162078955.0,6.8,-4.24,-3.92,13.56
2022-10-28,688073,89.75,86.3,90.99,85.71,12797,113850750.0,5.96,-2.57,-2.28,9.59
2022-10-31,688073,86.56,92.05,93.4,86.3,13438,121941838.0,8.23,6.66,5.75,10.07
2022-11-01,688073,94.86,97.15,99.49,92.63,18613,178815510.0,7.45,5.54,5.1,13.94
2022-11-02,688073,96.18,95.0,98.5,93.6,10889,104296961.0,5.04,-2.21,-2.15,8.16
2022-11-03,688073,96.14,97.59,99.75,93.79,8559,83284028.0,6.27,2.73,2.59,6.41
2022-11-04,688073,96.51,95.99,98.85,95.33,6065,58530325.0,3.61,-1.64,-1.6,4.54
2022-11-07,688073,95.5,93.83,98.5,92.33,9072,85773650.0,6.43,-2.25,-2.16,6.8
