日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-11-16,002864,12.04,14.44,14.44,12.04,80,112938.0,23.93,43.97,4.41,0.04
2017-11-17,002864,15.88,15.88,15.88,15.88,30,46973.0,0.0,9.97,1.44,0.01
2017-11-20,002864,17.47,17.47,17.47,17.47,21,36844.0,0.0,10.01,1.59,0.01
2017-11-21,002864,19.22,19.22,19.22,19.22,54,103019.0,0.0,10.02,1.75,0.02
2017-11-22,002864,21.14,21.14,21.14,21.14,69,146204.0,0.0,9.99,1.92,0.03
2017-11-23,002864,23.25,23.25,23.25,23.25,131,304040.0,0.0,9.98,2.11,0.06
2017-11-24,002864,25.58,25.58,25.58,25.58,198,505332.0,0.0,10.02,2.33,0.09
2017-11-27,002864,28.14,28.14,28.14,28.14,1120,3152918.0,0.0,10.01,2.56,0.52
2017-11-30,002864,30.95,30.95,30.95,30.95,2340,7241804.0,0.0,9.99,2.81,1.08
2017-12-01,002864,34.05,34.05,34.05,34.05,2349,7998753.0,0.0,10.02,3.1,1.08
2017-12-04,002864,36.03,30.65,36.08,30.65,116803,380221888.0,15.95,-9.99,-3.4,53.9
2017-12-05,002864,29.9,28.14,30.5,27.59,89166,257079554.0,9.49,-8.19,-2.51,41.15
2017-12-06,002864,27.9,28.86,29.21,27.22,70995,202290403.0,7.07,2.56,0.72,32.76
2017-12-07,002864,28.2,26.72,28.32,26.5,70701,193313632.0,6.31,-7.42,-2.14,32.63
2017-12-08,002864,26.0,27.09,28.0,25.99,67358,182267172.0,7.52,1.38,0.37,31.08
2017-12-11,002864,27.04,27.0,27.26,26.5,45606,122516855.0,2.81,-0.33,-0.09,21.05
2017-12-12,002864,26.7,25.32,26.89,25.31,51469,133707811.0,5.85,-6.22,-1.68,23.75
2017-12-13,002864,25.34,25.6,25.69,25.2,27835,70885672.0,1.94,1.11,0.28,12.85
2017-12-14,002864,25.48,26.33,26.62,25.33,44241,115731642.0,5.04,2.85,0.73,20.42
2017-12-15,002864,26.06,25.69,26.24,25.46,28959,74794828.0,2.96,-2.43,-0.64,13.36
2017-12-18,002864,25.9,25.95,26.08,25.38,23115,59611187.0,2.72,1.01,0.26,10.67
2017-12-19,002864,25.8,26.29,26.34,25.7,29648,77312362.0,2.47,1.31,0.34,13.68
2017-12-20,002864,26.12,25.44,26.26,25.38,22908,59052276.0,3.35,-3.23,-0.85,10.57
2017-12-21,002864,25.3,25.08,25.44,24.31,28656,71457700.0,4.44,-1.42,-0.36,13.22
2017-12-22,002864,24.98,25.12,25.57,24.87,23413,59181323.0,2.79,0.16,0.04,10.8
2017-12-25,002864,24.72,25.9,26.51,24.39,41714,105646259.0,8.44,3.11,0.78,19.25
2017-12-26,002864,25.6,28.49,28.49,25.42,76030,208210034.0,11.85,10.0,2.59,35.09
2017-12-27,002864,29.0,31.26,31.34,28.99,121884,368794832.0,8.25,9.72,2.77,56.25
2017-12-28,002864,30.01,31.28,32.0,29.52,110126,338173248.0,7.93,0.06,0.02,50.82
2017-12-29,002864,30.25,28.65,30.59,28.33,69639,204092261.0,7.23,-8.41,-2.63,32.14
2018-01-02,002864,29.0,31.52,31.52,27.99,74928,225571806.0,12.32,10.02,2.87,34.58
2018-01-03,002864,31.9,31.1,33.99,31.0,125714,408953152.0,9.49,-1.33,-0.42,58.01
2018-01-04,002864,29.59,30.66,31.45,29.04,77810,232685433.0,7.75,-1.41,-0.44,35.91
2018-01-05,002864,30.03,31.66,32.91,29.79,86164,268352106.0,10.18,3.26,1.0,39.76
2018-01-08,002864,31.0,34.83,34.83,31.0,110214,364263744.0,12.1,10.01,3.17,50.86
2018-01-09,002864,35.21,38.31,38.31,33.71,131268,486001648.0,13.21,9.99,3.48,60.58
2018-01-10,002864,37.0,38.44,40.25,34.55,129535,481845008.0,14.88,0.34,0.13,59.78
2018-01-11,002864,37.1,37.34,41.52,36.1,118126,456210944.0,14.1,-2.86,-1.1,54.51
2018-01-12,002864,36.9,36.39,38.6,35.03,86731,315935200.0,9.56,-2.54,-0.95,40.02
2018-01-15,002864,35.03,36.84,38.06,34.01,89021,323114416.0,11.13,1.24,0.45,41.08
2018-01-16,002864,35.84,38.9,40.4,35.28,101596,388226752.0,13.9,5.59,2.06,46.88
2018-01-17,002864,37.0,36.02,38.26,35.98,77011,284444480.0,5.86,-7.4,-2.88,35.54
2018-01-18,002864,35.12,36.4,37.8,34.6,64731,238018091.0,8.88,1.05,0.38,29.87
2018-01-19,002864,36.05,33.98,36.4,33.1,74735,260885203.0,9.07,-6.65,-2.42,34.49
2018-01-22,002864,33.15,31.38,33.25,30.76,50009,158024771.0,7.33,-7.65,-2.6,23.08
2018-01-23,002864,31.4,31.72,31.79,30.95,31389,98716543.0,2.68,1.08,0.34,14.49
2018-01-24,002864,31.64,32.43,32.9,31.42,43955,142439089.0,4.67,2.24,0.71,20.28
2018-01-25,002864,31.98,31.4,32.28,31.3,37423,118663432.0,3.02,-3.18,-1.03,17.27
2018-01-26,002864,31.23,30.15,31.6,30.11,34888,107134797.0,4.75,-3.98,-1.25,16.1
2018-01-29,002864,30.04,30.87,31.08,30.04,29181,89576350.0,3.45,2.39,0.72,13.47
2018-01-30,002864,30.87,31.66,32.7,30.87,40397,128258036.0,5.93,2.56,0.79,18.64
2018-01-31,002864,31.4,29.23,31.4,29.18,35257,105833805.0,7.01,-7.68,-2.43,16.27
2018-02-01,002864,28.59,28.82,29.95,28.58,23057,67595741.0,4.69,-1.4,-0.41,10.64
2018-02-02,002864,28.58,27.52,29.2,26.01,22500,62903865.0,11.07,-4.51,-1.3,10.38
2018-02-05,002864,27.0,26.06,27.67,26.0,21271,57015507.0,6.07,-5.31,-1.46,9.82
2018-02-06,002864,25.57,23.45,25.7,23.45,29781,72880100.0,8.63,-10.02,-2.61,13.74
2018-02-07,002864,23.99,24.68,25.39,22.8,33100,79928392.0,11.04,5.25,1.23,15.27
2018-02-08,002864,24.32,24.7,25.39,24.26,21808,54254178.0,4.58,0.08,0.02,10.06
2018-02-09,002864,23.45,23.85,24.38,22.95,18093,42899018.0,5.79,-3.44,-0.85,8.35
2018-02-12,002864,24.33,25.52,25.86,24.16,26899,67770362.0,7.13,7.0,1.67,12.41
