日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-11-21,300805,12.24,14.69,14.69,12.24,1525,2233853.0,24.02,44.02,4.49,0.36
2019-11-22,300805,16.16,16.16,16.16,16.16,313,506066.0,0.0,10.01,1.47,0.07
2019-11-25,300805,17.78,17.78,17.78,17.78,404,718472.0,0.0,10.02,1.62,0.1
2019-11-26,300805,19.56,19.56,19.56,19.56,844,1650844.0,0.0,10.01,1.78,0.2
2019-11-27,300805,21.52,21.52,21.52,21.52,1957,4212367.0,0.0,10.02,1.96,0.46
2019-11-28,300805,23.67,23.67,23.67,23.67,3025,7159867.0,0.0,9.99,2.15,0.71
2019-11-29,300805,26.04,26.04,26.04,26.04,2911,7580686.0,0.0,10.01,2.37,0.69
2019-12-02,300805,28.64,28.64,28.64,28.64,62653,179437246.0,0.0,9.98,2.6,14.8
2019-12-03,300805,28.07,26.76,30.0,26.66,286973,814302896.0,11.66,-6.56,-1.88,67.79
2019-12-04,300805,25.02,25.89,26.7,24.5,191222,485837392.0,8.22,-3.25,-0.87,45.17
2019-12-05,300805,25.9,25.58,26.19,25.4,160322,412849392.0,3.05,-1.2,-0.31,37.87
2019-12-06,300805,25.01,23.68,25.15,23.68,173936,421918048.0,5.75,-7.43,-1.9,41.09
2019-12-09,300805,23.36,24.0,24.1,22.89,132105,309927520.0,5.11,1.35,0.32,31.21
2019-12-10,300805,23.68,24.6,24.95,23.56,131691,320540832.0,5.79,2.5,0.6,31.11
2019-12-11,300805,24.38,24.6,25.67,24.22,149745,373725920.0,5.89,0.0,0.0,35.38
2019-12-12,300805,24.64,23.5,24.91,23.4,113381,269732608.0,6.14,-4.47,-1.1,26.79
2019-12-13,300805,23.8,24.45,25.14,23.6,132625,324018864.0,6.55,4.04,0.95,31.33
2019-12-16,300805,24.08,25.6,25.75,24.08,149607,374202320.0,6.83,4.7,1.15,35.34
2019-12-17,300805,25.31,25.59,25.68,24.92,127803,322647728.0,2.97,-0.04,-0.01,30.19
2019-12-18,300805,25.41,24.99,26.0,24.88,122510,311277616.0,4.38,-2.34,-0.6,28.94
