日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-05-19,002873,22.09,26.51,26.51,22.09,53,137636.0,24.01,44.0,8.1,0.03
2017-05-22,002873,29.16,29.16,29.16,29.16,34,99756.0,0.0,10.0,2.65,0.02
2017-05-23,002873,32.08,32.08,32.08,32.08,21,67303.0,0.0,10.01,2.92,0.01
2017-05-24,002873,35.29,35.29,35.29,35.29,38,134102.0,0.0,10.01,3.21,0.02
2017-05-25,002873,38.82,38.82,38.82,38.82,267,1036494.0,0.0,10.0,3.53,0.16
2017-05-26,002873,42.7,42.7,42.7,42.7,609,2600088.0,0.0,9.99,3.88,0.35
2017-05-31,002873,46.97,46.97,46.97,46.97,366,1720229.0,0.0,10.0,4.27,0.21
2017-06-01,002873,51.67,51.67,51.67,51.67,17184,88789831.0,0.0,10.01,4.7,9.98
2017-06-02,002873,48.88,47.62,50.16,46.66,83778,405068976.0,6.77,-7.84,-4.05,48.65
2017-06-05,002873,50.0,52.38,52.38,49.56,105524,543865776.0,5.92,10.0,4.76,61.28
2017-06-06,002873,47.87,48.55,50.34,47.14,85111,412716560.0,6.11,-7.31,-3.83,49.43
2017-06-07,002873,47.83,53.41,53.41,47.83,103930,533614432.0,11.49,10.01,4.86,60.35
2017-06-08,002873,52.98,48.12,52.98,48.07,88281,445486576.0,9.19,-9.9,-5.29,51.27
2017-06-09,002873,48.55,48.8,49.8,47.89,52783,257864741.0,3.97,1.41,0.68,30.65
2017-06-12,002873,46.9,45.09,46.99,44.52,52296,239790670.0,5.06,-7.6,-3.71,30.37
2017-06-13,002873,45.0,46.49,47.95,44.99,40386,187172126.0,6.56,3.1,1.4,23.45
2017-06-14,002873,45.9,44.7,45.93,44.25,38620,174104804.0,3.61,-3.85,-1.79,22.43
2017-06-15,002873,44.52,45.55,46.19,44.5,32126,146365506.0,3.78,1.9,0.85,18.66
2017-06-16,002873,45.37,45.2,45.62,44.49,23912,107947033.0,2.48,-0.77,-0.35,13.89
2017-06-19,002873,45.35,45.0,45.68,44.61,18281,82240771.0,2.37,-0.44,-0.2,10.62
2017-06-20,002873,45.0,45.03,45.8,44.72,19709,89100908.0,2.4,0.07,0.03,11.45
2017-06-21,002873,45.01,45.15,45.29,44.66,14615,65677789.0,1.4,0.27,0.12,8.49
2017-06-22,002873,45.15,45.65,46.98,45.14,40815,188436243.0,4.08,1.11,0.5,23.7
2017-06-23,002873,45.38,44.08,45.5,42.69,33211,146547338.0,6.16,-3.44,-1.57,19.29
2017-06-26,002873,43.58,43.88,44.18,42.95,16725,73190096.0,2.79,-0.45,-0.2,9.71
2017-06-27,002873,43.8,43.89,45.0,43.7,15808,69984594.0,2.96,0.02,0.01,9.18
2017-06-28,002873,43.68,43.08,43.99,42.7,19266,83145406.0,2.94,-1.85,-0.81,11.19
