日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-17,001267,8.7,6.02,8.7,6.02,586825,408221152.0,68.54,53.96,2.11,20.5
2021-11-18,001267,6.02,6.62,6.62,6.02,899640,563170016.0,9.97,9.97,0.6,31.43
2021-11-19,001267,6.58,6.65,7.28,6.29,1126350,769636544.0,14.95,0.45,0.03,39.35
2021-11-22,001267,6.16,6.22,6.34,6.01,708950,437365056.0,4.96,-6.47,-0.43,24.77
2021-11-23,001267,6.1,5.96,6.13,5.88,579772,346679280.0,4.02,-4.18,-0.26,20.25
2021-11-24,001267,5.89,6.04,6.15,5.75,658182,389899376.0,6.71,1.34,0.08,22.99
2021-11-25,001267,5.93,5.89,6.08,5.88,386687,229957337.0,3.31,-2.48,-0.15,13.51
2021-11-26,001267,5.82,5.77,5.9,5.76,315879,183204041.0,2.38,-2.04,-0.12,11.03
2021-11-29,001267,5.53,5.57,5.68,5.53,258191,144464473.0,2.6,-3.47,-0.2,9.02
2021-11-30,001267,5.58,5.6,5.7,5.57,220938,124205021.0,2.33,0.54,0.03,7.72
2021-12-01,001267,5.59,5.69,5.75,5.53,277841,156407468.0,3.93,1.61,0.09,9.71
2021-12-02,001267,5.65,5.56,5.66,5.56,217296,121836660.0,1.76,-2.28,-0.13,7.59
2021-12-03,001267,5.55,5.49,5.59,5.46,201181,110649536.0,2.34,-1.26,-0.07,7.03
2021-12-06,001267,5.48,5.36,5.49,5.35,194543,105175237.0,2.55,-2.37,-0.13,6.8
2021-12-07,001267,5.39,5.52,5.55,5.34,234263,127277107.0,3.92,2.99,0.16,8.18
2021-12-08,001267,5.47,5.57,5.62,5.46,220737,122595526.0,2.9,0.91,0.05,7.71
2021-12-09,001267,5.53,5.59,5.62,5.49,209547,116210701.0,2.33,0.36,0.02,7.32
2021-12-10,001267,5.57,5.92,6.15,5.53,633418,377405392.0,11.09,5.9,0.33,22.13
2021-12-13,001267,5.84,5.9,6.05,5.66,484704,282049760.0,6.59,-0.34,-0.02,16.93
2021-12-14,001267,5.95,6.16,6.19,5.77,569728,342531712.0,7.12,4.41,0.26,19.9
2021-12-15,001267,6.09,6.78,6.78,6.08,718332,464896992.0,11.36,10.06,0.62,25.09
2021-12-16,001267,6.8,7.46,7.46,6.64,549614,393949040.0,12.09,10.03,0.68,19.2
2021-12-17,001267,8.21,8.21,8.21,8.08,274369,225209092.0,1.74,10.05,0.75,9.58
2021-12-20,001267,8.21,9.03,9.03,7.44,980208,808129264.0,19.37,9.99,0.82,34.24
2021-12-21,001267,9.91,9.93,9.93,9.39,661956,652713392.0,5.98,9.97,0.9,23.12
2021-12-22,001267,10.92,10.92,10.92,9.03,1020170,1048335504.0,19.03,9.97,0.99,35.64
2021-12-23,001267,10.9,10.55,11.39,9.83,957103,988831312.0,14.29,-3.39,-0.37,33.43
2021-12-24,001267,10.59,9.5,10.59,9.5,757187,741485632.0,10.33,-9.95,-1.05,26.45
2021-12-27,001267,8.87,8.55,8.88,8.55,393177,337695216.0,3.47,-10.0,-0.95,13.74
2021-12-28,001267,8.0,7.7,8.32,7.7,770505,611048752.0,7.25,-9.94,-0.85,26.92
2021-12-29,001267,7.55,7.56,7.73,7.35,697234,524192016.0,4.94,-1.82,-0.14,24.36
2021-12-30,001267,7.37,7.42,7.69,7.32,570127,426697552.0,4.89,-1.85,-0.14,19.92
2021-12-31,001267,7.49,7.27,7.55,7.23,471391,345608816.0,4.31,-2.02,-0.15,16.47
2022-01-04,001267,7.28,7.33,7.37,7.18,329726,240817480.0,2.61,0.83,0.06,11.52
2022-01-05,001267,7.33,7.31,7.4,7.02,402282,289977536.0,5.18,-0.27,-0.02,14.05
2022-01-06,001267,7.2,7.46,7.67,7.2,599685,448923936.0,6.43,2.05,0.15,20.95
