日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2015-07-17,831305,5.1,5.1,5.1,5.1,2430,1215000.0,0.0,-76.69,-16.78,1.51
2015-07-21,831305,5.1,5.1,5.1,5.1,5000,2500000.0,0.0,0.0,0.0,3.11
2015-07-28,831305,5.1,5.1,5.1,5.1,7000,3500000.0,0.0,0.0,0.0,4.35
2015-09-07,831305,10.09,10.09,10.09,10.09,10,9990.0,0.0,97.84,4.99,0.01
2016-01-13,831305,9.55,9.55,9.55,9.55,10,9300.0,0.0,-5.35,-0.54,0.01
2016-01-14,831305,9.1,9.1,9.1,9.1,10,8850.0,0.0,-4.71,-0.45,0.01
2016-01-15,831305,8.73,8.73,8.73,8.73,10,8480.0,0.0,-4.07,-0.37,0.01
2016-01-19,831305,8.43,8.43,8.43,8.43,10,8180.0,0.0,-3.44,-0.3,0.01
2016-01-20,831305,8.34,8.34,8.34,8.34,10,8090.0,0.0,-1.07,-0.09,0.01
2016-01-22,831305,7.97,7.97,7.97,7.97,20,15440.0,0.0,-4.44,-0.37,0.01
2016-01-25,831305,7.6,7.6,7.6,7.6,20,14700.0,0.0,-4.64,-0.37,0.01
2016-01-26,831305,7.29,7.29,7.29,7.29,20,14080.0,0.0,-4.08,-0.31,0.01
2016-01-27,831305,6.95,6.95,6.95,6.95,20,13400.0,0.0,-4.66,-0.34,0.01
2016-01-28,831305,6.63,6.75,6.75,6.63,30,19260.0,1.73,-2.88,-0.2,0.02
2016-01-29,831305,6.25,6.25,6.25,6.25,30,18000.0,0.0,-7.41,-0.5,0.02
2016-03-02,831305,6.71,6.71,6.71,6.71,10,6460.0,0.0,7.36,0.46,0.01
2016-03-24,831305,6.71,6.71,6.71,6.71,10,6460.0,0.0,0.0,0.0,0.01
2016-03-29,831305,6.71,6.71,6.71,6.71,20,12920.0,0.0,0.0,0.0,0.01
2016-05-13,831305,6.85,6.63,6.85,6.63,20,12980.0,3.28,-1.19,-0.08,0.01
2016-06-06,831305,6.85,6.71,6.85,6.63,30,19440.0,3.32,1.21,0.08,0.02
2016-07-13,831305,6.48,6.48,6.48,6.48,20,12460.0,0.0,-3.43,-0.23,0.01
2016-09-14,831305,6.57,6.65,6.65,6.57,50,31760.0,1.23,2.62,0.17,0.01
2016-09-19,831305,6.59,6.59,6.59,6.59,20,12680.0,0.0,-0.9,-0.06,0.01
2016-09-20,831305,6.6,6.6,6.6,6.6,20,12700.0,0.0,0.15,0.01,0.01
2016-09-27,831305,6.37,6.3,6.37,6.3,40,22740.0,1.06,-4.55,-0.3,0.01
2016-09-29,831305,6.35,6.35,6.35,6.35,10,5700.0,0.0,0.79,0.05,0.0
