日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-11-01,301379,31.51,32.1,35.0,30.98,121746,395451339.0,12.76,1.87,0.59,50.66
2022-11-02,301379,33.5,32.63,34.38,32.55,98986,329719969.0,5.7,1.65,0.53,41.19
2022-11-03,301379,30.7,30.95,31.08,29.88,82286,251619825.0,3.68,-5.15,-1.68,34.24
2022-11-04,301379,30.61,30.94,31.59,30.3,65170,201444726.0,4.17,-0.03,-0.01,27.12
2022-11-07,301379,30.66,31.41,31.94,30.65,68015,212819453.0,4.17,1.52,0.47,28.3
2022-11-08,301379,31.5,30.83,31.5,30.51,49620,152745045.0,3.15,-1.85,-0.58,20.65
2022-11-09,301379,30.3,31.63,31.64,30.25,56714,176539415.0,4.51,2.59,0.8,23.6
2022-11-10,301379,31.1,31.04,31.57,30.54,48622,150879055.0,3.26,-1.87,-0.59,20.23
2022-11-11,301379,31.5,30.96,31.59,30.9,44053,137536078.0,2.22,-0.26,-0.08,18.33
2022-11-14,301379,30.8,30.23,30.8,30.12,34342,104364312.0,2.2,-2.36,-0.73,14.29
2022-11-15,301379,30.23,30.8,30.88,30.17,29232,89474400.0,2.35,1.89,0.57,12.16
2022-11-16,301379,30.91,30.59,31.42,30.46,29028,89689804.0,3.12,-0.68,-0.21,12.08
2022-11-17,301379,30.33,30.63,30.63,30.15,19309,58670945.0,1.57,0.13,0.04,8.03
2022-11-18,301379,30.58,31.06,31.5,30.5,38261,118822229.0,3.26,1.4,0.43,15.92
2022-11-21,301379,30.99,31.33,31.97,30.72,37709,118555498.0,4.02,0.87,0.27,15.69
2022-11-22,301379,31.0,30.55,31.28,30.3,33733,103667166.0,3.13,-2.49,-0.78,14.04
2022-11-23,301379,30.42,29.96,30.44,29.68,21439,64308057.0,2.49,-1.93,-0.59,8.92
2022-11-24,301379,29.98,30.12,30.2,29.97,10673,32082637.0,0.77,0.53,0.16,4.44
2022-11-25,301379,30.04,29.55,30.14,29.55,13971,41717532.0,1.96,-1.89,-0.57,5.81
2022-11-28,301379,29.17,28.93,29.28,28.75,15204,44003493.0,1.79,-2.1,-0.62,6.33
2022-11-29,301379,29.04,29.29,29.37,28.9,11867,34620625.0,1.62,1.24,0.36,4.94
2022-11-30,301379,29.18,28.85,29.4,28.8,14180,41092743.0,2.05,-1.5,-0.44,5.9
2022-12-01,301379,29.03,29.15,29.25,29.02,11959,34853761.0,0.8,1.04,0.3,4.98
2022-12-02,301379,29.19,29.66,29.74,29.18,19830,58587760.0,1.92,1.75,0.51,8.25
2022-12-05,301379,29.53,29.55,29.67,29.36,12478,36750206.0,1.05,-0.37,-0.11,5.19
2022-12-06,301379,29.49,29.49,29.61,29.35,9479,27930029.0,0.88,-0.2,-0.06,3.94
2022-12-07,301379,29.37,29.45,29.62,29.26,10257,30176254.0,1.22,-0.14,-0.04,4.27
2022-12-08,301379,29.46,29.14,29.52,29.09,9156,26749513.0,1.46,-1.05,-0.31,3.81
2022-12-09,301379,29.25,29.03,29.26,29.02,8009,23324433.0,0.82,-0.38,-0.11,3.33
2022-12-12,301379,29.03,29.11,29.14,28.78,8035,23262989.0,1.24,0.28,0.08,3.34
2022-12-13,301379,28.98,28.78,29.12,28.57,10182,29365617.0,1.89,-1.13,-0.33,4.24
2022-12-14,301379,28.61,28.69,28.98,28.61,7150,20590731.0,1.29,-0.31,-0.09,2.98
2022-12-15,301379,28.59,28.92,29.05,28.59,6982,20168266.0,1.6,0.8,0.23,2.91
2022-12-16,301379,28.9,27.92,28.9,27.79,14276,40291848.0,3.84,-3.46,-1.0,5.94
2022-12-19,301379,27.92,26.83,27.94,26.78,13102,35643840.0,4.15,-3.9,-1.09,5.45
2022-12-20,301379,26.84,26.95,27.06,26.79,5977,16074099.0,1.01,0.45,0.12,2.49
2022-12-21,301379,27.0,26.19,27.0,26.1,8819,23326453.0,3.34,-2.82,-0.76,3.67
2022-12-22,301379,26.39,25.49,26.39,25.41,11822,30615109.0,3.74,-2.67,-0.7,4.92
2022-12-23,301379,25.3,25.57,25.63,25.26,7263,18500234.0,1.45,0.31,0.08,3.02
2022-12-26,301379,25.56,26.77,27.05,25.5,14193,37556005.0,6.06,4.69,1.2,5.91
2022-12-27,301379,26.46,26.5,26.69,26.15,8393,22108770.0,2.02,-1.01,-0.27,3.49
2022-12-28,301379,26.38,25.8,26.38,25.8,6259,16264942.0,2.19,-2.64,-0.7,2.6
2022-12-29,301379,25.68,25.59,26.15,25.54,4531,11702331.0,2.36,-0.81,-0.21,1.89
2022-12-30,301379,25.61,25.6,25.85,25.57,3712,9523690.0,1.09,0.04,0.01,1.54
2023-01-03,301379,25.59,26.34,26.38,25.55,8270,21563125.0,3.24,2.89,0.74,3.44
2023-01-04,301379,26.26,26.31,26.42,26.04,9004,23611166.0,1.44,-0.11,-0.03,3.75
2023-01-05,301379,26.15,26.48,26.57,26.15,9058,23928221.0,1.6,0.65,0.17,3.77
2023-01-06,301379,26.48,26.25,26.53,26.21,7821,20626389.0,1.21,-0.87,-0.23,3.25
2023-01-09,301379,26.31,26.56,26.56,26.19,8607,22739097.0,1.41,1.18,0.31,3.58
2023-01-10,301379,26.58,26.33,26.58,26.25,6154,16221482.0,1.24,-0.87,-0.23,2.56
2023-01-11,301379,26.38,26.12,26.55,26.09,6773,17816092.0,1.75,-0.8,-0.21,2.82
2023-01-12,301379,26.05,26.22,26.39,26.05,3132,8196065.0,1.3,0.38,0.1,1.3
2023-01-13,301379,26.39,26.74,27.33,26.31,15879,42761770.0,3.89,1.98,0.52,6.61
2023-01-16,301379,26.49,26.77,26.9,26.49,12089,32318243.0,1.53,0.11,0.03,5.03
2023-01-17,301379,26.78,26.82,27.13,26.66,7192,19332996.0,1.76,0.19,0.05,2.99
2023-01-18,301379,26.67,27.26,27.28,26.67,9862,26695671.0,2.27,1.64,0.44,4.1
2023-01-19,301379,27.09,27.63,27.67,27.09,11486,31514267.0,2.13,1.36,0.37,4.78
2023-01-20,301379,27.65,27.53,27.73,27.38,8399,23099509.0,1.27,-0.36,-0.1,3.49
2023-01-30,301379,27.68,27.62,27.8,27.42,11233,31004013.0,1.38,0.33,0.09,4.67
2023-01-31,301379,27.61,27.56,27.61,27.32,6268,17215656.0,1.05,-0.22,-0.06,2.61
2023-02-01,301379,27.57,28.01,28.03,27.57,12276,34184670.0,1.67,1.63,0.45,5.11
2023-02-02,301379,28.16,28.31,28.44,28.05,14359,40548485.0,1.39,1.07,0.3,5.98
2023-02-03,301379,28.28,28.06,28.34,27.72,11577,32417830.0,2.19,-0.88,-0.25,4.82
2023-02-06,301379,27.96,27.89,28.18,27.86,5196,14533186.0,1.14,-0.61,-0.17,2.16
2023-02-07,301379,27.99,28.25,28.3,27.9,8936,25152531.0,1.43,1.29,0.36,3.72
2023-02-08,301379,28.35,27.96,28.35,27.95,6613,18573216.0,1.42,-1.03,-0.29,2.75
2023-02-09,301379,28.06,28.59,28.63,27.86,12506,35494476.0,2.75,2.25,0.63,5.2
2023-02-10,301379,28.57,28.67,29.13,28.49,18013,51996159.0,2.24,0.28,0.08,7.5
2023-02-13,301379,28.77,28.8,28.99,28.52,10517,30234288.0,1.64,0.45,0.13,4.38
2023-02-14,301379,28.78,28.76,29.15,28.65,9186,26481918.0,1.74,-0.14,-0.04,3.82
2023-02-15,301379,28.9,29.04,29.15,28.65,11954,34629421.0,1.74,0.97,0.28,4.97
2023-02-16,301379,28.99,28.03,29.0,27.6,17125,48735366.0,4.82,-3.48,-1.01,7.13
2023-02-17,301379,28.05,27.92,28.36,27.86,9868,27692599.0,1.78,-0.39,-0.11,4.11
2023-02-20,301379,27.9,28.24,28.25,27.7,6030,16811773.0,1.97,1.15,0.32,2.51
2023-02-21,301379,28.24,28.12,28.4,27.96,6756,19037807.0,1.56,-0.42,-0.12,2.81
2023-02-22,301379,27.98,28.36,28.37,27.82,6229,17533764.0,1.96,0.85,0.24,2.59
2023-02-23,301379,28.28,28.45,28.54,28.03,6401,18139742.0,1.8,0.32,0.09,2.66
2023-02-24,301379,28.4,28.44,28.83,28.22,10059,28728071.0,2.14,-0.04,-0.01,4.19
2023-02-27,301379,28.3,27.86,28.43,27.82,8401,23565185.0,2.14,-2.04,-0.58,3.5
2023-02-28,301379,27.85,28.23,28.65,27.85,7823,22094814.0,2.87,1.33,0.37,3.26
2023-03-01,301379,28.2,28.43,28.43,28.06,6645,18783962.0,1.31,0.71,0.2,2.77
2023-03-02,301379,28.48,28.11,28.48,28.05,5452,15400239.0,1.51,-1.13,-0.32,2.27
2023-03-03,301379,28.27,28.02,28.27,27.87,6306,17650402.0,1.42,-0.32,-0.09,2.62
2023-03-06,301379,28.11,28.03,28.12,27.87,3865,10805669.0,0.89,0.04,0.01,1.61
2023-03-07,301379,28.03,27.47,28.03,27.46,6662,18513729.0,2.03,-2.0,-0.56,2.77
2023-03-08,301379,27.5,27.87,27.97,27.5,5671,15731261.0,1.71,1.46,0.4,2.36
2023-03-09,301379,27.78,28.26,28.3,27.78,7506,21094554.0,1.87,1.4,0.39,3.12
2023-03-10,301379,28.2,28.28,28.49,28.01,7950,22514359.0,1.7,0.07,0.02,3.31
2023-03-13,301379,28.27,27.97,28.48,27.62,5846,16318556.0,3.04,-1.1,-0.31,2.43
2023-03-14,301379,27.9,27.65,28.05,27.28,6739,18591903.0,2.75,-1.14,-0.32,2.8
2023-03-15,301379,27.65,27.96,28.37,27.65,7657,21523068.0,2.6,1.12,0.31,3.19
2023-03-16,301379,27.88,27.42,28.05,27.42,5911,16338482.0,2.25,-1.93,-0.54,2.46
2023-03-17,301379,27.59,27.65,27.77,27.51,5815,16061147.0,0.95,0.84,0.23,2.42
2023-03-20,301379,27.64,27.45,27.78,27.37,4435,12194674.0,1.48,-0.72,-0.2,1.85
2023-03-21,301379,27.41,28.05,28.09,27.41,6084,16916954.0,2.48,2.19,0.6,2.53
2023-03-22,301379,28.01,28.8,28.88,27.95,22355,63983035.0,3.32,2.67,0.75,9.3
2023-03-23,301379,28.69,28.77,28.92,28.49,12392,35566831.0,1.49,-0.1,-0.03,5.16
2023-03-24,301379,28.76,28.62,28.94,28.38,8495,24264429.0,1.95,-0.52,-0.15,3.53
2023-03-27,301379,28.62,28.43,28.7,28.0,8445,23901794.0,2.45,-0.66,-0.19,3.51
2023-03-28,301379,28.43,27.82,28.43,27.82,7191,20176989.0,2.15,-2.15,-0.61,2.99
2023-03-29,301379,27.92,27.95,28.24,27.63,7264,20268009.0,2.19,0.47,0.13,3.02
2023-03-30,301379,27.94,27.74,28.16,27.65,5344,14859525.0,1.82,-0.75,-0.21,2.22
2023-03-31,301379,27.7,27.87,27.96,27.66,4072,11323466.0,1.08,0.47,0.13,1.69
2023-04-03,301379,27.73,28.27,28.27,27.73,6700,18813222.0,1.94,1.44,0.4,2.79
2023-04-04,301379,28.28,27.91,28.38,27.83,6709,18790107.0,1.95,-1.27,-0.36,2.79
2023-04-06,301379,28.28,28.54,28.66,27.91,13985,39671504.0,2.69,2.26,0.63,5.82
2023-04-07,301379,28.59,28.47,28.63,28.23,7702,21858104.0,1.4,-0.25,-0.07,3.2
2023-04-10,301379,28.38,28.1,28.62,27.93,8606,24344369.0,2.42,-1.3,-0.37,3.58
2023-04-11,301379,28.2,27.87,28.2,27.76,6610,18444028.0,1.57,-0.82,-0.23,2.75
2023-04-12,301379,27.87,28.53,28.53,27.77,10493,29670844.0,2.73,2.37,0.66,4.37
2023-04-13,301379,28.38,27.91,28.46,27.91,8000,22508046.0,1.93,-2.17,-0.62,3.33
