日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-09-08,001331,32.14,38.56,38.56,32.14,8896,34101218.2,23.97,43.99,11.78,2.97
2022-09-09,001331,42.42,42.42,42.42,42.42,26645,113028641.46,0.0,10.01,3.86,8.88
2022-09-13,001331,45.69,46.66,46.66,42.51,124454,560856309.77,9.78,10.0,4.24,41.48
2022-09-14,001331,46.87,51.33,51.33,46.87,100474,495909658.2,9.56,10.01,4.67,33.49
2022-09-15,001331,54.9,49.67,56.46,48.36,201970,1106255844.05,15.78,-3.23,-1.66,67.32
2022-09-16,001331,44.7,44.7,46.44,44.7,49170,220541617.02,3.5,-10.01,-4.97,16.39
2022-09-19,001331,40.23,40.49,42.5,40.23,148660,607608902.63,5.08,-9.42,-4.21,49.55
2022-09-20,001331,39.0,41.42,41.8,38.88,118358,480283182.91,7.21,2.3,0.93,39.45
2022-09-21,001331,42.2,45.56,45.56,42.0,109292,479704133.93,8.59,10.0,4.14,36.43
2022-09-22,001331,43.66,43.84,47.06,43.34,141827,636695527.5,8.17,-3.78,-1.72,47.28
2022-09-23,001331,46.0,43.29,47.96,43.01,128979,587388965.24,11.29,-1.25,-0.55,42.99
2022-09-26,001331,41.88,40.61,43.59,40.4,101058,423191046.0,7.37,-6.19,-2.68,33.69
2022-09-27,001331,42.0,42.0,43.5,40.83,95085,400349524.4,6.57,3.42,1.39,31.69
2022-09-28,001331,43.78,43.08,44.86,40.59,134082,576252344.56,10.17,2.57,1.08,44.69
2022-09-29,001331,41.68,39.4,42.4,38.9,106895,434305541.66,8.12,-8.54,-3.68,35.63
2022-09-30,001331,38.53,36.21,38.98,36.1,79902,297599067.8,7.31,-8.1,-3.19,26.63
2022-10-10,001331,37.06,36.32,38.09,36.0,69900,259087387.21,5.77,0.3,0.11,23.3
2022-10-11,001331,35.39,35.31,36.3,34.28,67865,238489567.18,5.56,-2.78,-1.01,22.62
2022-10-12,001331,35.0,35.58,35.58,33.7,61148,212540482.47,5.32,0.76,0.27,20.38
2022-10-13,001331,34.99,38.11,39.03,34.79,99562,364521542.79,11.92,7.11,2.53,33.19
2022-10-14,001331,37.0,37.09,37.79,36.66,84539,314958393.9,2.97,-2.68,-1.02,28.18
2022-10-17,001331,36.5,36.67,36.92,35.8,54367,197882655.72,3.02,-1.13,-0.42,18.12
2022-10-18,001331,36.48,37.01,38.26,36.3,69514,259721282.77,5.34,0.93,0.34,23.17
2022-10-19,001331,36.16,35.5,36.48,35.17,58450,209027056.13,3.54,-4.08,-1.51,19.48
2022-10-20,001331,35.01,34.9,36.45,34.87,49991,179075587.31,4.45,-1.69,-0.6,16.66
2022-10-21,001331,35.3,35.5,36.56,35.04,50253,179379347.15,4.36,1.72,0.6,16.75
2022-10-24,001331,35.3,35.75,36.2,35.1,46982,167495306.33,3.1,0.7,0.25,15.66
2022-10-25,001331,35.04,32.5,35.04,32.18,63426,209267048.69,8.0,-9.09,-3.25,21.14
2022-10-26,001331,31.77,32.73,33.11,31.77,44723,145666264.86,4.12,0.71,0.23,14.91
2022-10-27,001331,32.5,31.62,32.93,31.6,44953,144939346.02,4.06,-3.39,-1.11,14.98
2022-10-28,001331,31.62,30.56,31.62,30.16,41485,128154088.85,4.62,-3.35,-1.06,13.83
2022-10-31,001331,30.51,30.88,31.32,30.5,25775,79862330.51,2.68,1.05,0.32,8.59
2022-11-01,001331,31.17,31.58,31.6,31.13,29305,91964717.34,1.52,2.27,0.7,9.77
2022-11-02,001331,31.35,32.0,32.41,31.32,36601,116817864.86,3.45,1.33,0.42,12.2
2022-11-03,001331,31.7,32.39,32.69,31.61,35224,113714018.41,3.38,1.22,0.39,11.74
2022-11-04,001331,32.39,32.9,33.2,32.2,43824,143510854.59,3.09,1.57,0.51,14.61
2022-11-07,001331,32.91,33.34,33.91,32.9,41138,137503520.54,3.07,1.34,0.44,13.71
2022-11-08,001331,33.3,33.68,34.49,32.83,49535,165961552.16,4.98,1.02,0.34,16.51
2022-11-09,001331,33.11,33.31,33.85,33.11,32716,109394921.49,2.2,-1.1,-0.37,10.91
2022-11-10,001331,33.0,33.0,33.6,32.92,23623,78519593.55,2.04,-0.93,-0.31,7.87
2022-11-11,001331,33.52,32.73,33.83,32.61,32854,108856393.92,3.7,-0.82,-0.27,10.95
2022-11-14,001331,32.84,32.96,33.11,32.05,26983,88035745.04,3.24,0.7,0.23,8.99
2022-11-15,001331,33.43,33.58,34.08,33.0,37405,125490737.54,3.28,1.88,0.62,12.47
2022-11-16,001331,34.0,35.25,36.3,33.17,84762,294639709.5,9.32,4.97,1.67,28.25
2022-11-17,001331,34.52,34.01,35.15,33.78,61440,211255175.17,3.89,-3.52,-1.24,20.48
2022-11-18,001331,34.01,32.93,34.01,32.91,43253,144205075.02,3.23,-3.18,-1.08,14.42
2022-11-21,001331,32.46,32.81,32.88,32.09,21483,69801430.32,2.4,-0.36,-0.12,7.16
2022-11-22,001331,32.9,33.87,34.97,32.9,64183,218216411.66,6.31,3.23,1.06,21.39
2022-11-23,001331,33.88,35.09,35.5,33.36,73416,256207869.35,6.32,3.6,1.22,24.47
2022-11-24,001331,34.76,34.68,35.58,34.3,58810,204797032.61,3.65,-1.17,-0.41,19.6
2022-11-25,001331,34.18,36.3,36.79,34.18,90108,322817387.51,7.53,4.67,1.62,30.04
2022-11-28,001331,35.63,37.02,37.37,35.3,82544,301658830.77,5.7,1.98,0.72,27.51
2022-11-29,001331,36.45,36.08,36.89,35.35,72912,261995308.28,4.16,-2.54,-0.94,24.3
2022-11-30,001331,35.65,36.49,39.08,35.6,90000,334728270.76,9.65,1.14,0.41,30.0
2022-12-01,001331,36.08,36.1,36.49,35.4,56101,201104460.74,2.99,-1.07,-0.39,18.7
2022-12-02,001331,35.76,35.04,35.98,35.02,42352,149816415.18,2.66,-2.94,-1.06,14.12
2022-12-05,001331,35.0,35.08,35.36,34.84,31302,109833176.95,1.48,0.11,0.04,10.43
2022-12-06,001331,35.08,35.29,35.36,34.12,38126,132325280.4,3.53,0.6,0.21,12.71
2022-12-07,001331,35.0,34.54,35.25,34.5,29178,101353836.84,2.13,-2.13,-0.75,9.73
2022-12-08,001331,34.22,35.46,35.58,34.22,49285,173617344.01,3.94,2.66,0.92,16.43
2022-12-09,001331,35.33,34.75,35.46,34.5,31815,110756486.07,2.71,-2.0,-0.71,10.6
2022-12-12,001331,34.78,33.19,34.89,33.11,37924,128494055.73,5.12,-4.49,-1.56,12.64
2022-12-13,001331,33.0,33.33,33.68,32.91,19342,64447374.44,2.32,0.42,0.14,6.45
2022-12-14,001331,33.08,33.48,33.89,33.08,20993,70159389.91,2.43,0.45,0.15,7.0
2022-12-15,001331,33.28,32.39,33.5,32.36,27266,88695453.42,3.41,-3.26,-1.09,9.09
2022-12-16,001331,32.4,31.54,32.49,31.49,22265,70761585.21,3.09,-2.62,-0.85,7.42
2022-12-19,001331,31.54,31.78,31.82,30.98,19278,60843467.58,2.66,0.76,0.24,6.43
2022-12-20,001331,31.77,31.22,31.77,31.1,12086,37871691.14,2.11,-1.76,-0.56,4.03
2022-12-21,001331,31.22,30.94,31.53,30.85,12573,39142891.48,2.18,-0.9,-0.28,4.19
2022-12-22,001331,30.98,30.18,31.17,30.01,21099,64540976.88,3.75,-2.46,-0.76,7.03
2022-12-23,001331,29.85,29.26,30.0,29.12,19022,56260448.88,2.92,-3.05,-0.92,6.34
2022-12-26,001331,29.1,30.33,30.52,29.03,19422,58154562.15,5.09,3.66,1.07,6.47
2022-12-27,001331,30.15,30.22,30.58,29.8,13579,40919235.95,2.57,-0.36,-0.11,4.53
2022-12-28,001331,29.95,29.58,30.15,29.38,12261,36380613.4,2.55,-2.12,-0.64,4.09
2022-12-29,001331,29.47,29.22,29.87,29.21,8904,26285189.26,2.23,-1.22,-0.36,2.97
2022-12-30,001331,29.34,29.43,29.63,29.21,9182,26989000.04,1.44,0.72,0.21,3.06
2023-01-03,001331,29.45,30.15,30.21,29.29,14539,43523606.54,3.13,2.45,0.72,4.85
2023-01-04,001331,30.14,30.06,30.32,29.82,11958,35925525.75,1.66,-0.3,-0.09,3.99
2023-01-05,001331,30.07,30.4,30.63,29.81,19743,59731744.84,2.73,1.13,0.34,6.58
2023-01-06,001331,30.22,30.18,30.52,30.0,14452,43742525.76,1.71,-0.72,-0.22,4.82
2023-01-09,001331,30.28,30.6,30.8,30.05,16180,49168424.28,2.49,1.39,0.42,5.39
2023-01-10,001331,30.95,30.28,30.95,30.27,14883,45433039.88,2.22,-1.05,-0.32,4.96
2023-01-11,001331,30.16,30.5,30.7,30.12,14972,45543572.18,1.92,0.73,0.22,4.99
2023-01-12,001331,30.4,29.9,30.5,29.89,13966,42017034.17,2.0,-1.97,-0.6,4.66
2023-01-13,001331,29.81,29.75,30.09,29.51,9795,29165999.7,1.94,-0.5,-0.15,3.27
2023-01-16,001331,29.68,30.2,30.26,29.68,12644,38043720.86,1.95,1.51,0.45,4.21
2023-01-17,001331,30.19,30.2,30.42,30.06,9167,27711064.48,1.19,0.0,0.0,3.06
2023-01-18,001331,30.3,30.36,30.38,30.1,9025,27339414.09,0.93,0.53,0.16,3.01
2023-01-19,001331,30.32,30.56,30.57,30.3,11623,35423025.45,0.89,0.66,0.2,3.87
2023-01-20,001331,30.69,30.65,30.76,30.53,11408,34942419.86,0.75,0.29,0.09,3.8
2023-01-30,001331,31.02,30.95,31.09,30.77,14035,43391472.01,1.04,0.98,0.3,4.68
2023-01-31,001331,30.8,31.04,31.07,30.75,9957,30832059.93,1.03,0.29,0.09,3.32
2023-02-01,001331,31.05,31.45,31.5,30.96,13461,42090838.45,1.74,1.32,0.41,4.49
2023-02-02,001331,31.45,31.33,31.7,31.12,10244,32063267.19,1.84,-0.38,-0.12,3.41
2023-02-03,001331,31.47,31.1,31.47,30.9,11176,34767460.51,1.82,-0.73,-0.23,3.73
2023-02-06,001331,30.94,31.03,31.22,30.9,7548,23451509.19,1.03,-0.23,-0.07,2.52
2023-02-07,001331,31.03,31.27,31.29,30.96,9853,30665558.62,1.06,0.77,0.24,3.28
2023-02-08,001331,31.28,31.38,31.66,31.25,15224,47916833.13,1.31,0.35,0.11,5.07
2023-02-09,001331,31.4,31.55,31.63,31.05,12116,38042438.69,1.85,0.54,0.17,4.04
2023-02-10,001331,31.55,31.49,31.69,31.36,11771,37099078.27,1.05,-0.19,-0.06,3.92
2023-02-13,001331,31.5,31.63,31.64,31.37,12090,38061551.42,0.86,0.44,0.14,4.03
2023-02-14,001331,31.67,32.28,32.33,31.63,25966,83098032.65,2.21,2.06,0.65,8.66
2023-02-15,001331,32.28,31.86,32.28,31.8,17319,55258485.45,1.49,-1.3,-0.42,5.77
2023-02-16,001331,31.88,30.58,31.92,30.43,22256,69584339.19,4.68,-4.02,-1.28,7.42
2023-02-17,001331,30.5,31.04,31.49,30.43,15687,48708894.75,3.47,1.5,0.46,5.23
2023-02-20,001331,31.08,31.09,31.27,30.69,10526,32532212.84,1.87,0.16,0.05,3.51
2023-02-21,001331,31.08,31.1,31.18,30.86,8559,26549612.26,1.03,0.03,0.01,2.85
2023-02-22,001331,30.85,31.19,31.28,30.81,7000,21769663.3,1.51,0.29,0.09,2.33
2023-02-23,001331,31.27,31.45,31.61,31.22,13313,41841344.46,1.25,0.83,0.26,4.44
2023-02-24,001331,31.74,31.21,31.74,30.97,9268,28902940.0,2.45,-0.76,-0.24,3.09
2023-02-27,001331,31.06,31.07,31.38,30.99,8367,26071981.92,1.25,-0.45,-0.14,2.79
2023-02-28,001331,31.1,31.13,31.24,30.86,7202,22371375.87,1.22,0.19,0.06,2.4
2023-03-01,001331,31.17,31.09,31.17,30.96,8107,25196495.0,0.67,-0.13,-0.04,2.7
2023-03-02,001331,31.06,31.17,31.57,31.06,10979,34340742.88,1.64,0.26,0.08,3.66
2023-03-03,001331,31.17,31.08,31.3,31.02,7566,23552728.08,0.9,-0.29,-0.09,2.52
2023-03-06,001331,31.09,30.72,31.2,30.59,9362,28834536.34,1.96,-1.16,-0.36,3.12
2023-03-07,001331,30.87,30.73,31.55,30.7,16268,50606458.7,2.77,0.03,0.01,5.42
2023-03-08,001331,30.49,30.35,30.49,29.85,10567,31875880.25,2.08,-1.24,-0.38,3.52
2023-03-09,001331,30.35,30.29,30.41,30.18,5820,17624506.47,0.76,-0.2,-0.06,1.94
2023-03-10,001331,30.1,29.76,30.24,29.72,8727,26111363.4,1.72,-1.75,-0.53,2.91
2023-03-13,001331,29.75,29.78,29.95,29.28,7786,23008118.23,2.25,0.07,0.02,2.6
2023-03-14,001331,29.66,29.32,29.82,29.04,8124,23836011.78,2.62,-1.54,-0.46,2.71
2023-03-15,001331,29.36,29.62,29.77,29.2,5956,17588073.3,1.94,1.02,0.3,1.99
2023-03-16,001331,29.5,29.72,30.17,29.21,13361,39661903.23,3.24,0.34,0.1,4.45
2023-03-17,001331,29.78,29.47,29.85,29.44,8829,26137241.4,1.38,-0.84,-0.25,2.94
2023-03-20,001331,29.54,28.88,29.54,28.78,8930,25853756.64,2.58,-2.0,-0.59,2.98
2023-03-21,001331,28.95,29.32,29.38,28.81,6995,20342566.23,1.97,1.52,0.44,2.33
2023-03-22,001331,29.35,29.46,29.55,29.19,6723,19738541.22,1.23,0.48,0.14,2.24
2023-03-23,001331,29.3,29.15,29.43,29.1,6132,17912252.0,1.12,-1.05,-0.31,2.04
2023-03-24,001331,29.1,29.53,29.86,29.08,10546,31070830.18,2.68,1.3,0.38,3.52
2023-03-27,001331,29.45,29.71,29.74,29.4,7110,21037558.32,1.15,0.61,0.18,2.37
2023-03-28,001331,29.74,29.87,30.36,29.72,13226,39759214.32,2.15,0.54,0.16,4.41
2023-03-29,001331,29.77,29.36,29.96,29.33,7309,21567324.0,2.11,-1.71,-0.51,2.44
2023-03-30,001331,29.3,29.07,29.53,28.9,8438,24580865.96,2.15,-0.99,-0.29,2.81
2023-03-31,001331,29.11,29.49,29.63,29.11,7414,21791687.2,1.79,1.44,0.42,2.47
2023-04-03,001331,29.49,29.76,29.88,29.46,6713,19985612.4,1.42,0.92,0.27,2.24
2023-04-04,001331,29.87,29.45,29.9,29.31,7350,21720125.8,1.98,-1.04,-0.31,2.45
2023-04-06,001331,29.44,29.26,29.44,29.01,5653,16495744.5,1.46,-0.65,-0.19,1.88
2023-04-07,001331,29.19,29.45,29.45,29.14,5812,17072368.41,1.06,0.65,0.19,1.94
2023-04-10,001331,29.5,29.13,29.5,29.07,6046,17690223.85,1.46,-1.09,-0.32,2.02
2023-04-11,001331,29.16,28.96,29.33,28.83,6205,17963028.6,1.72,-0.58,-0.17,2.07
2023-04-12,001331,28.97,29.02,29.11,28.89,4572,13251969.22,0.76,0.21,0.06,1.52
2023-04-13,001331,29.01,28.96,29.53,28.5,7974,23193988.2,3.55,-0.21,-0.06,2.66
2023-04-14,001331,28.94,28.8,29.18,28.73,6986,20159468.35,1.55,-0.55,-0.16,2.33
2023-04-17,001331,28.8,29.0,29.11,28.8,4779,13836877.52,1.08,0.69,0.2,1.59
2023-04-18,001331,29.02,28.94,29.08,28.88,3836,11094273.72,0.69,-0.21,-0.06,1.28
2023-04-19,001331,29.0,28.6,29.01,28.57,7379,21178120.0,1.52,-1.17,-0.34,2.46
2023-04-20,001331,28.61,27.91,28.66,27.9,9587,26917321.62,2.66,-2.41,-0.69,3.2
2023-04-21,001331,27.95,27.04,28.1,26.92,12001,32822826.72,4.23,-3.12,-0.87,4.0
2023-04-24,001331,26.98,27.14,27.25,26.58,6893,18567415.0,2.48,0.37,0.1,2.3
2023-04-25,001331,27.06,26.44,27.25,26.24,9245,24709274.16,3.72,-2.58,-0.7,3.08
2023-04-26,001331,26.44,27.48,27.48,26.41,8797,23871416.55,4.05,3.93,1.04,2.93
2023-04-27,001331,25.46,25.54,25.99,25.35,16338,41853642.22,2.33,-7.06,-1.94,5.45
2023-04-28,001331,25.5,25.7,25.83,25.37,7429,19067459.0,1.8,0.63,0.16,2.48
2023-05-04,001331,25.6,26.12,26.17,25.6,6738,17494212.6,2.22,1.63,0.42,2.25
2023-05-05,001331,26.39,25.35,26.39,25.34,8947,22872655.3,4.02,-2.95,-0.77,2.98
2023-05-08,001331,25.35,25.4,25.63,25.22,6672,16947721.5,1.62,0.2,0.05,2.22
2023-05-09,001331,25.41,25.3,25.58,25.25,4722,11991728.2,1.3,-0.39,-0.1,1.57
2023-05-10,001331,25.25,25.23,25.42,24.91,4499,11340107.75,2.02,-0.28,-0.07,1.5
2023-05-11,001331,25.24,25.57,25.68,25.24,5632,14395095.15,1.74,1.35,0.34,1.88
2023-05-12,001331,25.57,25.43,25.77,25.38,5050,12920180.83,1.53,-0.55,-0.14,1.68
2023-05-15,001331,25.5,25.83,25.85,25.39,5857,15033689.3,1.81,1.57,0.4,1.95
2023-05-16,001331,25.86,25.67,25.92,25.62,4372,11257115.9,1.16,-0.62,-0.16,1.46
2023-05-17,001331,25.64,25.92,25.92,25.57,4626,11930642.58,1.36,0.97,0.25,1.54
2023-05-18,001331,25.92,25.94,26.06,25.83,3370,8742874.0,0.89,0.08,0.02,1.12
2023-05-19,001331,25.8,25.77,26.0,25.65,3302,8509482.25,1.35,-0.66,-0.17,1.1
2023-05-22,001331,25.7,26.24,26.35,25.7,6145,16064269.6,2.52,1.82,0.47,2.05
2023-05-23,001331,26.2,26.1,26.37,26.09,7845,20546576.4,1.07,-0.53,-0.14,2.61
2023-05-24,001331,26.1,26.12,26.38,26.0,5990,15713129.8,1.46,0.08,0.02,2.0
2023-05-25,001331,26.14,28.73,28.73,26.06,36928,103604545.8,10.22,9.99,2.61,12.31
2023-05-26,001331,28.35,27.54,28.63,27.1,50661,139832870.84,5.33,-4.14,-1.19,16.89
2023-05-29,001331,27.39,27.46,28.1,27.01,31193,85621857.42,3.96,-0.29,-0.08,10.4
2023-05-30,001331,27.2,27.45,27.98,27.01,18902,51712638.09,3.53,-0.04,-0.01,6.3
2023-05-31,001331,27.46,26.69,27.6,26.51,17967,48263266.67,3.97,-2.77,-0.76,5.99
2023-06-01,001331,26.56,26.62,26.95,26.56,10492,28044681.45,1.46,-0.26,-0.07,3.5
2023-06-02,001331,26.74,26.94,27.13,26.63,10260,27605495.8,1.88,1.2,0.32,3.42
2023-06-05,001331,26.91,27.18,27.37,26.87,11381,30868121.6,1.86,0.89,0.24,3.79
2023-06-06,001331,27.18,26.81,27.34,26.65,8612,23149615.84,2.54,-1.36,-0.37,2.87
2023-06-07,001331,26.8,25.95,26.8,25.89,14523,26877018.77,3.39,-3.21,-0.86,3.46
2023-06-08,001331,25.96,25.92,26.71,25.92,12564,23229167.02,3.04,-0.12,-0.03,2.99
2023-06-09,001331,25.87,26.09,26.15,25.67,9772,17888039.58,1.85,0.66,0.17,2.33
2023-06-12,001331,26.34,26.23,26.36,25.89,8620,15897678.29,1.8,0.54,0.14,2.05
2023-06-13,001331,26.2,25.94,26.2,25.82,7797,14274778.28,1.45,-1.11,-0.29,1.86
2023-06-14,001331,25.89,25.36,25.92,25.32,13366,24012102.63,2.31,-2.24,-0.58,3.18
2023-06-15,001331,25.35,25.39,25.53,25.17,9184,16395525.23,1.42,0.12,0.03,2.19
2023-06-16,001331,25.59,25.7,26.33,25.59,13946,25451221.87,2.91,1.22,0.31,3.32
2023-06-19,001331,25.64,25.73,26.15,25.39,10673,19353459.59,2.96,0.12,0.03,2.54
2023-06-20,001331,25.81,25.31,25.81,25.31,8912,16006094.53,1.94,-1.63,-0.42,2.12
2023-06-21,001331,25.24,24.97,25.4,24.96,7086,12576938.2,1.74,-1.34,-0.34,1.69
2023-06-26,001331,24.93,25.47,26.3,24.55,17748,31971369.78,7.01,2.0,0.5,4.23
2023-06-27,001331,25.46,25.57,25.75,25.25,10345,18620888.88,1.96,0.39,0.1,2.46
2023-06-28,001331,25.8,25.78,26.23,25.53,13805,25213463.0,2.74,0.82,0.21,3.29
2023-06-29,001331,25.63,25.74,25.88,25.53,7989,14500357.6,1.36,-0.16,-0.04,1.9
2023-06-30,001331,25.71,25.91,25.98,25.7,8381,15305719.53,1.09,0.66,0.17,2.0
2023-07-03,001331,25.92,26.09,26.16,25.92,8655,15888534.97,0.93,0.69,0.18,2.06
2023-07-04,001331,26.02,26.1,26.22,25.98,7439,13684600.86,0.92,0.04,0.01,1.77
2023-07-05,001331,26.23,26.01,26.23,25.98,7258,13354861.2,0.96,-0.34,-0.09,1.73
2023-07-06,001331,25.98,26.01,26.19,25.88,5181,9496321.52,1.19,0.0,0.0,1.23
2023-07-07,001331,26.01,25.92,26.16,25.84,4424,8106620.08,1.23,-0.35,-0.09,1.05
2023-07-10,001331,26.13,26.27,26.47,26.03,9260,17147773.14,1.7,1.35,0.35,2.2
2023-07-11,001331,26.31,26.16,26.31,26.05,7288,13435217.85,0.99,-0.42,-0.11,1.74
2023-07-12,001331,26.17,25.91,26.36,25.91,7004,12885963.2,1.72,-0.96,-0.25,1.67
2023-07-13,001331,25.91,26.01,26.2,25.91,7345,13488572.14,1.12,0.39,0.1,1.75
