日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-09-21,837174,62.88,62.88,62.88,62.88,1,2884.0,0.0,686.0,54.88,0.0
2020-09-25,837174,85.2,85.2,85.2,85.2,1,4000.0,0.0,35.5,22.32,0.0
2023-08-18,837174,38.44,42.28,46.64,38.44,176383,149706020.46,20.92,7.86,3.08,91.31
2023-08-21,837174,39.8,37.48,40.48,37.44,79232,63046285.24,7.19,-11.35,-4.8,41.02
2023-08-22,837174,38.04,36.48,38.4,36.0,52872,39387368.65,6.4,-2.67,-1.0,27.37
2023-08-23,837174,36.68,38.64,38.72,36.44,60356,45768364.52,6.25,5.92,2.16,37.1
2023-08-24,837174,38.44,37.08,38.8,36.6,30511,23222123.45,5.69,-4.04,-1.56,18.76
2023-08-25,837174,35.92,34.2,36.0,33.56,46471,31462917.35,6.58,-7.77,-2.88,28.57
2023-08-28,837174,36.0,34.2,36.24,33.6,25288,17405775.95,7.72,0.0,0.0,15.55
2023-08-29,837174,34.16,34.8,35.2,33.6,21299,14487244.13,4.68,1.75,0.6,13.09
2023-08-30,837174,34.68,34.2,35.16,34.08,16025,10911864.49,3.1,-1.72,-0.6,9.85
2023-08-31,837174,34.2,34.92,34.96,33.84,18340,12402090.19,3.27,2.11,0.72,11.27
2023-09-01,837174,34.56,35.84,36.2,34.48,23669,16797476.0,4.93,2.63,0.92,14.55
2023-09-04,837174,36.56,38.4,38.72,36.32,44008,33279152.47,6.7,7.14,2.56,27.05
2023-09-05,837174,37.48,36.4,37.6,36.4,24706,18373021.76,3.13,-5.21,-2.0,15.19
2023-09-06,837174,36.4,36.6,37.08,35.96,11933,8733344.83,3.08,0.55,0.2,7.34
2023-09-07,837174,36.8,35.68,37.04,35.68,13176,9520516.84,3.72,-2.51,-0.92,8.1
2023-09-08,837174,35.68,34.76,35.92,34.64,14155,9844925.57,3.59,-2.58,-0.92,8.7
2023-09-11,837174,34.72,34.68,34.92,34.56,5330,3667731.08,1.04,-0.23,-0.08,3.28
2023-09-12,837174,34.68,34.32,35.04,34.2,7361,5042517.73,2.42,-1.04,-0.36,4.53
2023-09-13,837174,34.36,34.48,34.72,34.04,5188,3516267.07,1.98,0.47,0.16,3.19
2023-09-14,837174,34.36,34.16,34.48,34.08,3450,2331118.4,1.16,-0.93,-0.32,2.12
2023-09-15,837174,34.12,34.0,34.36,33.92,3987,2681377.9,1.29,-0.47,-0.16,2.45
2023-09-18,837174,34.0,34.0,34.16,33.88,2984,2001487.62,0.82,0.0,0.0,1.83
2023-09-19,837174,34.0,34.04,34.2,33.88,2773,1860140.38,0.94,0.12,0.04,1.7
2023-09-20,837174,33.92,33.76,34.04,33.64,3522,2345344.34,1.18,-0.82,-0.28,2.17
2023-09-21,837174,33.76,33.72,33.8,33.64,3767,2496480.71,0.47,-0.12,-0.04,2.32
2023-09-22,837174,33.64,34.16,34.16,33.36,3648,2420748.69,2.37,1.3,0.44,2.24
2023-09-25,837174,34.16,33.8,34.16,33.64,3221,2142713.93,1.52,-1.05,-0.36,1.98
2023-09-26,837174,33.76,33.48,33.76,33.4,4486,2960724.93,1.07,-0.95,-0.32,2.76
2023-09-27,837174,33.68,33.28,33.68,32.96,6050,3936905.32,2.15,-0.6,-0.2,3.72
2023-09-28,837174,33.28,33.24,33.28,33.0,1485,964460.22,0.84,-0.12,-0.04,0.91
2023-10-09,837174,33.2,32.96,33.2,32.92,3197,2066648.75,0.84,-0.84,-0.28,1.97
