日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-06-16,002880,33.14,36.16,36.16,33.14,86,310674.0,12.03,44.01,11.05,0.03
2017-06-19,002880,39.78,39.78,39.78,39.78,27,107803.0,0.0,10.01,3.62,0.01
2017-06-20,002880,43.76,43.76,43.76,43.76,25,108043.0,0.0,10.01,3.98,0.01
2017-06-21,002880,48.14,48.14,48.14,48.14,48,229627.0,0.0,10.01,4.38,0.02
2017-06-22,002880,52.95,52.95,52.95,52.95,454,2402818.0,0.0,9.99,4.81,0.17
2017-06-23,002880,58.25,58.25,58.25,58.25,859,5005597.0,0.0,10.01,5.3,0.32
2017-06-26,002880,64.08,64.08,64.08,64.08,1070,6854445.0,0.0,10.01,5.83,0.4
2017-06-27,002880,70.49,70.49,70.49,70.49,2678,18880535.0,0.0,10.0,6.41,0.99
2017-06-28,002880,77.54,77.54,77.54,75.01,173708,1337547456.0,3.59,10.0,7.05,64.34
2017-06-29,002880,79.5,78.26,80.5,76.13,127691,1000432832.0,5.64,0.93,0.72,47.29
2017-06-30,002880,76.0,75.7,78.5,75.39,86376,665336704.0,3.97,-3.27,-2.56,31.99
2017-07-03,002880,75.8,79.8,81.68,74.11,94222,738869792.0,10.0,5.42,4.1,34.9
2017-07-04,002880,79.5,78.09,81.18,77.61,63088,498379840.0,4.47,-2.14,-1.71,23.37
2017-07-05,002880,77.61,77.03,79.25,75.56,74046,573593840.0,4.73,-1.36,-1.06,27.42
2017-07-06,002880,77.0,77.9,78.97,76.98,66530,519474704.0,2.58,1.13,0.87,24.64
2017-07-07,002880,76.95,74.5,76.95,74.5,70277,533117632.0,3.15,-4.36,-3.4,26.03
2017-07-10,002880,72.8,68.9,72.8,68.68,66673,473247856.0,5.53,-7.52,-5.6,24.69
2017-07-11,002880,68.75,67.58,69.64,67.5,28524,195764183.0,3.11,-1.92,-1.32,10.56
2017-07-12,002880,67.4,67.3,67.85,65.65,31405,209451757.0,3.26,-0.41,-0.28,11.63
