日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-13,688315,25.0,27.4,29.5,24.24,255074,662000304.0,41.22,114.73,14.64,78.51
2021-04-14,688315,26.88,24.91,26.9,22.9,163093,403255024.0,14.6,-9.09,-2.49,50.2
2021-04-15,688315,24.43,23.93,25.3,22.7,89535,213752391.0,10.44,-3.93,-0.98,27.56
2021-04-16,688315,25.0,29.9,33.88,24.28,164328,469121568.0,40.12,24.95,5.97,50.58
2021-04-19,688315,29.0,29.8,31.55,27.33,117197,342865056.0,14.11,-0.33,-0.1,36.07
2021-04-20,688315,29.5,25.6,30.5,25.08,100641,276840864.0,18.19,-14.09,-4.2,30.98
2021-04-21,688315,24.6,25.84,27.5,24.13,76384,197206598.0,13.16,0.94,0.24,23.51
2021-04-22,688315,25.6,27.58,27.58,25.33,56398,149989910.0,8.71,6.73,1.74,17.36
2021-04-23,688315,27.96,28.75,30.72,27.08,60462,176749854.0,13.2,4.24,1.17,18.61
2021-04-26,688315,28.3,29.43,30.8,27.8,49857,146549194.0,10.43,2.37,0.68,15.35
2021-04-27,688315,29.87,35.32,35.32,29.38,85507,279886112.0,20.18,20.01,5.89,26.32
2021-04-28,688315,35.57,38.1,42.37,32.55,115577,428467504.0,27.8,7.87,2.78,35.58
2021-04-29,688315,41.5,44.0,44.95,39.39,80101,341328752.0,14.59,15.49,5.9,24.66
2021-04-30,688315,40.56,43.15,44.6,39.73,79476,330362752.0,11.07,-1.93,-0.85,24.46
2021-05-06,688315,42.12,40.07,42.8,38.65,71337,286413856.0,9.62,-7.14,-3.08,21.96
2021-05-07,688315,40.5,38.3,40.9,36.98,48824,185724748.0,9.78,-4.42,-1.77,15.03
2021-05-10,688315,37.98,40.34,41.48,37.98,48094,191581324.0,9.14,5.33,2.04,14.8
2021-05-11,688315,40.52,36.68,40.8,36.6,44025,166319881.0,10.41,-9.07,-3.66,13.55
2021-05-12,688315,36.17,37.8,38.71,34.0,34020,125644838.0,12.84,3.05,1.12,10.47
2021-05-13,688315,37.12,38.0,40.46,36.0,24766,95649376.0,11.8,0.53,0.2,7.62
2021-05-14,688315,39.0,40.0,41.5,38.25,27203,109702048.0,8.55,5.26,2.0,8.37
2021-05-17,688315,40.01,43.23,44.8,40.01,31511,135636900.0,11.98,8.08,3.23,9.7
2021-05-18,688315,43.8,42.16,45.78,41.55,31210,134731333.0,9.78,-2.48,-1.07,9.61
2021-05-19,688315,42.01,50.59,50.59,42.01,41617,196651979.0,20.35,20.0,8.43,12.81
2021-05-20,688315,50.79,48.85,55.0,47.78,47662,240575264.0,14.27,-3.44,-1.74,14.67
2021-05-21,688315,48.39,48.5,49.4,46.46,23893,113968285.0,6.02,-0.72,-0.35,7.35
2021-05-24,688315,48.58,48.91,49.6,44.66,34815,163844278.0,10.19,0.85,0.41,10.72
