日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-07-10,002932,24.54,29.45,29.45,24.54,110,318939.0,24.01,44.01,9.0,0.07
2018-07-11,002932,32.4,32.4,32.4,32.4,20,64800.0,0.0,10.02,2.95,0.01
2018-07-12,002932,35.64,35.64,35.64,35.64,17,60588.0,0.0,10.0,3.24,0.01
2018-07-13,002932,39.2,39.2,39.2,39.2,132,516420.0,0.0,9.99,3.56,0.08
2018-07-16,002932,43.12,43.12,43.12,43.12,182,785258.0,0.0,10.0,3.92,0.11
2018-07-17,002932,47.43,47.43,47.43,47.43,189,896427.0,0.0,10.0,4.31,0.11
2018-07-18,002932,52.17,52.17,52.17,52.17,226,1179042.0,0.0,9.99,4.74,0.14
2018-07-19,002932,57.39,57.39,57.39,57.39,363,2083257.0,0.0,10.01,5.22,0.22
2018-07-20,002932,63.13,63.13,63.13,63.13,728,4594601.0,0.0,10.0,5.74,0.44
2018-07-23,002932,69.44,69.44,69.44,69.44,1135,7884842.0,0.0,10.0,6.31,0.68
2018-07-24,002932,76.38,76.38,76.38,76.38,893,6821421.0,0.0,9.99,6.94,0.54
2018-07-25,002932,84.02,84.02,84.02,84.02,697,5856194.0,0.0,10.0,7.64,0.42
2018-07-26,002932,92.42,92.42,92.42,92.42,1069,9879698.0,0.0,10.0,8.4,0.64
2018-07-27,002932,101.66,101.66,101.66,101.66,36717,373265536.0,0.0,10.0,9.24,22.06
2018-07-30,002932,95.0,91.49,98.0,91.49,79088,747866464.0,6.4,-10.0,-10.17,47.51
2018-07-31,002932,86.05,83.33,86.99,82.34,82686,695741216.0,5.08,-8.92,-8.16,49.67
2018-08-01,002932,83.19,91.66,91.66,82.0,98045,858883168.0,11.59,10.0,8.33,58.9
2018-08-02,002932,90.0,86.92,90.75,83.68,63764,555027840.0,7.71,-5.17,-4.74,38.31
2018-08-03,002932,88.88,87.0,94.94,80.0,82542,726125792.0,17.19,0.09,0.08,49.59
2018-08-06,002932,82.76,83.41,91.0,81.67,71394,616556176.0,10.72,-4.13,-3.59,42.89
2018-08-07,002932,86.75,91.75,91.75,86.18,72611,652660160.0,6.68,10.0,8.34,43.62
2018-08-08,002932,90.8,82.58,90.8,82.58,81205,701643424.0,8.96,-9.99,-9.17,48.78
2018-08-09,002932,77.0,81.0,82.17,75.77,66875,528565632.0,7.75,-1.91,-1.58,40.17
2018-08-10,002932,79.23,80.8,83.65,79.23,56013,454397168.0,5.46,-0.25,-0.2,33.65
2018-08-13,002932,77.0,81.38,82.2,76.28,46166,368336752.0,7.33,0.72,0.58,27.73
2018-08-14,002932,82.0,83.36,86.45,81.2,68105,571531376.0,6.45,2.43,1.98,40.91
2018-08-15,002932,82.3,79.68,85.28,77.65,61359,508270384.0,9.15,-4.41,-3.68,36.86
2018-08-16,002932,76.8,74.98,78.63,72.01,52690,399799520.0,8.31,-5.9,-4.7,31.65
2018-08-17,002932,76.08,73.05,77.17,70.18,54808,401587328.0,9.32,-2.57,-1.93,32.93
2018-08-20,002932,73.4,74.7,75.31,70.63,43626,318788720.0,6.41,2.26,1.65,26.21
2018-08-21,002932,73.94,73.3,74.38,70.62,45845,333200192.0,5.03,-1.87,-1.4,27.54
2018-08-22,002932,72.75,68.77,73.5,68.59,49810,352842256.0,6.7,-6.18,-4.53,29.92
2018-08-23,002932,68.23,70.08,70.98,68.18,43964,308000416.0,4.07,1.9,1.31,26.41
2018-08-24,002932,69.7,68.8,70.48,66.77,42777,292611968.0,5.29,-1.83,-1.28,25.7
2018-08-27,002932,69.49,72.19,72.77,68.5,50108,354225344.0,6.21,4.93,3.39,30.1
2018-08-28,002932,70.88,71.0,71.38,70.09,39124,276729824.0,1.79,-1.65,-1.19,23.5
2018-08-29,002932,71.36,71.42,74.4,71.17,51297,371933344.0,4.55,0.59,0.42,30.82
2018-08-30,002932,71.11,68.68,71.11,68.47,39010,272045888.0,3.7,-3.84,-2.74,23.43
2018-08-31,002932,70.88,69.2,73.95,69.2,42629,301689968.0,6.92,0.76,0.52,25.61
2018-09-03,002932,68.0,66.3,68.18,63.5,44252,290742736.0,6.76,-4.19,-2.9,26.58
2018-09-04,002932,64.7,65.71,66.49,64.5,30146,197609261.0,3.0,-0.89,-0.59,18.11
2018-09-05,002932,65.8,63.83,66.4,63.6,32395,210789725.0,4.26,-2.86,-1.88,19.46
2018-09-06,002932,63.37,64.98,66.1,62.5,34943,225206379.0,5.64,1.8,1.15,20.99
2018-09-07,002932,64.91,63.82,65.74,62.37,34713,223206735.0,5.19,-1.79,-1.16,20.85
2018-09-10,002932,63.82,63.96,65.88,62.6,29743,191681260.0,5.14,0.22,0.14,17.87
2018-09-11,002932,63.42,64.66,64.66,61.81,26569,167699704.0,4.46,1.09,0.7,15.96
2018-09-12,002932,64.5,67.18,69.8,64.06,55165,369361216.0,8.88,3.9,2.52,33.14
2018-09-13,002932,67.08,68.26,68.26,65.11,43731,290684064.0,4.69,1.61,1.08,26.27
2018-09-14,002932,67.5,61.43,67.5,61.43,43749,281183712.0,8.89,-10.01,-6.83,26.28
2018-09-17,002932,58.5,58.42,59.37,57.51,26449,154547923.0,3.03,-4.9,-3.01,15.89
2018-09-18,002932,58.58,59.42,59.63,57.62,22497,132553500.0,3.44,1.71,1.0,13.51
2018-09-19,002932,59.29,59.24,60.66,58.85,23623,140555224.0,3.05,-0.3,-0.18,14.19
2018-09-20,002932,58.12,58.58,59.0,57.34,24447,141991931.0,2.8,-1.11,-0.66,14.69
2018-09-21,002932,58.6,58.0,58.86,57.4,20478,118270569.0,2.49,-0.99,-0.58,12.3
2018-09-25,002932,58.08,58.29,60.4,57.88,22126,128752511.0,4.34,0.5,0.29,13.29
2018-09-26,002932,58.08,58.28,58.7,57.66,18630,107530112.0,1.78,-0.02,-0.01,11.19
2018-09-27,002932,58.39,55.2,58.94,55.2,28981,164676469.0,6.42,-5.28,-3.08,17.41
2018-09-28,002932,55.0,56.5,56.89,55.0,19447,108724463.0,3.42,2.36,1.3,11.68
2018-10-08,002932,55.48,54.83,55.66,53.9,16067,87419456.0,3.12,-2.96,-1.67,9.65
2018-10-09,002932,55.28,56.46,56.55,54.9,20293,112466433.0,3.01,2.97,1.63,12.19
2018-10-10,002932,56.6,57.26,58.09,56.58,25451,144866082.0,2.67,1.42,0.8,15.29
2018-10-11,002932,53.06,51.57,54.18,51.57,21992,114531805.0,4.56,-9.94,-5.69,13.21
2018-10-12,002932,50.4,49.9,50.82,48.43,20624,101489571.0,4.63,-3.24,-1.67,12.39
2018-10-15,002932,50.43,49.52,51.0,49.41,14807,73891587.0,3.19,-0.76,-0.38,8.9
2018-10-16,002932,49.8,50.71,52.08,48.89,25930,130305880.0,6.44,2.4,1.19,15.58
2018-10-17,002932,51.41,49.82,51.85,47.81,24197,119785480.0,7.97,-1.76,-0.89,14.54
2018-10-18,002932,49.22,48.75,49.68,47.27,18546,88850801.0,4.84,-2.15,-1.07,11.14
2018-10-19,002932,48.29,50.6,50.7,47.81,21856,107754578.0,5.93,3.79,1.85,13.13
2018-10-22,002932,50.66,53.94,55.62,50.66,32904,173400868.0,9.8,6.6,3.34,19.77
2018-10-23,002932,53.3,52.5,53.88,52.0,25913,136126718.0,3.49,-2.67,-1.44,15.57
2018-10-24,002932,51.58,51.02,52.26,50.85,20360,104021704.0,2.69,-2.82,-1.48,12.23
2018-10-25,002932,49.4,49.09,49.83,47.05,24204,116070219.0,5.45,-3.78,-1.93,14.54
2018-10-26,002932,49.48,48.5,49.98,47.41,18801,90931342.0,5.24,-1.2,-0.59,11.29
2018-10-29,002932,47.9,48.3,49.19,47.7,11001,52873286.0,3.07,-0.41,-0.2,6.61
2018-10-30,002932,48.4,48.2,48.8,46.9,15128,71811593.0,3.93,-0.21,-0.1,9.09
2018-10-31,002932,48.35,49.39,49.81,48.16,19312,94183582.0,3.42,2.47,1.19,11.6
2018-11-01,002932,49.39,50.29,50.89,49.05,24553,122245196.0,3.73,1.82,0.9,14.75
2018-11-02,002932,50.76,51.36,51.53,50.3,24596,124424549.0,2.45,2.13,1.07,14.78
2018-11-05,002932,52.4,50.32,53.06,49.31,30752,156592644.0,7.3,-2.02,-1.04,18.47
2018-11-06,002932,49.8,49.32,49.8,48.03,23580,114477957.0,3.52,-1.99,-1.0,14.17
2018-11-07,002932,49.5,50.7,54.06,49.5,36431,186493060.0,9.25,2.8,1.38,21.89
2018-11-08,002932,50.92,49.31,51.38,49.29,22210,110523912.0,4.12,-2.74,-1.39,13.34
2018-11-09,002932,48.7,48.33,49.4,48.21,17376,83932457.0,2.41,-1.99,-0.98,10.44
2018-11-12,002932,48.96,50.26,50.36,48.46,20153,99276480.0,3.93,3.99,1.93,12.11
2018-11-13,002932,49.56,51.02,51.25,49.3,24225,121256878.0,3.88,1.51,0.76,14.55
2018-11-14,002932,50.6,51.1,52.35,50.6,23657,120583838.0,3.43,0.16,0.08,14.21
2018-11-15,002932,52.91,55.0,55.6,51.71,44355,235827069.0,7.61,7.63,3.9,26.65
2018-11-16,002932,54.4,54.26,55.58,53.9,33536,182192845.0,3.05,-1.35,-0.74,20.15
2018-11-19,002932,53.71,54.37,54.77,53.08,22035,118030217.0,3.11,0.2,0.11,13.24
2018-11-20,002932,53.6,52.5,54.95,52.29,21888,116428432.0,4.89,-3.44,-1.87,13.15
2018-11-21,002932,51.7,52.56,52.92,51.43,15160,78530291.0,2.84,0.11,0.06,9.11
2018-11-22,002932,53.3,52.36,53.63,52.08,13431,70441373.0,2.95,-0.38,-0.2,8.07
2018-11-23,002932,52.23,49.38,52.72,49.31,17506,88389947.0,6.51,-5.69,-2.98,10.52
2018-11-26,002932,48.89,47.12,49.32,46.29,21798,102811797.0,6.14,-4.58,-2.26,13.09
2018-11-27,002932,47.49,46.98,47.6,46.52,10638,49711517.0,2.29,-0.3,-0.14,6.39
2018-11-28,002932,47.0,47.32,47.38,45.65,12612,58162706.0,3.68,0.72,0.34,7.58
2018-11-29,002932,47.6,45.48,47.76,45.42,12942,59869758.0,4.95,-3.89,-1.84,7.77
2018-11-30,002932,45.01,46.06,46.09,44.62,10915,49176476.0,3.23,1.28,0.58,6.56
2018-12-03,002932,47.14,47.53,47.78,46.65,14518,68190270.0,2.45,3.19,1.47,8.72
2018-12-04,002932,47.59,47.81,47.81,46.73,12275,57528221.0,2.27,0.59,0.28,7.37
2018-12-05,002932,46.71,46.85,47.39,46.41,8920,41515334.0,2.05,-2.01,-0.96,5.36
2018-12-06,002932,46.85,46.7,47.65,46.42,10663,49730115.0,2.63,-0.32,-0.15,6.41
2018-12-07,002932,46.85,45.87,47.2,45.75,9423,43222174.0,3.1,-1.78,-0.83,5.66
2018-12-10,002932,45.21,44.28,45.67,43.9,11692,51621852.0,3.86,-3.47,-1.59,7.02
2018-12-11,002932,44.55,44.88,44.91,44.17,7505,33111450.0,1.67,1.36,0.6,4.51
2018-12-12,002932,44.98,46.82,47.06,44.95,19082,87399805.0,4.7,4.32,1.94,11.46
2018-12-13,002932,47.18,46.16,47.35,45.31,15270,69884439.0,4.36,-1.41,-0.66,9.17
2018-12-14,002932,45.62,45.25,46.31,45.19,9480,42960467.0,2.43,-1.97,-0.91,5.69
2018-12-17,002932,45.24,46.91,46.91,44.41,14444,66251463.0,5.52,3.67,1.66,8.68
2018-12-18,002932,46.45,46.23,46.69,45.4,10497,47875217.0,2.75,-1.45,-0.68,6.31
2018-12-19,002932,46.1,45.33,46.4,45.16,8009,36314751.0,2.68,-1.95,-0.9,4.81
2018-12-20,002932,45.04,45.35,45.96,44.92,7143,32278875.0,2.29,0.04,0.02,4.29
2018-12-21,002932,45.42,46.93,47.34,45.29,17406,80302509.0,4.52,3.48,1.58,10.46
2018-12-24,002932,46.7,47.65,47.91,46.52,17786,83631752.0,2.96,1.53,0.72,10.68
2018-12-25,002932,46.8,47.05,47.16,45.43,13477,61797799.0,3.63,-1.26,-0.6,8.1
2018-12-26,002932,46.92,46.23,47.46,46.21,11918,55220155.0,2.66,-1.74,-0.82,7.16
2018-12-27,002932,46.86,45.34,46.98,45.34,12040,55268438.0,3.55,-1.93,-0.89,7.23
2018-12-28,002932,45.53,44.52,45.88,44.4,8630,38596580.0,3.26,-1.81,-0.82,5.18
2019-01-02,002932,44.86,44.26,45.19,43.96,6930,30382570.0,2.76,-0.58,-0.26,4.16
2019-01-03,002932,44.0,43.73,44.7,43.73,6466,28331958.0,2.19,-1.2,-0.53,3.88
2019-01-04,002932,43.5,44.6,44.67,43.31,9591,41968377.0,3.11,1.99,0.87,5.76
2019-01-07,002932,44.69,44.8,45.09,44.4,9436,41855270.0,1.55,0.45,0.2,5.67
2019-01-08,002932,44.79,44.33,44.84,44.2,7539,33253315.0,1.43,-1.05,-0.47,4.53
2019-01-09,002932,44.34,44.36,45.08,44.18,10081,44650528.0,2.03,0.07,0.03,6.06
2019-01-10,002932,44.5,44.5,45.02,44.21,8930,39539361.0,1.83,0.32,0.14,5.36
2019-01-11,002932,44.4,46.55,46.58,44.4,19715,89290981.0,4.9,4.61,2.05,11.84
2019-01-14,002932,46.39,45.07,46.67,44.93,14743,66659880.0,3.74,-3.18,-1.48,8.86
2019-01-15,002932,44.5,45.31,45.39,44.46,7768,34555850.0,2.06,0.53,0.24,4.67
2019-01-16,002932,45.28,46.49,46.78,45.06,14083,64141845.0,3.8,2.6,1.18,8.46
2019-01-17,002932,46.44,45.34,46.44,45.28,10720,48548596.0,2.5,-2.47,-1.15,6.44
2019-01-18,002932,45.35,46.39,46.67,44.98,14653,66831077.0,3.73,2.32,1.05,8.8
2019-01-21,002932,46.05,47.1,47.26,45.85,14675,67886511.0,3.04,1.53,0.71,8.82
2019-01-22,002932,47.23,48.58,49.96,47.23,34988,169104797.0,5.8,3.14,1.48,21.02
2019-01-23,002932,48.39,48.3,48.48,47.21,17949,85358230.0,2.61,-0.58,-0.28,10.78
2019-01-24,002932,47.78,48.02,48.85,47.59,15899,76003552.0,2.61,-0.58,-0.28,9.55
2019-01-25,002932,47.4,45.59,47.75,45.59,17774,82169728.0,4.5,-5.06,-2.43,10.68
2019-01-28,002932,45.91,45.53,46.27,45.29,9745,44202304.0,2.15,-0.13,-0.06,5.85
2019-01-29,002932,42.42,41.04,43.28,41.02,26381,108633655.0,4.96,-9.86,-4.49,15.85
2019-01-30,002932,40.77,40.11,41.0,40.06,10678,42798981.0,2.29,-2.27,-0.93,6.41
2019-01-31,002932,40.3,38.26,40.51,37.4,12217,47037681.0,7.75,-4.61,-1.85,7.34
2019-02-01,002932,38.32,39.22,39.32,38.32,7795,30062876.0,2.61,2.51,0.96,4.68
2019-02-11,002932,39.4,40.65,40.72,39.22,8143,32391572.0,3.82,3.65,1.43,4.89
2019-02-12,002932,40.65,41.2,41.89,40.42,12527,51307584.0,3.62,1.35,0.55,7.53
2019-02-13,002932,40.9,41.75,41.82,40.75,13089,53651073.0,2.6,1.33,0.55,7.86
2019-02-14,002932,41.63,41.79,42.19,41.45,8499,35221576.0,1.77,0.1,0.04,5.11
2019-02-15,002932,41.82,41.44,41.89,41.22,9423,38674400.0,1.6,-0.84,-0.35,5.66
2019-02-18,002932,41.8,42.97,43.13,41.5,14228,59754829.0,3.93,3.69,1.53,8.55
2019-02-19,002932,42.98,42.85,43.54,42.12,12977,55187841.0,3.3,-0.28,-0.12,7.8
2019-02-20,002932,43.18,42.6,43.3,42.22,7822,33058600.0,2.52,-0.58,-0.25,4.7
2019-02-21,002932,42.58,42.05,43.3,42.05,11335,47920504.0,2.93,-1.29,-0.55,6.81
2019-02-22,002932,42.02,42.82,42.85,42.01,9665,40741259.0,2.0,1.83,0.77,5.81
2019-02-25,002932,43.15,44.72,44.79,43.0,19013,82679942.0,4.18,4.44,1.9,11.42
2019-02-26,002932,44.84,45.2,47.7,44.84,27812,127206833.0,6.4,1.07,0.48,16.71
2019-02-27,002932,45.2,45.46,46.36,45.2,18923,85671547.0,2.57,0.58,0.26,11.37
2019-02-28,002932,45.65,47.3,48.02,45.65,27270,127941667.0,5.21,4.05,1.84,16.38
2019-03-01,002932,46.73,46.53,47.26,45.81,17017,78118939.0,3.07,-1.63,-0.77,10.22
2019-03-04,002932,46.92,46.8,47.85,46.53,21993,102887181.0,2.84,0.58,0.27,13.21
2019-03-05,002932,46.81,47.13,47.15,46.47,14872,69161610.0,1.45,0.71,0.33,8.93
2019-03-06,002932,47.3,48.18,48.25,46.6,24719,116786930.0,3.5,2.23,1.05,14.85
2019-03-07,002932,48.5,50.01,51.52,47.23,35812,175126033.0,8.9,3.8,1.83,21.51
2019-03-08,002932,48.4,46.29,49.06,46.29,24997,118665676.0,5.54,-7.44,-3.72,15.02
2019-03-11,002932,46.21,47.55,47.57,46.21,14364,67212747.0,2.94,2.72,1.26,8.63
2019-03-12,002932,47.82,50.26,50.75,47.82,35008,171757376.0,6.16,5.7,2.71,21.03
2019-03-13,002932,50.4,48.2,50.48,47.91,21146,103211262.0,5.11,-4.1,-2.06,12.7
2019-03-14,002932,48.38,46.38,49.25,45.94,16135,75937683.0,6.87,-3.78,-1.82,9.69
2019-03-15,002932,46.81,49.7,50.92,46.81,31726,156109470.0,8.86,7.16,3.32,19.06
2019-03-18,002932,50.05,51.71,52.23,48.78,35591,179778606.0,6.94,4.04,2.01,21.38
2019-03-19,002932,51.5,50.77,51.5,50.16,21591,108524248.0,2.59,-1.82,-0.94,12.97
2019-03-20,002932,50.88,49.97,50.9,48.93,16094,79438795.0,3.88,-1.58,-0.8,9.67
2019-03-21,002932,50.0,49.8,50.17,49.4,14118,69666631.0,1.54,-0.34,-0.17,8.48
2019-03-22,002932,49.75,49.93,50.83,49.41,14422,71660594.0,2.85,0.26,0.13,8.66
2019-03-25,002932,49.3,48.4,49.4,48.4,14039,67846906.0,2.0,-3.06,-1.53,8.43
2019-03-26,002932,48.5,46.94,48.79,46.62,12698,59899960.0,4.48,-3.02,-1.46,7.63
2019-03-27,002932,47.26,47.78,47.78,46.91,8871,41720126.0,1.85,1.79,0.84,5.33
2019-03-28,002932,47.71,46.51,47.79,46.45,8819,41232400.0,2.8,-2.66,-1.27,5.3
2019-03-29,002932,46.57,47.6,47.66,45.86,13014,60464537.0,3.87,2.34,1.09,7.82
2019-04-01,002932,47.92,48.9,48.9,47.87,12641,60812576.0,2.16,2.73,1.3,7.59
2019-04-02,002932,48.9,48.83,49.08,48.3,11255,54302365.0,1.6,-0.14,-0.07,6.76
2019-04-03,002932,48.8,49.68,50.35,48.46,16961,83479630.0,3.87,1.74,0.85,10.19
2019-04-04,002932,49.78,49.07,49.98,48.83,12719,62071786.0,2.31,-1.23,-0.61,7.64
2019-04-08,002932,49.4,47.68,49.55,47.4,13299,63647990.0,4.38,-2.83,-1.39,7.99
2019-04-09,002932,47.79,47.81,48.39,47.42,7378,35027375.0,2.03,0.27,0.13,4.43
2019-04-10,002932,47.85,50.65,51.4,47.83,32449,161486595.0,7.47,5.94,2.84,19.49
2019-04-11,002932,50.22,48.98,50.79,48.95,17468,85992453.0,3.63,-3.3,-1.67,10.49
2019-04-12,002932,48.87,50.66,51.09,48.7,17044,84330659.0,4.88,3.43,1.68,10.24
2019-04-15,002932,50.9,49.96,51.25,49.96,18212,91287574.0,2.55,-1.38,-0.7,10.94
2019-04-16,002932,49.6,49.84,49.87,47.91,13976,67854757.0,3.92,-0.24,-0.12,8.4
2019-04-17,002932,49.64,49.16,49.99,49.07,12515,61220090.0,1.85,-1.36,-0.68,7.52
2019-04-18,002932,49.04,48.13,49.21,48.13,9296,44750116.0,2.2,-2.1,-1.03,5.58
2019-04-19,002932,48.0,48.17,48.59,47.7,7066,33693013.0,1.85,0.08,0.04,4.24
2019-04-22,002932,48.29,47.2,48.58,47.18,7361,34868643.0,2.91,-2.01,-0.97,4.42
2019-04-23,002932,47.33,47.07,47.59,46.64,5431,25310626.0,2.01,-0.28,-0.13,3.26
2019-04-24,002932,46.77,47.87,47.87,46.75,6138,28761076.0,2.38,1.7,0.8,3.69
2019-04-25,002932,47.05,44.21,47.06,43.9,15538,70432115.0,6.6,-7.65,-3.66,9.33
2019-04-26,002932,44.01,43.2,44.5,43.11,8129,35094660.0,3.14,-2.28,-1.01,4.88
