日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2018-11-27,871634,2.25,2.25,2.25,2.25,500,100000.0,0.0,-76.56,-7.35,0.42
2021-03-09,871634,3.85,3.96,3.96,3.85,13,4010.0,4.89,76.0,1.71,0.01
2021-03-10,871634,7.37,7.15,7.37,7.15,12,7404.0,5.56,80.56,3.19,0.01
2021-03-11,871634,7.15,7.15,7.15,7.15,9,5400.0,0.0,0.0,0.0,0.0
2021-03-12,871634,7.15,7.15,7.15,7.15,16,9600.0,0.0,0.0,0.0,0.01
2021-04-21,871634,7.15,7.15,7.15,7.15,6,3600.0,0.0,0.0,0.0,0.0
2021-04-22,871634,7.15,7.15,7.15,7.15,6,3600.0,0.0,0.0,0.0,0.0
2021-04-23,871634,7.15,7.15,7.15,7.15,4,2400.0,0.0,0.0,0.0,0.0
2021-05-13,871634,7.15,7.15,7.15,7.15,1,600.0,0.0,0.0,0.0,0.0
2021-07-13,871634,3.88,3.88,3.88,3.88,15,4500.0,0.0,-45.73,-3.27,0.01
2021-07-23,871634,2.8,2.8,2.8,2.8,0,40.0,0.0,-27.84,-1.08,0.0
2021-09-03,871634,4.95,4.95,4.95,4.95,0,79.0,0.0,76.79,2.15,0.0
2021-09-06,871634,7.28,7.28,7.28,7.28,22,13519.0,0.0,47.07,2.33,0.01
2021-09-07,871634,7.73,7.73,7.73,7.73,2,1300.0,0.0,6.18,0.45,0.0
2021-09-15,871634,8.03,8.03,8.03,8.03,10,6770.0,0.0,3.88,0.3,0.0
2021-09-17,871634,8.03,8.04,8.04,8.03,30,20330.0,0.12,0.12,0.01,0.01
2021-09-23,871634,9.35,9.35,9.35,9.35,12,9564.0,0.0,16.29,1.31,0.01
2021-09-27,871634,9.39,9.39,9.39,9.39,21,16812.0,0.0,0.43,0.04,0.01
2021-10-29,871634,8.28,9.38,9.38,8.28,36,25700.0,11.71,-0.11,-0.01,0.02
2021-11-01,871634,8.28,8.83,8.83,8.28,11,7750.0,5.86,-5.86,-0.55,0.01
2021-11-02,871634,7.42,7.24,7.42,7.24,2,1228.0,2.04,-18.01,-1.59,0.0
2021-11-03,871634,8.33,8.33,8.33,8.33,2,1410.0,0.0,15.06,1.09,0.0
2021-11-04,871634,9.38,9.38,9.38,9.38,2,1600.0,0.0,12.61,1.05,0.0
2021-11-05,871634,10.53,10.53,10.53,10.53,10,9050.0,0.0,12.26,1.15,0.0
2021-11-08,871634,9.36,9.93,9.98,9.36,21,17080.0,5.89,-5.7,-0.6,0.01
2021-11-10,871634,10.64,10.63,10.64,10.63,6,5485.0,0.1,7.05,0.7,0.0
2021-11-12,871634,10.04,10.56,10.56,9.39,23,20073.0,11.01,-0.66,-0.07,0.01
2021-11-16,871634,10.56,10.56,10.56,10.56,1,907.0,0.0,0.0,0.0,0.0
2021-11-18,871634,10.48,10.46,10.48,10.46,18,16184.0,0.19,-0.95,-0.1,0.01
2021-11-22,871634,8.43,8.56,11.13,8.43,8,6248.0,25.81,-18.16,-1.9,0.0
2021-11-23,871634,8.15,11.12,11.12,8.15,2,1646.0,34.7,29.91,2.56,0.0
2021-11-24,871634,10.26,9.38,10.26,8.87,12,9770.0,12.5,-15.65,-1.74,0.01
2021-11-25,871634,5.95,12.41,12.55,5.95,29,28529.0,70.36,32.3,3.03,0.01
2021-12-28,871634,9.5,9.5,9.5,9.5,3,2433.0,0.0,-23.45,-2.91,0.0
2021-12-29,871634,9.57,9.57,9.57,9.57,2,1634.0,0.0,0.74,0.07,0.0
2021-12-30,871634,9.58,9.58,9.58,9.58,2,1636.0,0.0,0.1,0.01,0.0
2021-12-31,871634,9.58,9.58,9.58,9.58,2,1636.0,0.0,0.0,0.0,0.0
2022-01-06,871634,9.6,9.6,9.6,9.6,2,1640.0,0.0,0.21,0.02,0.0
2022-01-18,871634,9.16,10.37,10.37,9.16,12,9470.0,12.6,8.02,0.77,0.01
2022-01-19,871634,9.88,9.88,9.88,9.88,7,5922.0,0.0,-4.73,-0.49,0.0
2022-01-20,871634,9.05,9.16,9.16,9.05,16,12380.0,1.11,-7.29,-0.72,0.01
2022-01-21,871634,9.16,8.94,9.16,8.94,12,9260.0,2.4,-2.4,-0.22,0.01
2022-01-26,871634,8.59,8.59,8.59,8.59,8,5824.0,0.0,-3.91,-0.35,0.0
2022-01-27,871634,8.55,8.55,8.55,8.55,12,8700.0,0.0,-0.47,-0.04,0.01
2022-02-07,871634,11.56,10.7,11.56,10.7,28,26961.0,10.06,25.15,2.15,0.01
2022-02-08,871634,10.4,10.81,10.81,10.4,42,38559.0,3.83,1.03,0.11,0.02
2022-02-09,871634,10.84,11.28,11.3,10.84,20,19097.0,4.26,4.35,0.47,0.01
2022-02-10,871634,10.91,11.04,11.08,10.83,18,16911.0,2.22,-2.13,-0.24,0.01
2022-02-11,871634,11.03,10.69,11.03,10.69,47,43381.0,3.08,-3.17,-0.35,0.02
2022-02-14,871634,10.98,10.73,10.98,10.73,19,17826.0,2.34,0.37,0.04,0.01
2022-02-15,871634,10.73,10.75,10.75,10.73,23,21255.0,0.19,0.19,0.02,0.01
2022-02-16,871634,10.95,11.01,11.01,10.95,5,4735.0,0.56,2.42,0.26,0.0
2022-02-17,871634,10.8,10.92,10.92,10.8,15,13990.0,1.09,-0.82,-0.09,0.01
2022-02-18,871634,11.07,10.86,11.07,10.86,17,15938.0,1.92,-0.55,-0.06,0.01
2022-02-21,871634,10.87,10.87,10.87,10.87,1,936.0,0.0,0.09,0.01,0.0
2022-02-22,871634,10.86,10.94,10.94,10.86,25,23444.0,0.74,0.64,0.07,0.01
2022-02-23,871634,10.76,10.76,10.76,10.76,1,926.0,0.0,-1.65,-0.18,0.0
2022-03-04,871634,10.76,10.76,10.78,10.76,8,7410.0,0.19,0.0,0.0,0.0
2022-03-07,871634,10.48,10.48,10.48,10.48,6,5499.0,0.0,-2.6,-0.28,0.0
2022-03-08,871634,10.35,10.35,10.35,10.35,2,1776.0,0.0,-1.24,-0.13,0.0
2022-03-16,871634,9.25,9.25,9.25,9.25,14,11032.0,0.0,-10.63,-1.1,0.01
2022-03-17,871634,8.45,9.08,9.08,8.45,0,193.0,6.81,-1.84,-0.17,0.0
2022-03-28,871634,6.14,10.41,10.41,6.14,2,1400.0,47.03,14.65,1.33,0.0
2022-04-06,871634,10.41,10.09,10.41,6.68,2,1775.0,35.83,-3.07,-0.32,0.0
2022-04-07,871634,10.09,10.09,10.09,10.09,1,865.0,0.0,0.0,0.0,0.0
2022-04-18,871634,9.31,9.38,9.38,9.31,24,18768.0,0.69,-7.04,-0.71,0.01
2022-05-18,871634,9.38,9.38,9.38,9.38,7,5720.0,0.0,0.0,0.0,0.0
2022-05-23,871634,8.37,10.49,10.49,8.37,3,2506.0,22.6,11.83,1.11,0.0
2022-05-31,871634,9.94,9.94,9.94,9.94,6,5106.0,0.0,-5.24,-0.55,0.01
2022-06-20,871634,9.37,9.37,9.37,9.37,6,4794.0,0.0,-5.73,-0.57,0.01
2022-06-24,871634,9.6,9.6,9.65,9.6,41,33705.0,0.53,2.45,0.23,0.09
2022-11-24,871634,11.25,11.14,11.34,10.9,33990,32494946.14,3.95,0.0,0.0,22.33
2022-11-25,871634,10.5,10.98,11.12,10.42,15537,14183445.59,6.28,-1.44,-0.16,10.21
2022-11-28,871634,10.48,10.56,10.7,10.48,4344,3947328.22,2.0,-3.83,-0.42,3.21
2022-11-29,871634,10.49,10.53,10.59,10.49,3217,2911813.6,0.95,-0.28,-0.03,2.38
2022-11-30,871634,10.49,10.51,10.57,10.47,3100,2797174.37,0.95,-0.19,-0.02,2.29
2022-12-01,871634,10.54,10.5,10.57,10.49,2433,2195131.06,0.76,-0.1,-0.01,1.8
2022-12-02,871634,10.49,10.48,10.54,10.48,1576,1419687.23,0.57,-0.19,-0.02,1.17
2022-12-05,871634,10.51,10.45,10.51,10.43,2086,1871903.46,0.76,-0.29,-0.03,1.54
2022-12-06,871634,10.42,10.45,10.48,10.42,1043,935223.83,0.57,0.0,0.0,0.77
2022-12-07,871634,10.4,10.42,10.47,10.4,1348,1205634.2,0.67,-0.29,-0.03,1.0
2022-12-08,871634,10.4,10.4,10.48,10.4,1197,1070144.28,0.77,-0.19,-0.02,0.88
2022-12-09,871634,10.4,10.32,10.41,10.32,1898,1686756.1,0.87,-0.77,-0.08,1.4
2022-12-12,871634,10.26,10.18,10.27,10.17,2013,1764274.71,0.97,-1.36,-0.14,1.49
2022-12-13,871634,10.21,10.25,10.34,10.21,730,642573.92,1.28,0.69,0.07,0.54
2022-12-14,871634,10.26,10.23,10.26,10.2,651,571215.07,0.59,-0.2,-0.02,0.48
2022-12-15,871634,10.25,10.19,10.25,10.17,540,472324.13,0.78,-0.39,-0.04,0.4
2022-12-16,871634,10.17,10.15,10.2,10.15,943,821723.16,0.49,-0.39,-0.04,0.7
2022-12-19,871634,10.15,9.98,10.15,9.97,1064,913829.56,1.77,-1.67,-0.17,0.79
2022-12-20,871634,9.94,9.76,9.98,9.73,1171,978951.11,2.51,-2.2,-0.22,0.87
2022-12-21,871634,9.63,9.71,9.92,9.63,368,306125.5,2.97,-0.51,-0.05,0.27
2022-12-22,871634,9.71,9.59,9.8,9.54,525,433644.85,2.68,-1.24,-0.12,0.39
2022-12-23,871634,9.5,9.39,9.54,9.38,771,622655.95,1.67,-2.09,-0.2,0.57
2022-12-26,871634,9.06,9.18,9.37,9.06,934,727910.13,3.3,-2.24,-0.21,0.69
2022-12-27,871634,9.36,9.19,9.36,9.16,428,335030.44,2.18,0.11,0.01,0.32
2022-12-28,871634,9.06,9.22,9.24,9.06,327,255518.0,1.96,0.33,0.03,0.24
2022-12-29,871634,9.08,9.16,9.36,9.08,312,244131.01,3.04,-0.65,-0.06,0.23
2022-12-30,871634,9.16,9.16,9.22,9.11,198,154485.12,1.2,0.0,0.0,0.15
2023-01-03,871634,9.14,9.25,9.25,9.11,518,405701.9,1.53,0.98,0.09,0.38
2023-01-04,871634,9.35,9.3,9.35,9.25,315,249460.5,1.08,0.54,0.05,0.23
2023-01-05,871634,9.36,9.25,9.36,9.15,243,192016.51,2.26,-0.54,-0.05,0.18
2023-01-06,871634,9.33,9.26,9.33,9.17,301,237197.89,1.73,0.11,0.01,0.22
2023-01-09,871634,9.32,9.27,9.33,9.24,296,234803.5,0.97,0.11,0.01,0.22
2023-01-10,871634,9.33,9.3,9.33,9.22,294,232699.34,1.19,0.32,0.03,0.22
2023-01-11,871634,9.33,9.27,9.33,9.17,494,387704.66,1.72,-0.32,-0.03,0.36
2023-01-12,871634,9.18,9.24,9.27,9.18,180,141071.55,0.97,-0.32,-0.03,0.13
2023-01-13,871634,9.31,9.25,9.31,9.17,211,165777.45,1.52,0.11,0.01,0.16
2023-01-16,871634,9.25,9.2,9.25,9.17,380,298111.24,0.86,-0.54,-0.05,0.28
2023-01-17,871634,9.18,9.2,9.21,9.17,352,275472.84,0.43,0.0,0.0,0.26
2023-01-18,871634,9.17,9.25,9.29,9.17,331,260509.91,1.3,0.54,0.05,0.24
2023-01-19,871634,9.3,9.29,9.3,9.25,469,371155.01,0.54,0.43,0.04,0.35
