日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-04-15,688125,52.0,46.47,52.0,45.5,82200,387140976.0,10.73,-23.25,-14.08,49.41
2022-04-18,688125,48.0,45.02,48.6,44.8,48199,221884025.0,8.18,-3.12,-1.45,28.97
2022-04-19,688125,44.0,42.2,44.5,42.02,40770,175013299.0,5.51,-6.26,-2.82,24.51
2022-04-20,688125,42.21,41.02,42.59,40.79,25087,104301036.0,4.27,-2.8,-1.18,15.08
2022-04-21,688125,40.79,39.97,41.64,39.78,19821,80488241.0,4.53,-2.56,-1.05,11.91
2022-04-22,688125,39.85,39.79,41.3,39.5,15445,62296329.0,4.5,-0.45,-0.18,9.28
2022-04-25,688125,39.66,36.79,39.83,36.73,16706,63604044.0,7.79,-7.54,-3.0,10.04
2022-04-26,688125,37.27,34.94,37.29,34.71,13782,49575703.0,7.01,-5.03,-1.85,8.28
2022-04-27,688125,34.83,36.04,36.5,34.61,11990,42687135.0,5.41,3.15,1.1,7.21
2022-04-28,688125,35.6,34.4,35.72,34.35,14075,49181434.0,3.8,-4.55,-1.64,8.46
2022-04-29,688125,35.0,35.7,35.81,34.5,14074,49817481.0,3.81,3.78,1.3,8.46
2022-05-05,688125,35.85,36.33,36.49,35.48,11464,41444754.0,2.83,1.76,0.63,6.89
2022-05-06,688125,35.3,36.84,37.57,35.15,13507,49685615.0,6.66,1.4,0.51,8.12
2022-05-09,688125,36.7,36.47,37.18,36.0,10065,36720283.0,3.2,-1.0,-0.37,6.05
2022-05-10,688125,36.0,37.35,37.5,35.78,10336,38285972.0,4.72,2.41,0.88,6.21
2022-05-11,688125,37.25,36.95,38.28,36.92,13746,51892291.0,3.64,-1.07,-0.4,8.26
2022-05-12,688125,36.97,37.4,37.53,36.5,10520,38926308.0,2.79,1.22,0.45,6.32
2022-05-13,688125,37.7,37.4,37.87,37.15,7080,26475844.0,1.93,0.0,0.0,4.26
2022-05-16,688125,37.72,36.97,37.8,36.75,6715,25012442.0,2.81,-1.15,-0.43,4.04
2022-05-17,688125,36.76,36.79,37.02,36.49,5075,18667566.0,1.43,-0.49,-0.18,3.05
2022-05-18,688125,36.8,37.66,38.18,36.8,11145,41930276.0,3.75,2.36,0.87,6.7
2022-05-19,688125,37.01,37.67,37.86,36.89,6481,24323569.0,2.58,0.03,0.01,3.9
2022-05-20,688125,37.97,37.68,38.09,37.35,6320,23817420.0,1.96,0.03,0.01,3.8
