日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-04-18,301357,60.4,59.93,71.0,59.81,115391,722215766.0,22.38,19.86,9.93,71.57
2023-04-19,301357,61.38,60.01,62.39,57.88,70277,422970817.0,7.53,0.13,0.08,43.59
2023-04-20,301357,59.78,54.0,59.78,53.9,71268,398289240.0,9.8,-10.01,-6.01,44.2
2023-04-21,301357,54.0,54.41,57.48,53.68,57348,319744590.0,7.04,0.76,0.41,35.57
2023-04-24,301357,53.0,51.98,54.69,51.51,40054,212045240.0,5.84,-4.47,-2.43,24.84
2023-04-25,301357,51.9,49.61,53.25,49.2,36902,187739319.0,7.79,-4.56,-2.37,22.89
2023-04-26,301357,49.0,49.55,50.55,48.5,22521,112494148.0,4.13,-0.12,-0.06,13.97
2023-04-27,301357,47.99,48.5,50.91,47.99,25856,127671059.0,5.89,-2.12,-1.05,16.04
2023-04-28,301357,49.05,49.49,49.79,48.92,17021,84082024.0,1.79,2.04,0.99,10.56
2023-05-04,301357,49.6,49.37,50.75,49.12,18950,94530896.0,3.29,-0.24,-0.12,11.75
2023-05-05,301357,49.0,45.48,49.19,45.11,30211,139524024.0,8.26,-7.88,-3.89,18.74
2023-05-08,301357,45.1,47.81,48.55,45.1,29029,136796339.0,7.59,5.12,2.33,18.0
2023-05-09,301357,47.37,45.87,47.83,45.8,15486,72048475.0,4.25,-4.06,-1.94,9.6
2023-05-10,301357,46.63,49.16,50.2,46.16,37040,178913966.0,8.81,7.17,3.29,22.97
2023-05-11,301357,48.55,47.04,48.75,46.88,26814,127226951.0,3.8,-4.31,-2.12,16.63
2023-05-12,301357,47.14,46.17,47.26,46.03,16655,77165519.0,2.61,-1.85,-0.87,10.33
2023-05-15,301357,46.0,47.36,47.56,45.85,16717,78381659.0,3.7,2.58,1.19,10.37
2023-05-16,301357,47.29,48.29,49.09,46.56,25488,122547690.0,5.34,1.96,0.93,15.81
2023-05-17,301357,47.88,50.31,51.35,47.5,41696,207917580.0,7.97,4.18,2.02,25.86
2023-05-18,301357,49.21,49.61,50.45,49.11,28200,139808388.0,2.66,-1.39,-0.7,17.49
2023-05-19,301357,49.49,50.5,51.5,48.7,33782,170374409.0,5.64,1.79,0.89,20.95
2023-05-22,301357,50.01,51.52,52.37,49.83,35312,181266992.0,5.03,2.02,1.02,21.9
2023-05-23,301357,51.24,53.0,54.5,50.05,50178,261757241.0,8.64,2.87,1.48,31.12
2023-05-24,301357,51.5,51.2,52.28,51.01,33208,171584111.0,2.4,-3.4,-1.8,20.6
2023-05-25,301357,51.0,53.44,57.3,50.9,58396,317127163.0,12.5,4.38,2.24,36.22
2023-05-26,301357,52.41,50.44,53.09,49.8,42047,213402635.0,6.16,-5.61,-3.0,26.08
2023-05-29,301357,50.26,54.03,54.24,49.58,44709,234431295.0,9.24,7.12,3.59,27.73
2023-05-30,301357,53.0,51.92,53.85,51.65,28452,149250495.0,4.07,-3.91,-2.11,17.65
2023-05-31,301357,51.7,50.9,52.3,50.55,23574,120923102.0,3.37,-1.96,-1.02,14.62
2023-06-01,301357,50.52,51.04,51.56,50.4,18987,96814115.0,2.28,0.28,0.14,11.78
2023-06-02,301357,51.51,52.05,52.87,51.2,28794,149938252.0,3.27,1.98,1.01,17.86
2023-06-05,301357,51.69,50.98,52.48,50.89,20082,102206487.0,3.05,-2.06,-1.07,12.46
2023-06-06,301357,51.19,50.19,51.97,50.07,20696,104374273.0,3.73,-1.55,-0.79,12.84
2023-06-07,301357,50.07,48.92,50.19,47.92,20742,99639370.0,4.52,-2.53,-1.27,12.86
2023-06-08,301357,48.68,47.9,49.92,47.74,17234,82948463.0,4.46,-2.09,-1.02,10.69
2023-06-09,301357,48.39,48.81,49.38,48.14,12991,62588458.0,2.59,1.9,0.91,8.06
2023-06-12,301357,48.23,49.05,49.37,48.0,10673,51403176.0,2.81,0.49,0.24,6.62
2023-06-13,301357,49.34,49.88,49.95,48.6,16159,78994268.0,2.75,1.69,0.83,10.02
2023-06-14,301357,49.59,48.28,49.74,48.19,15212,73411347.0,3.11,-3.21,-1.6,9.44
2023-06-15,301357,47.99,48.31,48.9,47.79,11864,56698111.0,2.3,0.06,0.03,7.36
2023-06-16,301357,48.29,48.75,49.27,48.09,12202,58793112.0,2.44,0.91,0.44,7.57
2023-06-19,301357,48.62,49.68,49.89,48.41,15979,78157410.0,3.04,1.91,0.93,9.91
2023-06-20,301357,49.84,49.19,50.25,49.1,15248,74694687.0,2.31,-0.99,-0.49,9.46
2023-06-21,301357,49.01,48.0,49.7,47.91,12948,62339587.0,3.64,-2.42,-1.19,8.03
2023-06-26,301357,48.14,50.45,50.58,48.14,27757,136138720.0,5.08,5.1,2.45,17.22
2023-06-27,301357,50.47,51.77,53.93,49.6,39898,204124728.0,8.58,2.62,1.32,24.75
2023-06-28,301357,51.08,51.31,51.57,50.03,23673,118523944.0,2.97,-0.89,-0.46,14.68
2023-06-29,301357,50.76,50.98,52.09,50.49,20090,101617006.0,3.12,-0.64,-0.33,12.46
2023-06-30,301357,50.81,52.67,52.97,50.61,27651,142452273.0,4.63,3.32,1.69,17.15
2023-07-03,301357,52.28,52.15,53.24,52.0,21471,111408297.0,2.35,-0.99,-0.52,13.32
2023-07-04,301357,52.0,52.34,52.74,51.69,17857,92164850.0,2.01,0.36,0.19,11.08
2023-07-05,301357,52.08,50.49,52.49,50.44,21066,107009687.0,3.92,-3.53,-1.85,13.07
2023-07-06,301357,50.64,55.49,57.39,50.45,58096,312578235.0,13.75,9.9,5.0,36.03
2023-07-07,301357,54.59,54.44,56.46,54.26,40051,218621445.0,3.96,-1.89,-1.05,24.84
2023-07-10,301357,54.18,53.54,55.08,52.97,24963,132889009.0,3.88,-1.65,-0.9,15.48
2023-07-11,301357,53.74,54.3,55.56,53.47,25668,137682598.0,3.9,1.42,0.76,15.92
2023-07-12,301357,53.61,56.68,57.19,53.03,45401,249559751.0,7.66,4.38,2.38,28.16
2023-07-13,301357,55.89,58.84,60.24,55.6,49493,285070327.0,8.19,3.81,2.16,30.7
2023-07-14,301357,57.67,59.21,61.97,56.59,51708,304710930.0,9.14,0.63,0.37,32.07
2023-07-17,301357,58.65,56.31,59.17,55.31,37678,211100236.0,6.52,-4.9,-2.9,23.37
2023-07-18,301357,55.84,53.98,56.25,53.62,27362,147567659.0,4.67,-4.14,-2.33,16.97
2023-07-19,301357,53.76,54.54,54.54,53.41,20963,112179110.0,2.09,1.04,0.56,13.0
2023-07-20,301357,54.55,56.14,58.38,53.8,35981,200357359.0,8.4,2.93,1.6,22.32
2023-07-21,301357,55.44,51.99,57.44,51.92,34091,182769359.0,9.83,-7.39,-4.15,21.14
