日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-04-10,839792,1.86,1.86,1.86,1.86,4700,874200.0,0.0,-78.57,-6.82,2.14
2018-08-02,839792,2.18,2.18,2.18,2.18,79950,16629600.0,0.0,17.2,0.32,15.53
2019-07-23,839792,4.16,4.16,4.16,4.16,50,19800.0,0.0,90.83,1.98,0.01
2019-09-12,839792,4.17,4.17,4.17,4.17,10,3970.0,0.0,0.24,0.01,0.0
2019-09-19,839792,5.2,5.2,5.2,5.2,10,5000.0,0.0,24.7,1.03,0.0
2019-09-20,839792,4.22,4.22,4.22,4.22,20,8040.0,0.0,-18.85,-0.98,0.0
2019-09-23,839792,5.19,5.19,5.19,5.19,30,14970.0,0.0,22.99,0.97,0.0
2019-09-24,839792,4.28,4.28,4.28,4.28,60,24480.0,0.0,-17.53,-0.91,0.01
2019-09-30,839792,4.28,4.28,4.28,4.28,40,16320.0,0.0,0.0,0.0,0.0
2019-10-10,839792,4.28,4.28,4.28,4.28,100,40800.0,0.0,0.0,0.0,0.01
2019-10-15,839792,4.29,4.29,4.29,4.29,100,40900.0,0.0,0.23,0.01,0.01
2019-10-16,839792,4.29,4.29,4.29,4.29,40,16360.0,0.0,0.0,0.0,0.0
2019-10-17,839792,4.29,4.29,4.29,4.29,130,53170.0,0.0,0.0,0.0,0.01
2019-10-21,839792,4.29,4.29,4.29,4.29,70,28630.0,0.0,0.0,0.0,0.01
2019-10-22,839792,4.29,4.29,4.29,4.29,20,8180.0,0.0,0.0,0.0,0.0
2019-10-23,839792,4.29,4.29,4.29,4.29,10,4090.0,0.0,0.0,0.0,0.0
2019-10-28,839792,4.29,4.29,4.29,4.29,20,8180.0,0.0,0.0,0.0,0.0
2019-10-29,839792,4.29,4.29,4.29,4.29,30,12270.0,0.0,0.0,0.0,0.0
2019-10-30,839792,4.32,4.32,4.32,4.32,100,41200.0,0.0,0.7,0.03,0.01
2019-11-01,839792,4.32,4.32,4.32,4.32,50,20600.0,0.0,0.0,0.0,0.01
2019-11-04,839792,4.32,4.32,4.32,4.32,100,41200.0,0.0,0.0,0.0,0.01
2019-11-05,839792,4.32,4.32,4.32,4.32,10,4120.0,0.0,0.0,0.0,0.0
2019-11-12,839792,4.32,4.32,4.32,4.32,100,41200.0,0.0,0.0,0.0,0.01
2019-11-13,839792,4.32,4.32,4.32,4.32,20,8240.0,0.0,0.0,0.0,0.0
2019-11-15,839792,4.32,4.32,4.32,4.32,100,41200.0,0.0,0.0,0.0,0.01
2019-11-18,839792,4.32,4.32,4.32,4.32,40,16480.0,0.0,0.0,0.0,0.0
2019-11-29,839792,4.32,4.32,4.32,4.32,80,32960.0,0.0,0.0,0.0,0.01
2019-12-05,839792,4.32,4.32,4.32,4.32,100,41200.0,0.0,0.0,0.0,0.01
2020-03-05,839792,4.6,4.6,4.6,4.6,140,61600.0,0.0,6.48,0.28,0.02
2020-03-06,839792,5.18,5.2,5.2,5.18,110,54880.0,0.43,13.04,0.6,0.01
2020-03-10,839792,6.06,6.06,6.06,6.06,10,5860.0,0.0,16.54,0.86,0.0
2020-03-11,839792,6.08,6.08,6.08,6.08,10,5880.0,0.0,0.33,0.02,0.0
2020-03-12,839792,6.08,6.08,6.08,6.08,190,111720.0,0.0,0.0,0.0,0.02
2020-03-20,839792,6.2,6.2,6.2,6.2,50,30000.0,0.0,1.97,0.12,0.01
2020-03-26,839792,5.2,5.2,5.2,5.2,200,100000.0,0.0,-16.13,-1.0,0.02
2020-03-30,839792,7.7,7.7,7.7,7.7,50,37500.0,0.0,48.08,2.5,0.01
2020-04-02,839792,6.2,6.19,6.2,6.19,100,59950.0,0.13,-19.61,-1.51,0.01
2020-04-10,839792,7.19,7.19,7.19,7.19,10,6990.0,0.0,16.16,1.0,0.0
2020-04-15,839792,7.19,7.19,7.19,7.19,10,6990.0,0.0,0.0,0.0,0.0
2020-04-16,839792,7.98,7.96,7.98,7.96,20,15540.0,0.28,10.71,0.77,0.0
2020-04-17,839792,7.99,7.99,7.99,7.99,20,15580.0,0.0,0.38,0.03,0.0
2020-04-20,839792,5.66,6.21,6.21,5.66,41,24586.0,6.88,-22.28,-1.78,0.0
2020-04-21,839792,5.66,5.66,5.66,5.66,1,546.0,0.0,-8.86,-0.55,0.0
2020-04-22,839792,7.28,7.28,7.28,7.28,7,4956.0,0.0,28.62,1.62,0.0
2020-04-24,839792,7.28,7.28,7.28,7.28,9,6372.0,0.0,0.0,0.0,0.0
2020-04-28,839792,7.25,7.25,7.25,7.25,73,51465.0,0.0,-0.41,-0.03,0.01
2020-04-29,839792,7.22,7.22,7.22,7.22,44,30888.0,0.0,-0.41,-0.03,0.0
2020-04-30,839792,7.2,7.16,7.2,7.16,30,20908.0,0.55,-0.83,-0.06,0.0
2020-05-08,839792,6.84,6.8,6.84,6.8,200,132400.0,0.56,-5.03,-0.36,0.02
2020-05-11,839792,6.81,6.81,6.81,6.81,55,36355.0,0.0,0.15,0.01,0.01
2020-05-15,839792,6.81,6.81,6.81,6.81,100,66100.0,0.0,0.0,0.0,0.01
2020-05-26,839792,6.8,6.7,6.8,6.7,120,78200.0,1.47,-1.62,-0.11,0.01
2020-05-27,839792,6.6,6.6,6.6,6.6,14,8960.0,0.0,-1.49,-0.1,0.0
2020-06-01,839792,6.7,6.7,6.7,6.7,106,68900.0,0.0,1.52,0.1,0.01
2020-06-08,839792,6.8,6.7,6.8,6.7,150,98790.0,1.49,0.0,0.0,0.02
2020-06-09,839792,6.7,6.7,6.7,6.7,20,13000.0,0.0,0.0,0.0,0.0
2020-06-16,839792,6.65,6.65,6.65,6.65,8,5160.0,0.0,-0.75,-0.05,0.0
2020-06-17,839792,6.6,6.6,6.6,6.6,48,30553.0,0.0,-0.75,-0.05,0.01
2020-06-22,839792,6.7,6.7,6.7,6.7,50,32500.0,0.0,1.52,0.1,0.01
2020-06-23,839792,6.4,6.4,6.4,6.4,20,12400.0,0.0,-4.48,-0.3,0.0
2020-06-24,839792,6.4,6.2,6.4,6.2,49,29640.0,3.13,-3.13,-0.2,0.01
2020-06-30,839792,6.2,6.2,6.2,6.2,4,2400.0,0.0,0.0,0.0,0.0
2020-07-08,839792,6.7,6.7,6.7,6.7,23,14950.0,0.0,8.06,0.5,0.0
2020-07-09,839792,6.4,6.4,6.4,6.4,12,7440.0,0.0,-4.48,-0.3,0.0
2020-07-10,839792,6.69,6.69,6.69,6.69,15,9735.0,0.0,4.53,0.29,0.0
2020-07-13,839792,6.69,6.69,6.69,6.69,29,18671.0,0.0,0.0,0.0,0.0
2020-07-14,839792,6.69,6.69,6.69,6.69,8,5308.0,0.0,0.0,0.0,0.0
2020-07-15,839792,6.68,6.69,6.69,6.68,45,29220.0,0.15,0.0,0.0,0.01
2020-07-20,839792,6.69,6.3,6.69,6.3,91,56272.0,5.83,-5.83,-0.39,0.01
2020-07-21,839792,6.69,6.69,6.69,6.69,550,356950.0,0.0,6.19,0.39,0.06
2020-07-22,839792,6.7,6.7,6.7,6.7,115,74750.0,0.0,0.15,0.01,0.01
2020-07-24,839792,7.2,7.7,7.7,7.2,102,71500.0,7.46,14.93,1.0,0.01
2020-07-28,839792,7.69,7.69,7.69,7.69,1,749.0,0.0,-0.13,-0.01,0.0
2020-07-29,839792,6.7,7.69,7.69,6.7,1102,721796.0,12.87,0.0,0.0,0.12
2020-07-30,839792,7.69,7.69,7.69,7.69,520,389480.0,0.0,0.0,0.0,0.06
2020-08-03,839792,11.4,8.2,11.4,8.2,552,442512.0,41.61,6.63,0.51,0.06
2020-08-04,839792,9.0,8.65,9.0,8.5,349,296996.0,6.1,5.49,0.45,0.04
2020-08-05,839792,8.7,8.7,8.7,8.66,315,267670.0,0.46,0.58,0.05,0.04
2020-08-07,839792,8.71,8.68,8.71,8.68,165,140061.0,0.34,-0.23,-0.02,0.02
2020-08-10,839792,7.61,7.61,7.61,7.61,1,741.0,0.0,-12.33,-1.07,0.0
2020-08-11,839792,9.65,9.65,9.65,9.65,18951,9894395.0,0.0,26.81,2.04,2.11
2020-08-13,839792,8.7,8.7,8.7,8.7,1,850.0,0.0,-9.84,-0.95,0.0
2020-08-14,839792,9.63,9.19,9.63,8.7,147,129815.0,10.69,5.63,0.49,0.02
2020-08-17,839792,9.18,7.7,9.18,7.7,16,13004.0,16.1,-16.21,-1.49,0.0
2020-08-20,839792,7.7,7.7,7.7,7.7,1564,872895.0,0.0,0.0,0.0,0.17
2020-08-21,839792,9.1,9.1,9.1,9.1,33,29370.0,0.0,18.18,1.4,0.0
2020-08-24,839792,9.1,9.2,9.2,9.1,210,187500.0,1.1,1.1,0.1,0.02
2020-08-26,839792,8.5,9.3,9.3,8.5,2150,1904500.0,8.7,1.09,0.1,0.24
2020-08-27,839792,9.22,9.7,9.7,9.2,350,328684.0,5.38,4.3,0.4,0.04
2020-08-28,839792,9.72,9.81,9.81,9.72,325,310490.0,0.93,1.13,0.11,0.04
2020-08-31,839792,10.2,10.18,10.2,10.0,1843,1809954.0,2.04,3.77,0.37,0.21
2020-09-01,839792,8.4,8.43,9.3,8.4,2225,1970960.0,8.84,-17.19,-1.75,0.25
2020-09-02,839792,8.9,8.86,8.9,8.86,374,324790.0,0.47,5.1,0.43,0.04
2020-09-03,839792,9.9,9.18,9.9,9.1,441,399670.0,9.03,3.61,0.32,0.05
2020-09-04,839792,9.9,8.88,9.9,8.8,560,496487.0,11.98,-3.27,-0.3,0.06
2020-09-07,839792,9.12,8.63,9.12,8.55,681,598215.0,6.42,-2.82,-0.25,0.08
2020-09-08,839792,8.95,8.5,8.95,8.46,1430,1192370.0,5.68,-1.51,-0.13,0.16
2020-09-09,839792,8.4,8.4,8.4,8.4,44,36080.0,0.0,-1.18,-0.1,0.0
2020-09-10,839792,7.77,7.77,7.77,7.77,10,7570.0,0.0,-7.5,-0.63,0.0
2020-09-15,839792,9.18,8.5,9.18,8.45,1123,963811.0,9.4,9.4,0.73,0.13
2020-09-16,839792,8.45,8.71,8.71,8.43,556,470797.0,3.29,2.47,0.21,0.06
2020-09-17,839792,9.37,8.72,9.37,8.72,21,17957.0,7.46,0.11,0.01,0.0
2020-09-18,839792,9.1,8.61,9.1,8.61,140,118770.0,5.62,-1.26,-0.11,0.02
2020-09-22,839792,8.61,8.51,8.61,8.51,745,620548.0,1.16,-1.16,-0.1,0.08
2022-02-14,839792,5.51,5.18,7.27,5.06,619,316977.0,25.97,-39.13,-3.33,0.08
2022-02-15,839792,5.05,5.03,5.2,4.65,2062,946667.0,10.62,-2.9,-0.15,0.27
2022-02-16,839792,5.04,4.76,5.04,4.73,860,399806.0,6.16,-5.37,-0.27,0.11
2022-02-17,839792,4.99,4.94,4.99,4.94,173,82282.0,1.05,3.78,0.18,0.02
2022-02-18,839792,5.0,5.36,5.36,4.97,614,307176.0,7.89,8.5,0.42,0.08
2022-02-21,839792,5.21,5.42,5.42,5.21,478,244398.0,3.92,1.12,0.06,0.06
2022-02-22,839792,5.24,5.3,5.3,5.24,443,224296.0,1.11,-2.21,-0.12,0.06
2022-02-23,839792,5.3,5.33,5.35,5.3,438,224814.0,0.94,0.57,0.03,0.06
2022-02-24,839792,5.34,5.43,5.43,5.34,424,219553.0,1.69,1.88,0.1,0.06
2022-02-25,839792,5.43,5.59,5.59,5.43,295,155991.0,2.95,2.95,0.16,0.04
2022-02-28,839792,5.57,5.61,5.61,5.56,495,265966.0,0.89,0.36,0.02,0.07
2022-03-01,839792,5.61,5.62,5.64,5.6,456,246749.0,0.71,0.18,0.01,0.06
2022-03-02,839792,5.6,5.62,5.62,5.6,345,186660.0,0.36,0.0,0.0,0.05
2022-03-03,839792,5.6,5.6,5.6,5.6,6,3240.0,0.0,-0.36,-0.02,0.0
2022-03-04,839792,5.15,5.13,5.15,5.1,401,197670.0,0.89,-8.39,-0.47,0.05
2022-03-07,839792,5.38,5.56,5.56,5.38,248,129192.0,3.51,8.38,0.43,0.03
2022-03-08,839792,5.6,5.6,5.6,5.6,8,4320.0,0.0,0.72,0.04,0.0
2022-03-09,839792,5.6,5.61,5.61,5.6,204,110205.0,0.18,0.18,0.01,0.03
2022-03-10,839792,5.61,5.54,5.61,5.5,154,82234.0,1.96,-1.25,-0.07,0.02
2022-03-11,839792,5.6,5.55,5.6,5.44,169,90548.0,2.89,0.18,0.01,0.02
2022-03-14,839792,5.6,5.72,5.72,5.6,1414,770684.0,2.16,3.06,0.17,0.18
2022-03-15,839792,5.7,6.1,6.1,5.7,523,306222.0,6.99,6.64,0.38,0.06
2022-03-16,839792,6.09,6.09,6.09,6.09,4,2356.0,0.0,-0.16,-0.01,0.0
2022-03-17,839792,5.99,5.99,6.1,5.99,189,110019.0,1.81,-1.64,-0.1,0.02
2022-03-18,839792,6.1,6.1,6.11,6.1,290,171140.0,0.17,1.84,0.11,0.04
2022-03-21,839792,5.58,6.12,6.12,5.58,21,11352.0,8.85,0.33,0.02,0.0
2022-03-22,839792,6.12,6.12,6.12,6.12,197,116624.0,0.0,0.0,0.0,0.02
2022-03-23,839792,6.2,6.35,6.35,6.2,388,238098.0,2.45,3.76,0.23,0.05
2022-03-24,839792,6.5,7.2,8.4,6.5,1257,998668.0,29.92,13.39,0.85,0.16
