日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-11-16,603970,17.96,17.96,17.96,17.96,245,440487.0,0.0,44.03,5.49,0.07
2017-11-17,603970,19.76,19.76,19.76,19.76,66,130021.0,0.0,10.02,1.8,0.02
2017-11-20,603970,21.74,21.74,21.74,21.74,64,139136.0,0.0,10.02,1.98,0.02
2017-11-21,603970,23.91,23.91,23.91,23.91,242,577474.0,0.0,9.98,2.17,0.07
2017-11-22,603970,26.3,26.3,26.3,26.3,447,1175084.0,0.0,10.0,2.39,0.13
2017-11-23,603970,28.93,28.93,28.93,28.93,1078,3117786.0,0.0,10.0,2.63,0.32
2017-11-24,603970,31.5,27.2,31.5,26.88,157362,449685728.0,15.97,-5.98,-1.73,47.21
2017-11-27,603970,26.21,25.59,28.0,25.4,108268,286259616.0,9.56,-5.92,-1.61,32.48
2017-11-28,603970,25.94,26.86,27.48,25.5,111805,296786192.0,7.74,4.96,1.27,33.54
2017-11-29,603970,26.83,29.55,29.55,26.29,139735,386570432.0,12.14,10.01,2.69,41.92
2017-11-30,603970,29.34,32.51,32.51,28.99,163408,497378800.0,11.91,10.02,2.96,49.02
2017-12-01,603970,33.91,32.55,35.76,32.5,220733,749349344.0,10.03,0.12,0.04,66.22
2017-12-04,603970,30.54,29.3,31.3,29.3,101339,304301872.0,6.14,-9.98,-3.25,30.4
2017-12-05,603970,28.09,30.66,31.96,27.7,171922,507816544.0,14.54,4.64,1.36,51.58
2017-12-06,603970,29.66,31.0,31.87,29.43,146919,450528400.0,7.96,1.11,0.34,44.08
2017-12-07,603970,30.01,28.19,30.21,27.9,132132,383301840.0,7.45,-9.06,-2.81,39.64
2017-12-08,603970,27.0,27.87,29.1,26.91,108360,305303904.0,7.77,-1.14,-0.32,32.51
2017-12-11,603970,27.35,29.02,29.29,27.35,107493,306314624.0,6.96,4.13,1.15,32.25
2017-12-12,603970,28.5,29.14,30.5,27.97,127931,376125072.0,8.72,0.41,0.12,38.38
2017-12-13,603970,28.54,28.91,29.98,28.01,96449,280744192.0,6.76,-0.79,-0.23,28.93
2017-12-14,603970,28.56,30.87,31.67,28.56,142907,432181376.0,10.76,6.78,1.96,42.87
2017-12-15,603970,30.45,30.45,30.76,29.72,104287,315417520.0,3.37,-1.36,-0.42,31.29
2017-12-18,603970,32.0,29.53,33.35,29.44,133455,417985536.0,12.84,-3.02,-0.92,40.04
2017-12-19,603970,28.0,28.69,29.14,27.5,100900,286319424.0,5.55,-2.84,-0.84,30.27
2017-12-20,603970,28.12,30.64,31.35,28.12,129240,383560816.0,11.26,6.8,1.95,38.77
2017-12-21,603970,30.1,31.04,31.92,29.7,141060,435963728.0,7.25,1.31,0.4,42.32
2017-12-22,603970,30.69,31.33,32.25,30.61,112561,353316656.0,5.28,0.93,0.29,33.77
2017-12-25,603970,31.7,33.16,33.97,31.39,151222,493782688.0,8.23,5.84,1.83,45.37
2017-12-26,603970,32.25,34.43,35.27,32.03,147822,496963680.0,9.77,3.83,1.27,44.35
2017-12-27,603970,33.88,33.09,34.72,32.68,130755,439832096.0,5.93,-3.89,-1.34,39.23
2017-12-28,603970,32.59,36.27,36.4,32.27,165850,575728016.0,12.48,9.61,3.18,49.75
2017-12-29,603970,35.1,32.64,35.3,32.64,98096,329491216.0,7.33,-10.01,-3.63,29.43
2018-01-02,603970,32.19,32.63,32.75,31.35,97168,312385504.0,4.29,-0.03,-0.01,29.15
2018-01-03,603970,32.3,31.35,32.32,30.71,93145,292052048.0,4.93,-3.92,-1.28,27.94
