日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-08-10,688286,228.0,231.5,249.9,223.2,96400,2243765534.0,42.6,269.4,168.83,79.44
2020-08-11,688286,228.0,193.9,228.0,190.0,51641,1067938984.0,16.41,-16.24,-37.6,42.56
2020-08-12,688286,186.04,172.64,192.0,166.0,39390,695117072.0,13.41,-10.96,-21.26,32.46
2020-08-13,688286,171.02,175.0,185.99,166.66,29541,523549776.0,11.2,1.37,2.36,24.34
2020-08-14,688286,172.0,177.8,180.99,166.68,22356,385746780.0,8.18,1.6,2.8,18.42
2020-08-17,688286,178.18,171.99,178.18,169.58,18771,323989822.0,4.84,-3.27,-5.81,15.47
2020-08-18,688286,169.98,165.0,174.0,161.62,25404,423070360.0,7.2,-4.06,-6.99,20.94
2020-08-19,688286,163.18,156.72,169.0,156.66,18405,297822616.0,7.48,-5.02,-8.28,15.17
2020-08-20,688286,153.61,149.67,156.19,149.5,14613,222359861.0,4.27,-4.5,-7.05,12.04
2020-08-21,688286,154.08,151.12,158.98,150.36,12550,193681342.0,5.76,0.97,1.45,10.34
2020-08-24,688286,147.06,147.6,149.96,142.08,10854,158275944.0,5.21,-2.33,-3.52,8.94
2020-08-25,688286,147.9,151.8,156.0,147.9,14801,226291541.0,5.49,2.85,4.2,12.2
2020-08-26,688286,153.77,143.44,153.77,142.93,10067,149073578.0,7.14,-5.51,-8.36,8.3
2020-08-27,688286,144.5,141.0,148.03,137.13,15435,219524421.0,7.6,-1.7,-2.44,12.72
2020-08-28,688286,139.5,134.2,140.93,132.67,14262,193102057.0,5.86,-4.82,-6.8,11.75
2020-08-31,688286,134.4,135.31,139.99,134.4,7362,100622370.0,4.17,0.83,1.11,6.07
2020-09-01,688286,133.31,132.96,136.0,132.0,6794,90730466.0,2.96,-1.74,-2.35,5.6
2020-09-02,688286,133.0,131.95,134.98,130.03,5915,77981553.0,3.72,-0.76,-1.01,4.87
2020-09-03,688286,133.07,141.9,144.28,131.98,17209,239990468.0,9.32,7.54,9.95,14.18
2020-09-04,688286,140.5,140.02,145.0,137.33,8983,126740776.0,5.41,-1.32,-1.88,7.4
2020-09-07,688286,138.07,126.43,139.98,126.0,13707,180551689.0,9.98,-9.71,-13.59,11.3
2020-09-08,688286,127.5,128.57,129.99,126.2,4871,62314823.0,3.0,1.69,2.14,4.01
2020-09-09,688286,127.9,123.98,127.9,123.03,4998,62473194.0,3.79,-3.57,-4.59,4.12
2020-09-10,688286,125.49,119.98,127.01,118.88,4379,53839257.0,6.56,-3.23,-4.0,3.61
2020-09-11,688286,119.98,128.4,128.49,118.0,5527,68693050.0,8.74,7.02,8.42,4.55
2020-09-14,688286,130.32,127.4,132.88,126.64,6831,88612301.0,4.86,-0.78,-1.0,5.63
2020-09-15,688286,126.48,133.32,133.32,125.7,7413,96990689.0,5.98,4.65,5.92,6.11
2020-09-16,688286,134.27,131.5,134.27,128.78,4381,57262446.0,4.12,-1.37,-1.82,3.61
2020-09-17,688286,131.34,135.46,138.88,129.01,8710,118144697.0,7.51,3.01,3.96,7.18
2020-09-18,688286,135.87,136.34,137.99,133.45,6104,82993753.0,3.35,0.65,0.88,5.03
2020-09-21,688286,135.38,135.58,138.5,135.01,4186,57205358.0,2.56,-0.56,-0.76,3.45
2020-09-22,688286,133.08,132.68,135.49,131.08,4128,55001408.0,3.25,-2.14,-2.9,3.4
2020-09-23,688286,133.48,134.02,136.5,132.3,4491,60291011.0,3.17,1.01,1.34,3.7
2020-09-24,688286,132.2,127.9,133.43,127.2,4302,55827559.0,4.65,-4.57,-6.12,3.55
2020-09-25,688286,127.86,125.03,129.0,124.0,2849,35912070.0,3.91,-2.24,-2.87,2.35
2020-09-28,688286,123.02,122.6,125.14,121.52,2507,30769201.0,2.9,-1.94,-2.43,2.07
2020-09-29,688286,123.53,123.66,126.5,122.67,2418,30190714.0,3.12,0.86,1.06,1.99
2020-09-30,688286,124.49,121.71,124.97,121.5,1842,22636122.0,2.81,-1.58,-1.95,1.52
2020-10-09,688286,123.5,125.87,126.18,123.5,1541,19282436.0,2.2,3.42,4.16,1.27
2020-10-12,688286,127.0,132.0,132.9,126.29,3620,47343377.0,5.25,4.87,6.13,2.98
2020-10-13,688286,132.0,130.59,132.0,129.62,2294,29979283.0,1.8,-1.07,-1.41,1.89
2020-10-14,688286,130.03,126.39,131.47,125.89,2947,37678510.0,4.27,-3.22,-4.2,2.43
2020-10-15,688286,126.0,132.67,135.96,126.0,7067,92705556.0,7.88,4.97,6.28,5.82
2020-10-16,688286,132.69,130.2,133.67,127.27,6080,78853961.0,4.82,-1.86,-2.47,5.01
2020-10-19,688286,130.82,128.12,130.82,127.5,4168,53820557.0,2.55,-1.6,-2.08,3.43
2020-10-20,688286,127.1,126.0,128.37,124.62,3813,48018129.0,2.93,-1.65,-2.12,3.14
2020-10-21,688286,126.44,122.38,126.44,122.01,4168,51393826.0,3.52,-2.87,-3.62,3.44
2020-10-22,688286,122.37,120.57,122.69,119.5,4019,48545887.0,2.61,-1.48,-1.81,3.31
2020-10-23,688286,120.57,110.99,121.28,110.5,8431,96843514.0,8.94,-7.95,-9.58,6.95
2020-10-26,688286,110.0,112.48,113.8,107.08,3561,39575434.0,6.05,1.34,1.49,2.93
2020-10-27,688286,110.48,112.35,113.49,110.48,2110,23635118.0,2.68,-0.12,-0.13,1.74
2020-10-28,688286,112.75,120.0,120.96,112.4,7932,93043503.0,7.62,6.81,7.65,6.54
2020-10-29,688286,118.2,120.72,122.5,117.2,5221,62934607.0,4.42,0.6,0.72,4.3
2020-10-30,688286,120.0,115.5,120.69,115.41,4871,57220800.0,4.37,-4.32,-5.22,4.01
2020-11-02,688286,116.23,113.9,116.56,110.0,4248,47936053.0,5.68,-1.39,-1.6,3.5
2020-11-03,688286,113.95,119.02,121.79,113.95,4829,56906205.0,6.88,4.5,5.12,3.98
2020-11-04,688286,119.88,123.11,128.88,119.1,12084,150082328.0,8.22,3.44,4.09,9.96
2020-11-05,688286,125.22,126.93,127.34,122.6,8666,108497366.0,3.85,3.1,3.82,7.14
2020-11-06,688286,126.88,126.8,129.2,125.1,5708,72766756.0,3.23,-0.1,-0.13,4.7
2020-11-09,688286,127.51,140.65,144.98,127.51,18127,249410885.0,13.78,10.92,13.85,14.94
2020-11-10,688286,138.0,138.23,141.9,135.77,8278,114491948.0,4.36,-1.72,-2.42,6.82
2020-11-11,688286,137.4,131.01,138.89,130.16,5789,77539058.0,6.32,-5.22,-7.22,4.77
2020-11-12,688286,132.01,134.55,141.18,132.01,9110,124036179.0,7.0,2.7,3.54,7.51
2020-11-13,688286,133.2,130.68,135.97,129.0,7748,102620164.0,5.18,-2.88,-3.87,6.39
2020-11-16,688286,132.47,129.49,134.9,128.7,5956,78148328.0,4.74,-0.91,-1.19,4.91
2020-11-17,688286,129.29,127.9,129.97,125.0,6236,79069986.0,3.84,-1.23,-1.59,5.14
2020-11-18,688286,128.27,128.65,130.68,125.73,4849,62020706.0,3.87,0.59,0.75,4.0
2020-11-19,688286,128.39,128.4,131.8,126.21,3623,46829153.0,4.35,-0.19,-0.25,2.99
2020-11-20,688286,128.8,128.53,129.88,127.0,2997,38404230.0,2.24,0.1,0.13,2.47
2020-11-23,688286,128.53,126.33,128.6,126.02,3723,47211403.0,2.01,-1.71,-2.2,3.07
2020-11-24,688286,125.1,122.25,128.8,122.03,8039,100287261.0,5.36,-3.23,-4.08,6.63
2020-11-25,688286,122.25,116.63,123.28,115.53,9472,112012844.0,6.34,-4.6,-5.62,7.81
2020-11-26,688286,116.53,114.03,118.95,113.8,3657,42389984.0,4.42,-2.23,-2.6,3.01
2020-11-27,688286,113.11,121.55,121.97,113.06,7214,84634645.0,7.81,6.59,7.52,5.94
2020-11-30,688286,121.45,138.1,144.0,119.3,23070,307415808.0,20.32,13.62,16.55,19.01
2020-12-01,688286,139.27,139.8,144.5,135.12,17102,238483823.0,6.79,1.23,1.7,14.09
2020-12-02,688286,142.0,144.68,149.95,140.18,19380,282482816.0,6.99,3.49,4.88,15.97
2020-12-03,688286,143.0,145.79,149.0,140.39,14561,211304818.0,5.95,0.77,1.11,12.0
2020-12-04,688286,147.99,152.98,157.0,146.0,21274,323376352.0,7.55,4.93,7.19,17.53
2020-12-07,688286,157.28,147.06,159.78,146.67,18313,277535808.0,8.57,-3.87,-5.92,15.09
2020-12-08,688286,144.7,145.7,149.08,142.02,14267,207777620.0,4.8,-0.92,-1.36,11.76
2020-12-09,688286,146.46,134.66,146.68,134.5,15138,212122560.0,8.36,-7.58,-11.04,12.48
2020-12-10,688286,133.44,133.0,138.85,131.33,10509,142124317.0,5.58,-1.23,-1.66,8.66
2020-12-11,688286,134.5,144.5,144.5,129.58,14748,204608530.0,11.22,8.65,11.5,12.15
2020-12-14,688286,143.7,141.91,151.5,140.9,11984,173716417.0,7.34,-1.79,-2.59,9.88
2020-12-15,688286,144.71,145.0,149.87,142.98,11752,172234867.0,4.86,2.18,3.09,9.68
2020-12-16,688286,142.02,148.55,153.36,138.5,13844,202437967.0,10.25,2.45,3.55,11.41
2020-12-17,688286,149.37,145.09,150.39,142.4,10780,156437605.0,5.38,-2.33,-3.46,8.88
2020-12-18,688286,146.49,139.0,147.73,137.89,10042,141914383.0,6.78,-4.2,-6.09,8.28
2020-12-21,688286,138.99,148.99,148.99,136.35,13469,194706335.0,9.09,7.19,9.99,11.1
2020-12-22,688286,147.72,135.9,152.81,134.0,18160,263172781.0,12.63,-8.79,-13.09,14.97
2020-12-23,688286,133.75,135.25,138.97,130.78,13243,178007472.0,6.03,-0.48,-0.65,10.91
2020-12-24,688286,137.17,126.42,137.17,126.0,10491,136986313.0,8.26,-6.53,-8.83,8.65
2020-12-25,688286,124.0,123.98,128.16,123.0,7140,89435342.0,4.08,-1.93,-2.44,5.88
2020-12-28,688286,121.33,125.85,127.08,119.11,8376,103049036.0,6.43,1.51,1.87,6.9
2020-12-29,688286,125.85,121.99,127.8,120.03,6969,85971120.0,6.17,-3.07,-3.86,5.74
2020-12-30,688286,122.08,121.38,122.97,118.0,5415,65390056.0,4.07,-0.5,-0.61,4.46
2020-12-31,688286,119.1,124.49,125.47,119.1,5873,72792930.0,5.25,2.56,3.11,4.84
2021-01-04,688286,124.0,125.15,127.0,122.08,7452,92834434.0,3.95,0.53,0.66,6.14
2021-01-05,688286,125.88,145.61,148.87,124.24,15673,211135685.0,19.68,16.35,20.46,12.92
2021-01-06,688286,144.5,138.88,145.99,137.07,9204,129203837.0,6.13,-4.62,-6.73,7.58
2021-01-07,688286,138.0,133.88,141.4,130.57,8035,108488401.0,7.8,-3.6,-5.0,6.62
2021-01-08,688286,131.6,134.6,139.5,129.01,7168,97051625.0,7.84,0.54,0.72,5.91
2021-01-11,688286,134.6,138.38,141.33,130.3,6990,95515909.0,8.19,2.81,3.78,5.76
2021-01-12,688286,138.0,133.14,138.7,132.06,6167,82606493.0,4.8,-3.79,-5.24,5.08
2021-01-13,688286,133.99,122.38,134.04,121.81,10573,132840971.0,9.19,-8.08,-10.76,8.71
2021-01-14,688286,123.76,127.72,132.14,122.1,9424,121054937.0,8.2,4.36,5.34,7.77
2021-01-15,688286,128.31,128.2,132.88,126.76,5808,75162830.0,4.79,0.38,0.48,4.79
2021-01-18,688286,126.7,133.25,136.6,126.2,6699,88724851.0,8.11,3.94,5.05,5.52
2021-01-19,688286,134.54,134.88,144.97,134.54,9073,125646006.0,7.83,1.22,1.63,7.48
2021-01-20,688286,137.18,138.0,138.36,131.86,6222,84389459.0,4.82,2.31,3.12,5.13
2021-01-21,688286,139.0,136.07,139.49,135.5,4848,66305238.0,2.89,-1.4,-1.93,4.0
2021-01-22,688286,136.84,129.95,137.58,128.88,6826,89662652.0,6.39,-4.5,-6.12,5.63
2021-01-25,688286,129.01,131.34,135.56,126.01,4799,62832246.0,7.35,1.07,1.39,3.96
2021-01-26,688286,129.01,126.2,132.8,126.0,3697,47377444.0,5.18,-3.91,-5.14,3.05
2021-01-27,688286,126.0,123.34,127.89,121.0,3764,46514595.0,5.46,-2.27,-2.86,3.1
2021-01-28,688286,123.34,122.8,128.5,122.8,2921,36577172.0,4.62,-0.44,-0.54,2.41
2021-01-29,688286,123.66,117.31,125.28,116.8,5682,67747305.0,6.91,-4.47,-5.49,4.68
2021-02-01,688286,116.0,116.7,119.67,115.88,2028,23795600.0,3.23,-0.52,-0.61,1.67
2021-02-02,688286,117.0,116.88,121.33,114.6,4410,51810368.0,5.77,0.15,0.18,3.63
2021-02-03,688286,116.0,102.98,116.18,102.91,11541,123313339.0,11.35,-11.89,-13.9,9.51
2021-02-04,688286,103.99,99.35,104.01,95.88,7153,70868925.0,7.89,-3.52,-3.63,5.89
2021-02-05,688286,99.97,92.3,100.88,91.81,7363,69765379.0,9.13,-7.1,-7.05,6.07
2021-02-08,688286,92.32,92.31,94.5,91.45,3651,33955815.0,3.3,0.01,0.01,3.01
2021-02-09,688286,94.44,93.88,96.75,92.63,3662,34661664.0,4.46,1.7,1.57,3.02
2021-02-10,688286,93.0,90.28,93.94,89.0,6755,61375765.0,5.26,-3.83,-3.6,5.34
2021-02-18,688286,92.0,95.98,97.5,90.4,5631,53607820.0,7.86,6.31,5.7,4.45
2021-02-19,688286,95.2,97.5,97.98,94.11,4286,41518339.0,4.03,1.58,1.52,3.39
2021-02-22,688286,97.5,96.69,100.97,96.21,4518,44459578.0,4.88,-0.83,-0.81,3.57
2021-02-23,688286,96.5,94.8,97.47,94.09,4351,41457926.0,3.5,-1.95,-1.89,3.44
2021-02-24,688286,94.01,95.8,99.0,94.0,3707,35774961.0,5.27,1.05,1.0,2.93
2021-02-25,688286,97.6,93.63,97.6,93.25,3351,31632207.0,4.54,-2.27,-2.17,2.65
2021-02-26,688286,90.0,91.5,93.89,90.0,2223,20483186.0,4.15,-2.27,-2.13,1.76
2021-03-01,688286,91.01,99.0,99.5,90.98,4534,43586060.0,9.31,8.2,7.5,3.58
2021-03-02,688286,99.0,96.9,99.77,95.83,3028,29527151.0,3.98,-2.12,-2.1,2.39
2021-03-03,688286,96.89,97.14,98.53,95.7,2823,27305908.0,2.92,0.25,0.24,2.23
2021-03-04,688286,97.1,95.01,98.31,94.65,2679,25722513.0,3.77,-2.19,-2.13,2.12
2021-03-05,688286,94.18,95.21,98.19,94.01,1972,18901100.0,4.4,0.21,0.2,1.56
2021-03-08,688286,96.85,92.54,96.85,92.11,2386,22440011.0,4.98,-2.8,-2.67,1.88
2021-03-09,688286,92.0,91.5,94.5,89.39,3496,32253673.0,5.52,-1.12,-1.04,2.76
2021-03-10,688286,92.9,91.59,93.66,90.23,2383,21940714.0,3.75,0.1,0.09,1.88
2021-03-11,688286,93.88,93.2,95.97,91.03,1982,18482423.0,5.39,1.76,1.61,1.57
2021-03-12,688286,93.98,91.55,94.59,91.3,1915,17654361.0,3.53,-1.77,-1.65,1.51
2021-03-15,688286,91.55,86.5,93.0,86.0,3686,32547732.0,7.65,-5.52,-5.05,2.91
2021-03-16,688286,85.77,86.94,87.51,85.77,1726,14962582.0,2.01,0.51,0.44,1.36
2021-03-17,688286,87.1,87.72,88.46,86.49,1615,14147375.0,2.27,0.9,0.78,1.28
2021-03-18,688286,87.75,86.29,87.75,85.5,1796,15500693.0,2.56,-1.63,-1.43,1.42
2021-03-19,688286,85.29,86.25,88.39,85.0,2097,18213233.0,3.93,-0.05,-0.04,1.66
2021-03-22,688286,88.4,87.49,88.43,86.27,1350,11808693.0,2.5,1.44,1.24,1.07
2021-03-23,688286,88.4,87.15,88.68,86.58,1593,13971172.0,2.4,-0.39,-0.34,1.26
2021-03-24,688286,86.15,83.98,87.47,83.9,2805,23972197.0,4.1,-3.64,-3.17,2.22
2021-03-25,688286,83.32,82.61,84.69,82.5,1733,14503357.0,2.61,-1.63,-1.37,1.37
2021-03-26,688286,82.61,84.05,84.64,82.61,1669,13954907.0,2.46,1.74,1.44,1.32
2021-03-29,688286,84.43,84.27,86.09,83.87,1548,13112648.0,2.64,0.26,0.22,1.22
2021-03-30,688286,85.1,78.94,85.1,78.5,6449,51884638.0,7.83,-6.32,-5.33,5.09
2021-03-31,688286,79.1,79.0,80.19,78.36,1972,15631557.0,2.32,0.08,0.06,1.56
2021-04-01,688286,78.98,79.96,80.84,78.52,2167,17335378.0,2.94,1.22,0.96,1.71
2021-04-02,688286,80.89,85.74,86.0,80.57,5939,49856799.0,6.79,7.23,5.78,4.69
2021-04-06,688286,84.7,86.5,86.85,84.0,3805,32466455.0,3.32,0.89,0.76,3.01
2021-04-07,688286,85.51,86.69,86.78,84.66,2685,23005571.0,2.45,0.22,0.19,2.12
2021-04-08,688286,86.7,88.0,89.92,86.02,4923,43380328.0,4.5,1.51,1.31,3.89
2021-04-09,688286,88.0,87.5,89.29,86.24,3234,28263818.0,3.47,-0.57,-0.5,2.55
2021-04-12,688286,87.3,86.3,90.0,85.8,3627,31874257.0,4.8,-1.37,-1.2,2.86
2021-04-13,688286,86.87,83.71,87.26,83.03,2312,19765097.0,4.9,-3.0,-2.59,1.83
2021-04-14,688286,83.72,83.43,85.68,83.1,1617,13578849.0,3.08,-0.33,-0.28,1.28
2021-04-15,688286,82.32,83.35,83.69,81.5,1766,14579364.0,2.62,-0.1,-0.08,1.4
2021-04-16,688286,83.44,87.5,88.9,82.4,3373,28777290.0,7.8,4.98,4.15,2.66
2021-04-19,688286,87.6,93.64,93.64,87.47,6246,56846544.0,7.05,7.02,6.14,4.93
2021-04-20,688286,94.35,90.89,94.6,90.04,3168,28849998.0,4.87,-2.94,-2.75,2.5
2021-04-21,688286,90.98,90.44,91.2,89.04,1615,14542660.0,2.38,-0.5,-0.45,1.28
2021-04-22,688286,91.89,90.48,93.49,90.23,2141,19622673.0,3.6,0.04,0.04,1.69
2021-04-23,688286,90.48,89.7,92.78,89.2,2292,20828711.0,3.96,-0.86,-0.78,1.81
2021-04-26,688286,89.99,92.8,94.12,88.75,3390,31145906.0,5.99,3.46,3.1,2.68
2021-04-27,688286,91.51,92.45,93.0,87.95,3525,31811989.0,5.44,-0.38,-0.35,2.78
2021-04-28,688286,91.9,93.96,93.99,90.47,3312,30706458.0,3.81,1.63,1.51,2.62
2021-04-29,688286,92.99,98.24,98.6,92.99,5598,54042564.0,5.97,4.56,4.28,4.42
2021-04-30,688286,97.26,93.68,97.68,93.58,3317,31549705.0,4.17,-4.64,-4.56,2.62
2021-05-06,688286,93.39,94.88,94.9,92.25,1637,15310116.0,2.83,1.28,1.2,1.29
2021-05-07,688286,94.08,94.93,96.1,93.5,2148,20374703.0,2.74,0.05,0.05,1.7
2021-05-10,688286,94.1,95.32,97.0,93.07,2018,19259582.0,4.14,0.41,0.39,1.59
2021-05-11,688286,95.32,96.07,96.77,93.6,1840,17521377.0,3.33,0.79,0.75,1.45
2021-05-12,688286,97.55,96.82,97.6,95.73,1538,14879892.0,1.95,0.78,0.75,1.22
2021-05-13,688286,96.02,94.19,96.49,93.5,2454,23233326.0,3.09,-2.72,-2.63,1.94
2021-05-14,688286,93.3,93.8,94.99,93.18,1488,13967441.0,1.92,-0.41,-0.39,1.18
2021-05-17,688286,93.9,94.46,98.0,92.88,2064,19774932.0,5.46,0.7,0.66,1.63
2021-05-18,688286,94.59,95.43,97.0,92.54,1901,18093243.0,4.72,1.03,0.97,1.5
2021-05-19,688286,96.38,100.9,106.19,95.5,7715,78182536.0,11.2,5.73,5.47,6.09
2021-05-20,688286,99.53,99.11,101.47,97.51,3588,35722974.0,3.92,-1.77,-1.79,2.83
2021-05-21,688286,99.1,96.39,100.19,96.32,2545,24809613.0,3.9,-2.74,-2.72,2.01
2021-05-24,688286,96.39,96.8,97.2,94.8,1634,15684784.0,2.49,0.43,0.41,1.29
2021-05-25,688286,96.83,97.71,97.9,96.1,2042,19806515.0,1.86,0.94,0.91,1.61
2021-05-26,688286,97.7,94.54,98.7,94.03,2075,19930369.0,4.78,-3.24,-3.17,1.64
2021-05-27,688286,94.0,97.91,102.8,93.55,5531,54894827.0,9.78,3.56,3.37,4.37
2021-05-28,688286,97.5,95.55,99.29,95.03,3280,31606171.0,4.35,-2.41,-2.36,2.59
