日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-08-17,002032,12.21,11.2,12.21,11.03,78780,90923238.0,9.66,-8.27,-1.01,23.17
2004-08-18,002032,10.71,10.29,10.9,10.29,50432,52955668.63,5.45,-8.13,-0.91,14.83
2004-08-19,002032,10.3,10.53,10.65,10.3,31169,32614675.99,3.4,2.33,0.24,9.17
2004-08-20,002032,10.55,10.55,10.61,10.3,17775,18559856.43,2.94,0.19,0.02,5.23
2004-08-23,002032,10.43,10.1,10.43,9.96,16712,16857720.5,4.45,-4.27,-0.45,4.92
2004-08-24,002032,10.1,10.25,10.4,9.8,18479,18815702.13,5.94,1.49,0.15,5.43
2004-08-25,002032,10.08,9.98,10.18,9.9,9378,9367003.71,2.73,-2.63,-0.27,2.76
2004-08-26,002032,9.94,9.72,9.97,9.7,10017,9802841.45,2.71,-2.61,-0.26,2.95
2004-08-27,002032,9.68,9.79,9.9,9.62,7133,6971399.16,2.88,0.72,0.07,2.1
2004-08-30,002032,9.64,9.81,10.09,9.44,9502,9385570.01,6.64,0.2,0.02,2.79
2004-08-31,002032,10.18,9.94,10.29,9.9,12046,12093951.87,3.98,1.33,0.13,3.54
2004-09-01,002032,9.84,9.67,9.89,9.67,4419,4306205.94,2.21,-2.72,-0.27,1.3
2004-09-02,002032,9.63,9.78,9.83,9.59,5772,5580172.85,2.48,1.14,0.11,1.7
2004-09-03,002032,9.75,9.73,9.86,9.66,3419,3330681.7,2.04,-0.51,-0.05,1.01
2004-09-06,002032,9.68,9.75,9.79,9.66,3309,3217767.68,1.34,0.21,0.02,0.97
2004-09-07,002032,9.68,9.78,9.83,9.68,1970,1923643.21,1.54,0.31,0.03,0.58
2004-09-08,002032,9.78,9.73,9.81,9.68,3106,3021458.1,1.33,-0.51,-0.05,0.91
2004-09-09,002032,9.51,9.49,9.69,9.48,5435,5179937.09,2.16,-2.47,-0.24,1.6
2004-09-10,002032,9.45,9.68,9.68,9.35,4590,4354296.54,3.48,2.0,0.19,1.35
2004-09-13,002032,9.58,9.32,9.59,9.31,4255,4002528.93,2.89,-3.72,-0.36,1.25
2004-09-14,002032,9.33,9.55,9.63,9.33,4797,4559828.32,3.22,2.47,0.23,1.41
2004-09-15,002032,9.6,10.1,10.39,9.45,23068,23135325.09,9.84,5.76,0.55,6.78
2004-09-16,002032,10.2,10.44,10.6,10.01,30959,32022843.62,5.84,3.37,0.34,9.11
2004-09-17,002032,10.5,10.7,10.7,10.16,24997,26209270.02,5.17,2.49,0.26,7.35
2004-09-20,002032,10.8,10.99,11.0,10.62,29270,31645231.22,3.55,2.71,0.29,8.61
2004-09-21,002032,11.03,11.03,11.2,10.78,25371,27928345.83,3.82,0.36,0.04,7.46
2004-09-22,002032,11.03,11.45,11.99,10.96,51053,59783422.81,9.34,3.81,0.42,15.02
2004-09-23,002032,11.55,11.64,11.77,11.2,15906,18283693.53,4.98,1.66,0.19,4.68
2004-09-24,002032,11.84,11.3,11.97,11.3,23791,27835878.73,5.76,-2.92,-0.34,7.0
2004-09-27,002032,11.5,10.94,11.7,10.84,10568,11854169.01,7.61,-3.19,-0.36,3.11
2004-09-28,002032,10.94,10.99,11.29,10.7,8632,9437780.28,5.39,0.46,0.05,2.54
2004-09-29,002032,10.91,11.14,11.18,10.91,14546,16099473.23,2.46,1.36,0.15,4.28
2004-09-30,002032,11.1,10.96,11.28,10.96,9007,10015038.06,2.87,-1.62,-0.18,2.65
2004-10-11,002032,11.8,11.38,11.9,11.36,28149,32927308.72,4.93,3.83,0.42,8.28
2004-10-12,002032,11.28,11.33,11.45,11.06,6826,7703561.55,3.43,-0.44,-0.05,2.01
2004-10-13,002032,11.21,11.35,11.4,11.18,7571,8577856.06,1.94,0.18,0.02,2.23
2004-10-14,002032,11.6,10.5,11.74,10.42,14250,15665441.93,11.63,-7.49,-0.85,4.19
2004-10-15,002032,10.43,10.19,10.43,10.0,8388,8542143.07,4.1,-2.95,-0.31,2.47
2004-10-18,002032,10.3,10.3,10.48,10.2,4078,4212420.57,2.75,1.08,0.11,1.2
2004-10-19,002032,10.3,10.14,10.52,10.1,4561,4714179.9,4.08,-1.55,-0.16,1.34
2004-10-20,002032,10.1,9.95,10.1,9.7,4286,4233052.88,3.94,-1.87,-0.19,1.26
2004-10-21,002032,10.0,9.72,10.08,9.7,3996,3937210.93,3.82,-2.31,-0.23,1.18
2004-10-22,002032,9.79,10.18,10.18,9.7,5978,5921814.28,4.94,4.73,0.46,1.76
2004-10-25,002032,10.22,10.22,10.47,10.17,7999,8287376.71,2.95,0.39,0.04,2.35
2004-10-26,002032,10.05,10.44,10.45,10.05,3562,3649628.26,3.91,2.15,0.22,1.05
2004-10-27,002032,10.45,10.8,10.88,10.1,9626,10264966.81,7.47,3.45,0.36,2.83
2004-10-28,002032,10.88,10.6,10.88,10.55,6400,6837972.05,3.06,-1.85,-0.2,1.88
2004-10-29,002032,10.46,10.9,10.93,10.25,11469,12322301.36,6.42,2.83,0.3,3.37
2004-11-01,002032,10.98,10.61,10.98,10.59,3859,4144648.51,3.58,-2.66,-0.29,1.14
2004-11-02,002032,10.56,10.6,10.6,10.29,9824,10243471.49,2.92,-0.09,-0.01,2.89
2004-11-03,002032,10.53,10.8,10.9,10.53,7085,7602076.09,3.49,1.89,0.2,2.08
2004-11-04,002032,10.73,10.41,10.86,10.41,3340,3560224.94,4.17,-3.61,-0.39,0.98
2004-11-05,002032,10.5,10.6,10.75,10.38,2462,2589810.71,3.55,1.83,0.19,0.72
2004-11-08,002032,10.6,10.64,10.71,10.42,1995,2105560.85,2.74,0.38,0.04,0.59
2004-11-09,002032,10.55,10.64,10.74,10.55,4300,4566052.0,1.79,0.0,0.0,1.26
2004-11-10,002032,10.62,11.05,11.13,10.6,10928,11982451.99,4.98,3.85,0.41,3.21
2004-11-11,002032,11.04,10.9,11.21,10.9,9781,10840502.22,2.81,-1.36,-0.15,2.88
2004-11-15,002032,10.96,10.94,11.17,10.8,3712,4059265.9,3.39,0.37,0.04,1.09
2004-11-16,002032,10.94,10.75,10.99,10.72,4038,4365860.97,2.47,-1.74,-0.19,1.19
2004-11-17,002032,10.77,10.79,10.89,10.65,3010,3230667.55,2.23,0.37,0.04,0.89
2004-11-18,002032,10.86,10.81,10.86,10.67,5494,5896397.58,1.76,0.19,0.02,1.62
2004-11-19,002032,10.87,10.81,10.9,10.7,4394,4742906.25,1.85,0.0,0.0,1.29
2004-11-22,002032,10.71,10.81,10.94,10.71,3930,4238529.19,2.13,0.0,0.0,1.16
2004-11-23,002032,10.84,10.65,10.84,10.65,3101,3317789.02,1.76,-1.48,-0.16,0.91
2004-11-24,002032,10.65,10.68,10.83,10.5,4697,4991796.61,3.1,0.28,0.03,1.38
2004-11-25,002032,10.65,10.55,10.7,10.54,2296,2429107.4,1.5,-1.22,-0.13,0.68
2004-11-26,002032,10.55,10.57,10.7,10.53,1477,1569216.0,1.61,0.19,0.02,0.43
2004-11-29,002032,10.55,10.35,10.55,10.31,1956,2038023.5,2.27,-2.08,-0.22,0.58
2004-11-30,002032,10.35,10.34,10.42,10.3,1436,1485010.25,1.16,-0.1,-0.01,0.42
2004-12-01,002032,10.34,10.34,10.42,10.3,1478,1525613.47,1.16,0.0,0.0,0.43
