日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-02,300965,136.0,128.38,137.0,127.5,81554,1070232320.0,15.39,108.0,66.66,54.37
2021-04-06,300965,116.0,116.47,122.0,113.5,53793,628382528.0,6.62,-9.28,-11.91,35.86
2021-04-07,300965,116.25,121.18,126.44,116.25,49083,599331248.0,8.75,4.04,4.71,32.72
2021-04-08,300965,120.0,110.52,120.0,110.01,48176,554056400.0,8.24,-8.8,-10.66,32.12
2021-04-09,300965,105.5,103.0,109.68,101.5,42635,445440544.0,7.4,-6.8,-7.52,28.42
2021-04-12,300965,100.05,94.24,100.77,93.99,37629,366190048.0,6.58,-8.5,-8.76,25.09
2021-04-13,300965,93.16,92.07,95.28,91.03,25760,238609324.0,4.51,-2.3,-2.17,17.17
2021-04-14,300965,92.22,92.95,93.66,91.6,18143,167879205.0,2.24,0.96,0.88,12.1
2021-04-15,300965,92.08,88.33,92.12,88.32,23719,213058406.0,4.09,-4.97,-4.62,15.81
2021-04-16,300965,88.5,89.71,90.29,87.55,17206,153585269.0,3.1,1.56,1.38,11.47
2021-04-19,300965,89.46,89.96,90.88,88.53,16022,143819707.0,2.62,0.28,0.25,10.68
2021-04-20,300965,89.0,87.29,89.08,87.22,22084,194360169.0,2.07,-2.97,-2.67,14.72
2021-04-21,300965,86.66,83.78,86.93,83.51,21425,181723515.0,3.92,-4.02,-3.51,14.28
2021-04-22,300965,83.99,83.95,84.98,83.77,11931,100575532.0,1.44,0.2,0.17,7.95
2021-04-23,300965,83.88,83.5,84.83,83.5,12275,103332071.0,1.58,-0.54,-0.45,8.18
2021-04-26,300965,83.14,80.88,83.5,80.81,15310,124989768.0,3.22,-3.14,-2.62,10.21
2021-04-27,300965,81.03,79.31,81.97,79.11,13618,109504566.0,3.54,-1.94,-1.57,9.08
2021-04-28,300965,79.15,83.26,83.68,79.15,18485,151134311.0,5.71,4.98,3.95,12.32
2021-04-29,300965,82.43,80.03,82.98,80.0,14882,120967636.0,3.58,-3.88,-3.23,9.92
2021-04-30,300965,80.8,77.91,81.38,77.7,11967,94800669.0,4.6,-2.65,-2.12,7.98
2021-05-06,300965,78.3,79.19,80.94,77.71,11261,89398686.0,4.15,1.64,1.28,7.51
2021-05-07,300965,79.21,79.16,79.83,78.1,9221,72729277.0,2.18,-0.04,-0.03,6.15
2021-05-10,300965,79.03,77.72,79.5,77.71,9607,75133370.0,2.26,-1.82,-1.44,6.4
2021-05-11,300965,77.02,79.52,80.78,76.51,12270,96526289.0,5.49,2.32,1.8,8.18
2021-05-12,300965,79.01,78.38,79.13,77.51,9160,71606861.0,2.04,-1.43,-1.14,6.11
2021-05-13,300965,77.7,79.0,80.77,77.5,12050,95736751.0,4.17,0.79,0.62,8.03
2021-05-14,300965,79.4,80.0,80.47,78.52,10925,87117564.0,2.47,1.27,1.0,7.28
2021-05-17,300965,81.0,81.15,83.6,80.98,15262,125163304.0,3.28,1.44,1.15,10.17
2021-05-18,300965,80.0,81.48,82.79,78.75,15741,127612311.0,4.98,0.41,0.33,10.49
2021-05-19,300965,81.0,80.4,82.57,80.35,11401,92734671.0,2.72,-1.33,-1.08,7.6
2021-05-20,300965,80.6,79.0,80.8,79.0,9532,75768753.0,2.24,-1.74,-1.4,6.35
2021-05-21,300965,78.95,77.77,79.47,77.73,7865,61607940.0,2.2,-1.56,-1.23,5.24
2021-05-24,300965,77.91,78.29,78.96,77.58,5681,44357996.0,1.77,0.67,0.52,3.79
2021-05-25,300965,78.21,79.15,79.79,77.82,8265,65031890.0,2.52,1.1,0.86,5.51
2021-05-26,300965,79.33,80.98,81.16,78.71,11818,94558787.0,3.1,2.31,1.83,7.88
2021-05-27,300965,80.46,80.49,81.45,80.31,9845,79157273.0,1.41,-0.61,-0.49,6.56
2021-05-28,300965,80.49,83.01,84.5,80.32,23509,194278502.0,5.19,3.13,2.52,15.67
2021-05-31,300965,83.88,83.13,83.88,82.1,13807,114093724.0,2.14,0.14,0.12,9.2
2021-06-01,300965,82.65,82.84,83.7,82.38,10672,88260065.0,1.59,-0.35,-0.29,7.11
2021-06-02,300965,82.55,80.54,82.8,80.41,13281,107682684.0,2.89,-2.78,-2.3,8.85
2021-06-03,300965,80.54,80.66,81.58,80.5,8218,66316225.0,1.34,0.15,0.12,5.48
2021-06-04,300965,80.9,79.28,81.18,79.21,9579,76380976.0,2.44,-1.71,-1.38,6.39
2021-06-07,300965,79.3,79.9,80.69,79.23,6443,51347168.0,1.84,0.78,0.62,4.3
2021-06-08,300965,79.55,81.79,81.79,78.9,13293,106511330.0,3.62,2.37,1.89,8.86
2021-06-09,300965,81.8,85.5,87.08,81.8,30015,255009520.0,6.46,4.54,3.71,20.01
2021-06-10,300965,84.8,84.74,85.86,83.8,19152,161502531.0,2.41,-0.89,-0.76,12.77
2021-06-11,300965,84.32,82.66,85.62,82.42,13129,109744108.0,3.78,-2.45,-2.08,8.75
2021-06-15,300965,82.18,85.88,87.02,81.3,21830,184910497.0,6.92,3.9,3.22,14.55
2021-06-16,300965,85.43,83.2,85.69,82.58,13429,112219434.0,3.62,-3.12,-2.68,8.95
2021-06-17,300965,82.7,83.77,84.96,82.7,9040,75389540.0,2.72,0.69,0.57,6.03
2021-06-18,300965,84.3,85.21,87.02,83.1,16510,140921615.0,4.68,1.72,1.44,11.01
2021-06-21,300965,85.05,88.58,89.35,84.99,22125,194153401.0,5.12,3.95,3.37,14.75
2021-06-22,300965,88.2,90.35,91.9,86.81,26098,231978090.0,5.75,2.0,1.77,17.4
2021-06-23,300965,90.05,87.72,90.05,87.58,16734,147456635.0,2.73,-2.91,-2.63,11.16
2021-06-24,300965,87.8,86.23,89.24,85.92,14391,125132432.0,3.78,-1.7,-1.49,9.59
2021-06-25,300965,86.3,86.74,87.15,85.19,9652,82587159.0,2.27,0.59,0.51,6.43
2021-06-28,300965,86.74,87.45,89.07,86.74,12975,113802978.0,2.69,0.82,0.71,8.65
2021-06-29,300965,87.31,84.28,88.26,84.25,13853,117975970.0,4.59,-3.62,-3.17,9.24
2021-06-30,300965,84.3,84.38,84.95,83.4,8327,69790856.0,1.84,0.12,0.1,5.55
2021-07-01,300965,85.3,81.96,85.62,81.92,10023,83276850.0,4.38,-2.87,-2.42,6.68
2021-07-02,300965,81.8,79.5,82.29,79.4,8595,68926474.0,3.53,-3.0,-2.46,5.73
