日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-07-31,002991,46.51,55.81,55.81,46.51,1070,5951670.0,23.99,43.99,17.05,0.46
2020-08-03,002991,61.39,61.39,61.39,61.39,307,1884366.0,0.0,10.0,5.58,0.13
2020-08-04,002991,67.53,67.53,67.53,67.53,334,2253070.0,0.0,10.0,6.14,0.14
2020-08-05,002991,74.28,74.28,74.28,74.28,506,3756636.0,0.0,10.0,6.75,0.22
2020-08-06,002991,81.71,81.71,81.71,81.71,1568,12814415.0,0.0,10.0,7.43,0.67
2020-08-07,002991,89.88,89.88,89.88,89.88,1370,12316346.0,0.0,10.0,8.17,0.59
2020-08-10,002991,98.87,98.87,98.87,98.87,2805,27737879.0,0.0,10.0,8.99,1.2
2020-08-11,002991,108.76,108.76,108.76,108.76,1505,16371751.0,0.0,10.0,9.89,0.65
2020-08-12,002991,119.64,119.64,119.64,119.64,1992,23831330.0,0.0,10.0,10.88,0.85
2020-08-13,002991,131.6,131.6,131.6,131.6,1642,21608720.0,0.0,10.0,11.96,0.7
2020-08-14,002991,144.76,144.76,144.76,137.47,183308,2619527280.0,5.54,10.0,13.16,78.66
2020-08-17,002991,148.01,148.07,158.76,140.01,121573,1810454144.0,12.95,2.29,3.31,52.17
2020-08-18,002991,145.01,149.5,150.0,138.07,100029,1446759920.0,8.06,0.97,1.43,42.92
2020-08-19,002991,144.94,136.7,148.0,136.7,58678,834573264.0,7.56,-8.56,-12.8,25.18
2020-08-20,002991,141.01,137.68,144.58,136.56,54938,770487504.0,5.87,0.72,0.98,23.57
2020-08-21,002991,136.0,147.7,150.0,136.0,69867,1006440960.0,10.17,7.28,10.02,29.98
2020-08-24,002991,144.5,141.15,145.5,137.72,44607,628767056.0,5.27,-4.43,-6.55,19.14
2020-08-25,002991,139.31,139.0,143.5,137.18,32696,456895680.0,4.48,-1.52,-2.15,14.03
2020-08-26,002991,141.5,126.06,141.78,125.1,52183,689316368.0,12.0,-9.31,-12.94,22.39
2020-08-27,002991,128.3,138.67,138.67,126.3,48476,645553424.0,9.81,10.0,12.61,20.8
2020-08-28,002991,143.8,142.9,144.0,136.5,38627,542249600.0,5.41,3.05,4.23,16.58
2020-08-31,002991,140.13,134.55,140.33,132.05,40295,549764416.0,5.79,-5.84,-8.35,17.29
2020-09-01,002991,134.01,135.5,137.78,133.21,35250,476726240.0,3.4,0.71,0.95,15.13
2020-09-02,002991,135.92,137.58,139.99,132.58,31367,427679792.0,5.47,1.54,2.08,13.46
2020-09-03,002991,136.2,151.34,151.34,134.5,54708,794296592.0,12.24,10.0,13.76,23.48
2020-09-04,002991,146.96,146.88,151.2,141.51,38910,566335408.0,6.4,-2.95,-4.46,16.7
2020-09-07,002991,145.0,139.1,147.66,138.02,28443,405887392.0,6.56,-5.3,-7.78,12.21
2020-09-08,002991,137.2,132.9,137.95,125.19,41680,540110928.0,9.17,-4.46,-6.2,17.89
2020-09-09,002991,128.5,126.5,129.52,125.09,21720,275869488.0,3.33,-4.82,-6.4,9.32
2020-09-10,002991,128.17,122.07,130.57,121.07,18620,232095092.0,7.51,-3.5,-4.43,7.99
2020-09-11,002991,119.57,124.97,125.46,115.64,21262,252965181.0,8.04,2.38,2.9,9.12
2020-09-14,002991,123.44,122.07,125.25,121.17,15955,194867360.0,3.26,-2.32,-2.9,6.85
2020-09-15,002991,123.05,124.37,125.87,119.59,16468,200758005.0,5.14,1.88,2.3,7.07
2020-09-16,002991,123.08,124.85,126.06,121.87,12319,152072733.0,3.37,0.39,0.48,5.29
2020-09-17,002991,123.66,125.98,128.07,123.28,15577,195059340.0,3.84,0.91,1.13,6.68
2020-09-18,002991,124.25,128.89,132.06,124.17,16632,212846032.0,6.26,2.31,2.91,7.14
2020-09-21,002991,128.68,128.67,130.08,126.07,8501,108107067.0,3.11,-0.17,-0.22,3.65
2020-09-22,002991,127.39,126.06,129.62,124.57,6518,82304767.0,3.92,-2.03,-2.61,2.8
2020-09-23,002991,126.25,126.09,128.17,124.27,8953,111839442.0,3.09,0.02,0.03,3.84
2020-09-24,002991,124.83,122.2,125.31,120.87,10733,131009506.0,3.52,-3.09,-3.89,4.61
2020-09-25,002991,123.12,122.01,124.87,120.07,6941,84108752.0,3.93,-0.16,-0.19,2.98
2020-09-28,002991,121.07,118.09,121.84,116.47,10410,122437939.0,4.4,-3.21,-3.92,4.47
2020-09-29,002991,118.37,122.27,123.05,118.26,9856,118193522.0,4.06,3.54,4.18,4.23
2020-09-30,002991,122.58,119.87,122.96,119.22,6125,73444193.0,3.06,-1.96,-2.4,2.63
2020-10-09,002991,121.35,121.89,122.57,119.88,6877,82756024.0,2.24,1.69,2.02,2.95
2020-10-12,002991,121.07,123.74,124.08,121.07,10062,122583493.0,2.47,1.52,1.85,4.32
2020-10-13,002991,123.15,122.87,123.83,121.25,9698,117782954.0,2.09,-0.7,-0.87,4.16
2020-10-14,002991,122.1,118.97,123.04,117.67,12466,147540238.0,4.37,-3.17,-3.9,5.35
2020-10-15,002991,119.09,117.57,119.27,115.97,11640,135168907.0,2.77,-1.18,-1.4,4.99
2020-10-16,002991,117.67,118.42,120.23,116.68,6951,81671045.0,3.02,0.72,0.85,2.98
2020-10-19,002991,118.94,116.02,118.95,114.07,9452,108675530.0,4.12,-2.03,-2.4,4.06
2020-10-20,002991,114.87,116.25,116.5,114.07,5184,59165214.0,2.09,0.2,0.23,2.22
2020-10-21,002991,116.07,119.97,122.03,115.17,14593,172540854.0,5.9,3.2,3.72,6.26
2020-10-22,002991,119.89,115.57,123.05,112.1,19680,227088762.0,9.13,-3.67,-4.4,8.44
2020-10-23,002991,113.64,105.07,113.64,104.12,40609,428519872.0,8.24,-9.09,-10.5,17.43
2020-10-26,002991,102.47,104.94,105.97,99.88,15703,159746909.0,5.8,-0.12,-0.13,6.74
2020-10-27,002991,104.08,105.41,107.03,102.68,9951,103568879.0,4.15,0.45,0.47,4.27
2020-10-28,002991,106.12,104.85,106.28,103.68,7426,76940427.0,2.47,-0.53,-0.56,3.19
2020-10-29,002991,104.07,104.07,104.94,102.75,6853,70423952.0,2.09,-0.74,-0.78,2.94
2020-10-30,002991,104.07,103.07,106.39,102.07,8891,91814973.0,4.15,-0.96,-1.0,3.82
2020-11-02,002991,101.29,102.7,104.26,100.95,10643,108218518.0,3.21,-0.36,-0.37,4.57
2020-11-03,002991,102.69,105.08,106.53,101.49,11181,115395282.0,4.91,2.32,2.38,4.8
2020-11-04,002991,104.13,105.05,105.97,104.13,5461,56678688.0,1.75,-0.03,-0.03,2.34
2020-11-05,002991,106.07,108.06,108.31,105.2,9355,99136352.0,2.96,2.87,3.01,4.01
2020-11-06,002991,107.09,105.87,107.87,103.42,7493,78187775.0,4.12,-2.03,-2.19,3.22
2020-11-09,002991,106.07,106.9,108.57,106.06,8143,86282864.0,2.37,0.97,1.03,3.49
2020-11-10,002991,106.9,103.81,106.9,103.07,6507,67446355.0,3.58,-2.89,-3.09,2.79
2020-11-11,002991,104.08,101.63,107.05,101.47,11325,116062291.0,5.38,-2.1,-2.18,4.86
2020-11-12,002991,101.63,102.32,102.97,101.01,5671,57289106.0,1.93,0.68,0.69,2.43
2020-11-13,002991,102.08,101.55,102.52,100.48,4864,48892615.0,1.99,-0.75,-0.77,2.09
2020-11-16,002991,102.54,98.66,102.54,97.07,13701,133705966.0,5.39,-2.85,-2.89,5.88
2020-11-17,002991,98.64,96.92,98.76,95.11,11275,107675172.0,3.7,-1.76,-1.74,4.84
2020-11-18,002991,96.48,95.37,98.01,95.06,10706,101620666.0,3.04,-1.6,-1.55,4.59
2020-11-19,002991,95.27,96.04,96.56,93.87,6849,64692193.0,2.82,0.7,0.67,2.94
2020-11-20,002991,96.08,97.67,99.07,95.6,10701,102819722.0,3.61,1.7,1.63,4.59
2020-11-23,002991,97.97,96.25,98.37,95.13,9390,89505251.0,3.32,-1.45,-1.42,4.03
2020-11-24,002991,95.92,95.92,96.5,95.09,6686,63141588.0,1.46,-0.34,-0.33,2.87
2020-11-25,002991,96.27,92.72,96.47,92.51,9166,84782681.0,4.13,-3.34,-3.2,3.93
2020-11-26,002991,92.39,92.67,93.97,91.97,6216,56993390.0,2.16,-0.05,-0.05,2.67
2020-11-27,002991,92.97,94.35,94.89,91.22,9400,86833612.0,3.96,1.81,1.68,4.03
2020-11-30,002991,94.37,97.17,98.04,92.57,15262,144199927.0,5.8,2.99,2.82,6.55
2020-12-01,002991,96.34,96.97,98.73,96.07,11060,106288790.0,2.74,-0.21,-0.2,4.75
2020-12-02,002991,96.96,98.0,98.71,96.28,8903,86018045.0,2.51,1.06,1.03,3.82
2020-12-03,002991,97.3,99.17,99.95,97.3,9504,92889750.0,2.7,1.19,1.17,4.08
2020-12-04,002991,98.97,105.22,105.95,98.48,18420,187398430.0,7.53,6.1,6.05,7.9
2020-12-07,002991,103.6,103.08,105.56,102.81,12620,129956110.0,2.61,-2.03,-2.14,5.42
2020-12-08,002991,102.59,102.19,104.04,101.22,8903,90411284.0,2.74,-0.86,-0.89,3.82
2020-12-09,002991,102.26,98.49,103.02,98.18,9781,97122808.0,4.74,-3.62,-3.7,4.2
2020-12-10,002991,97.72,94.17,98.49,93.83,12989,122682799.0,4.73,-4.39,-4.32,5.57
2020-12-11,002991,94.27,91.59,94.94,89.27,12304,111585451.0,6.02,-2.74,-2.58,5.28
2020-12-14,002991,91.03,95.01,95.86,89.88,13460,123915580.0,6.53,3.73,3.42,5.78
2020-12-15,002991,95.02,97.32,97.57,93.86,9414,89440582.0,3.9,2.43,2.31,4.04
2020-12-16,002991,97.26,99.73,101.83,96.07,12759,124809830.0,5.92,2.48,2.41,5.48
2020-12-17,002991,99.73,98.85,100.94,96.85,9657,94303479.0,4.1,-0.88,-0.88,4.14
