日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-06-08,301266,45.0,45.52,50.26,44.03,170512,784884048.0,23.19,69.47,18.66,69.15
2022-06-09,301266,46.6,44.5,48.66,44.19,130857,603918800.0,9.82,-2.24,-1.02,53.07
2022-06-10,301266,42.0,43.69,44.2,40.3,109707,465020128.0,8.76,-1.82,-0.81,44.49
2022-06-13,301266,42.99,44.15,46.5,42.0,101290,453414256.0,10.3,1.05,0.46,41.08
2022-06-14,301266,42.33,41.4,45.58,41.0,98756,424318800.0,10.37,-6.23,-2.75,40.05
2022-06-15,301266,41.76,38.33,42.55,38.31,100775,406186816.0,10.24,-7.42,-3.07,40.87
2022-06-16,301266,38.32,39.4,39.88,38.3,66978,261628908.0,4.12,2.79,1.07,27.16
2022-06-17,301266,38.06,41.85,43.58,37.92,87846,357962320.0,14.37,6.22,2.45,35.63
2022-06-20,301266,42.16,43.42,46.37,42.03,90568,402530352.0,10.37,3.75,1.57,36.73
2022-06-21,301266,43.9,49.53,52.1,43.07,122921,591313968.0,20.8,14.07,6.11,49.85
2022-06-22,301266,46.2,45.81,47.72,44.66,92086,428739344.0,6.18,-7.51,-3.72,37.35
2022-06-23,301266,46.0,50.6,53.11,46.0,90364,439148336.0,15.52,10.46,4.79,36.65
2022-06-24,301266,52.98,53.88,60.66,50.8,100567,564745472.0,19.49,6.48,3.28,40.78
2022-06-27,301266,58.0,61.9,62.18,55.66,98507,572735936.0,12.1,14.88,8.02,39.95
2022-06-28,301266,57.7,59.0,61.55,54.33,88600,509472544.0,11.66,-4.68,-2.9,35.93
2022-06-29,301266,57.1,52.65,57.39,52.65,61752,336603024.0,8.03,-10.76,-6.35,25.04
2022-06-30,301266,51.6,55.03,55.29,51.59,49598,268754032.0,7.03,4.52,2.38,20.11
2022-07-01,301266,54.03,54.11,57.92,53.85,41766,233184682.0,7.4,-1.67,-0.92,16.94
2022-07-04,301266,52.85,53.8,54.55,51.91,37546,199531297.0,4.88,-0.57,-0.31,15.23
2022-07-05,301266,53.82,49.66,54.01,49.13,34335,173704660.0,9.07,-7.7,-4.14,13.92
2022-07-06,301266,49.79,50.6,52.2,49.6,28582,145096010.0,5.24,1.89,0.94,11.59
2022-07-07,301266,50.5,52.72,53.3,47.23,42581,215083531.0,12.0,4.19,2.12,17.27
2022-07-08,301266,52.72,51.1,53.17,50.53,24489,126259943.0,5.01,-3.07,-1.62,9.93
2022-07-11,301266,52.0,52.55,53.5,50.09,34374,179198616.0,6.67,2.84,1.45,13.94
2022-07-12,301266,52.4,54.8,59.2,50.6,60994,339651327.0,16.37,4.28,2.25,24.74
2022-07-13,301266,53.95,56.99,57.57,53.0,52207,292250907.0,8.34,4.0,2.19,21.17
2022-07-14,301266,56.31,63.06,66.25,55.42,57613,348917860.0,19.0,10.65,6.07,23.36
2022-07-15,301266,63.51,62.22,65.85,61.2,48586,305970376.0,7.37,-1.33,-0.84,19.7
2022-07-18,301266,60.12,62.16,65.8,60.03,43493,274345436.0,9.27,-0.1,-0.06,17.64
2022-07-19,301266,61.0,69.81,72.0,61.0,52704,350763784.0,17.7,12.31,7.65,21.37
2022-07-20,301266,67.9,67.99,73.66,65.12,39137,267162048.0,12.23,-2.61,-1.82,15.87
2022-07-21,301266,67.99,67.37,70.69,66.12,25151,170881288.0,6.72,-0.91,-0.62,10.2
2022-07-22,301266,67.12,68.06,70.59,66.53,22546,154395980.0,6.03,1.02,0.69,9.14
2022-07-25,301266,67.16,66.58,70.0,64.0,31252,207597251.0,8.82,-2.17,-1.48,12.67
2022-07-26,301266,66.56,71.07,71.58,66.56,30902,215603873.0,7.54,6.74,4.49,12.53
2022-07-27,301266,71.0,72.08,73.5,69.36,25178,180509355.0,5.83,1.42,1.01,10.21
2022-07-28,301266,71.9,73.74,73.88,70.0,22838,164232293.0,5.38,2.3,1.66,9.26
2022-07-29,301266,75.48,72.0,75.88,71.5,18684,136997322.0,5.94,-2.36,-1.74,7.58
2022-08-01,301266,71.23,69.28,72.67,68.88,24137,169202113.0,5.26,-3.78,-2.72,9.79
2022-08-02,301266,67.25,65.4,69.28,64.9,31136,207950513.0,6.32,-5.6,-3.88,12.63
2022-08-03,301266,66.88,65.8,69.9,65.7,22374,151717520.0,6.42,0.61,0.4,9.07
2022-08-04,301266,65.24,67.37,69.5,65.24,15457,104629810.0,6.47,2.39,1.57,6.27
2022-08-05,301266,68.0,66.0,70.33,65.16,22132,148979836.0,7.67,-2.03,-1.37,8.98
2022-08-08,301266,64.01,65.8,66.42,61.71,17989,115584248.0,7.14,-0.3,-0.2,7.3
2022-08-09,301266,65.58,70.3,71.46,65.0,25637,176306873.0,9.82,6.84,4.5,10.4
2022-08-10,301266,69.0,70.16,71.45,67.51,20490,142284817.0,5.6,-0.2,-0.14,8.31
2022-08-11,301266,69.61,70.7,73.95,68.5,20792,147232920.0,7.77,0.77,0.54,8.43
2022-08-12,301266,69.52,64.68,70.37,64.0,26233,174608417.0,9.01,-8.51,-6.02,10.64
2022-08-15,301266,63.99,71.0,71.2,63.14,42691,286898753.0,12.46,9.77,6.32,17.31
2022-08-16,301266,72.8,70.0,75.4,69.93,28080,203049296.0,7.7,-1.41,-1.0,11.39
2022-08-17,301266,70.37,76.46,79.0,70.37,48348,364531532.0,12.33,9.23,6.46,19.61
2022-08-18,301266,76.26,74.06,78.88,73.73,25436,190708930.0,6.74,-3.14,-2.4,10.32
2022-08-19,301266,75.99,70.68,75.99,70.52,25581,183261363.0,7.39,-4.56,-3.38,10.37
2022-08-22,301266,70.68,74.1,74.4,70.5,25810,188492664.0,5.52,4.84,3.42,10.47
2022-08-23,301266,73.97,79.12,81.52,73.5,26154,204979109.0,10.82,6.77,5.02,10.61
2022-08-24,301266,78.78,75.3,79.32,75.16,19275,148979631.0,5.26,-4.83,-3.82,7.82
2022-08-25,301266,75.65,69.38,76.0,67.11,29009,203553555.0,11.81,-7.86,-5.92,11.76
2022-08-26,301266,69.25,65.74,70.0,65.4,19466,130877093.0,6.63,-5.25,-3.64,7.89
2022-08-29,301266,64.0,70.11,70.83,62.55,26928,181083823.0,12.6,6.65,4.37,10.92
2022-08-30,301266,69.8,67.9,70.68,67.08,15631,106983938.0,5.13,-3.15,-2.21,6.34
2022-08-31,301266,67.9,61.26,68.0,61.25,27733,174986218.0,9.94,-9.78,-6.64,11.25
2022-09-01,301266,61.98,60.3,62.78,59.51,12295,74503645.0,5.34,-1.57,-0.96,4.99
2022-09-02,301266,60.98,62.28,63.29,58.9,12060,74067365.0,7.28,3.28,1.98,4.89
2022-09-05,301266,61.96,60.45,64.5,59.79,19859,122957927.0,7.56,-2.94,-1.83,8.05
2022-09-06,301266,60.0,61.88,62.63,58.05,19494,118124806.0,7.58,2.37,1.43,7.91
2022-09-07,301266,61.14,62.25,64.16,61.0,18416,115460738.0,5.11,0.6,0.37,7.47
2022-09-08,301266,62.72,59.57,63.49,59.42,13908,85161079.0,6.54,-4.31,-2.68,5.64
2022-09-09,301266,59.57,56.0,60.16,55.56,24988,141257795.0,7.72,-5.99,-3.57,10.13
2022-09-13,301266,56.01,56.28,56.5,54.34,11921,66114343.0,3.86,0.5,0.28,4.83
2022-09-14,301266,55.2,54.97,56.3,54.34,9722,53845570.0,3.48,-2.33,-1.31,3.94
2022-09-15,301266,55.1,51.15,55.55,50.0,24838,128262174.0,10.1,-6.95,-3.82,10.07
2022-09-16,301266,50.87,50.93,52.96,50.3,14463,74693232.0,5.2,-0.43,-0.22,5.87
2022-09-19,301266,51.98,49.1,51.98,49.05,12484,62600079.0,5.75,-3.59,-1.83,5.06
2022-09-20,301266,50.0,51.9,53.38,50.0,17056,88377702.0,6.88,5.7,2.8,6.92
2022-09-21,301266,52.0,55.24,56.86,51.0,31891,173788081.0,11.29,6.44,3.34,12.93
2022-09-22,301266,54.56,56.37,57.5,53.8,26034,146317020.0,6.7,2.05,1.13,10.56
2022-09-23,301266,56.19,54.77,56.95,53.59,17442,95755820.0,5.96,-2.84,-1.6,7.07
2022-09-26,301266,54.36,58.1,59.2,54.26,23788,136387092.0,9.02,6.08,3.33,9.65
2022-09-27,301266,57.01,60.2,62.01,57.01,25398,153118073.0,8.61,3.61,2.1,10.3
2022-09-28,301266,60.22,57.0,60.3,56.01,16545,95494089.0,7.13,-5.32,-3.2,6.71
2022-09-29,301266,57.28,57.76,59.0,56.0,15288,88215012.0,5.26,1.33,0.76,6.2
2022-09-30,301266,57.93,53.5,58.5,53.49,14604,80370339.0,8.67,-7.38,-4.26,5.92
2022-10-10,301266,55.0,54.84,56.48,53.5,17549,96713050.0,5.57,2.5,1.34,7.12
2022-10-11,301266,54.84,58.82,60.0,54.08,28989,167718105.0,10.8,7.26,3.98,11.76
2022-10-12,301266,58.44,62.7,63.0,57.4,28909,173911089.0,9.52,6.6,3.88,11.72
2022-10-13,301266,61.59,62.5,64.0,60.81,23472,148027525.0,5.09,-0.32,-0.2,9.52
2022-10-14,301266,63.9,66.05,66.99,61.3,26335,169064831.0,9.1,5.68,3.55,10.68
2022-10-17,301266,64.5,64.0,66.19,62.79,22078,141056062.0,5.15,-3.1,-2.05,8.95
2022-10-18,301266,65.2,64.2,65.4,62.07,15830,101562177.0,5.2,0.31,0.2,6.42
2022-10-19,301266,62.98,66.62,67.0,62.8,20796,135941117.0,6.54,3.77,2.42,8.43
2022-10-20,301266,65.99,62.88,66.72,62.35,17744,114017033.0,6.56,-5.61,-3.74,7.2
