日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-05-23,834475,20.0,20.0,20.0,20.0,10,20000.0,0.0,100.4,10.02,0.23
2017-02-08,834475,8.0,8.0,8.0,8.0,2500,2000000.0,0.0,-60.0,-12.0,6.79
2017-02-09,834475,8.18,8.0,8.18,8.0,210,168180.0,2.25,0.0,0.0,0.57
2017-02-10,834475,8.38,8.38,8.38,8.38,40,33520.0,0.0,4.75,0.38,0.11
2017-02-13,834475,8.38,8.38,8.38,8.38,40,33520.0,0.0,0.0,0.0,0.11
2017-02-14,834475,8.38,8.38,8.38,8.38,70,58660.0,0.0,0.0,0.0,0.19
2017-02-15,834475,8.38,8.38,8.38,8.38,60,50280.0,0.0,0.0,0.0,0.16
2017-02-16,834475,8.38,8.38,8.38,8.38,50,41900.0,0.0,0.0,0.0,0.14
2017-02-17,834475,8.38,8.38,8.38,8.38,20,16760.0,0.0,0.0,0.0,0.05
2017-02-20,834475,8.38,8.38,8.38,8.38,60,50280.0,0.0,0.0,0.0,0.16
2017-02-21,834475,8.38,8.38,8.38,8.38,20,16760.0,0.0,0.0,0.0,0.05
2017-02-22,834475,8.38,8.38,8.38,8.38,40,33520.0,0.0,0.0,0.0,0.11
2017-02-23,834475,8.38,8.41,8.47,8.38,30,25230.0,1.07,0.36,0.03,0.08
2017-02-24,834475,8.41,8.44,8.49,8.41,30,25310.0,0.95,0.36,0.03,0.08
2017-02-27,834475,8.46,8.46,8.46,8.46,10,8460.0,0.0,0.24,0.02,0.03
2017-02-28,834475,8.41,8.43,8.58,8.41,90,75860.0,2.01,-0.35,-0.03,0.24
2017-03-01,834475,8.49,8.49,8.49,8.49,50,42450.0,0.0,0.71,0.06,0.14
2017-03-03,834475,8.52,8.52,8.52,8.52,10,8520.0,0.0,0.35,0.03,0.03
2017-03-06,834475,8.49,8.49,8.49,8.49,20,16980.0,0.0,-0.35,-0.03,0.05
2017-03-07,834475,8.51,8.51,8.51,8.51,10,8510.0,0.0,0.24,0.02,0.03
2017-03-08,834475,8.58,8.58,8.58,8.58,10,8580.0,0.0,0.82,0.07,0.03
2017-03-10,834475,8.56,8.56,8.56,8.56,10,8560.0,0.0,-0.23,-0.02,0.03
2017-03-13,834475,8.56,8.56,8.56,8.56,10,8560.0,0.0,0.0,0.0,0.03
